,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-7.39,-15.7,0.0,0.38,0.0,54.13
20180102,-3.52,-10.77,0.12,0.38,0.0,52.27
20180103,5.5,-6.88,0.01,0.38,0.0,56.48
20180104,6.67,-5.31,0.0,0.38,0.0,56.34
20180105,6.96,-3.14,0.0,0.38,0.0,54.66
20180106,4.83,-4.87,0.0,0.38,0.0,44.42
20180107,10.44,-1.12,0.0,0.38,0.0,40.99
20180108,11.97,-1.2,0.0,0.38,0.01,51.3
20180109,15.57,1.39,0.0,0.38,0.02,49.45
20180110,18.16,2.69,0.1,0.38,0.02,46.93
20180111,0.93,-7.45,1.23,0.38,0.0,46.51
20180112,0.69,-7.68,0.0,0.38,0.0,42.77
20180113,0.5,-10.63,0.01,0.38,0.0,51.4
20180114,8.94,-7.02,0.0,0.38,0.0,57.88
20180115,0.16,-13.95,0.01,0.38,0.0,28.52
20180116,-6.02,-16.24,0.0,0.38,0.0,61.72
20180117,5.4,-12.51,0.03,0.38,0.0,61.97
20180118,10.55,-6.55,0.0,0.38,0.0,55.82
20180119,13.84,-1.99,0.0,0.38,0.01,51.08
20180120,14.94,-1.03,0.0,0.38,0.02,63.45
20180121,12.19,-1.52,0.03,0.38,0.01,41.43
20180122,6.91,-2.96,0.01,0.38,0.01,50.01
20180123,9.36,-4.02,0.0,0.38,0.01,64.67
20180124,12.62,-2.13,0.0,0.38,0.01,66.05
20180125,17.58,-2.86,0.0,0.38,0.03,66.1
20180126,19.33,-1.59,0.0,0.37,0.04,59.27
20180127,11.81,-3.87,0.0,0.37,0.01,67.41
20180128,14.13,-5.7,0.0,0.37,0.02,61.63
20180129,8.06,-6.05,0.0,0.37,0.01,68.68
20180130,18.93,-2.48,0.0,0.37,0.02,61.8
20180131,12.33,-0.51,0.0,0.37,0.02,53.09
20180201,5.04,-5.77,0.0,0.37,0.0,47.71
20180202,9.59,-5.14,0.0,0.37,0.0,69.78
20180203,15.1,-1.47,0.0,0.37,0.02,66.81
20180204,2.62,-8.27,0.11,0.37,0.0,51.77
20180205,10.42,-7.93,0.02,0.37,0.01,69.68
20180206,-0.14,-7.31,0.04,0.37,0.0,29.59
20180207,4.92,-7.21,0.0,0.37,0.0,76.28
20180208,16.01,-2.54,0.0,0.37,0.02,73.54
20180209,0.65,-8.18,0.01,0.37,0.0,50.59
20180210,-5.88,-10.2,0.15,0.37,0.0,25.85
20180211,4.58,-9.1,0.03,0.37,0.0,80.69
20180212,3.99,-7.94,0.0,0.37,0.0,72.06
20180213,13.13,-3.91,0.0,0.37,0.01,74.15
20180214,20.39,0.2,0.0,0.37,0.02,64.34
20180215,21.1,0.36,0.0,0.37,0.04,54.04
20180216,3.58,-4.47,0.0,0.37,0.0,69.77
20180217,14.29,0.12,0.0,0.37,0.02,86.91
20180218,22.68,2.22,0.0,0.37,0.05,79.78
20180219,11.76,-4.71,0.22,0.36,0.01,60.22
20180220,-1.29,-7.97,1.06,0.37,0.0,85.34
20180221,-2.07,-9.16,2.25,0.37,0.0,47.59
20180222,3.06,-5.96,0.12,0.37,0.0,24.52
20180223,4.5,-4.02,0.18,0.37,0.0,32.92
20180224,7.67,-2.54,0.19,0.37,0.0,49.62
20180225,8.24,-4.15,0.0,0.37,0.01,84.52
20180226,17.26,-3.43,0.0,0.37,0.03,95.0
20180227,21.77,0.46,0.0,0.37,0.07,74.66
20180228,14.58,-0.16,0.01,0.37,0.03,66.29
20180301,13.51,-3.36,0.0,0.37,0.04,93.67
20180302,19.98,-0.7,0.0,0.37,0.05,89.78
20180303,25.61,3.72,0.0,0.36,0.1,98.32
20180304,24.88,7.5,0.0,0.36,0.09,87.11
20180305,12.94,3.23,0.0,0.36,0.02,102.21
20180306,10.44,-2.74,0.0,0.36,0.01,98.75
20180307,12.76,-4.93,0.0,0.36,0.02,100.19
20180308,19.84,-3.7,0.0,0.36,0.03,97.12
20180309,21.98,1.63,0.0,0.36,0.05,80.61
20180310,20.83,4.13,0.0,0.36,0.04,78.52
20180311,9.93,-1.02,0.0,0.35,0.01,102.71
20180312,14.2,-3.51,0.0,0.35,0.03,106.56
20180313,14.77,-1.09,0.0,0.35,0.03,106.79
20180314,21.68,0.9,0.01,0.35,0.04,106.97
20180315,27.74,6.9,0.01,0.35,0.07,103.27
20180316,18.89,3.29,0.0,0.35,0.04,106.95
20180317,18.68,0.57,0.0,0.35,0.03,109.66
20180318,18.51,3.27,10.85,0.35,0.02,63.45
20180319,7.54,0.3,5.06,0.38,0.0,48.5
20180320,15.45,-2.68,0.01,0.38,0.08,102.12
20180321,17.08,-0.9,0.0,0.38,0.09,81.34
20180322,23.4,3.05,0.0,0.38,0.21,116.24
20180323,32.02,8.55,0.0,0.38,0.26,75.17
20180324,20.66,6.04,0.01,0.37,0.16,119.63
20180325,23.23,3.44,0.28,0.37,0.12,93.25
20180326,11.91,4.31,0.24,0.37,0.02,36.7
20180327,11.76,3.73,0.07,0.37,0.03,47.9
20180328,19.26,3.04,0.02,0.37,0.12,107.94
20180329,16.12,1.94,0.54,0.37,0.08,96.22
20180330,18.68,0.08,0.0,0.37,0.09,98.96
20180331,15.77,-0.21,0.0,0.36,0.06,119.09
20180401,3.33,-3.6,0.0,0.36,0.0,51.26
20180402,26.83,-4.44,0.0,0.36,0.09,122.2
20180403,12.58,-2.13,0.0,0.36,0.02,100.22
20180404,17.9,-4.36,0.0,0.36,0.05,120.96
20180405,23.05,3.94,0.01,0.36,0.1,119.62
20180406,9.69,-6.53,1.34,0.36,0.01,38.66
20180407,6.81,-7.09,0.55,0.36,0.01,123.03
20180408,17.09,-0.4,1.79,0.36,0.03,86.91
20180409,13.76,2.52,1.33,0.36,0.01,73.61
20180410,23.9,1.52,0.0,0.36,0.12,125.8
20180411,31.95,9.16,0.0,0.36,0.2,100.33
20180412,34.28,9.17,0.02,0.36,0.24,119.41
20180413,19.48,-0.34,0.06,0.35,0.05,100.63
20180414,6.7,-2.41,0.0,0.35,0.0,84.23
20180415,15.05,-4.07,0.0,0.35,0.03,138.1
20180416,24.67,-2.82,0.0,0.35,0.05,131.41
20180417,33.35,5.38,0.0,0.35,0.14,134.01
20180418,18.9,5.01,0.0,0.34,0.05,142.07
20180419,19.59,1.59,0.0,0.34,0.05,133.69
20180420,16.83,3.62,12.84,0.35,0.02,64.27
20180421,10.41,4.69,2.89,0.38,0.01,37.34
20180422,18.43,3.77,0.03,0.38,0.19,120.34
20180423,22.12,4.69,0.0,0.38,0.33,136.38
20180424,19.31,4.15,6.85,0.38,0.12,65.79
20180425,16.26,3.98,2.63,0.39,0.17,77.3
20180426,19.76,1.85,0.01,0.38,0.26,103.34
20180427,24.76,4.08,0.0,0.38,0.49,136.98
20180428,26.2,6.24,0.0,0.38,0.44,146.11
20180429,28.58,10.07,0.0,0.37,0.43,122.96
20180430,29.58,15.13,0.01,0.37,0.36,127.98
20180501,31.9,16.91,0.34,0.36,0.32,108.59
20180502,26.58,12.76,13.57,0.37,0.11,57.32
20180503,26.65,10.06,0.4,0.38,0.71,142.69
20180504,24.76,7.77,0.0,0.38,0.6,145.63
20180505,30.12,10.26,0.0,0.38,0.69,144.74
20180506,31.37,13.33,0.0,0.37,0.52,131.98
20180507,35.0,16.13,0.0,0.36,0.48,134.7
20180508,31.44,19.12,0.0,0.36,0.24,101.78
20180509,33.98,15.48,0.0,0.35,0.36,144.06
20180510,33.85,18.18,2.05,0.35,0.3,146.23
20180511,32.05,20.3,0.0,0.35,0.19,116.06
20180512,31.81,18.32,0.0,0.35,0.19,122.2
20180513,36.4,19.71,1.21,0.34,0.2,118.57
20180514,30.92,18.11,2.51,0.35,0.13,131.84
20180515,27.87,15.62,8.81,0.36,0.19,124.2
20180516,29.15,16.8,0.61,0.36,0.32,147.41
20180517,31.29,16.83,0.71,0.36,0.29,143.77
20180518,33.68,17.89,12.16,0.36,0.31,136.0
20180519,26.73,11.73,9.77,0.39,0.77,133.7
20180520,24.93,9.65,0.0,0.39,0.78,129.07
20180521,26.98,10.77,0.0,0.38,0.61,144.48
20180522,30.51,15.47,0.24,0.38,0.69,144.29
20180523,28.04,18.6,9.57,0.38,0.33,100.95
20180524,30.62,18.46,2.82,0.39,0.65,117.21
20180525,33.32,17.53,0.46,0.38,1.25,153.86
20180526,35.41,17.45,0.0,0.38,1.21,152.98
20180527,34.49,19.66,0.11,0.37,0.63,139.84
20180528,33.55,19.86,23.64,0.38,0.46,149.44
20180529,30.08,18.55,9.66,0.41,0.97,102.91
20180530,30.94,18.15,1.38,0.41,1.86,155.62
20180531,32.09,19.65,3.84,0.41,1.8,158.28
20180601,38.37,19.86,0.01,0.4,2.13,153.83
20180602,28.3,15.65,0.0,0.38,1.15,159.73
20180603,30.51,15.44,0.0,0.38,1.07,155.61
20180604,29.4,17.62,0.01,0.37,0.62,137.78
20180605,36.09,17.26,0.0,0.37,0.78,153.97
20180606,35.44,19.92,4.58,0.37,0.48,150.29
20180607,29.42,21.36,9.18,0.38,0.41,112.62
20180608,37.25,19.39,0.1,0.38,1.39,154.23
20180609,37.76,21.3,0.0,0.37,1.2,158.41
20180610,39.24,23.66,0.0,0.36,0.68,138.04
20180611,34.15,22.34,0.06,0.36,0.5,157.21
20180612,36.41,18.81,1.93,0.35,0.38,139.4
20180613,30.19,22.47,3.1,0.36,0.16,121.16
20180614,37.71,21.96,0.06,0.36,0.53,156.32
20180615,38.14,23.51,0.0,0.35,0.39,155.69
20180616,33.06,23.5,7.53,0.35,0.16,120.59
20180617,31.17,21.58,4.01,0.37,0.28,127.79
20180618,36.19,21.47,0.07,0.36,0.61,140.72
20180619,34.67,21.72,16.42,0.36,0.41,149.28
20180620,29.98,19.83,4.35,0.4,1.38,152.93
20180621,30.59,17.35,0.29,0.38,1.31,150.5
20180622,30.96,16.85,18.44,0.39,0.89,130.59
20180623,29.28,16.78,8.54,0.41,1.28,157.31
20180624,27.45,20.45,36.98,0.45,0.89,90.91
20180625,27.98,13.04,9.88,0.49,2.1,156.59
20180626,34.73,18.27,0.19,0.47,2.73,154.43
20180627,36.12,19.85,0.0,0.45,3.02,160.7
20180628,35.94,20.11,0.0,0.43,3.07,164.07
20180629,35.19,23.08,0.02,0.41,2.34,158.49
20180630,30.83,21.9,2.92,0.4,1.27,133.77
20180701,30.12,17.07,0.21,0.39,1.56,151.2
20180702,33.12,19.65,0.0,0.38,1.15,145.07
20180703,36.39,21.76,0.0,0.38,1.45,148.34
20180704,36.8,21.81,0.0,0.37,1.12,158.08
20180705,29.32,21.03,15.56,0.38,0.42,130.29
20180706,29.73,20.9,2.48,0.39,0.86,118.78
20180707,32.04,20.49,1.39,0.39,1.27,139.8
20180708,33.0,20.26,0.0,0.38,1.36,158.49
20180709,34.72,19.5,0.0,0.38,1.24,154.94
20180710,34.76,21.08,0.0,0.37,0.85,144.59
20180711,35.78,22.15,0.0,0.36,0.62,152.98
20180712,37.4,22.88,0.29,0.36,0.5,149.05
20180713,33.77,23.65,7.97,0.36,0.28,124.03
20180714,32.41,22.37,2.34,0.37,0.55,142.78
20180715,37.01,22.16,3.79,0.37,0.76,133.02
20180716,29.43,22.83,5.05,0.38,0.31,135.73
20180717,34.26,22.94,10.45,0.38,0.83,132.88
20180718,33.63,22.22,4.01,0.39,1.49,146.58
20180719,36.8,21.45,3.25,0.39,1.5,137.16
20180720,39.65,22.06,1.66,0.38,1.48,142.76
20180721,33.94,22.05,0.0,0.38,0.92,145.84
20180722,37.61,22.88,0.0,0.38,0.98,134.45
20180723,31.25,21.07,5.85,0.38,0.54,126.75
20180724,33.12,21.3,0.16,0.38,0.84,121.44
20180725,37.6,21.88,2.36,0.37,0.87,147.61
20180726,28.6,19.8,22.3,0.41,1.01,106.05
20180727,28.73,18.86,20.84,0.42,1.0,134.61
20180728,30.94,19.29,3.57,0.44,1.71,136.66
20180729,27.71,19.78,30.11,0.48,1.37,137.23
20180730,25.98,16.3,1.77,0.47,1.35,129.19
20180731,26.6,14.05,0.0,0.45,1.83,147.02
20180801,29.75,15.06,0.0,0.44,1.92,146.66
20180802,31.63,17.01,0.0,0.42,1.96,146.81
20180803,33.61,19.9,1.1,0.41,1.97,140.86
20180804,35.63,20.79,0.68,0.4,1.94,137.56
20180805,36.59,21.64,0.16,0.39,1.97,142.23
20180806,35.57,22.37,3.5,0.38,1.48,102.97
20180807,30.76,20.5,3.55,0.38,0.85,129.75
20180808,29.79,20.68,9.4,0.4,0.86,131.18
20180809,33.8,19.48,0.0,0.39,1.8,139.27
20180810,33.06,18.9,0.17,0.38,1.27,128.8
20180811,32.6,16.98,1.28,0.38,1.05,134.73
20180812,30.3,19.01,0.04,0.38,0.66,120.78
20180813,25.33,19.55,15.52,0.39,0.14,78.23
20180814,26.55,18.4,28.85,0.45,0.66,102.52
20180815,28.42,16.8,0.09,0.45,1.55,127.42
20180816,32.88,19.85,0.06,0.44,1.61,131.95
20180817,30.51,20.19,0.04,0.42,1.64,132.59
20180818,27.87,19.23,7.12,0.41,0.84,75.99
20180819,26.98,16.97,28.48,0.48,1.36,109.73
20180820,25.9,15.58,0.0,0.46,1.36,119.4
20180821,23.84,12.86,29.69,0.47,0.6,90.53
20180822,22.15,15.94,6.36,0.51,0.22,55.78
20180823,33.12,18.98,0.75,0.49,2.05,103.45
20180824,32.23,19.58,0.04,0.48,2.09,134.28
20180825,31.93,21.94,0.39,0.46,1.64,127.26
20180826,34.82,21.82,0.0,0.45,2.29,125.76
20180827,36.33,23.18,0.0,0.43,2.35,133.3
20180828,31.15,16.3,0.94,0.41,1.65,132.07
20180829,27.71,14.38,0.59,0.41,1.06,126.3
20180830,36.03,20.05,2.36,0.41,1.65,116.55
20180831,37.15,22.94,5.0,0.41,1.85,129.82
20180901,33.74,21.25,5.77,0.4,1.1,112.62
20180902,28.15,21.02,27.37,0.43,0.39,95.12
20180903,24.52,20.11,6.81,0.46,0.23,41.77
20180904,26.19,19.19,16.75,0.47,0.42,75.74
20180905,25.86,16.99,6.49,0.48,0.66,62.55
20180906,24.33,16.55,1.25,0.48,0.7,53.26
20180907,22.9,17.48,3.47,0.48,0.3,51.8
20180908,24.07,15.9,1.06,0.47,0.77,67.14
20180909,25.31,14.83,0.17,0.46,1.07,99.12
20180910,26.99,12.57,0.01,0.45,1.16,120.43
20180911,29.16,14.16,0.0,0.44,1.26,121.42
20180912,29.84,15.94,0.0,0.43,1.27,115.5
20180913,31.96,18.62,0.0,0.42,1.36,116.62
20180914,32.17,19.55,0.0,0.41,1.36,121.21
20180915,30.08,18.47,0.06,0.41,1.09,109.93
20180916,31.68,19.26,0.06,0.41,1.16,107.48
20180917,33.81,20.61,0.0,0.4,1.3,113.96
20180918,33.84,20.37,0.0,0.39,1.13,117.88
20180919,33.3,21.32,0.0,0.39,1.0,117.35
20180920,33.33,20.3,8.16,0.38,0.72,113.46
20180921,24.21,11.0,1.39,0.4,0.57,85.56
20180922,24.92,8.13,0.21,0.4,0.62,114.26
20180923,26.38,9.55,0.0,0.39,0.62,107.09
20180924,31.23,13.33,0.0,0.39,0.81,111.38
20180925,21.73,11.87,0.0,0.39,0.33,76.8
20180926,20.69,10.23,0.0,0.38,0.3,89.1
20180927,25.76,8.55,0.0,0.38,0.42,109.2
20180928,16.01,7.76,0.59,0.38,0.11,33.4
20180929,26.83,6.97,0.06,0.38,0.3,64.98
20180930,25.59,15.44,0.02,0.38,0.45,99.8
20181001,31.01,15.77,0.04,0.38,0.54,84.27
20181002,30.74,17.46,0.0,0.38,0.48,96.53
20181003,35.05,16.36,0.7,0.38,0.65,102.71
20181004,16.17,10.33,0.46,0.38,0.11,39.76
20181005,32.8,11.47,2.69,0.38,0.46,86.48
20181006,16.71,6.87,6.04,0.39,0.15,31.55
20181007,18.0,8.38,45.08,0.43,0.02,15.88
20181008,19.18,8.68,41.11,0.54,0.04,15.45
20181009,8.28,2.96,28.23,0.59,0.0,50.41
20181010,13.19,1.88,0.07,0.59,0.23,84.7
20181011,11.9,0.9,0.11,0.56,0.16,32.94
20181012,15.87,5.87,0.21,0.55,0.24,77.66
20181013,17.77,5.97,0.31,0.53,0.39,59.22
20181014,9.87,-1.99,4.59,0.52,0.0,25.6
20181015,8.59,-3.77,0.0,0.52,0.06,89.2
20181016,17.11,-0.81,0.02,0.5,0.34,91.45
20181017,19.55,4.73,0.0,0.49,0.45,83.92
20181018,17.53,6.15,0.75,0.48,0.3,57.81
20181019,22.68,8.55,0.04,0.48,0.48,88.06
20181020,19.89,5.12,0.0,0.47,0.47,83.71
20181021,20.64,5.75,0.0,0.46,0.37,83.23
20181022,20.69,5.7,0.0,0.46,0.32,79.88
20181023,19.43,9.09,0.0,0.45,0.29,77.38
20181024,13.03,6.14,7.35,0.45,0.03,22.2
20181025,13.04,4.39,0.82,0.47,0.07,34.43
20181026,20.13,4.41,0.0,0.46,0.3,78.25
20181027,23.85,6.69,0.0,0.46,0.49,80.97
20181028,19.01,7.27,0.0,0.45,0.36,80.07
20181029,23.18,6.38,0.0,0.45,0.35,58.73
20181030,13.63,7.15,0.0,0.45,0.07,44.93
20181031,12.83,3.98,0.35,0.45,0.06,29.92
20181101,14.78,1.92,0.0,0.45,0.19,67.23
20181102,15.6,4.83,0.0,0.45,0.18,54.07
20181103,15.17,4.21,0.02,0.45,0.13,48.48
20181104,14.54,0.3,0.47,0.44,0.13,73.88
20181105,16.98,5.62,0.16,0.44,0.21,71.97
