,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-13.45,-20.38,0.01,0.45,0.0,31.42
20220102,1.08,-17.99,0.0,0.45,0.0,24.26
20220103,1.79,-9.73,0.0,0.45,0.0,32.16
20220104,-3.79,-18.27,0.32,0.45,0.0,27.72
20220105,-16.8,-22.56,0.02,0.45,0.0,33.88
20220106,-17.34,-23.1,0.01,0.45,0.0,31.58
20220107,-3.33,-17.74,0.0,0.45,0.0,20.73
20220108,-0.66,-15.17,0.03,0.45,0.0,30.41
20220109,2.3,-15.53,0.0,0.45,0.0,38.58
20220110,3.08,-13.28,0.0,0.45,0.0,37.94
20220111,7.65,-1.82,0.0,0.45,0.0,35.35
20220112,7.39,0.37,0.01,0.46,0.0,24.09
20220113,5.65,-1.0,0.01,0.46,0.0,23.49
20220114,-0.23,-6.45,0.05,0.46,0.0,17.38
20220115,4.42,-6.43,0.0,0.46,0.0,36.98
20220116,5.33,-2.17,0.04,0.46,0.0,37.16
20220117,10.11,-1.31,0.0,0.46,0.0,39.16
20220118,4.15,-11.61,0.0,0.46,0.0,31.18
20220119,-11.74,-17.7,0.03,0.46,0.0,45.55
20220120,-4.39,-18.47,0.0,0.46,0.0,44.86
20220121,5.47,-8.6,0.69,0.46,0.0,37.49
20220122,7.29,-6.49,0.16,0.46,0.0,25.91
20220123,9.74,-3.97,0.3,0.46,0.0,32.38
20220124,0.37,-8.23,0.68,0.46,0.0,31.84
20220125,-8.06,-13.01,0.21,0.46,0.0,42.62
20220126,7.32,-9.74,0.0,0.46,0.0,35.95
20220127,-0.63,-6.41,0.22,0.45,0.0,27.9
20220128,7.05,-7.7,0.0,0.45,0.0,50.34
20220129,8.35,-1.46,0.0,0.45,0.0,47.47
20220130,10.14,-2.23,0.0,0.45,0.0,44.7
20220131,8.23,-4.43,0.16,0.45,0.0,36.97
20220201,-5.25,-15.26,0.0,0.45,0.0,55.22
20220202,-13.78,-17.95,0.13,0.45,0.0,44.05
20220203,-2.72,-18.23,0.02,0.45,0.0,55.24
20220204,-5.53,-15.38,0.03,0.45,0.0,51.3
20220205,10.24,-4.87,0.0,0.45,0.0,48.41
20220206,6.33,-2.11,0.02,0.45,0.0,49.73
20220207,13.62,-0.55,0.0,0.45,0.0,55.66
20220208,9.66,0.83,0.0,0.45,0.0,61.14
20220209,5.96,-3.65,0.26,0.45,0.0,41.91
20220210,15.73,-3.45,0.58,0.45,0.0,34.87
20220211,3.07,-6.99,0.09,0.45,0.0,46.97
20220212,3.58,-9.77,0.13,0.45,0.0,44.8
20220213,8.65,-10.23,0.0,0.45,0.0,60.15
20220214,2.06,-7.35,0.0,0.45,0.0,59.27
20220215,4.83,-10.06,0.06,0.45,0.0,57.71
20220216,-2.22,-12.6,0.1,0.45,0.0,57.86
20220217,5.03,-14.02,0.15,0.45,0.0,69.38
20220218,5.19,-9.79,0.08,0.45,0.0,35.81
20220219,13.32,-10.2,0.0,0.45,0.0,70.57
20220220,4.02,-10.75,0.15,0.45,0.0,62.02
20220221,-11.72,-20.96,1.83,0.45,0.0,35.79
20220222,-18.09,-21.88,1.32,0.45,0.0,72.58
20220223,-13.42,-23.27,0.05,0.45,0.0,74.35
20220224,-11.46,-18.0,0.22,0.45,0.0,65.89
20220225,-1.92,-19.03,0.16,0.45,0.0,78.59
20220226,4.18,-12.04,0.0,0.45,0.0,83.4
20220227,12.42,-7.06,0.0,0.45,0.0,86.95
20220228,14.42,-0.2,0.0,0.45,0.0,77.26
20220301,16.29,0.58,0.01,0.45,0.01,69.1
20220302,10.49,-4.91,0.12,0.45,0.0,65.73
20220303,3.1,-5.98,0.28,0.45,0.0,28.82
20220304,7.96,-3.45,0.18,0.45,0.0,67.98
20220305,-1.73,-6.58,1.29,0.45,0.0,20.55
20220306,-0.74,-7.01,0.0,0.45,0.0,56.04
20220307,4.62,-8.69,0.01,0.45,0.0,82.77
20220308,-0.07,-8.81,0.2,0.45,0.0,78.3
20220309,-5.68,-12.95,0.02,0.45,0.0,61.8
20220310,0.82,-14.71,0.0,0.45,0.0,86.7
20220311,-5.96,-16.47,0.0,0.45,0.0,90.16
20220312,14.66,-10.99,0.0,0.45,0.01,57.66
20220313,11.93,-1.49,1.62,0.45,0.0,64.09
20220314,12.73,-2.84,0.24,0.45,0.01,77.31
20220315,20.43,-0.55,0.01,0.45,0.03,92.88
20220316,14.94,0.92,0.07,0.45,0.01,88.09
20220317,12.65,-1.37,0.0,0.45,0.01,83.48
20220318,14.98,-0.67,0.0,0.45,0.02,100.23
20220319,16.24,-1.76,0.0,0.45,0.03,98.86
20220320,22.65,0.33,0.0,0.45,0.03,87.93
20220321,11.23,-1.52,0.01,0.44,0.01,78.91
20220322,10.73,-2.65,0.01,0.44,0.0,90.42
20220323,11.88,-4.33,0.0,0.44,0.01,108.45
20220324,20.46,-2.84,0.05,0.44,0.03,93.69
