,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,18.02,0.93,0.0,0.4,0.07,30.34
20200102,15.09,4.58,0.0,0.39,0.05,60.62
20200103,15.05,3.55,0.0,0.39,0.06,62.93
20200104,14.14,-1.01,0.0,0.39,0.04,66.78
20200105,16.94,2.58,0.0,0.39,0.07,66.51
20200106,14.51,-1.0,0.0,0.39,0.04,63.98
20200107,19.33,-1.36,0.0,0.38,0.08,67.14
20200108,18.21,-0.13,0.0,0.38,0.05,61.9
20200109,21.16,7.48,0.0,0.38,0.1,61.84
20200110,18.15,-0.18,0.14,0.38,0.05,40.55
20200111,9.42,-3.42,0.09,0.38,0.01,66.6
20200112,18.34,-1.67,0.0,0.38,0.05,64.05
20200113,22.13,1.59,0.03,0.38,0.06,55.57
20200114,23.19,2.98,0.0,0.38,0.08,66.51
20200115,13.73,4.49,0.01,0.38,0.02,48.77
20200116,4.18,0.6,25.7,0.39,0.0,11.21
20200117,6.08,1.01,11.35,0.43,0.0,19.74
20200118,9.02,-1.97,0.0,0.45,0.02,71.3
20200119,10.09,-2.26,0.0,0.45,0.03,71.77
20200120,13.91,-1.52,0.19,0.44,0.08,70.73
20200121,10.25,1.12,2.66,0.44,0.0,37.12
20200122,18.41,4.83,0.63,0.44,0.1,48.16
20200123,14.92,2.38,0.01,0.43,0.1,59.59
20200124,16.84,-0.69,0.0,0.42,0.12,75.38
20200125,20.93,3.05,0.0,0.42,0.14,73.65
20200126,18.42,3.32,0.0,0.41,0.14,76.39
20200127,20.13,3.21,0.5,0.41,0.12,73.27
20200128,8.89,0.59,5.18,0.42,0.0,23.66
20200129,11.58,-2.31,0.01,0.42,0.04,59.44
20200130,6.01,-2.37,0.01,0.41,0.01,21.41
20200131,12.43,-2.58,0.0,0.41,0.05,78.66
20200201,21.18,-0.26,0.0,0.41,0.17,81.32
20200202,25.55,3.63,0.0,0.41,0.23,77.56
20200203,18.21,6.15,0.87,0.41,0.05,35.88
20200204,7.7,-1.88,2.84,0.41,0.01,28.38
20200205,2.32,-5.78,2.86,0.41,0.0,19.36
20200206,9.65,-7.08,0.41,0.41,0.02,83.39
20200207,13.12,-0.7,1.14,0.41,0.06,80.27
20200208,15.97,-0.94,0.57,0.41,0.08,85.56
20200209,17.98,5.05,0.15,0.41,0.15,67.37
20200210,4.19,0.86,5.31,0.41,0.0,19.05
20200211,3.5,0.5,5.31,0.41,0.0,21.99
20200212,10.58,0.15,2.7,0.42,0.02,73.14
20200213,5.29,-5.09,0.01,0.43,0.01,78.95
20200214,7.94,-6.01,0.09,0.42,0.01,89.87
20200215,18.59,0.81,0.0,0.42,0.12,75.46
20200216,21.18,0.44,0.0,0.42,0.21,91.54
20200217,20.7,6.15,0.0,0.41,0.23,80.99
20200218,14.54,2.62,0.0,0.41,0.09,72.52
20200219,11.03,-1.02,0.03,0.41,0.03,58.63
20200220,8.23,-3.09,0.02,0.41,0.02,65.73
