,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,3.67,-2.44,0.04,0.38,0.0,37.37
20210102,10.43,-2.23,0.0,0.38,0.01,59.46
20210103,12.48,-2.9,0.0,0.38,0.01,55.02
20210104,13.34,0.08,0.0,0.38,0.02,55.41
20210105,17.16,0.52,0.0,0.38,0.03,48.88
20210106,9.07,-2.13,0.0,0.38,0.01,53.36
20210107,6.8,-4.71,0.0,0.38,0.0,44.8
20210108,7.04,-3.35,0.01,0.38,0.0,33.48
20210109,3.12,-3.6,0.47,0.38,0.0,26.34
20210110,3.32,-3.26,2.21,0.38,0.0,22.92
20210111,6.98,-4.57,0.0,0.38,0.0,60.7
20210112,11.09,-4.32,0.05,0.38,0.01,62.23
20210113,16.63,-4.02,0.0,0.38,0.02,58.65
20210114,9.2,-0.99,0.0,0.38,0.0,61.95
20210115,6.85,-3.81,0.0,0.38,0.0,60.42
20210116,11.15,-3.74,0.0,0.38,0.0,39.48
20210117,9.32,-2.75,0.0,0.38,0.01,62.45
20210118,9.93,-2.43,0.0,0.38,0.0,50.46
20210119,5.33,-1.75,0.0,0.38,0.0,41.07
20210120,16.63,-0.38,0.0,0.38,0.02,49.11
20210121,14.24,-0.36,0.0,0.38,0.01,60.73
20210122,7.46,-4.35,0.0,0.38,0.0,65.38
20210123,16.41,-3.91,0.0,0.38,0.01,52.82
20210124,6.75,-2.8,2.32,0.38,0.01,41.8
20210125,3.07,-6.84,7.12,0.38,0.0,26.23
20210126,-0.2,-8.27,0.08,0.38,0.0,41.48
20210127,1.05,-7.17,0.15,0.38,0.0,71.12
20210128,9.31,-6.67,0.0,0.38,0.0,57.02
20210129,10.04,-1.98,0.04,0.39,0.0,33.42
20210130,14.83,0.58,1.51,0.39,0.03,71.45
20210131,11.4,-1.6,0.0,0.39,0.02,68.53
20210201,15.26,-2.74,0.0,0.39,0.03,69.05
20210202,16.13,0.68,0.0,0.39,0.05,76.17
20210203,23.54,1.41,0.0,0.38,0.08,67.67
20210204,11.8,-0.93,0.12,0.38,0.01,76.66
20210205,11.71,-3.7,0.01,0.38,0.03,77.79
20210206,11.08,-6.72,0.0,0.38,0.02,78.63
20210207,9.34,-6.88,0.02,0.38,0.01,32.72
20210208,2.58,-9.17,0.03,0.38,0.0,23.8
20210209,-4.26,-9.35,0.01,0.38,0.0,21.02
20210210,-5.27,-9.9,0.01,0.38,0.0,22.57
20210211,-3.61,-11.38,0.0,0.38,0.0,53.22
