,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,7.39,-6.91,0.78,0.7,0.0,32.43
20140102,-3.31,-10.91,0.08,0.7,0.0,45.62
20140103,4.49,-10.76,0.0,0.7,0.0,53.62
20140104,5.24,-3.13,1.67,0.7,0.0,30.01
20140105,-3.76,-14.06,4.03,0.7,0.0,35.54
20140106,-10.68,-20.44,0.0,0.7,0.0,46.46
20140107,4.39,-14.52,0.0,0.7,0.0,49.03
20140108,2.58,-1.52,1.0,0.7,0.0,27.46
20140109,3.25,-1.98,0.49,0.7,0.0,15.31
20140110,8.15,-0.38,5.41,0.7,0.0,12.05
20140111,9.57,-0.6,0.13,0.71,0.0,55.57
20140112,16.08,-0.07,0.0,0.71,0.14,58.91
20140113,10.59,0.34,0.0,0.7,0.03,59.94
20140114,7.9,-2.81,0.01,0.7,0.0,47.84
20140115,3.94,-5.69,0.0,0.7,0.0,58.59
20140116,9.63,-2.29,0.0,0.7,0.02,56.62
20140117,2.8,-5.93,0.0,0.7,0.0,61.16
20140118,11.89,-3.2,0.0,0.7,0.03,46.86
20140119,10.84,-4.27,0.0,0.7,0.02,61.39
20140120,12.85,-1.37,0.0,0.7,0.06,58.78
20140121,-3.31,-9.88,0.0,0.69,0.0,63.15
20140122,4.07,-4.84,0.0,0.69,0.0,52.86
20140123,-5.35,-12.81,0.0,0.69,0.0,51.16
20140124,2.21,-14.2,0.0,0.69,0.0,65.22
20140125,11.18,-1.77,0.0,0.69,0.02,49.64
20140126,13.77,-3.53,0.0,0.69,0.05,66.56
20140127,-4.37,-9.2,0.0,0.68,0.0,47.13
20140128,-2.48,-10.7,0.0,0.68,0.0,61.89
20140129,4.31,-10.65,0.0,0.68,0.0,66.77
20140130,6.37,-2.57,0.0,0.68,0.0,51.59
20140131,1.51,-0.17,0.86,0.68,0.0,14.01
20140201,0.51,-2.93,0.61,0.68,0.0,13.73
20140202,-2.89,-9.99,0.27,0.68,0.0,20.69
