,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,1.92,-7.45,0.32,0.44,0.02,23.66
20190102,2.39,-6.45,0.95,0.44,0.01,18.14
20190103,2.6,-1.74,5.62,0.44,0.0,12.99
20190104,4.37,-1.97,1.75,0.45,0.01,17.91
20190105,1.67,-3.03,0.93,0.45,0.01,15.43
20190106,2.57,-3.42,1.86,0.44,0.02,19.51
20190107,2.01,-5.88,0.7,0.44,0.02,20.72
20190108,-2.98,-5.67,5.27,0.44,0.01,9.01
20190109,0.62,-3.38,3.64,0.44,0.0,8.69
20190110,3.62,-2.7,0.53,0.44,0.0,19.47
20190111,1.36,-3.2,0.13,0.44,0.0,16.46
20190112,1.94,-5.15,0.01,0.45,0.01,23.77
20190113,1.07,-7.33,0.06,0.44,0.01,29.61
20190114,-1.46,-9.77,0.01,0.44,0.01,28.43
20190115,-2.64,-9.67,0.0,0.44,0.01,21.33
20190116,1.04,-8.6,1.28,0.44,0.02,22.0
20190117,0.75,-2.94,8.33,0.44,0.01,17.09
20190118,2.51,-3.24,9.44,0.44,0.0,19.02
20190119,2.01,-1.95,1.83,0.45,0.0,21.66
20190120,0.46,-6.71,3.74,0.45,0.0,10.27
20190121,0.97,-7.45,0.02,0.45,0.01,30.84
20190122,1.02,-4.6,8.99,0.45,0.0,14.93
20190123,4.65,-3.85,3.74,0.48,0.01,26.51
20190124,4.01,-4.25,0.16,0.48,0.02,28.79
20190125,5.53,-4.5,0.0,0.48,0.05,34.45
20190126,7.02,-1.69,0.0,0.47,0.05,37.35
20190127,6.24,-2.12,0.03,0.47,0.04,39.76
20190128,2.49,-4.25,0.0,0.46,0.06,38.47
20190129,1.98,-4.85,0.0,0.46,0.07,44.95
20190130,2.54,-6.22,0.0,0.46,0.06,32.33
20190131,4.08,-5.04,0.01,0.45,0.05,31.02
20190201,2.83,-2.71,3.38,0.45,0.0,19.39
20190202,6.76,-1.98,0.3,0.46,0.05,46.68
20190203,3.49,-4.81,0.38,0.46,0.06,28.46
20190204,-5.1,-10.06,5.04,0.45,0.0,26.95
20190205,-1.45,-10.6,0.63,0.45,0.02,36.62
20190206,-1.56,-13.79,0.0,0.45,0.03,49.99
20190207,-3.91,-14.11,0.0,0.45,0.0,49.48
20190208,-1.57,-10.81,4.57,0.45,0.02,27.1
20190209,-8.1,-14.09,6.05,0.45,0.0,23.26
20190210,-2.85,-15.44,5.13,0.45,0.01,36.99
20190211,-8.24,-11.47,12.25,0.45,0.0,22.46
20190212,-1.05,-9.75,9.43,0.45,0.0,15.41
20190213,-0.19,-7.94,1.02,0.46,0.0,40.05
20190214,-4.38,-8.31,4.69,0.46,0.0,18.74
20190215,1.5,-7.67,0.9,0.46,0.0,31.23
20190216,0.94,-6.42,2.4,0.47,0.0,42.38
20190217,-1.15,-9.17,0.39,0.47,0.0,31.48
20190218,0.18,-10.68,0.1,0.47,0.0,45.62
20190219,0.75,-10.21,1.87,0.47,0.0,26.09
20190220,-0.2,-8.41,0.73,0.47,0.0,49.54
20190221,-0.61,-11.82,0.01,0.47,0.0,62.0
20190222,1.18,-9.24,2.2,0.47,0.0,28.91
20190223,1.34,-10.01,1.9,0.47,0.0,41.45
20190224,-4.54,-8.69,4.21,0.46,0.0,41.3
20190225,-5.97,-11.5,0.18,0.46,0.0,58.0
20190226,-6.84,-17.54,0.33,0.46,0.0,67.54
20190227,-4.63,-11.11,3.91,0.46,0.0,40.95
20190228,0.29,-12.17,0.04,0.46,0.0,72.73
20190301,0.66,-11.71,0.06,0.47,0.0,64.08
20190302,-4.02,-11.92,0.21,0.47,0.0,71.15
20190303,-6.61,-15.81,0.0,0.46,0.0,77.87
20190304,-3.55,-16.51,0.03,0.46,0.0,60.59
20190305,-0.67,-15.35,0.11,0.46,0.0,46.98
20190306,-1.48,-7.2,4.68,0.46,0.0,26.41
20190307,1.44,-10.17,0.7,0.46,0.0,44.99
20190308,-0.09,-10.06,0.17,0.47,0.0,55.69
20190309,-0.38,-11.25,0.06,0.47,0.0,69.11
20190310,1.38,-9.03,0.0,0.47,0.0,83.51
20190311,3.08,-7.33,0.78,0.47,0.0,56.04
20190312,1.98,-3.74,3.85,0.48,0.0,44.99
20190313,3.14,-6.31,0.16,0.48,0.01,76.08
20190314,3.28,-6.64,0.0,0.49,0.0,67.84
20190315,7.75,-4.25,0.0,0.5,0.06,83.56
20190316,8.27,-2.09,0.0,0.5,0.11,77.35
