,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-7.28,-11.85,0.0,0.56,0.0,21.43
20190102,2.99,-11.19,0.0,0.56,0.0,53.73
20190103,6.7,-6.94,0.0,0.56,0.0,50.41
20190104,10.98,-3.13,0.0,0.55,0.01,53.62
20190105,12.51,-0.58,0.0,0.55,0.02,53.38
20190106,12.08,0.99,0.0,0.55,0.01,40.41
20190107,13.69,2.63,0.0,0.55,0.06,51.05
20190108,8.9,-2.45,0.0,0.55,0.01,55.74
20190109,7.26,-4.17,0.0,0.55,0.0,46.28
20190110,10.32,-2.75,0.0,0.55,0.01,53.59
20190111,1.44,-1.24,15.64,0.55,0.0,6.41
20190112,0.48,-5.92,2.62,0.56,0.0,19.07
20190113,0.02,-6.33,1.98,0.56,0.0,10.9
20190114,4.65,-5.54,0.36,0.56,0.0,19.99
20190115,7.73,-4.5,0.19,0.57,0.0,48.71
20190116,2.49,-3.51,0.19,0.57,0.0,14.12
20190117,6.05,-3.49,0.02,0.57,0.0,24.21
20190118,2.04,-7.06,0.78,0.57,0.0,13.29
20190119,-3.05,-9.68,0.02,0.57,0.0,55.38
20190120,7.74,-6.85,0.0,0.56,0.0,55.06
20190121,4.92,-2.99,0.0,0.56,0.0,26.7
20190122,1.32,-7.08,0.82,0.56,-0.0,14.38
20190123,5.06,-10.13,0.0,0.56,0.0,57.41
20190124,-0.46,-9.77,0.0,0.56,0.0,38.53
20190125,6.23,-9.56,0.0,0.56,0.0,59.01
20190126,6.26,-2.29,0.0,0.56,0.0,46.09
20190127,12.08,-2.26,0.02,0.56,0.02,48.82
20190128,3.55,-6.06,0.01,0.55,0.0,53.86
20190129,4.33,-7.94,0.0,0.55,0.0,64.03
20190130,-3.11,-14.2,0.0,0.55,0.0,61.32
20190131,4.32,-9.19,0.0,0.55,0.0,64.52
20190201,11.08,-1.38,0.0,0.55,0.02,68.44
20190202,15.35,2.78,0.0,0.55,0.04,64.01
20190203,16.92,5.18,0.0,0.55,0.09,58.23
20190204,4.58,-6.34,0.0,0.55,0.0,66.55
20190205,-5.3,-6.79,0.01,0.55,0.0,18.34
20190206,-4.7,-11.09,0.6,0.55,0.0,19.39
20190207,-7.38,-14.42,0.08,0.55,0.0,57.82
20190208,0.18,-12.52,0.0,0.55,0.0,72.18
20190209,4.23,-9.74,0.03,0.55,0.0,61.39
20190210,6.0,-2.2,0.14,0.55,0.0,54.08
20190211,2.78,-3.05,0.52,0.55,0.0,24.1
20190212,8.4,-4.2,0.0,0.55,0.01,77.66
20190213,10.63,-2.85,0.0,0.55,0.02,52.62
20190214,12.51,-4.64,0.0,0.55,0.05,69.24
20190215,-4.7,-7.82,2.0,0.55,0.0,21.09
20190216,-0.74,-7.42,0.1,0.55,0.0,19.32
20190217,-0.2,-9.43,0.0,0.55,0.0,69.13
20190218,-4.67,-10.87,0.24,0.55,0.0,63.85
20190219,0.51,-8.58,4.29,0.55,0.0,32.33
20190220,4.32,-6.95,0.41,0.55,0.0,84.8
20190221,4.89,-5.17,0.0,0.55,0.0,52.82
20190222,3.43,-2.52,0.26,0.55,0.0,30.96
20190223,1.46,-5.74,12.33,0.55,0.0,27.7
20190224,0.9,-7.85,0.7,0.56,0.0,74.2
20190225,9.3,-9.58,1.76,0.57,0.02,84.52
20190226,-3.81,-12.38,0.03,0.57,0.0,48.09
20190227,-5.77,-11.96,0.0,0.57,0.0,63.7
20190228,-2.02,-11.75,0.0,0.56,0.0,50.4
20190301,6.4,-8.25,0.0,0.56,0.01,81.94
20190302,0.13,-9.15,0.76,0.56,0.0,66.7
