,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,19.62,-1.28,0.0,0.38,0.05,63.72
20090102,17.22,-0.79,0.0,0.38,0.05,62.82
20090103,23.61,1.21,0.0,0.38,0.09,64.05
20090104,3.89,-4.67,0.0,0.38,0.0,62.02
20090105,6.05,-4.61,0.03,0.38,0.0,39.55
20090106,8.28,-1.74,0.0,0.38,0.0,34.14
20090107,18.41,-3.08,0.0,0.38,0.04,58.56
20090108,17.84,0.8,0.0,0.38,0.05,65.81
20090109,24.45,0.91,0.0,0.38,0.08,65.99
20090110,8.24,-2.49,0.0,0.38,0.0,67.2
20090111,15.42,-2.82,0.0,0.38,0.03,65.01
20090112,11.37,-2.53,0.01,0.38,0.0,48.85
20090113,11.17,-5.52,0.0,0.38,0.01,68.05
20090114,15.83,-2.55,0.0,0.38,0.03,66.87
20090115,1.25,-6.58,0.0,0.38,0.0,67.6
20090116,11.01,-6.94,0.0,0.38,0.0,56.16
20090117,16.33,-2.63,0.0,0.38,0.03,69.64
20090118,18.72,2.35,0.0,0.38,0.04,68.03
20090119,20.2,4.14,0.0,0.38,0.05,71.76
20090120,14.74,1.56,0.0,0.38,0.03,71.13
20090121,20.94,0.8,0.0,0.38,0.05,72.7
20090122,23.95,1.3,0.0,0.38,0.06,71.3
20090123,18.19,-2.35,0.0,0.38,0.04,68.2
20090124,3.44,-5.52,0.0,0.38,0.0,74.02
20090125,8.67,-3.85,0.0,0.38,0.01,71.12
20090126,-2.1,-5.17,0.3,0.38,0.01,13.29
20090127,-2.5,-6.79,2.77,0.38,0.0,13.09
20090128,6.04,-7.03,0.0,0.38,0.0,75.52
20090129,10.54,-3.84,0.17,0.38,0.01,74.83
20090130,16.04,-2.78,0.0,0.38,0.03,78.77
20090131,19.38,0.67,0.0,0.38,0.07,79.88
20090201,13.01,-1.47,0.0,0.38,0.02,78.7
20090202,14.03,-3.63,0.0,0.38,0.03,79.34
20090203,17.86,-0.04,0.0,0.38,0.05,79.88
20090204,15.87,-3.7,0.0,0.38,0.03,81.48
20090205,22.56,0.45,0.0,0.38,0.07,80.83
20090206,25.39,4.64,0.0,0.38,0.08,73.68
20090207,24.42,6.61,0.01,0.38,0.08,78.95
20090208,19.41,11.01,3.81,0.38,0.03,34.33
20090209,19.77,7.38,4.27,0.39,0.11,84.38
20090210,22.55,4.57,0.12,0.39,0.15,78.39
20090211,16.77,5.18,0.0,0.38,0.08,86.3
20090212,17.14,1.95,0.0,0.38,0.04,62.45
20090213,18.94,-0.32,0.0,0.38,0.09,87.12
20090214,8.09,-2.88,0.07,0.38,0.02,59.52
20090215,11.01,-3.69,0.0,0.38,0.02,88.05
20090216,14.91,-0.17,0.0,0.38,0.03,74.43
20090217,26.49,5.03,0.01,0.38,0.14,88.2
20090218,18.4,3.91,0.0,0.38,0.08,92.72
20090219,14.7,-1.56,0.0,0.38,0.04,93.6
20090220,21.08,0.52,0.0,0.38,0.07,94.88
20090221,10.28,-1.49,0.12,0.38,0.01,97.38
20090222,17.92,-2.78,0.0,0.38,0.05,91.12
20090223,22.86,1.13,0.0,0.38,0.07,82.48
20090224,26.99,8.73,0.0,0.37,0.11,98.84
20090225,23.82,5.6,0.0,0.37,0.08,94.01
20090226,28.73,8.62,0.0,0.37,0.11,86.2
20090227,13.83,0.8,0.0,0.37,0.02,83.34
20090228,9.09,-3.26,0.0,0.37,0.0,100.12
20090301,11.27,-5.2,0.0,0.37,0.02,99.65
20090302,21.94,-2.48,0.0,0.37,0.04,81.03
