,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,15.55,-0.63,0.0,0.46,0.1,49.06
20030102,11.79,-2.13,0.0,0.45,0.04,63.2
20030103,16.32,-1.26,0.0,0.45,0.1,64.38
20030104,17.61,0.43,0.0,0.45,0.14,60.48
20030105,16.51,1.01,0.0,0.45,0.13,62.58
20030106,9.13,-0.74,0.0,0.45,0.02,48.79
20030107,16.01,-2.74,0.0,0.45,0.1,64.73
20030108,21.34,1.15,0.0,0.45,0.17,64.43
20030109,13.97,0.79,0.0,0.45,0.09,64.0
20030110,8.89,-2.78,0.0,0.44,0.04,66.05
20030111,8.52,-3.75,0.91,0.44,0.01,54.09
20030112,5.9,-0.6,2.06,0.45,0.0,19.93
20030113,12.68,0.27,0.12,0.45,0.05,50.14
20030114,13.06,0.38,0.01,0.45,0.06,64.96
20030115,13.68,-0.42,0.06,0.45,0.03,14.11
20030116,4.94,-4.15,0.0,0.45,0.0,70.06
20030117,3.51,-5.11,0.0,0.44,0.0,41.5
20030118,11.22,-3.71,0.0,0.44,0.05,69.35
20030119,17.27,-2.37,0.0,0.44,0.11,70.49
20030120,22.21,-0.32,0.0,0.44,0.18,71.76
20030121,8.37,-1.6,0.0,0.44,0.01,65.88
20030122,5.12,-5.62,0.0,0.44,0.0,25.65
20030123,0.17,-7.3,0.0,0.44,0.0,62.27
20030124,3.3,-6.11,0.0,0.44,0.0,31.68
20030125,8.88,-3.53,0.0,0.44,0.01,61.32
20030126,5.44,-3.61,0.01,0.44,0.0,62.33
20030127,15.33,-3.98,0.0,0.43,0.06,61.98
20030128,21.94,4.23,0.0,0.43,0.22,75.01
20030129,10.65,-0.14,0.0,0.43,0.04,45.45
20030130,15.74,-1.63,0.0,0.43,0.1,75.3
20030131,17.96,3.19,0.0,0.43,0.18,78.61
20030201,23.28,3.37,0.0,0.43,0.28,76.73
20030202,27.25,4.76,0.0,0.42,0.39,66.85
20030203,14.53,0.01,0.0,0.42,0.06,80.29
20030204,11.4,-2.75,0.0,0.42,0.06,80.11
20030205,9.5,-0.2,0.4,0.42,0.0,29.45
20030206,6.12,-4.37,2.0,0.42,0.0,25.66
20030207,3.17,-6.47,0.0,0.43,0.0,84.0
20030208,9.62,-4.02,0.46,0.43,0.03,59.36
20030209,15.47,0.08,2.33,0.43,0.09,54.99
20030210,15.1,-2.02,0.01,0.43,0.13,86.13
20030211,15.98,-1.35,0.02,0.43,0.15,86.22
20030212,16.83,-0.08,0.01,0.43,0.16,86.74
20030213,16.37,7.78,1.93,0.43,0.02,21.21
20030214,24.33,10.68,0.04,0.43,0.36,81.88
20030215,10.23,0.18,0.03,0.43,0.05,53.95
20030216,10.13,-1.61,0.0,0.43,0.04,88.54
20030217,20.81,-2.74,0.0,0.42,0.23,86.8
20030218,14.82,3.03,0.02,0.42,0.05,44.34
20030219,12.69,3.45,0.12,0.42,0.05,41.2
20030220,13.62,1.26,1.35,0.42,0.09,57.67
20030221,12.33,5.05,6.57,0.43,0.03,27.79
20030222,16.97,1.69,0.0,0.44,0.24,93.8
20030223,7.46,-5.63,0.19,0.44,0.01,63.19
20030224,-3.74,-7.57,0.53,0.44,0.0,39.39
20030225,1.45,-7.68,0.08,0.44,0.0,54.98
20030226,6.62,-4.31,0.09,0.43,0.03,25.01
20030227,6.99,-3.28,0.14,0.43,0.02,38.36
20030228,8.48,-3.41,0.32,0.43,0.01,29.68
20030301,8.29,1.92,0.33,0.43,0.01,25.73
20030302,11.4,-0.2,0.02,0.43,0.12,37.4
20030303,18.75,-1.41,0.0,0.43,0.25,101.22
20030304,25.19,-0.15,0.02,0.43,0.52,96.48
20030305,8.27,-5.88,0.0,0.42,0.05,97.01
20030306,19.9,-5.35,0.0,0.42,0.25,106.7
20030307,23.85,2.55,0.03,0.42,0.51,106.03
20030308,25.01,6.62,0.02,0.41,0.55,92.47
20030309,12.94,-0.49,0.0,0.41,0.14,107.48
20030310,15.74,-2.45,0.0,0.41,0.23,60.14
20030311,25.91,4.86,0.0,0.41,0.46,75.41
20030312,28.8,11.38,0.21,0.41,0.71,109.45
20030313,24.19,8.91,0.0,0.41,0.48,109.26
20030314,25.99,5.93,0.0,0.41,0.61,114.41
20030315,23.95,8.09,2.83,0.41,0.24,78.98
20030316,27.23,13.65,0.58,0.41,0.56,108.69
20030317,26.56,13.37,1.13,0.41,0.57,86.74
20030318,21.91,9.28,2.07,0.41,0.49,79.75
20030319,18.35,6.58,0.94,0.41,0.25,64.3
20030320,17.62,6.34,0.04,0.41,0.23,48.65
20030321,19.23,3.94,0.64,0.41,0.41,102.05
20030322,19.37,7.99,1.35,0.41,0.31,77.49
20030323,25.95,5.69,0.0,0.41,0.71,123.23
20030324,30.57,9.62,0.14,0.4,0.92,122.56
20030325,20.17,8.33,0.03,0.4,0.35,84.8
20030326,23.55,6.1,0.0,0.4,0.61,124.59
20030327,27.78,2.55,2.13,0.39,0.74,92.44
20030328,12.84,1.45,4.0,0.4,0.14,126.89
20030329,13.55,-0.29,0.01,0.4,0.2,127.43
20030330,17.94,0.26,0.0,0.4,0.41,127.08
20030331,27.09,4.38,0.0,0.4,0.8,125.67
20030401,31.26,8.19,0.0,0.39,0.95,131.37
20030402,32.35,13.12,0.0,0.38,0.91,126.05
20030403,31.7,16.61,0.08,0.38,0.74,89.27
20030404,24.81,11.48,0.17,0.38,0.52,131.55
20030405,24.95,6.62,2.33,0.38,0.32,97.07
20030406,25.39,9.37,1.82,0.38,0.57,132.02
20030407,19.39,3.62,0.0,0.38,0.29,134.64
20030408,15.41,2.73,0.0,0.38,0.16,136.66
20030409,21.97,-0.06,0.0,0.38,0.42,137.64
20030410,27.21,3.57,0.0,0.38,0.54,136.32
20030411,24.46,9.43,0.01,0.38,0.32,117.16
20030412,28.03,9.83,0.1,0.38,0.54,137.36
20030413,30.4,12.72,0.02,0.38,0.49,127.74
20030414,32.73,16.05,1.4,0.38,0.54,134.53
20030415,26.06,15.03,8.74,0.38,0.17,55.62
20030416,29.12,13.82,0.0,0.38,0.93,136.91
20030417,20.87,9.94,1.04,0.38,0.24,90.37
20030418,32.08,15.34,5.94,0.38,1.05,138.48
20030419,28.04,13.23,5.29,0.4,1.13,136.92
20030420,23.14,8.49,0.0,0.39,0.71,144.71
20030421,25.46,8.73,0.35,0.39,0.81,136.24
20030422,23.73,10.85,3.62,0.39,0.4,46.2
20030423,28.87,13.23,10.37,0.4,0.56,62.99
20030424,28.98,10.19,0.0,0.4,1.3,146.45
20030425,25.88,9.59,0.0,0.4,0.93,143.63
20030426,30.51,9.18,0.03,0.39,1.02,147.59
20030427,34.87,14.73,0.01,0.38,1.25,138.14
20030428,28.26,16.55,0.37,0.38,0.57,117.05
20030429,32.25,14.62,2.42,0.38,0.75,139.2
20030430,34.8,18.83,0.01,0.38,0.97,139.04
20030501,29.68,14.12,0.0,0.38,0.57,133.37
20030502,27.49,14.03,0.08,0.37,0.35,74.95
20030503,32.21,14.66,0.83,0.37,0.37,90.57
20030504,35.35,18.23,0.05,0.37,0.64,148.3
20030505,34.68,13.4,0.0,0.37,0.48,154.32
20030506,32.07,13.28,0.0,0.36,0.31,143.07
20030507,34.49,13.11,3.78,0.36,0.27,129.39
20030508,38.3,19.04,0.74,0.37,0.5,117.51
20030509,37.18,14.01,0.26,0.36,0.38,133.29
20030510,34.8,17.33,0.08,0.36,0.32,154.8
20030511,27.87,11.65,0.0,0.36,0.15,156.55
20030512,31.69,12.9,0.0,0.36,0.16,130.45
20030513,37.26,18.09,0.11,0.35,0.17,123.38
20030514,32.42,22.06,0.13,0.35,0.11,91.59
20030515,28.98,19.96,6.99,0.36,0.06,89.72
20030516,28.41,16.47,0.74,0.37,0.35,111.89
20030517,30.44,14.07,0.02,0.37,0.42,152.85
20030518,35.98,15.12,0.1,0.37,0.41,147.45
20030519,35.35,15.95,10.89,0.37,0.34,126.3
20030520,18.88,13.45,9.7,0.39,0.14,77.03
20030521,23.25,12.02,5.36,0.4,0.59,93.02
20030522,27.9,12.82,0.08,0.4,1.11,77.99
20030523,29.82,15.39,8.97,0.4,0.7,114.43
20030524,30.65,19.0,12.36,0.41,0.76,114.42
20030525,23.24,16.12,6.25,0.43,0.27,75.62
20030526,24.75,13.9,0.0,0.43,0.89,115.02
20030527,28.04,13.27,0.1,0.42,1.41,138.5
20030528,32.41,14.66,0.0,0.41,1.73,157.29
20030529,36.33,17.94,0.0,0.4,1.98,161.33
20030530,40.12,21.25,0.02,0.39,1.85,158.45
20030531,32.36,20.45,0.0,0.38,0.94,153.73
20030601,30.03,17.14,10.88,0.38,0.47,146.52
20030602,32.09,21.18,3.08,0.4,1.27,156.73
20030603,32.05,18.77,4.22,0.39,1.13,109.97
20030604,27.1,18.11,19.08,0.41,0.42,101.71
20030605,24.3,17.7,28.08,0.45,0.39,103.13
20030606,28.23,15.75,2.16,0.47,1.59,160.28
20030607,30.0,14.23,0.65,0.45,1.95,131.52
20030608,26.58,15.32,12.57,0.47,1.29,145.05
20030609,30.43,18.37,0.58,0.45,0.95,136.54
20030610,33.12,21.94,4.57,0.45,1.41,133.69
20030611,36.53,19.94,6.21,0.45,1.98,150.9
20030612,34.65,22.19,7.86,0.45,1.7,137.2
20030613,31.52,19.69,3.79,0.45,1.12,116.84
20030614,28.16,17.69,7.02,0.45,0.99,96.41
20030615,30.23,18.58,0.04,0.44,1.41,147.23
20030616,31.3,18.19,0.03,0.43,1.68,148.7
20030617,31.2,18.05,0.2,0.42,1.55,146.12
20030618,32.53,18.94,0.27,0.41,1.61,127.62
20030619,32.3,19.95,2.95,0.41,1.41,111.31
20030620,31.83,19.56,6.14,0.41,1.02,125.13
20030621,35.46,21.11,0.31,0.41,1.57,148.09
20030622,37.02,23.45,0.36,0.4,1.56,155.2
20030623,36.7,24.28,0.34,0.39,1.3,160.2
20030624,33.39,26.07,0.84,0.38,0.6,127.38
20030625,32.76,24.7,17.57,0.4,0.46,82.09
20030626,24.29,18.19,10.71,0.43,0.49,104.69
20030627,30.76,16.75,0.0,0.42,1.67,162.3
20030628,32.8,17.96,4.48,0.42,1.16,158.65
20030629,29.87,20.21,12.0,0.43,0.65,98.07
20030630,31.99,19.95,0.02,0.43,1.63,150.83
20030701,34.69,22.8,0.73,0.42,1.92,151.57
20030702,36.83,21.03,0.01,0.41,1.93,159.21
20030703,37.04,22.14,0.02,0.4,1.74,159.95
20030704,35.65,21.84,0.27,0.39,1.36,158.84
20030705,33.55,23.0,0.14,0.38,0.95,157.16
20030706,30.43,22.23,0.29,0.38,0.54,120.98
20030707,34.43,23.5,0.11,0.38,0.66,125.19
20030708,30.8,23.49,0.03,0.38,0.34,100.24
20030709,37.49,23.74,0.06,0.38,0.8,158.15
20030710,38.59,24.42,0.11,0.37,0.72,162.18
20030711,39.76,21.94,0.01,0.37,0.55,159.1
20030712,41.55,23.71,0.0,0.36,0.44,156.8
20030713,40.54,24.56,0.08,0.36,0.31,156.12
20030714,41.64,25.21,0.0,0.36,0.25,154.22
20030715,40.86,25.51,0.0,0.35,0.19,158.04
20030716,37.87,23.05,0.01,0.35,0.13,157.96
20030717,38.09,24.15,0.0,0.35,0.12,156.95
20030718,40.23,25.77,0.0,0.35,0.12,152.39
20030719,40.76,25.07,0.1,0.35,0.1,153.26
20030720,41.5,25.74,0.13,0.34,0.09,151.15
20030721,40.63,26.46,0.0,0.34,0.06,128.85
20030722,41.51,26.25,0.01,0.34,0.06,150.99
20030723,36.66,22.06,0.03,0.34,0.04,151.66
20030724,38.95,22.38,0.01,0.34,0.04,146.2
20030725,39.75,24.4,0.02,0.34,0.03,144.7
20030726,39.04,25.81,0.0,0.34,0.04,148.3
20030727,38.14,25.14,0.01,0.34,0.03,148.77
20030728,39.51,25.6,0.01,0.34,0.03,145.2
20030729,40.06,26.03,0.66,0.34,0.02,132.93
20030730,31.58,24.37,0.74,0.34,0.01,115.37
20030731,38.45,21.7,0.0,0.34,0.04,152.1
20030801,41.44,25.16,0.01,0.34,0.04,146.91
20030802,41.65,27.14,0.01,0.34,0.03,130.12
20030803,41.35,27.48,0.05,0.34,0.02,128.38
20030804,40.63,27.12,0.05,0.34,0.02,130.01
20030805,42.1,27.07,0.39,0.34,0.02,126.59
20030806,42.76,26.84,0.03,0.34,0.02,146.6
20030807,44.3,27.08,0.7,0.34,0.02,143.54
20030808,39.52,27.39,4.2,0.34,0.02,138.82
20030809,33.08,25.36,2.82,0.35,0.04,106.77
20030810,37.44,23.26,0.11,0.35,0.1,136.8
20030811,38.64,23.65,0.11,0.35,0.09,143.67
20030812,33.64,22.65,0.17,0.34,0.06,134.08
20030813,31.9,20.05,2.16,0.35,0.04,112.11
20030814,30.7,19.51,1.04,0.35,0.05,103.28
20030815,36.44,21.9,0.13,0.35,0.11,139.77
20030816,34.67,23.51,0.06,0.35,0.07,101.14
20030817,38.98,23.61,0.02,0.35,0.08,129.64
20030818,37.98,26.65,0.05,0.34,0.06,131.0
20030819,39.77,26.75,0.04,0.34,0.06,131.7
20030820,37.07,26.99,0.02,0.34,0.03,120.52
20030821,39.99,25.98,0.09,0.34,0.04,139.84
20030822,38.77,26.2,1.41,0.34,0.02,120.64
20030823,38.21,25.86,0.08,0.34,0.03,129.59
20030824,37.44,25.05,0.01,0.34,0.02,122.54
20030825,34.56,25.49,0.49,0.34,0.01,127.05
20030826,37.48,24.44,0.66,0.34,0.02,133.71
20030827,36.3,24.16,1.1,0.34,0.02,115.17
20030828,37.73,24.71,5.81,0.35,0.03,131.62
20030829,30.18,24.83,22.72,0.38,0.07,76.87
20030830,30.22,22.67,14.31,0.41,0.46,89.83
20030831,29.17,20.78,3.61,0.42,0.77,72.72
20030901,28.28,18.77,0.54,0.41,0.76,54.73
20030902,28.81,18.14,0.02,0.41,0.73,81.38
20030903,29.76,20.4,0.01,0.4,0.77,109.75
20030904,31.94,19.54,0.0,0.39,0.88,124.3
20030905,32.12,18.42,0.02,0.38,0.87,130.8
20030906,32.98,17.24,0.08,0.38,0.72,129.27
20030907,32.48,17.4,0.15,0.38,0.5,82.78
20030908,31.72,18.33,0.11,0.38,0.33,91.59
20030909,34.92,20.48,0.02,0.37,0.41,119.62
20030910,31.22,22.5,17.38,0.38,0.17,117.75
20030911,26.41,17.64,8.3,0.41,0.4,81.01
20030912,25.87,16.06,0.36,0.41,0.59,102.44
20030913,30.62,16.19,1.01,0.4,0.96,102.8
20030914,24.42,16.07,4.3,0.41,0.51,92.96
20030915,28.71,15.2,0.0,0.4,0.77,118.7
20030916,34.56,18.21,0.02,0.39,0.9,118.01
20030917,33.25,19.59,0.0,0.38,0.71,120.93
20030918,25.94,15.94,0.16,0.38,0.37,50.28
20030919,25.89,13.23,0.0,0.38,0.39,123.07
20030920,30.37,10.97,0.01,0.38,0.41,119.89
20030921,29.15,17.73,0.86,0.38,0.31,84.8
20030922,33.26,16.93,0.0,0.37,0.44,105.3
20030923,32.0,20.98,0.0,0.37,0.19,89.52
20030924,33.55,19.58,0.02,0.37,0.25,111.55
20030925,31.07,18.23,0.02,0.36,0.16,66.55
20030926,32.84,17.9,0.0,0.36,0.2,115.03
20030927,29.79,17.07,0.0,0.36,0.15,97.59
20030928,28.21,13.14,0.01,0.36,0.12,105.61
20030929,28.79,14.17,0.62,0.36,0.08,69.46
20030930,31.48,15.01,0.22,0.36,0.09,89.2
20031001,23.28,12.46,0.05,0.35,0.05,67.33
20031002,22.48,10.75,0.01,0.35,0.03,66.73
20031003,30.66,14.33,0.14,0.35,0.07,92.17
20031004,25.36,15.9,1.06,0.35,0.04,31.14
20031005,27.78,14.41,0.47,0.36,0.07,80.52
20031006,27.18,16.87,0.48,0.36,0.06,53.58
20031007,28.61,15.98,0.92,0.36,0.07,85.12
20031008,26.7,18.22,1.79,0.36,0.04,50.2
20031009,31.71,19.17,0.42,0.36,0.14,86.41
20031010,30.7,18.0,0.04,0.36,0.13,89.52
20031011,27.63,17.21,0.11,0.36,0.06,54.33
20031012,25.75,14.93,0.0,0.36,0.07,90.8
20031013,33.44,14.96,0.03,0.36,0.09,96.05
20031014,23.98,10.14,0.02,0.36,0.05,98.34
20031015,28.85,9.56,0.0,0.35,0.06,99.34
20031016,34.34,13.25,0.0,0.35,0.07,97.8
20031017,24.15,10.15,0.0,0.35,0.03,90.7
20031018,32.33,10.56,0.0,0.35,0.05,96.32
20031019,34.21,12.91,0.0,0.35,0.06,90.05
20031020,33.58,14.17,0.0,0.35,0.05,91.3
20031021,34.58,14.22,0.0,0.35,0.04,93.56
20031022,32.8,15.66,0.0,0.34,0.03,92.91
20031023,34.11,14.69,0.0,0.34,0.03,91.91
20031024,34.79,14.91,0.0,0.34,0.02,90.38
20031025,19.33,9.55,0.05,0.34,0.0,34.77
20031026,19.7,7.87,0.01,0.34,0.01,89.32
20031027,25.41,7.76,0.0,0.34,0.01,86.06
20031028,23.67,10.83,0.0,0.34,0.01,73.58
20031029,31.94,9.15,0.0,0.34,0.01,86.96
20031030,32.26,14.35,0.0,0.34,0.01,69.63
20031031,21.41,8.33,0.03,0.34,0.0,48.88
20031101,27.83,11.22,0.05,0.34,0.01,35.01
20031102,29.92,19.07,0.0,0.34,0.01,44.2
20031103,30.82,19.25,0.06,0.34,0.01,44.66
20031104,28.93,10.32,0.32,0.34,0.01,70.95
20031105,9.95,4.4,3.53,0.35,0.0,26.66
20031106,11.74,1.21,2.7,0.35,0.01,31.23
20031107,12.26,2.3,17.34,0.39,0.05,41.85
20031108,11.9,3.76,1.59,0.39,0.02,19.16
20031109,13.05,7.65,0.16,0.39,0.04,20.62
20031110,25.08,8.84,0.04,0.39,0.21,29.46
20031111,27.24,14.33,0.07,0.39,0.28,50.25
20031112,19.93,10.69,0.09,0.38,0.13,34.27
20031113,14.06,8.18,0.12,0.38,0.06,15.73
20031114,13.73,7.36,2.33,0.38,0.01,22.48
20031115,22.11,10.65,0.07,0.38,0.16,66.81
20031116,23.22,7.64,0.04,0.38,0.15,70.04
20031117,24.56,13.79,2.63,0.38,0.1,25.74
20031118,17.77,6.02,0.05,0.38,0.07,64.27
20031119,23.95,5.16,0.0,0.38,0.19,72.82
20031120,25.68,5.53,0.0,0.38,0.17,72.41
20031121,19.48,6.76,0.03,0.38,0.09,69.17
20031122,26.65,10.06,0.0,0.38,0.13,38.13
20031123,12.61,-3.23,0.01,0.37,0.0,71.16
20031124,9.93,-6.23,0.0,0.37,0.01,69.8
20031125,18.15,1.48,0.0,0.37,0.04,50.38
20031126,23.4,3.87,0.0,0.37,0.08,67.08
20031127,11.46,0.47,0.0,0.37,0.01,56.96
20031128,12.89,-2.35,0.0,0.37,0.02,66.28
20031129,18.48,0.89,0.0,0.37,0.04,67.54
20031130,20.98,3.18,0.0,0.37,0.04,60.09
20031201,17.33,4.26,0.0,0.37,0.03,64.91
20031202,19.73,10.4,0.0,0.37,0.02,22.73
20031203,15.77,3.76,0.0,0.37,0.02,63.4
20031204,18.87,2.06,0.0,0.36,0.03,63.23
20031205,9.96,-2.76,0.0,0.36,0.01,64.04
20031206,10.58,-3.33,0.0,0.36,0.01,56.99
20031207,22.67,1.62,0.0,0.36,0.03,61.4
20031208,24.9,7.95,0.04,0.36,0.04,42.88
20031209,12.51,2.5,0.15,0.36,0.0,13.47
20031210,10.69,-1.69,0.0,0.36,0.01,63.49
20031211,14.03,-3.59,0.0,0.36,0.01,62.81
20031212,2.05,-2.56,2.36,0.36,0.0,15.52
20031213,6.9,-4.92,0.0,0.37,0.0,59.52
20031214,18.07,-3.08,0.18,0.37,0.02,56.2
20031215,20.8,4.21,0.11,0.37,0.04,40.62
20031216,10.6,-0.81,0.0,0.37,0.0,62.36
20031217,16.94,-3.51,0.0,0.36,0.02,59.78
20031218,13.9,0.73,0.02,0.36,0.01,62.74
