,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-7.37,-13.48,0.25,0.48,0.0,25.67
20050102,-6.92,-15.32,0.0,0.48,0.0,37.7
20050103,-2.33,-11.56,0.04,0.48,0.0,34.99
20050104,-10.38,-16.18,1.16,0.48,0.0,15.95
20050105,-8.63,-16.95,0.06,0.48,0.0,36.23
20050106,1.26,-16.17,0.0,0.48,0.0,32.92
20050107,-6.62,-12.63,0.66,0.48,0.0,35.91
20050108,4.25,-11.63,0.04,0.48,0.0,27.14
20050109,-8.12,-14.31,0.7,0.48,0.0,32.2
20050110,-5.24,-14.42,0.01,0.48,0.0,28.32
20050111,-1.3,-10.13,0.37,0.48,0.0,18.22
20050112,1.67,-13.19,0.2,0.48,0.0,40.03
20050113,-14.02,-20.81,0.25,0.48,0.0,15.96
20050114,-13.06,-21.13,0.07,0.48,0.0,25.82
20050115,-10.02,-21.63,0.0,0.48,0.0,35.37
20050116,-4.2,-17.74,0.0,0.48,0.0,38.59
20050117,3.78,-10.52,0.21,0.48,0.0,33.08
20050118,10.72,-1.85,0.11,0.48,0.0,40.19
20050119,14.65,2.12,0.01,0.48,0.0,41.79
20050120,14.89,1.89,0.0,0.48,0.0,33.79
20050121,9.57,-11.19,0.03,0.48,0.0,28.94
20050122,-0.06,-11.74,0.0,0.48,0.0,47.09
20050123,13.74,-1.01,0.0,0.48,0.0,45.13
20050124,15.95,3.37,0.0,0.48,0.0,47.68
20050125,10.08,-1.06,0.0,0.48,0.0,47.37
20050126,5.49,-4.98,0.0,0.48,0.0,48.33
20050127,7.23,-5.31,0.0,0.48,0.0,44.22
20050128,7.28,-0.89,0.11,0.48,0.0,39.82
20050129,2.49,-3.1,0.05,0.48,0.0,31.74
20050130,6.04,-2.81,0.57,0.48,0.0,35.1
20050131,7.51,-2.46,0.07,0.48,0.0,53.92
20050201,7.97,-2.71,0.09,0.48,0.0,36.19
20050202,11.12,-1.55,0.0,0.48,0.0,51.25
20050203,14.75,-0.85,0.0,0.48,0.0,57.24
20050204,19.65,1.08,0.0,0.48,0.0,56.32
20050205,9.39,-3.98,0.19,0.48,0.0,55.93
20050206,-0.52,-7.16,0.19,0.48,0.0,26.48
20050207,-6.2,-10.38,2.73,0.48,0.0,16.08
20050208,-0.88,-11.01,0.23,0.48,0.0,52.62
20050209,2.33,-7.45,0.03,0.48,0.0,38.55
20050210,6.88,-4.4,0.0,0.48,0.0,61.06
20050211,13.45,-1.34,0.0,0.48,0.0,62.23
20050212,8.18,-0.23,0.1,0.48,0.0,30.61
20050213,12.4,1.19,0.09,0.48,0.0,63.13
20050214,5.4,-3.59,0.77,0.48,0.0,43.66
20050215,0.05,-6.22,0.35,0.48,0.0,53.33
20050216,0.13,-5.5,0.0,0.48,0.0,66.54
20050217,3.89,-4.73,0.0,0.48,0.0,67.91
20050218,4.76,-7.38,0.0,0.48,0.0,69.74
20050219,4.21,-6.35,0.24,0.48,0.0,37.16
20050220,3.39,-5.66,0.02,0.48,0.0,61.44
20050221,4.94,-5.74,0.33,0.48,0.0,53.02
20050222,6.67,-6.64,0.0,0.48,0.0,73.41
20050223,5.05,-3.89,0.0,0.48,0.0,70.77
20050224,11.45,-3.11,0.0,0.48,0.0,75.67
20050225,15.44,-1.29,0.0,0.47,0.0,76.91
20050226,14.69,-3.73,0.0,0.47,0.0,78.04
20050227,6.52,-6.07,0.0,0.47,0.0,76.95
20050228,3.13,-7.02,0.0,0.47,0.0,82.34
20050301,11.05,-3.63,0.0,0.47,0.0,78.27
20050302,12.74,-0.4,0.0,0.47,0.0,78.31
20050303,14.39,-1.63,0.0,0.47,0.0,82.9
20050304,12.87,-1.79,0.0,0.47,0.0,84.55
20050305,17.51,-1.14,0.0,0.47,0.0,81.12
20050306,14.85,1.25,0.03,0.47,0.0,80.71
20050307,6.84,-1.74,1.45,0.47,0.0,69.68
20050308,6.96,-2.26,1.46,0.47,0.0,49.03
20050309,18.83,-2.97,0.37,0.47,0.0,74.81
20050310,7.73,-1.31,0.03,0.47,0.0,68.51
20050311,18.48,-1.87,0.06,0.47,0.0,75.55
20050312,9.84,0.15,0.09,0.47,0.0,66.06
20050313,0.28,-4.9,0.39,0.47,0.0,55.27
20050314,-0.7,-5.63,0.14,0.47,0.0,58.76
20050315,2.49,-3.5,0.11,0.47,0.0,77.8
20050316,6.8,-3.39,0.08,0.47,0.0,79.33
20050317,3.49,-3.44,0.92,0.47,0.0,55.72
20050318,1.88,-4.57,0.94,0.47,0.0,43.2
20050319,6.08,-5.3,0.11,0.47,0.0,70.16
20050320,8.81,-4.18,0.38,0.47,0.0,78.87
20050321,6.76,-1.87,1.17,0.47,0.0,35.83
20050322,9.69,-2.51,0.27,0.47,0.0,74.92
20050323,12.8,-1.85,0.14,0.47,0.0,44.01
20050324,1.23,-5.05,4.08,0.47,0.0,24.72
20050325,5.81,-5.98,1.49,0.47,0.0,44.63
20050326,11.69,-4.86,0.0,0.48,0.0,104.55
20050327,19.69,-1.21,1.15,0.48,0.01,96.12
20050328,23.39,3.34,0.11,0.48,0.02,85.47
20050329,14.33,2.17,0.47,0.48,0.01,93.5
20050330,11.17,-1.62,0.05,0.47,0.0,86.7
20050331,8.83,-2.39,0.17,0.47,0.0,79.49
20050401,17.98,-3.25,0.0,0.47,0.01,113.82
20050402,18.55,4.66,0.0,0.47,0.01,102.72
20050403,23.94,2.19,0.0,0.47,0.01,108.93
20050404,24.98,5.4,0.33,0.46,0.01,84.02
20050405,12.69,2.62,8.46,0.48,0.0,32.5
20050406,19.48,0.9,0.0,0.48,0.02,118.73
20050407,28.49,2.87,0.0,0.48,0.03,121.39
20050408,29.12,8.58,0.46,0.47,0.02,94.61
20050409,11.26,2.87,1.81,0.48,0.0,79.38
20050410,10.58,2.15,0.06,0.48,0.0,60.76
20050411,9.86,1.25,0.18,0.47,0.0,58.25
20050412,17.18,-0.86,0.0,0.47,0.01,125.79
20050413,22.1,1.43,0.0,0.47,0.01,123.91
20050414,22.58,3.27,0.0,0.47,0.01,102.56
20050415,17.26,0.3,0.0,0.46,0.0,126.32
20050416,24.33,1.17,0.0,0.46,0.01,128.55
20050417,29.57,5.9,0.0,0.46,0.01,127.06
20050418,23.3,8.95,0.01,0.46,0.0,119.64
20050419,11.12,4.51,7.84,0.46,0.0,35.74
20050420,7.66,2.15,7.16,0.48,0.0,31.08
20050421,10.56,2.51,13.15,0.5,0.01,23.24
20050422,14.05,0.39,0.46,0.51,0.06,112.09
20050423,17.48,-2.22,0.29,0.5,0.08,137.6
20050424,21.62,0.39,0.0,0.49,0.12,133.53
20050425,15.0,1.67,0.01,0.49,0.03,106.27
20050426,10.17,-0.34,0.41,0.48,0.01,76.74
20050427,6.88,-2.91,1.53,0.48,0.0,78.7
20050428,4.87,-4.57,0.05,0.48,0.0,87.02
20050429,5.34,-5.42,0.02,0.48,0.0,101.88
20050430,4.13,-3.42,0.09,0.48,0.0,93.66
20050501,5.26,-3.92,0.07,0.48,0.0,86.95
20050502,9.55,-4.51,0.0,0.48,0.01,119.59
20050503,16.3,-3.06,0.03,0.48,0.03,145.59
20050504,21.65,1.71,0.05,0.48,0.03,125.26
20050505,24.08,9.72,0.0,0.48,0.03,114.55
20050506,26.75,7.56,0.68,0.47,0.02,128.29
