,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.67,13.23,0.53,0.83,0.08,29.05
20050102,18.62,13.32,9.67,0.83,0.04,16.78
20050103,13.7,4.58,22.13,0.87,0.02,16.02
20050104,10.96,2.72,57.46,0.91,0.01,8.09
20050105,3.07,-10.41,20.03,0.95,0.0,9.94
20050106,-5.9,-13.74,0.01,0.94,0.0,45.02
20050107,1.61,-6.74,1.09,0.94,0.0,16.76
20050108,4.44,-6.26,0.03,0.94,0.01,46.59
20050109,9.98,0.52,0.38,0.94,0.01,45.62
20050110,13.94,3.14,0.27,0.94,0.0,17.51
20050111,7.3,2.19,0.23,0.94,0.01,13.93
20050112,17.08,3.92,22.51,0.95,0.01,9.84
20050113,3.18,-6.02,1.16,0.96,0.01,61.8
20050114,0.91,-7.0,0.0,0.95,0.0,47.62
20050115,0.42,-5.68,0.0,0.95,0.0,45.23
20050116,-3.43,-9.81,0.0,0.95,0.0,59.78
20050117,1.37,-8.94,0.0,0.95,0.0,40.94
20050118,3.69,-5.24,0.0,0.95,0.01,58.81
20050119,9.05,-1.03,0.0,0.95,0.01,62.42
20050120,11.34,0.55,0.0,0.95,0.02,62.59
20050121,14.73,1.3,0.0,0.95,0.04,54.37
20050122,6.55,-7.0,0.0,0.95,0.0,63.5
20050123,0.9,-6.9,0.0,0.94,0.0,66.38
20050124,8.67,-2.49,0.0,0.94,0.02,68.29
20050125,14.44,0.65,0.0,0.94,0.05,64.88
20050126,8.74,-1.02,0.0,0.94,0.03,68.6
20050127,3.38,-1.93,0.1,0.93,0.0,31.8
20050128,1.48,-1.46,4.81,0.93,0.0,13.79
20050129,4.19,-2.24,2.91,0.94,0.0,19.41
20050130,5.41,-1.73,1.63,0.94,0.01,16.8
20050131,6.06,0.17,0.78,0.94,0.01,20.9
20050201,5.59,-1.13,0.62,0.94,0.01,40.12
20050202,4.72,-2.13,5.71,0.94,0.0,24.17
20050203,8.69,-3.35,0.0,0.94,0.03,68.98
20050204,12.21,-2.31,0.0,0.94,0.06,74.05
20050205,11.56,-0.49,0.1,0.94,0.05,58.3
20050206,11.65,5.38,12.61,0.95,0.01,16.88
20050207,9.21,-0.62,1.25,0.95,0.0,16.41
20050208,8.1,-1.98,6.43,0.95,0.01,22.57
20050209,2.19,-5.02,0.07,0.95,0.0,79.03
20050210,8.44,-4.08,0.0,0.95,0.03,75.15
20050211,12.16,-1.69,0.02,0.95,0.06,77.78
20050212,10.39,2.69,6.59,0.95,0.01,22.46
20050213,15.45,6.52,1.38,0.95,0.08,67.88
20050214,17.63,2.09,0.0,0.95,0.12,78.77
20050215,18.04,5.66,0.0,0.95,0.18,81.27
20050216,6.63,1.03,0.0,0.94,0.02,40.91
20050217,9.78,-1.76,0.0,0.94,0.08,85.84
20050218,12.41,-1.94,0.24,0.93,0.07,68.64
20050219,9.15,4.79,0.55,0.93,0.01,20.58
20050220,20.01,8.73,3.9,0.93,0.22,81.37
20050221,14.05,5.01,0.14,0.93,0.13,62.32
20050222,13.56,3.92,0.39,0.92,0.1,55.77
20050223,7.46,1.79,15.14,0.94,0.01,15.04
20050224,9.19,-0.31,0.31,0.94,0.07,75.23
20050225,12.84,-1.49,0.0,0.94,0.12,89.37
20050226,14.62,2.75,0.01,0.93,0.15,66.59
20050227,8.01,5.21,2.71,0.93,0.01,38.44
20050228,4.49,-4.08,0.26,0.93,0.01,53.06
20050301,5.01,-5.7,0.0,0.93,0.02,97.34
20050302,13.06,-1.95,0.01,0.92,0.14,95.39
20050303,14.02,4.64,0.07,0.92,0.1,73.37
20050304,18.13,5.43,0.01,0.91,0.24,98.88
20050305,14.8,2.9,0.0,0.91,0.24,95.32
20050306,18.98,3.02,0.0,0.91,0.31,85.19
20050307,13.09,1.84,2.24,0.91,0.12,46.51
20050308,10.53,-2.77,0.31,0.91,0.15,94.55
20050309,7.93,1.95,0.23,0.9,0.05,58.52
20050310,14.8,-0.55,0.0,0.9,0.22,94.37
20050311,14.63,0.13,0.0,0.89,0.26,106.66
20050312,22.54,4.48,0.0,0.88,0.51,109.3
20050313,8.76,-0.56,0.0,0.88,0.1,95.28
20050314,12.43,-1.35,0.0,0.88,0.24,90.47
20050315,9.57,2.12,0.73,0.88,0.05,33.09
20050316,10.22,0.62,0.02,0.87,0.12,78.77
20050317,13.3,-1.75,0.0,0.87,0.3,110.77
20050318,16.27,4.65,0.0,0.86,0.36,108.25
20050319,11.81,-0.35,0.0,0.85,0.21,109.74
20050320,19.16,0.86,0.05,0.85,0.52,103.03
20050321,13.47,8.58,16.63,0.86,0.05,29.25
20050322,14.86,3.17,7.34,0.88,0.1,26.0
20050323,10.22,1.99,0.07,0.88,0.14,48.37
20050324,14.99,2.65,5.74,0.88,0.09,63.24
20050325,11.96,5.24,0.77,0.88,0.12,43.65
20050326,8.9,4.0,1.5,0.88,0.03,22.29
20050327,11.54,2.7,0.51,0.88,0.1,66.67
