,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,18.31,3.42,0.0,0.38,0.02,39.89
20040102,18.95,4.54,0.0,0.38,0.02,37.11
20040103,6.05,-3.91,0.0,0.38,0.0,45.74
20040104,0.22,-7.15,0.0,0.38,0.0,56.69
20040105,-1.2,-12.12,0.0,0.38,0.0,58.07
20040106,-0.17,-11.83,0.0,0.38,0.0,54.65
20040107,7.12,-5.69,0.0,0.38,0.0,36.68
20040108,13.17,-2.74,0.0,0.38,0.01,59.96
20040109,11.33,-3.03,0.0,0.38,0.0,60.95
20040110,14.98,-1.89,0.0,0.37,0.01,61.19
20040111,14.76,-0.73,0.0,0.37,0.01,57.39
20040112,10.55,-0.32,0.0,0.37,0.0,35.19
20040113,12.27,-1.61,0.0,0.37,0.01,58.76
20040114,14.48,-1.19,0.01,0.37,0.01,59.88
20040115,16.28,1.04,0.03,0.37,0.01,35.81
20040116,17.01,5.7,0.26,0.37,0.01,42.01
20040117,5.22,2.12,3.1,0.38,0.0,13.14
20040118,6.16,-4.92,0.04,0.38,0.0,36.94
20040119,5.51,-6.13,0.0,0.38,0.0,43.03
20040120,2.99,-5.21,0.0,0.38,0.0,40.17
20040121,10.12,-3.25,0.0,0.38,0.01,67.06
20040122,7.54,-4.52,0.02,0.38,0.0,60.07
20040123,17.9,-2.72,0.0,0.38,0.02,68.44
20040124,8.02,-2.55,0.06,0.38,0.0,36.95
20040125,6.09,-2.16,0.19,0.38,0.0,27.13
20040126,-0.83,-6.87,1.89,0.38,0.0,40.23
20040127,6.54,-6.91,0.0,0.38,0.0,62.85
20040128,10.54,-4.71,0.0,0.38,0.0,67.44
20040129,6.56,-6.7,0.0,0.38,0.0,67.81
20040130,13.25,-6.5,0.0,0.38,0.01,72.23
20040131,6.76,-4.54,0.05,0.38,0.01,46.45
20040201,1.71,-5.45,0.48,0.38,0.0,21.48
20040202,7.39,-5.25,0.0,0.38,0.0,74.73
20040203,7.19,-5.37,0.46,0.38,0.0,56.64
20040204,2.26,-3.28,1.21,0.38,0.0,16.86
20040205,1.51,-3.98,0.32,0.38,0.0,18.84
20040206,3.12,-5.69,0.02,0.38,0.0,66.78
20040207,7.14,-5.45,0.0,0.38,0.0,77.79
20040208,12.46,-5.21,0.27,0.38,0.01,78.62
20040209,8.86,-5.24,0.04,0.38,0.01,80.32
20040210,11.08,-3.83,0.0,0.38,0.01,81.15
20040211,5.89,-4.97,0.01,0.38,0.0,42.7
20040212,-1.89,-7.22,0.0,0.38,0.0,73.48
20040213,6.55,-5.89,0.01,0.38,0.0,57.96
20040214,9.56,-4.85,0.0,0.38,0.01,83.95
20040215,7.93,-4.75,0.0,0.38,0.0,62.22
20040216,12.51,-4.42,0.0,0.38,0.01,74.25
20040217,15.38,-3.52,0.0,0.38,0.02,85.14
20040218,23.75,1.22,0.01,0.37,0.04,59.66
20040219,23.2,6.14,0.15,0.37,0.04,63.8
20040220,13.34,4.0,0.14,0.37,0.02,88.9
20040221,16.89,1.39,0.01,0.37,0.02,70.07
20040222,18.62,2.55,0.01,0.37,0.03,73.45
20040223,8.61,-0.64,0.01,0.37,0.01,62.8
20040224,6.75,-3.31,0.0,0.37,0.0,46.12
20040225,6.28,-5.95,0.0,0.37,0.0,74.38
20040226,16.49,-5.18,0.0,0.37,0.02,94.4
20040227,24.11,0.87,0.0,0.37,0.04,90.9
20040228,11.37,5.27,2.52,0.37,0.01,27.17
20040229,14.43,2.65,9.85,0.38,0.04,76.87
20040301,12.76,-1.04,0.03,0.38,0.03,97.04
20040302,7.59,-1.96,8.85,0.39,0.0,58.15
20040303,8.56,1.54,9.31,0.41,0.0,34.99
20040304,4.1,-0.24,30.33,0.45,0.0,13.98
20040305,8.05,-2.11,0.54,0.46,0.02,44.26
20040306,19.73,-1.74,0.0,0.46,0.2,100.19
20040307,13.75,-1.72,0.02,0.45,0.14,103.8
20040308,22.53,1.13,0.0,0.45,0.37,104.33
20040309,17.69,2.45,0.0,0.44,0.26,103.58
20040310,21.23,4.62,2.92,0.44,0.27,90.09
20040311,14.4,2.06,0.01,0.43,0.16,96.99
20040312,17.49,1.71,0.0,0.42,0.18,65.63
20040313,18.87,6.55,0.01,0.41,0.15,46.21
20040314,15.33,2.65,0.0,0.41,0.12,98.33
20040315,17.52,2.41,0.0,0.41,0.19,111.35
20040316,20.69,0.29,0.0,0.41,0.21,102.37
20040317,24.11,2.92,0.0,0.4,0.31,116.09
20040318,21.88,5.4,0.0,0.4,0.26,115.69
20040319,29.34,8.95,0.0,0.39,0.39,104.69
20040320,19.32,4.85,0.0,0.39,0.17,116.19
20040321,14.9,1.48,0.0,0.38,0.1,117.91
20040322,25.32,1.85,0.0,0.38,0.2,116.35
20040323,27.22,11.24,0.0,0.38,0.27,118.68
20040324,27.98,11.17,0.0,0.38,0.27,103.84
20040325,27.34,11.9,0.22,0.38,0.14,88.08
20040326,26.46,10.88,0.04,0.38,0.14,97.91
20040327,26.53,7.15,1.61,0.38,0.2,114.61
20040328,20.46,5.86,0.19,0.38,0.14,113.62
20040329,20.75,3.73,0.03,0.38,0.12,124.41
20040330,21.55,2.19,0.14,0.37,0.12,128.57
20040331,21.59,1.62,0.0,0.37,0.09,122.52
20040401,26.64,3.31,0.0,0.37,0.13,123.45
20040402,22.98,5.73,0.25,0.37,0.08,110.01
20040403,19.69,7.34,0.02,0.37,0.07,114.02
20040404,18.12,4.49,0.01,0.37,0.05,106.36
20040405,23.41,5.07,0.03,0.37,0.08,113.56
20040406,14.69,9.52,6.24,0.38,0.01,27.48
20040407,21.84,8.8,0.07,0.38,0.18,94.38
20040408,20.29,5.8,0.76,0.38,0.13,101.38
20040409,21.34,2.06,7.44,0.38,0.15,79.67
20040410,11.01,1.48,3.74,0.39,0.04,38.91
20040411,11.79,-0.95,0.0,0.39,0.06,102.89
20040412,7.78,-3.18,1.54,0.39,0.01,69.03
20040413,16.85,-4.89,0.0,0.39,0.24,139.51
20040414,27.66,3.83,0.0,0.39,0.49,137.13
20040415,29.05,8.49,0.13,0.38,0.56,139.73
20040416,31.67,8.66,0.0,0.38,0.53,140.08
20040417,32.08,11.46,0.0,0.38,0.36,102.73
20040418,31.26,12.62,0.01,0.37,0.27,101.09
20040419,24.93,8.48,14.38,0.37,0.14,122.48
20040420,24.87,10.86,6.8,0.41,0.62,118.02
20040421,23.45,9.23,7.33,0.41,0.47,126.67
20040422,19.22,9.37,1.68,0.41,0.35,114.73
20040423,11.05,7.44,13.48,0.42,0.01,26.61
20040424,18.56,6.26,0.12,0.43,0.39,117.83
20040425,20.6,5.51,0.09,0.42,0.55,125.18
20040426,22.62,6.04,0.0,0.41,0.71,143.39
20040427,29.9,7.91,0.0,0.41,1.05,137.95
20040428,29.18,12.31,0.0,0.4,0.93,136.3
20040429,22.79,6.46,0.18,0.39,0.45,131.95
20040430,11.87,4.99,1.75,0.39,0.04,41.27
20040501,18.3,3.55,0.0,0.39,0.3,124.8
20040502,23.05,5.78,0.0,0.39,0.52,149.44
20040503,31.1,4.92,0.0,0.38,0.57,145.12
20040504,28.82,12.83,0.0,0.38,0.53,145.78
20040505,35.6,10.63,0.0,0.38,0.63,151.07
20040506,36.14,15.79,0.0,0.37,0.56,153.8
20040507,33.88,15.19,0.1,0.37,0.34,152.97
20040508,34.62,16.05,0.61,0.36,0.28,152.5
20040509,33.3,16.66,0.01,0.36,0.2,152.2
20040510,33.24,16.17,2.77,0.36,0.16,144.2
20040511,28.15,17.11,1.8,0.36,0.11,130.95
20040512,30.94,14.32,0.4,0.37,0.25,149.38
20040513,17.29,6.94,0.03,0.36,0.02,65.7
20040514,21.26,3.94,0.0,0.36,0.11,154.84
20040515,27.99,6.94,0.24,0.36,0.13,147.65
20040516,28.21,12.78,0.04,0.36,0.11,134.39
20040517,36.0,17.48,0.16,0.36,0.2,131.16
20040518,30.73,14.69,0.07,0.36,0.13,118.31
20040519,39.65,15.04,0.0,0.35,0.18,153.58
20040520,37.17,20.8,0.13,0.35,0.1,149.86
20040521,36.62,20.83,2.5,0.35,0.09,144.05
20040522,37.3,19.58,0.0,0.35,0.11,156.36
20040523,32.98,14.43,0.0,0.34,0.06,155.34
20040524,34.9,16.14,0.0,0.34,0.05,160.09
20040525,25.69,13.98,0.02,0.34,0.02,87.82
20040526,36.56,15.62,0.0,0.34,0.03,104.88
20040527,33.03,17.48,0.0,0.34,0.02,108.34
20040528,36.13,15.62,0.0,0.34,0.02,161.17
