,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-5.31,-9.85,2.05,0.46,0.0,16.28
20140102,3.46,-8.95,0.36,0.46,0.0,33.39
20140103,6.55,-6.1,0.4,0.47,0.0,23.96
20140104,-6.78,-14.3,0.51,0.47,0.0,18.94
20140105,-14.29,-23.9,0.32,0.47,0.0,35.13
20140106,-5.75,-23.56,0.0,0.47,0.0,21.19
20140107,-2.58,-9.78,0.12,0.47,0.0,18.12
20140108,0.83,-10.95,0.39,0.47,0.0,20.67
20140109,5.22,-3.1,0.14,0.47,0.0,21.45
20140110,4.52,-3.26,0.11,0.47,0.0,29.73
20140111,8.83,-3.16,0.44,0.47,0.0,26.61
20140112,6.69,-3.83,0.02,0.48,0.0,29.5
20140113,9.57,-1.87,0.86,0.47,0.0,21.77
20140114,2.31,-3.03,0.25,0.47,0.0,26.41
20140115,9.52,-0.31,0.0,0.47,0.0,30.78
20140116,1.76,-3.75,0.0,0.47,0.0,34.69
20140117,6.88,-2.5,0.0,0.47,0.0,27.27
20140118,6.86,-2.17,0.0,0.47,0.0,40.19
20140119,9.6,-0.74,0.0,0.47,0.0,34.07
20140120,-0.94,-5.52,0.01,0.47,0.0,35.39
20140121,3.6,-2.44,0.13,0.47,0.0,30.41
20140122,-2.63,-16.02,0.01,0.47,0.0,36.03
20140123,2.16,-16.53,0.03,0.47,0.0,39.97
20140124,8.1,-0.67,0.17,0.47,0.0,33.03
20140125,10.18,-0.99,0.02,0.46,0.0,40.59
20140126,1.22,-13.77,0.66,0.46,0.0,33.7
20140127,-10.02,-17.99,0.0,0.46,0.0,42.31
20140128,-1.35,-18.47,0.0,0.46,0.0,45.49
20140129,3.9,-7.7,3.72,0.46,0.0,40.52
20140130,-8.56,-13.64,2.09,0.46,0.0,31.08
20140131,0.57,-15.07,0.05,0.46,0.0,46.2
20140201,-10.08,-15.7,0.09,0.46,0.0,30.78
20140202,-5.79,-15.33,0.0,0.46,0.0,44.02
20140203,-9.35,-15.56,0.65,0.46,0.0,35.06
20140204,-15.8,-18.94,1.72,0.46,0.0,45.54
20140205,-17.91,-22.48,0.07,0.46,0.0,52.12
20140206,-15.53,-23.84,0.0,0.46,0.0,52.74
20140207,-3.69,-23.02,0.13,0.46,0.0,51.23
20140208,-11.58,-17.08,0.24,0.46,0.0,47.96
20140209,-13.77,-17.88,0.06,0.46,0.0,51.32
20140210,-3.52,-17.77,0.13,0.46,0.0,58.73
20140211,3.02,-8.45,0.75,0.47,0.0,28.4
20140212,7.13,-10.6,0.07,0.47,0.0,33.74
20140213,6.83,-4.11,0.45,0.48,0.0,42.43
20140214,5.73,-1.99,0.21,0.48,0.0,51.88
20140215,7.16,-2.07,0.02,0.47,0.0,60.22
20140216,11.48,-0.12,0.52,0.47,0.0,38.62
20140217,10.18,-2.73,0.0,0.47,0.0,61.57
20140218,7.54,-1.99,0.01,0.47,0.0,63.82
20140219,6.37,-2.0,0.26,0.47,0.0,35.38
20140220,2.54,-5.63,0.47,0.47,0.0,63.35
20140221,1.67,-4.92,1.11,0.47,0.0,48.5
20140222,-3.47,-8.46,0.44,0.47,0.0,30.87
20140223,-7.1,-11.57,0.95,0.46,0.0,68.09
20140224,-9.42,-15.01,2.4,0.46,0.0,61.16
20140225,-7.54,-16.12,0.89,0.46,0.0,76.01
20140226,1.1,-16.08,0.0,0.46,0.0,76.35
20140227,4.69,-13.1,0.13,0.47,0.0,70.41
20140228,-3.93,-18.38,2.31,0.47,0.0,67.29
20140301,-18.56,-23.81,2.25,0.47,0.0,66.38
20140302,-10.64,-24.08,0.01,0.47,0.0,64.57
20140303,1.15,-16.97,0.76,0.47,0.0,68.51
20140304,3.05,-6.89,0.48,0.47,0.0,61.41
20140305,11.99,-4.29,0.04,0.48,0.0,74.63
20140306,13.15,-4.63,0.88,0.48,0.0,57.45
20140307,1.94,-6.55,0.1,0.48,0.0,64.93
20140308,14.4,-2.65,0.0,0.48,0.0,81.95
20140309,19.05,3.4,0.0,0.47,0.01,64.72
20140310,10.11,-0.72,6.21,0.47,0.0,33.71
20140311,6.26,-2.77,4.22,0.48,0.0,73.23
20140312,11.16,-2.95,0.05,0.48,0.0,83.61
20140313,13.37,-2.45,0.0,0.48,0.01,83.85
20140314,13.69,-2.65,0.74,0.48,0.0,84.53
20140315,7.33,-2.79,1.07,0.48,0.0,31.59
20140316,17.5,-1.86,0.0,0.48,0.01,69.87
20140317,11.01,0.35,4.13,0.48,0.0,42.02
20140318,5.15,-3.65,1.19,0.48,0.0,61.68
20140319,9.26,-4.81,0.02,0.48,0.0,94.31
20140320,9.53,-2.07,0.42,0.48,0.0,61.7
20140321,0.02,-8.12,1.12,0.48,0.0,64.33
20140322,-3.13,-9.26,0.06,0.48,0.0,62.22
20140323,0.23,-6.38,0.27,0.48,0.0,67.57
20140324,-0.55,-7.31,0.13,0.47,0.0,79.51
20140325,8.01,-7.81,0.0,0.47,0.0,76.94
20140326,5.89,-3.49,0.01,0.47,0.0,69.61
20140327,6.72,-3.71,0.69,0.47,0.0,96.52
20140328,6.62,-2.94,1.87,0.47,0.0,54.12
20140329,19.89,-0.47,0.01,0.47,0.02,79.88
20140330,6.65,-1.06,8.84,0.48,0.0,37.73
20140331,-1.92,-11.38,10.33,0.48,0.0,33.25
20140401,4.95,-12.45,0.38,0.48,0.0,118.4
20140402,2.36,-6.1,0.95,0.49,0.0,35.86
20140403,6.77,-4.56,0.02,0.49,0.0,65.44
20140404,13.95,-3.11,0.0,0.49,0.01,95.93
20140405,13.43,-1.47,0.02,0.49,0.01,103.05
20140406,12.65,-0.47,0.49,0.48,0.01,102.77
20140407,13.63,-0.7,0.05,0.48,0.01,103.07
20140408,21.07,0.32,0.0,0.48,0.03,95.68
20140409,20.76,2.99,0.19,0.48,0.02,85.13
20140410,14.69,-0.2,0.0,0.48,0.01,102.79
20140411,20.33,1.47,0.0,0.47,0.02,72.33
20140412,11.73,-1.78,0.14,0.47,0.01,93.17
20140413,4.52,-4.67,0.07,0.47,0.0,96.76
20140414,7.39,-6.24,0.0,0.47,0.0,119.43
20140415,19.57,-1.06,1.85,0.47,0.02,88.77
20140416,7.87,-1.89,0.43,0.47,0.0,89.02
20140417,15.45,-0.8,0.07,0.47,0.01,97.15
20140418,22.6,2.58,0.81,0.47,0.03,81.55
20140419,18.36,0.29,0.0,0.46,0.03,131.09
20140420,19.68,3.38,0.02,0.46,0.03,115.09
20140421,20.51,0.86,0.0,0.46,0.04,130.23
20140422,22.4,5.79,0.0,0.45,0.02,112.96
20140423,15.22,4.52,1.66,0.45,0.02,77.48
20140424,15.56,2.09,0.03,0.45,0.02,124.97
20140425,18.94,3.92,0.24,0.45,0.03,121.1
20140426,23.73,6.14,0.84,0.45,0.05,106.56
20140427,8.05,2.63,8.64,0.46,0.0,31.02
20140428,11.33,1.93,0.44,0.47,0.0,79.59
20140429,6.02,1.68,4.19,0.47,0.0,67.91
20140430,14.08,1.05,0.09,0.47,0.02,90.92
20140501,18.98,-1.05,0.0,0.47,0.04,133.33
20140502,13.69,5.95,0.35,0.46,0.01,60.15
20140503,12.68,4.18,0.57,0.46,0.01,64.62
20140504,16.66,2.5,0.65,0.46,0.02,62.16
20140505,21.15,2.63,3.55,0.46,0.03,108.29
20140506,16.32,5.48,10.55,0.48,0.01,83.79
20140507,9.52,1.51,11.62,0.5,0.01,48.77
20140508,13.84,0.3,0.0,0.49,0.04,112.04
20140509,20.33,1.76,8.4,0.49,0.05,137.65
20140510,13.04,0.91,7.82,0.51,0.01,36.09
20140511,11.36,0.5,1.93,0.51,0.01,95.89
20140512,12.05,-0.57,0.0,0.5,0.02,106.91
20140513,14.46,1.97,0.04,0.49,0.02,120.79
20140514,16.42,0.23,0.0,0.49,0.05,145.96
20140515,21.24,1.19,1.02,0.48,0.08,116.09
20140516,16.21,6.61,0.45,0.48,0.04,76.49
20140517,18.83,4.28,0.87,0.48,0.08,112.11
20140518,26.1,8.2,5.01,0.48,0.09,114.75
20140519,19.68,7.68,4.17,0.48,0.06,130.5
20140520,19.84,6.26,0.0,0.48,0.08,111.99
20140521,23.46,7.66,0.01,0.48,0.11,146.41
20140522,27.95,9.4,0.1,0.48,0.19,150.53
20140523,29.63,13.44,0.58,0.47,0.19,140.95
20140524,27.88,12.89,1.64,0.47,0.14,138.02
20140525,24.62,13.72,0.49,0.47,0.09,128.24
20140526,29.15,14.43,4.53,0.47,0.15,148.52
20140527,25.54,14.44,1.95,0.47,0.11,152.62
20140528,34.37,12.91,0.26,0.47,0.23,152.63
20140529,22.05,14.3,0.29,0.46,0.05,97.62
20140530,24.48,13.01,0.02,0.46,0.09,115.49
20140531,28.41,12.31,17.64,0.47,0.1,127.7
20140601,19.07,9.98,5.53,0.49,0.03,73.12
20140602,23.84,8.37,0.29,0.49,0.16,136.94
20140603,21.73,10.12,3.02,0.48,0.06,87.04
20140604,23.93,12.13,3.94,0.48,0.11,120.17
20140605,26.69,9.77,1.79,0.48,0.21,156.21
20140606,14.11,4.82,6.82,0.49,0.01,42.84
20140607,21.55,4.9,0.1,0.48,0.17,148.73
20140608,21.22,9.87,0.06,0.48,0.08,124.79
20140609,28.27,7.96,0.02,0.48,0.21,144.84
20140610,23.96,11.01,5.89,0.48,0.09,102.17
20140611,17.99,8.84,10.27,0.5,0.05,73.07
20140612,22.94,8.01,0.01,0.49,0.14,159.13
20140613,28.13,11.74,0.17,0.48,0.21,121.96
20140614,17.9,10.77,2.68,0.48,0.03,104.58
20140615,21.54,8.44,0.05,0.48,0.1,124.85
20140616,25.94,11.37,0.08,0.48,0.2,143.92
20140617,25.32,13.14,7.76,0.48,0.06,95.67
20140618,21.28,8.4,5.4,0.49,0.12,91.67
20140619,22.39,8.58,0.12,0.48,0.09,125.83
20140620,28.64,11.99,0.0,0.48,0.24,160.3
20140621,27.65,13.08,0.06,0.48,0.17,151.62
20140622,25.48,11.83,0.09,0.47,0.17,161.36
20140623,26.47,13.18,0.04,0.47,0.2,154.79
20140624,27.98,12.4,0.0,0.46,0.24,149.36
20140625,24.8,14.12,1.65,0.46,0.04,120.23
20140626,30.52,15.33,16.32,0.47,0.18,120.25
20140627,21.18,14.37,13.37,0.51,0.05,105.47
20140628,24.58,13.59,2.48,0.51,0.12,112.52
20140629,24.8,11.65,0.04,0.49,0.2,151.73
20140630,20.2,12.04,0.79,0.49,0.04,63.59
20140701,23.73,12.77,0.17,0.48,0.15,116.19
20140702,28.48,11.84,0.02,0.48,0.27,149.17
20140703,31.72,12.19,0.0,0.48,0.24,155.26
20140704,34.84,18.01,0.0,0.47,0.28,151.96
20140705,35.55,20.83,0.03,0.46,0.29,134.35
20140706,33.9,17.23,0.01,0.45,0.29,157.16
20140707,25.38,15.66,0.72,0.45,0.13,123.2
20140708,28.54,13.67,0.0,0.45,0.21,136.02
20140709,33.08,14.35,0.26,0.45,0.24,150.86
20140710,34.31,18.82,1.36,0.45,0.22,147.39
20140711,30.4,16.68,0.33,0.45,0.16,140.69
20140712,30.54,17.48,0.21,0.44,0.17,142.8
20140713,30.58,15.73,0.0,0.44,0.17,149.16
20140714,24.48,11.43,0.0,0.44,0.11,156.74
20140715,24.2,10.48,0.82,0.43,0.05,134.62
20140716,29.04,13.08,0.99,0.44,0.15,148.33
20140717,33.18,16.33,0.01,0.43,0.19,126.95
20140718,28.95,17.86,0.0,0.43,0.1,122.21
20140719,33.1,15.8,0.26,0.43,0.14,113.62
20140720,35.71,18.69,0.0,0.42,0.19,147.17
20140721,33.3,19.42,0.11,0.42,0.13,104.78
20140722,30.77,19.52,1.34,0.42,0.07,126.51
20140723,35.85,19.86,0.46,0.42,0.12,141.52
20140724,37.67,17.71,0.11,0.42,0.17,141.35
20140725,31.3,13.82,0.09,0.41,0.12,147.9
20140726,27.69,13.05,0.05,0.41,0.08,145.05
20140727,28.43,12.44,0.0,0.41,0.09,144.9
20140728,32.28,14.68,0.0,0.41,0.11,148.34
20140729,31.95,17.06,0.0,0.41,0.11,126.12
20140730,32.3,19.06,0.0,0.41,0.1,149.69
20140731,35.62,16.69,0.01,0.4,0.1,134.7
20140801,34.85,18.99,0.0,0.4,0.09,142.87
20140802,33.65,18.33,0.28,0.4,0.08,141.37
20140803,34.28,19.03,0.26,0.4,0.08,120.2
20140804,33.55,18.52,0.45,0.4,0.06,114.41
20140805,24.66,18.27,7.99,0.41,0.01,42.47
20140806,29.2,16.31,0.16,0.41,0.06,102.94
20140807,33.4,17.51,0.0,0.41,0.1,117.82
20140808,32.49,16.8,0.01,0.41,0.09,120.42
20140809,29.8,15.3,0.83,0.41,0.06,105.6
20140810,29.7,13.63,0.0,0.4,0.06,130.55
20140811,33.58,16.69,0.0,0.4,0.07,132.21
20140812,36.18,17.27,0.0,0.4,0.08,136.9
20140813,35.5,19.37,0.01,0.39,0.05,80.43
20140814,30.91,20.34,3.27,0.4,0.02,85.15
20140815,31.15,18.09,2.66,0.4,0.04,71.64
20140816,30.47,17.58,1.75,0.4,0.06,111.19
20140817,29.8,18.16,1.32,0.4,0.04,117.6
20140818,25.19,17.3,0.1,0.4,0.02,103.59
20140819,34.94,17.5,0.0,0.4,0.07,118.37
20140820,26.54,17.4,1.32,0.4,0.02,66.95
20140821,22.59,14.92,4.93,0.4,0.01,83.87
20140822,25.68,13.61,7.41,0.41,0.03,62.61
20140823,20.58,10.62,31.45,0.45,0.0,32.49
20140824,11.18,8.37,13.76,0.49,0.0,46.88
20140825,17.37,8.28,0.18,0.48,0.03,68.32
20140826,25.33,10.21,0.03,0.48,0.09,112.46
20140827,29.28,12.49,0.0,0.46,0.11,120.8
20140828,31.49,14.38,0.0,0.45,0.13,122.24
20140829,23.14,15.23,2.48,0.45,0.05,92.61
20140830,25.02,13.32,1.89,0.45,0.05,72.81
20140831,21.21,12.83,1.07,0.45,0.03,79.74
20140901,20.08,11.94,0.36,0.45,0.03,87.93
20140902,25.21,10.06,0.0,0.45,0.06,103.62
20140903,33.3,10.92,0.0,0.44,0.09,113.16
20140904,19.86,9.47,0.0,0.44,0.03,78.9
20140905,23.06,7.05,0.0,0.43,0.05,114.31
20140906,27.0,9.56,0.0,0.43,0.06,113.83
20140907,30.45,10.46,0.0,0.43,0.07,113.95
20140908,29.34,10.96,0.04,0.42,0.06,112.05
20140909,14.69,6.42,1.22,0.42,0.01,33.36
20140910,8.35,2.58,6.38,0.43,0.0,31.39
20140911,6.6,0.62,4.64,0.45,0.0,56.95
20140912,16.33,-0.76,0.0,0.45,0.02,108.27
20140913,13.57,3.66,0.16,0.44,0.01,66.41
20140914,16.56,4.87,0.0,0.44,0.01,86.14
20140915,22.08,3.49,0.0,0.44,0.04,105.02
20140916,27.57,8.87,0.0,0.44,0.04,98.96
20140917,30.62,12.62,0.01,0.43,0.06,86.74
20140918,29.4,15.41,0.58,0.43,0.03,52.37
20140919,25.44,14.58,1.94,0.43,0.03,76.57
20140920,22.42,10.37,0.0,0.43,0.03,100.85
20140921,25.49,8.58,0.0,0.43,0.04,99.54
20140922,28.07,12.73,0.0,0.42,0.03,83.97
20140923,28.01,13.05,0.0,0.42,0.04,94.02
20140924,31.71,14.49,0.0,0.42,0.04,87.77
20140925,34.8,14.61,0.0,0.41,0.05,91.59
20140926,32.9,15.04,0.0,0.41,0.05,92.38
20140927,24.58,12.38,0.03,0.41,0.02,87.2
20140928,12.48,8.78,1.29,0.41,0.01,35.57
20140929,17.08,8.07,5.17,0.42,0.01,24.81
20140930,17.4,9.77,3.55,0.43,0.01,23.11
20141001,14.86,6.29,0.48,0.43,0.01,42.62
20141002,11.6,-0.36,1.95,0.43,0.0,48.04
20141003,10.01,-2.45,0.0,0.43,0.0,84.81
20141004,20.34,1.05,0.05,0.43,0.01,64.73
20141005,18.65,7.39,0.76,0.43,0.01,61.7
20141006,20.6,7.23,0.77,0.43,0.01,51.14
20141007,16.55,7.33,0.04,0.42,0.01,42.51
20141008,22.52,7.27,0.12,0.42,0.02,62.27
20141009,15.94,5.25,0.0,0.42,0.01,71.46
20141010,18.74,5.41,0.63,0.42,0.01,76.28
20141011,22.69,8.75,2.83,0.42,0.01,73.81
20141012,14.55,6.24,7.35,0.44,0.0,54.08
20141013,15.08,3.15,0.0,0.44,0.01,74.17
20141014,25.1,6.01,0.21,0.44,0.01,53.04
20141015,22.46,7.88,0.0,0.43,0.01,47.62
20141016,16.69,5.8,0.0,0.43,0.01,31.74
20141017,15.25,4.37,0.0,0.43,0.01,61.34
20141018,22.74,4.2,0.0,0.43,0.01,62.26
20141019,21.26,6.16,0.0,0.42,0.01,69.16
20141020,25.68,7.26,0.0,0.42,0.03,65.1
20141021,27.75,8.46,0.07,0.42,0.02,65.58
20141022,16.95,7.01,0.0,0.42,0.01,65.64
20141023,22.21,5.3,0.01,0.42,0.01,47.95
20141024,17.37,6.93,0.0,0.42,0.01,36.68
20141025,25.05,4.46,0.0,0.41,0.01,61.91
20141026,20.24,8.26,0.16,0.41,0.01,50.88
20141027,7.35,-0.0,0.47,0.41,0.0,20.05
20141028,9.1,-2.72,0.0,0.41,0.0,53.67
20141029,17.08,2.42,0.06,0.41,0.0,33.22
20141030,10.98,1.89,0.0,0.41,0.01,35.81
20141031,17.61,0.21,0.0,0.41,0.01,46.4
20141101,17.61,4.52,0.0,0.41,0.0,26.7
20141102,15.9,1.81,0.0,0.41,0.01,51.08
20141103,10.58,0.49,0.0,0.41,0.0,53.05
20141104,14.65,0.64,0.26,0.41,0.0,46.92
20141105,11.62,4.59,0.2,0.41,0.0,44.52
20141106,18.62,1.58,0.01,0.41,0.0,39.26
20141107,13.18,1.57,0.4,0.41,0.0,28.6
20141108,13.89,1.15,0.0,0.41,0.0,46.52
20141109,6.47,-3.38,4.68,0.41,0.0,17.09
20141110,-4.85,-10.77,4.79,0.41,0.0,15.32
20141111,-10.46,-13.52,0.65,0.41,0.0,27.33
20141112,-10.86,-15.31,0.09,0.41,0.0,26.55
20141113,-6.63,-17.97,0.0,0.41,0.0,39.07
20141114,-8.88,-17.26,0.01,0.41,0.0,40.62
20141115,-10.67,-15.67,0.09,0.41,0.0,26.2
20141116,-5.81,-12.83,0.12,0.41,0.0,22.36
20141117,-5.66,-11.76,0.03,0.41,0.0,21.81
20141118,3.11,-11.67,0.01,0.41,0.0,25.63
20141119,-1.43,-9.35,0.04,0.41,0.0,25.11
20141120,5.28,-9.63,0.0,0.42,0.0,39.23
20141121,7.51,-0.47,0.0,0.42,0.0,39.41
20141122,6.66,-0.24,0.72,0.42,0.0,19.57
20141123,2.08,-3.95,0.03,0.42,0.0,25.63
20141124,2.26,-2.91,1.01,0.42,0.0,26.38
20141125,4.12,-5.12,2.72,0.42,0.0,21.01
20141126,-1.17,-5.46,1.52,0.43,0.0,17.2
20141127,8.47,-4.2,0.82,0.43,0.0,22.41
20141128,8.3,1.29,0.02,0.43,0.0,19.85
20141129,1.93,-16.4,0.95,0.43,0.0,17.71
20141130,-9.36,-17.42,1.34,0.43,0.0,32.61
20141201,0.35,-16.91,0.03,0.43,0.0,25.48
20141202,0.46,-10.24,0.09,0.43,0.0,31.09
20141203,0.16,-10.72,0.02,0.43,0.0,26.86
20141204,5.69,-6.56,0.26,0.43,0.0,23.28
20141205,1.67,-4.72,0.32,0.43,0.0,23.86
20141206,4.9,-2.69,0.02,0.43,0.0,28.96
20141207,6.79,-1.06,0.32,0.43,0.0,19.57
20141208,4.64,-2.73,0.0,0.43,0.0,32.14
20141209,10.41,-0.06,0.0,0.43,0.0,31.77
20141210,8.99,1.16,0.0,0.43,0.0,29.99
20141211,9.86,-0.06,0.0,0.43,0.0,28.26
20141212,12.48,1.35,0.0,0.43,0.0,24.79
20141213,9.62,-0.41,0.0,0.43,0.0,22.89
20141214,-0.27,-2.9,0.66,0.43,0.01,13.59
