,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,6.08,-4.18,0.0,0.49,0.0,40.3
20090102,8.6,-3.83,0.0,0.49,0.0,45.28
20090103,2.87,-8.52,0.0,0.49,0.0,12.79
20090104,-3.59,-10.46,0.0,0.49,0.0,37.63
20090105,3.69,-7.84,0.0,0.49,0.0,50.88
20090106,6.91,-8.36,0.0,0.49,0.0,49.7
20090107,6.55,-2.98,0.0,0.49,0.0,33.45
20090108,8.17,-3.86,0.0,0.49,0.0,51.75
20090109,7.8,-5.74,0.12,0.49,0.0,47.96
20090110,0.19,-7.38,0.01,0.49,0.0,52.42
20090111,6.52,-3.57,0.0,0.49,0.0,49.23
20090112,5.88,-9.69,0.0,0.49,0.0,45.66
20090113,6.01,-11.62,0.0,0.49,0.0,46.59
20090114,4.04,-13.1,0.12,0.49,0.0,30.83
20090115,-10.76,-15.37,0.19,0.49,0.0,28.57
20090116,5.35,-11.73,0.18,0.49,0.0,50.05
20090117,9.37,-0.69,0.0,0.49,0.0,56.95
20090118,10.98,-1.03,0.0,0.49,0.0,44.78
20090119,9.44,-3.1,0.0,0.48,0.0,58.01
20090120,5.32,-3.02,0.0,0.48,0.0,58.9
20090121,10.21,-2.92,0.0,0.48,0.01,58.94
20090122,12.48,-1.47,0.13,0.48,0.01,47.72
20090123,2.55,-9.45,0.08,0.48,0.0,35.27
20090124,-5.28,-10.83,0.11,0.48,0.0,51.99
20090125,-7.39,-11.35,0.19,0.48,0.0,33.41
20090126,-9.08,-12.05,0.18,0.48,0.0,22.56
20090127,-6.08,-12.84,0.39,0.48,0.0,36.92
20090128,5.87,-12.92,0.0,0.48,0.0,51.34
20090129,4.57,-5.02,0.0,0.48,0.0,63.67
20090130,9.87,-2.83,0.0,0.48,0.01,61.16
20090131,13.91,-1.84,0.0,0.48,0.03,61.66
20090201,7.69,-4.47,0.0,0.48,0.0,53.66
20090202,8.33,-4.61,0.0,0.48,0.0,65.69
