,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,6.13,-5.28,0.0,0.43,0.0,48.81
20120102,3.1,-6.64,0.0,0.42,0.0,50.11
20120103,11.12,-4.32,0.0,0.42,0.0,38.48
20120104,10.65,-1.8,0.0,0.42,0.0,49.41
20120105,16.51,-0.11,0.0,0.42,0.03,51.98
20120106,10.02,-2.4,0.0,0.42,0.0,38.42
20120107,2.9,-3.88,0.01,0.42,0.0,21.77
20120108,5.66,-2.79,0.0,0.42,0.0,38.2
20120109,9.64,-3.7,0.0,0.42,0.0,48.52
20120110,13.51,-1.69,0.0,0.42,0.02,53.14
20120111,2.12,-6.97,0.03,0.42,0.0,17.05
20120112,-2.62,-8.02,0.0,0.42,0.0,52.72
20120113,4.9,-7.26,0.0,0.42,0.0,51.12
20120114,6.51,-1.53,0.0,0.42,0.0,53.16
20120115,9.04,-2.77,0.0,0.42,0.0,50.7
20120116,3.76,-6.17,0.74,0.42,0.0,47.59
20120117,-2.68,-9.55,0.11,0.42,0.0,47.7
20120118,5.73,-8.48,0.01,0.42,0.0,43.8
20120119,-4.59,-11.27,0.0,0.42,0.0,52.9
20120120,-0.92,-11.21,0.0,0.42,0.0,40.0
20120121,0.11,-11.25,0.0,0.42,0.0,51.9
20120122,6.73,-2.49,2.31,0.42,0.0,44.54
20120123,7.44,-2.79,0.0,0.42,0.0,59.67
20120124,5.55,-2.51,0.0,0.42,0.0,38.96
20120125,8.45,-2.37,0.0,0.42,0.0,51.23
20120126,9.51,-1.51,0.0,0.42,0.0,61.98
20120127,8.33,-3.27,0.0,0.42,0.0,42.28
20120128,6.87,-5.39,0.0,0.42,0.0,63.62
20120129,11.63,-3.6,0.0,0.42,0.01,49.35
20120130,17.64,-0.24,0.0,0.41,0.04,63.42
20120131,13.8,0.81,0.0,0.41,0.03,60.17
20120201,14.42,0.78,0.0,0.41,0.02,56.61
20120202,13.0,0.84,2.21,0.41,0.01,48.22
20120203,5.06,-0.85,26.26,0.44,0.0,13.85
20120204,0.98,-7.89,4.59,0.45,0.0,16.71
20120205,3.5,-10.42,0.0,0.45,0.0,68.09
20120206,6.42,-7.1,0.04,0.46,0.0,65.11
20120207,-0.96,-7.33,1.08,0.46,0.0,27.65
20120208,-1.33,-7.61,0.0,0.45,0.0,27.72
20120209,4.3,-6.1,0.02,0.45,0.0,42.17
20120210,-3.41,-15.52,0.0,0.45,0.0,65.45
20120211,-7.42,-17.45,0.0,0.45,0.0,72.3
20120212,-0.24,-14.07,0.05,0.45,0.0,46.8
20120213,1.33,-4.81,0.11,0.45,0.0,20.32
20120214,10.12,-4.57,0.0,0.45,0.01,64.79
20120215,6.87,-3.68,0.24,0.45,0.0,49.39
20120216,8.76,-3.85,0.0,0.45,0.01,77.08
20120217,10.25,-4.1,0.0,0.45,0.02,73.96
20120218,6.28,-5.1,0.0,0.44,0.01,73.06
20120219,9.45,-4.56,0.0,0.44,0.01,52.78
20120220,12.44,-1.12,0.32,0.44,0.02,39.49
20120221,12.48,-3.84,0.0,0.44,0.04,79.47
20120222,15.37,1.65,0.19,0.44,0.07,78.38
20120223,9.41,-2.61,0.0,0.43,0.01,55.37
20120224,7.4,-4.7,0.0,0.43,0.0,81.07
20120225,11.43,-5.01,0.0,0.43,0.01,87.62
20120226,13.46,-2.09,0.0,0.43,0.06,89.34
20120227,7.05,-6.6,0.02,0.43,0.01,76.36
20120228,17.04,1.51,1.54,0.43,0.02,32.13
20120229,11.24,-0.62,0.0,0.43,0.03,90.34
20120301,12.37,-2.33,0.01,0.42,0.04,83.33
20120302,10.91,-2.49,0.01,0.42,0.04,90.85
20120303,6.41,-4.91,0.0,0.42,0.0,81.2
20120304,14.94,0.05,0.0,0.42,0.07,87.27
20120305,19.47,-2.17,0.0,0.42,0.1,92.36
20120306,20.25,2.98,0.0,0.42,0.13,77.12
20120307,13.92,-0.24,0.0,0.41,0.01,41.98
20120308,10.73,-3.95,0.0,0.41,0.04,97.47
20120309,16.51,-2.67,0.0,0.41,0.11,100.3
20120310,19.01,-0.27,0.0,0.41,0.14,97.13
20120311,9.33,4.12,6.04,0.42,0.0,16.53
20120312,24.22,2.42,0.64,0.42,0.26,101.67
20120313,25.72,4.48,0.0,0.42,0.29,101.63
20120314,25.05,4.05,0.0,0.41,0.29,104.99
20120315,24.85,8.83,0.0,0.41,0.29,70.55
20120316,26.54,13.04,0.0,0.41,0.36,104.69
20120317,28.19,13.29,0.0,0.41,0.37,104.24
20120318,25.51,13.44,1.19,0.41,0.24,82.33
20120319,17.75,8.42,3.58,0.41,0.06,36.59
20120320,14.2,7.05,6.22,0.42,0.04,54.05
20120321,17.34,7.97,13.4,0.44,0.08,46.7
