,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,23.44,8.23,0.0,0.38,0.08,45.52
20060102,18.15,6.1,0.0,0.38,0.04,62.69
20060103,22.61,3.7,0.0,0.38,0.05,64.16
20060104,16.61,4.65,0.0,0.38,0.02,57.15
20060105,14.37,3.98,0.0,0.38,0.02,65.12
20060106,14.73,-1.42,0.0,0.38,0.02,64.51
20060107,21.65,2.43,0.0,0.38,0.04,63.43
20060108,18.53,7.01,0.0,0.38,0.02,50.14
20060109,10.08,1.48,0.49,0.38,0.01,51.3
20060110,10.83,-1.11,0.09,0.38,0.01,65.92
20060111,14.56,-2.45,0.02,0.38,0.02,67.44
20060112,21.28,4.2,0.0,0.38,0.04,56.3
20060113,13.08,0.7,0.0,0.38,0.02,68.26
20060114,17.04,-1.18,0.0,0.38,0.02,51.35
20060115,16.9,6.17,0.0,0.38,0.01,40.12
20060116,16.33,3.04,0.0,0.38,0.02,51.82
20060117,10.14,-0.38,0.0,0.38,0.0,70.37
20060118,20.17,-0.5,0.0,0.38,0.03,61.69
20060119,20.92,4.76,0.0,0.37,0.03,55.59
20060120,14.58,1.22,0.0,0.37,0.02,58.0
20060121,12.01,-1.92,0.06,0.37,0.01,63.88
20060122,12.52,1.09,2.45,0.38,0.01,56.08
20060123,14.58,-2.18,0.0,0.38,0.02,68.75
20060124,18.52,0.01,0.01,0.38,0.03,74.3
20060125,18.41,1.41,0.0,0.38,0.03,68.63
20060126,15.7,5.95,0.0,0.38,0.01,45.44
20060127,12.34,4.42,4.46,0.38,0.01,32.63
20060128,19.81,5.34,4.49,0.39,0.06,62.24
20060129,16.53,1.29,0.0,0.38,0.05,65.41
20060130,15.37,1.44,0.0,0.38,0.05,75.02
20060131,20.37,0.76,0.0,0.38,0.07,75.9
20060201,18.94,6.99,0.0,0.38,0.07,78.73
20060202,20.54,6.1,0.0,0.38,0.07,78.82
20060203,16.86,6.1,1.19,0.38,0.05,78.01
20060204,12.83,1.7,0.01,0.38,0.03,68.91
20060205,19.89,1.65,0.0,0.38,0.05,74.2
20060206,11.17,-0.22,0.0,0.38,0.01,83.23
20060207,14.26,-2.14,0.0,0.38,0.03,82.8
20060208,19.44,0.78,0.0,0.38,0.05,83.28
20060209,15.42,-2.78,0.02,0.38,0.02,72.48
20060210,11.3,0.96,0.04,0.38,0.01,76.95
20060211,4.76,-5.37,0.0,0.38,0.0,87.99
20060212,10.58,-5.72,0.0,0.38,0.01,87.81
20060213,16.99,-4.51,0.0,0.38,0.02,89.94
20060214,18.33,1.7,0.0,0.37,0.04,88.34
20060215,20.51,6.92,0.0,0.37,0.04,88.62
20060216,22.46,-1.88,0.0,0.37,0.05,84.95
20060217,3.27,-5.29,0.27,0.37,0.0,42.6
20060218,-1.32,-7.27,0.41,0.37,0.0,41.09
20060219,2.79,-5.32,0.06,0.37,0.0,28.38
