,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-15.64,-21.69,0.05,0.47,0.0,29.12
20080102,-10.04,-24.26,0.01,0.47,0.0,21.11
20080103,-2.32,-9.68,0.02,0.47,0.0,23.0
20080104,-2.8,-10.03,0.02,0.47,0.0,26.57
20080105,-1.02,-9.86,0.1,0.47,0.0,21.64
20080106,1.26,-5.31,0.22,0.47,0.0,28.2
20080107,-2.6,-7.88,0.35,0.48,0.0,17.45
20080108,-7.27,-15.39,0.01,0.47,0.0,23.6
20080109,-6.13,-13.76,0.04,0.47,0.0,23.86
20080110,-8.09,-14.44,0.1,0.47,0.0,16.75
20080111,-7.67,-15.13,0.12,0.47,0.0,20.97
20080112,-6.49,-13.49,0.09,0.47,0.0,27.3
20080113,-9.7,-26.05,0.25,0.47,0.0,31.35
20080114,-17.18,-29.14,0.01,0.47,0.0,34.05
20080115,-6.45,-17.1,0.12,0.47,0.0,22.89
20080116,-8.37,-26.21,0.26,0.47,0.0,33.13
20080117,-8.49,-26.22,0.16,0.47,0.0,29.1
20080118,-23.08,-30.36,0.0,0.47,0.0,36.06
20080119,-20.37,-32.62,0.0,0.47,0.0,36.65
20080120,-20.27,-34.13,0.0,0.47,0.0,37.05
20080121,-15.6,-29.81,0.1,0.47,0.0,37.14
20080122,-14.68,-24.37,0.16,0.47,0.0,35.96
20080123,-17.77,-31.62,0.0,0.47,0.0,39.77
20080124,-6.88,-26.44,0.01,0.47,0.0,39.5
20080125,-12.31,-18.5,0.09,0.47,0.0,39.26
20080126,-6.17,-18.54,0.02,0.47,0.0,39.87
20080127,0.94,-13.09,0.04,0.47,0.0,35.64
20080128,-2.53,-16.06,0.62,0.47,0.0,25.51
20080129,-17.85,-30.96,0.19,0.47,0.0,40.66
20080130,-21.92,-35.22,0.0,0.47,0.0,44.06
20080131,-11.21,-28.56,0.02,0.47,0.0,37.66
20080201,-3.63,-15.66,0.04,0.47,0.0,41.45
20080202,-15.06,-19.98,0.03,0.47,0.0,44.85
20080203,-6.66,-17.62,0.17,0.47,0.0,33.45
20080204,-8.49,-16.24,2.95,0.47,0.0,39.1
20080205,-15.7,-22.7,0.13,0.47,0.0,50.17
20080206,-7.6,-22.52,0.06,0.47,0.0,51.02
20080207,-3.21,-16.61,0.02,0.47,0.0,48.93
20080208,-5.21,-11.47,0.04,0.47,0.0,38.14
20080209,-7.96,-28.3,0.89,0.47,0.0,52.05
20080210,-23.75,-34.44,0.02,0.47,0.0,52.58
20080211,-15.35,-25.02,0.13,0.47,0.0,46.16
20080212,-5.61,-23.12,0.38,0.47,0.0,51.66
20080213,-18.1,-28.36,3.49,0.47,0.0,48.02
20080214,-21.44,-29.5,0.16,0.47,0.0,56.2
20080215,-13.41,-27.6,0.05,0.47,0.0,54.78
20080216,0.37,-17.12,1.69,0.47,0.0,29.55
20080217,-3.38,-18.79,0.37,0.47,0.0,47.96
20080218,-19.11,-27.66,0.05,0.47,0.0,62.63
20080219,-25.2,-36.41,0.02,0.47,0.0,63.19
20080220,-19.97,-38.24,0.0,0.47,0.0,64.66
