,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-0.28,-9.45,0.0,0.57,0.0,51.38
20080102,-1.1,-11.6,0.0,0.56,0.0,49.65
20080103,5.91,-7.77,0.0,0.56,0.0,48.64
20080104,5.54,-2.49,0.01,0.56,0.0,25.61
20080105,11.8,0.3,0.0,0.56,0.01,36.2
20080106,12.76,-0.38,0.01,0.56,0.03,36.12
20080107,10.78,-0.16,0.4,0.56,0.02,43.4
20080108,6.73,-2.49,2.41,0.56,0.0,51.45
20080109,11.59,-1.56,0.0,0.56,0.01,45.7
20080110,6.37,-2.25,0.18,0.56,0.0,53.56
20080111,11.41,-2.99,0.0,0.56,0.02,53.03
20080112,7.05,-4.3,0.0,0.56,0.0,54.66
20080113,8.8,-4.64,0.0,0.55,0.0,55.29
20080114,8.17,-4.17,0.0,0.55,0.0,53.76
20080115,12.58,-3.77,0.0,0.55,0.03,56.95
20080116,0.58,-7.43,2.02,0.55,0.0,15.3
20080117,-0.2,-8.81,0.0,0.55,0.0,48.71
20080118,0.32,-7.75,0.02,0.55,0.0,37.29
20080119,-0.66,-10.51,0.0,0.55,0.0,34.71
20080120,5.22,-9.19,0.0,0.55,0.0,44.36
20080121,-1.31,-11.53,0.01,0.55,0.0,34.13
20080122,-2.2,-13.76,0.0,0.55,0.0,55.86
20080123,2.9,-10.64,0.0,0.55,0.0,57.45
20080124,-0.48,-13.06,0.0,0.55,0.0,53.99
20080125,9.17,-5.61,0.0,0.55,0.0,58.08
20080126,11.09,-0.84,0.0,0.55,0.02,63.57
20080127,14.68,-1.43,0.0,0.55,0.04,63.66
20080128,21.8,4.51,0.01,0.55,0.17,48.02
20080129,4.59,-8.24,0.13,0.55,0.0,55.33
20080130,8.71,-4.17,0.36,0.55,0.0,58.12
20080131,-3.1,-7.73,3.68,0.55,0.0,41.04
20080201,7.11,-8.45,0.01,0.55,0.0,63.85
20080202,6.91,-2.31,0.14,0.55,0.0,63.48
20080203,8.04,-1.67,0.0,0.55,0.0,58.94
20080204,15.19,-1.39,0.07,0.55,0.07,51.18
20080205,1.82,-5.73,8.04,0.55,0.0,22.8
20080206,3.96,-7.9,0.51,0.55,0.0,59.66
20080207,6.04,-2.95,0.27,0.55,0.0,73.25
20080208,9.55,-4.26,0.12,0.56,0.02,71.83
20080209,12.28,-4.43,0.0,0.55,0.05,76.0
20080210,-1.29,-8.1,0.0,0.55,0.0,67.34
20080211,4.12,-6.77,0.16,0.55,0.0,65.77
20080212,3.26,-5.96,0.0,0.55,0.0,74.9
20080213,12.98,-3.19,0.0,0.55,0.04,78.25
20080214,4.23,-5.5,0.0,0.55,0.0,39.15
20080215,1.4,-6.1,0.0,0.55,0.0,63.97
20080216,6.91,-3.09,9.46,0.55,0.0,33.39
20080217,6.09,-3.91,7.45,0.57,0.0,64.34
20080218,7.47,-5.2,0.0,0.57,0.0,67.93
20080219,14.58,-4.92,0.0,0.57,0.06,82.12
20080220,-1.92,-8.06,0.24,0.57,0.0,83.29
20080221,-0.51,-6.87,0.09,0.56,0.0,41.18
20080222,6.08,-4.92,0.01,0.56,0.01,85.97
20080223,4.9,-3.49,5.37,0.56,0.0,17.88
20080224,10.84,-2.72,2.63,0.57,0.03,49.85
20080225,11.3,-2.66,0.11,0.57,0.03,38.05
20080226,4.69,-5.63,0.0,0.57,0.0,89.91
20080227,10.71,-3.21,0.0,0.57,0.07,87.95
20080228,14.08,-0.53,0.0,0.56,0.06,66.69
20080229,14.59,1.37,0.0,0.56,0.16,88.64
