,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-0.37,-8.47,7.5,0.62,0.0,5.83
20040102,-1.38,-6.97,3.97,0.62,0.0,11.88
20040103,-4.66,-13.31,3.71,0.62,0.0,8.36
20040104,-13.89,-24.29,0.25,0.62,0.0,17.17
20040105,-12.6,-26.73,0.54,0.62,0.0,22.66
20040106,-7.91,-19.79,3.43,0.62,0.0,13.7
20040107,-3.3,-8.31,5.79,0.62,0.0,11.03
20040108,0.9,-6.44,3.84,0.62,0.0,14.81
20040109,0.99,-1.21,0.6,0.63,0.0,21.65
20040110,1.71,-0.64,1.08,0.64,0.0,22.76
20040111,1.08,-4.54,0.11,0.64,0.0,27.72
20040112,1.26,-4.2,0.1,0.65,0.0,29.57
20040113,1.83,-3.56,0.05,0.65,0.0,23.98
20040114,2.28,-4.21,0.0,0.65,0.0,27.9
20040115,1.32,-3.66,4.09,0.65,0.0,14.53
20040116,1.6,-1.4,0.44,0.66,0.0,23.62
20040117,1.75,-5.92,0.01,0.66,0.0,23.7
20040118,0.83,-5.35,2.67,0.66,0.0,18.47
20040119,1.73,-0.81,0.79,0.66,0.0,18.87
20040120,1.76,-2.96,0.63,0.66,0.0,19.84
20040121,1.98,-5.74,0.29,0.67,0.0,24.34
20040122,0.24,-7.12,0.24,0.67,0.0,23.42
20040123,0.87,-2.13,10.81,0.67,0.0,14.02
20040124,0.57,-2.48,11.29,0.68,0.0,12.68
20040125,-0.19,-6.43,1.9,0.68,0.0,20.41
20040126,0.9,-3.81,2.93,0.68,0.0,17.69
20040127,1.99,-4.1,1.27,0.68,0.0,18.3
20040128,2.23,0.76,8.48,0.7,-0.0,8.44
20040129,6.02,1.35,13.85,0.73,0.0,14.63
20040130,5.14,-1.02,3.26,0.75,0.0,25.44
20040131,2.26,-2.52,0.79,0.74,0.0,28.96
20040201,2.4,-3.52,3.78,0.74,0.0,19.7
20040202,1.76,-4.51,0.11,0.73,0.0,31.04
20040203,3.52,-4.7,0.48,0.73,0.0,18.86
20040204,3.04,-2.71,3.08,0.73,0.0,21.68
20040205,2.55,-3.71,0.22,0.74,0.0,31.25
20040206,3.12,-4.85,4.77,0.74,0.0,22.8
20040207,1.53,-2.35,2.75,0.74,0.0,18.82
20040208,2.8,-4.59,0.79,0.74,0.0,31.34
20040209,4.41,-4.77,0.11,0.74,0.0,32.12
20040210,3.68,-5.7,0.02,0.75,0.0,40.02
20040211,5.49,-5.85,0.0,0.74,0.0,52.07
20040212,4.27,-7.76,0.0,0.74,0.0,53.77
20040213,4.32,-8.06,0.02,0.74,0.0,54.8
20040214,3.15,-3.66,1.86,0.74,0.0,31.28
20040215,4.53,-2.01,2.29,0.74,0.0,34.17
20040216,3.01,-3.36,7.82,0.75,0.0,22.27
20040217,5.6,0.72,5.94,0.76,0.0,16.06
20040218,9.59,-1.63,5.25,0.77,0.01,27.45
20040219,5.34,-1.07,1.59,0.77,0.0,37.16
20040220,8.05,-2.16,0.01,0.77,0.01,42.09
20040221,6.92,-2.74,0.0,0.77,0.0,56.77
20040222,8.8,-2.88,0.03,0.77,0.01,67.49
20040223,11.08,-2.02,0.27,0.77,0.02,63.13
20040224,8.58,-1.41,3.1,0.77,0.0,26.27
20040225,5.82,-2.2,1.04,0.77,0.0,30.73
20040226,11.51,0.09,2.01,0.77,0.02,55.55
20040227,8.26,0.55,0.76,0.77,0.0,52.26
20040228,7.33,1.07,1.91,0.77,0.0,30.41
20040229,5.92,-1.17,0.56,0.77,0.0,48.77
20040301,9.45,-2.93,0.02,0.77,0.02,53.63
20040302,7.83,-1.24,0.15,0.77,0.01,58.13
20040303,2.0,-2.63,5.22,0.77,0.0,23.91
20040304,4.3,-3.65,7.14,0.77,0.0,33.8
20040305,5.48,-4.35,5.28,0.77,0.0,20.52
20040306,4.82,-2.19,0.3,0.77,0.0,54.29
20040307,12.75,0.23,1.17,0.77,0.01,45.45
20040308,17.61,0.52,0.0,0.77,0.09,81.57
20040309,14.43,0.12,0.36,0.77,0.02,30.79
20040310,12.86,-1.88,0.0,0.77,0.07,85.35
20040311,13.49,0.2,0.0,0.77,0.06,73.01
20040312,13.71,0.06,0.01,0.77,0.06,61.88
20040313,10.4,-2.32,0.0,0.77,0.03,74.46
20040314,13.51,1.17,0.02,0.77,0.06,68.54
20040315,7.89,-0.14,0.05,0.77,0.0,62.28
20040316,14.33,0.39,0.01,0.76,0.07,59.4
20040317,13.71,2.49,0.1,0.76,0.06,63.54
20040318,13.73,0.94,0.14,0.76,0.08,50.98
20040319,7.54,-1.0,0.16,0.75,0.0,71.48
20040320,13.18,-2.09,0.01,0.75,0.05,84.51
20040321,17.87,2.97,0.09,0.75,0.11,90.2
20040322,18.59,4.37,0.04,0.75,0.24,93.62
20040323,15.53,4.83,0.9,0.74,0.11,74.31
20040324,11.52,2.44,0.47,0.74,0.02,61.16
20040325,13.59,1.01,2.77,0.74,0.09,68.16
20040326,9.3,1.02,2.09,0.74,0.02,70.94
20040327,10.83,1.43,5.88,0.75,0.04,63.7
20040328,13.41,-0.7,0.01,0.75,0.13,106.51
20040329,20.08,1.0,0.0,0.74,0.26,108.76
20040330,18.76,4.92,3.64,0.74,0.24,91.1
20040331,7.78,0.24,0.55,0.74,0.01,65.04
20040401,12.02,-1.42,0.03,0.74,0.13,74.28
20040402,16.75,-0.42,0.09,0.73,0.22,110.74
20040403,15.8,4.02,0.03,0.73,0.1,80.53
20040404,18.26,5.22,0.01,0.73,0.29,107.04
20040405,16.07,6.9,0.13,0.73,0.15,58.93
20040406,18.69,2.96,0.0,0.73,0.33,107.95
20040407,17.05,3.76,0.02,0.72,0.26,108.36
20040408,15.55,4.68,0.39,0.72,0.22,88.93
20040409,17.36,2.27,0.01,0.72,0.34,102.82
20040410,18.45,2.38,0.0,0.71,0.4,116.2
20040411,20.11,3.51,0.0,0.71,0.46,117.54
20040412,22.3,3.87,0.0,0.7,0.54,109.96
20040413,16.87,6.96,3.73,0.7,0.16,79.29
20040414,11.33,4.57,1.34,0.7,0.07,84.31
20040415,5.87,1.92,10.92,0.72,0.0,47.21
20040416,10.58,0.88,1.03,0.72,0.07,96.7
20040417,10.65,3.0,2.12,0.72,0.05,67.3
20040418,10.2,1.98,1.37,0.72,0.03,72.35
20040419,13.5,0.55,0.81,0.72,0.19,94.33
20040420,9.8,4.01,7.62,0.73,0.02,87.37
20040421,11.97,2.14,2.16,0.73,0.07,82.91
20040422,16.55,0.24,0.03,0.72,0.35,115.06
20040423,16.62,2.68,0.88,0.72,0.22,94.51
20040424,14.25,0.3,0.0,0.71,0.32,126.75
20040425,19.08,1.22,0.11,0.71,0.57,133.4
20040426,23.67,5.37,0.0,0.7,0.8,135.6
20040427,20.51,5.74,0.87,0.7,0.59,90.33
20040428,14.85,4.26,2.35,0.7,0.33,92.93
20040429,18.69,1.5,0.0,0.7,0.57,140.99
20040430,22.15,3.64,0.0,0.69,0.84,142.29
20040501,24.23,6.65,0.0,0.69,0.97,139.76
20040502,22.96,9.61,0.0,0.68,0.79,128.91
20040503,21.76,7.26,0.0,0.67,0.68,121.68
20040504,19.84,8.4,0.05,0.67,0.49,109.2
20040505,16.35,7.12,0.01,0.66,0.39,118.16
20040506,19.1,6.3,0.0,0.66,0.42,99.27
20040507,21.98,9.47,0.19,0.66,0.89,128.5
20040508,17.43,7.88,1.78,0.66,0.3,89.98
20040509,17.62,3.64,0.0,0.66,0.59,126.91
20040510,13.23,6.45,3.54,0.66,0.06,41.82
20040511,13.4,5.26,8.3,0.67,0.16,54.31
20040512,13.34,3.19,1.19,0.66,0.34,84.59
20040513,15.44,2.12,1.07,0.66,0.46,126.86
20040514,18.94,4.56,0.23,0.66,0.81,132.73
20040515,18.35,5.47,1.81,0.66,0.32,85.04
20040516,12.12,6.87,8.86,0.67,0.02,58.41
20040517,19.2,5.73,0.61,0.67,0.72,135.56
20040518,18.3,8.58,3.52,0.66,0.27,64.34
20040519,16.44,10.7,5.45,0.67,0.11,104.52
20040520,18.1,7.57,4.17,0.67,0.34,105.55
20040521,16.1,9.15,17.2,0.69,0.09,83.12
20040522,14.86,7.65,8.1,0.7,0.23,79.48
20040523,15.32,6.15,1.78,0.7,0.35,78.74
20040524,17.95,3.98,0.03,0.7,0.68,132.4
20040525,19.55,5.65,1.28,0.69,0.69,129.23
20040526,16.83,10.4,4.34,0.69,0.16,65.65
20040527,17.59,9.58,5.51,0.69,0.31,91.41
20040528,12.03,6.9,5.31,0.7,0.07,66.84
20040529,15.22,4.73,1.62,0.7,0.35,98.71
20040530,16.33,7.06,2.73,0.7,0.29,99.48
20040531,16.08,6.2,0.15,0.69,0.39,119.72
20040601,19.28,5.05,0.08,0.69,0.82,150.95
20040602,23.59,6.51,0.0,0.68,1.35,157.26
20040603,27.98,9.98,0.04,0.67,1.38,137.24
20040604,27.58,13.33,0.0,0.66,1.45,153.57
20040605,20.73,12.39,1.38,0.66,0.49,91.3
20040606,16.3,8.55,1.73,0.66,0.4,120.94
20040607,18.44,5.81,0.68,0.66,0.72,117.03
20040608,18.18,9.05,7.96,0.66,0.48,89.99
20040609,18.37,9.33,2.09,0.66,0.28,50.23
20040610,17.45,7.94,4.97,0.67,0.16,55.35
20040611,16.56,6.04,0.51,0.66,0.59,118.7
