,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,15.8,5.84,0.01,0.45,0.03,23.09
20040102,18.73,6.21,0.0,0.45,0.13,39.2
20040103,8.76,-0.29,0.01,0.45,0.01,42.94
20040104,0.48,-5.69,0.15,0.45,0.0,15.09
20040105,-3.38,-10.81,0.0,0.45,0.0,48.4
20040106,-4.32,-14.61,0.0,0.45,0.0,49.66
20040107,1.83,-8.15,0.0,0.45,0.0,26.49
20040108,7.2,-3.86,0.0,0.45,0.0,52.83
20040109,2.89,-4.02,0.0,0.45,0.0,41.43
20040110,7.4,-5.86,0.0,0.45,0.0,56.2
20040111,13.29,-1.49,0.0,0.45,0.02,51.3
20040112,11.06,-0.34,0.01,0.45,0.01,44.88
20040113,12.13,0.83,0.01,0.45,0.04,53.55
20040114,15.14,0.26,0.0,0.45,0.07,57.66
20040115,11.56,-3.31,0.26,0.45,0.03,49.76
20040116,11.43,5.83,7.75,0.45,0.0,17.4
20040117,7.15,0.54,40.28,0.52,0.0,9.49
20040118,2.16,-6.88,0.35,0.53,0.0,62.23
20040119,-0.35,-7.96,0.14,0.52,0.0,60.84
20040120,2.99,-4.91,0.12,0.51,0.0,26.97
20040121,9.15,-3.2,0.0,0.5,0.01,61.58
20040122,4.49,-3.03,0.02,0.49,0.0,63.13
20040123,13.46,-3.24,0.0,0.49,0.03,58.11
20040124,8.97,1.03,2.18,0.49,0.0,22.6
20040125,7.32,1.07,7.84,0.5,-0.0,14.45
20040126,0.26,-8.77,1.87,0.5,0.0,25.54
20040127,-0.88,-10.47,0.0,0.5,0.0,57.94
20040128,5.46,-6.92,0.01,0.49,0.0,59.24
20040129,-3.35,-11.04,0.01,0.49,0.0,38.58
20040130,-1.33,-12.23,0.0,0.49,0.0,66.18
20040131,3.48,-9.0,0.35,0.49,0.0,17.38
20040201,3.21,-1.59,12.33,0.49,0.0,12.95
20040202,0.28,-7.35,0.27,0.5,0.0,64.52
20040203,1.98,-8.29,0.02,0.5,0.0,66.91
20040204,0.98,-1.66,6.43,0.5,0.0,13.02
20040205,1.86,-5.49,2.73,0.5,0.0,19.53
20040206,-1.74,-11.67,0.02,0.5,0.0,47.32
20040207,-1.37,-14.33,0.0,0.5,0.0,70.61
20040208,6.48,-12.22,4.62,0.5,0.0,62.59
20040209,6.49,-4.38,0.9,0.52,0.0,72.23
20040210,9.14,-3.26,0.31,0.52,0.02,74.67
20040211,9.12,-4.02,0.0,0.51,0.01,54.6
20040212,-1.07,-8.16,0.0,0.51,0.0,76.95
20040213,4.19,-8.48,0.01,0.51,0.0,70.91
20040214,8.73,-3.94,0.0,0.5,0.02,58.42
20040215,3.81,-5.77,0.0,0.5,0.0,77.36
20040216,8.05,-2.43,0.0,0.5,0.0,46.92
20040217,10.83,-2.05,0.0,0.5,0.06,74.83
20040218,16.97,-0.79,0.0,0.5,0.16,72.09
20040219,19.88,6.31,2.11,0.49,0.27,73.99
20040220,12.82,1.13,0.01,0.49,0.12,83.95
20040221,14.39,-1.85,0.0,0.49,0.19,85.57
20040222,18.87,2.88,0.06,0.49,0.23,73.34
20040223,10.43,1.12,2.43,0.49,0.02,53.23
20040224,7.27,-1.8,0.01,0.49,0.01,58.66
20040225,6.41,-2.58,0.0,0.49,0.0,67.49
20040226,10.93,-4.8,0.0,0.49,0.1,92.48
20040227,15.98,-2.1,0.0,0.48,0.21,85.03
20040228,10.47,3.08,0.02,0.48,0.01,55.88
20040229,13.62,5.68,11.3,0.5,0.05,30.52
20040301,13.19,2.06,0.0,0.5,0.15,92.02
20040302,10.39,-1.97,1.11,0.5,0.08,77.73
20040303,12.88,4.47,6.85,0.51,0.05,20.95
20040304,17.26,5.58,79.87,0.59,0.0,10.49
20040305,10.08,1.07,3.17,0.63,0.04,37.95
20040306,15.99,-1.66,0.0,0.61,0.29,100.88
20040307,12.87,0.8,0.02,0.59,0.24,104.06
20040308,21.03,0.15,0.81,0.57,0.45,100.73
20040309,14.17,2.83,0.0,0.56,0.32,101.16
20040310,19.06,1.83,0.0,0.55,0.4,93.02
20040311,13.58,1.57,0.01,0.55,0.31,102.98
20040312,15.63,-2.4,0.0,0.54,0.34,105.12
20040313,12.55,6.43,0.8,0.54,0.03,32.15
20040314,15.12,4.08,0.06,0.54,0.36,107.95
20040315,17.94,3.05,1.72,0.54,0.16,57.66
20040316,8.33,-2.12,0.03,0.54,0.01,82.41
20040317,22.29,1.24,0.07,0.53,0.53,103.66
20040318,20.58,5.0,0.0,0.53,0.63,109.49
20040319,25.03,5.9,0.09,0.52,0.54,57.52
20040320,19.48,7.09,0.0,0.52,0.69,102.15
20040321,11.95,1.12,0.0,0.52,0.26,114.62
20040322,15.55,-1.06,0.0,0.52,0.37,112.96
20040323,22.77,6.08,0.01,0.52,0.73,112.62
20040324,22.38,14.01,0.05,0.51,0.5,28.62
20040325,23.89,15.73,1.46,0.51,0.53,34.15
20040326,23.29,17.18,3.3,0.52,0.38,63.48
20040327,20.37,16.8,14.98,0.52,0.26,29.38
20040328,18.55,7.87,20.38,0.57,0.7,106.66
20040329,18.37,6.65,1.45,0.56,0.78,106.79
20040330,14.36,3.14,0.0,0.55,0.51,116.56
20040331,15.15,-0.06,0.0,0.54,0.53,124.17
20040401,17.9,2.22,0.0,0.54,0.7,119.48
20040402,19.63,4.43,0.0,0.53,0.85,125.88
20040403,19.33,3.79,0.0,0.52,0.76,107.46
20040404,17.94,2.38,0.0,0.52,0.79,125.72
20040405,20.74,5.85,0.0,0.52,0.77,83.28
20040406,18.94,9.1,0.09,0.52,0.48,87.8
20040407,20.65,9.97,0.39,0.51,0.8,89.08
20040408,19.45,7.56,0.0,0.51,0.89,129.13
20040409,13.83,6.58,8.41,0.52,0.06,38.0
20040410,11.89,3.12,10.36,0.54,0.06,40.56
20040411,11.76,-0.42,0.03,0.53,0.28,125.41
20040412,14.02,4.06,0.03,0.53,0.34,88.64
20040413,15.21,2.25,0.0,0.52,0.61,109.08
20040414,21.9,1.4,0.0,0.52,1.14,126.09
20040415,26.08,8.57,0.0,0.51,1.3,112.97
20040416,28.5,12.15,0.0,0.51,1.71,129.95
20040417,27.34,15.0,0.0,0.5,1.56,118.38
20040418,23.84,16.26,0.07,0.49,0.85,63.84
20040419,24.52,16.44,20.88,0.51,0.62,68.33
20040420,25.38,16.06,9.04,0.54,1.08,67.98
20040421,22.38,10.65,18.21,0.53,1.09,113.08
20040422,22.8,10.6,2.95,0.55,0.95,42.09
20040423,15.55,10.16,28.59,0.57,0.14,37.1
20040424,19.82,8.82,5.82,0.59,0.79,69.14
20040425,20.76,5.9,0.01,0.58,1.34,139.52
20040426,22.07,7.07,0.0,0.56,1.6,141.47
20040427,25.76,7.19,0.0,0.55,1.84,144.55
20040428,25.65,13.62,0.01,0.53,2.0,129.24
20040429,24.07,13.6,0.82,0.52,1.04,52.95
20040430,18.13,8.3,12.04,0.53,0.51,60.74
20040501,18.23,5.73,2.19,0.55,0.98,123.06
20040502,18.79,4.48,0.0,0.54,1.28,137.74
20040503,19.48,2.58,0.0,0.53,1.19,146.22
20040504,28.11,9.58,0.0,0.52,1.6,119.78
20040505,28.37,10.34,0.0,0.52,2.15,149.82
20040506,30.05,14.14,0.0,0.51,2.34,138.71
20040507,28.27,15.75,0.0,0.5,2.12,135.77
20040508,28.76,16.83,0.0,0.49,2.13,143.31
20040509,27.32,16.35,0.0,0.48,1.92,121.23
20040510,27.72,16.89,0.76,0.48,1.76,73.59
20040511,26.95,17.95,0.12,0.48,1.26,98.12
20040512,28.68,19.74,15.96,0.49,1.44,79.97
20040513,21.94,8.51,42.59,0.55,0.14,11.6
20040514,18.21,7.4,3.16,0.58,1.14,130.72
20040515,20.87,5.51,0.0,0.55,1.49,150.68
20040516,24.92,11.15,0.01,0.54,1.83,124.4
20040517,27.85,15.24,0.17,0.53,2.32,135.0
20040518,29.03,18.41,0.82,0.52,1.91,69.59
20040519,31.92,20.15,0.08,0.51,2.85,122.62
20040520,31.73,20.21,0.0,0.5,2.98,144.37
20040521,29.05,20.44,0.0,0.49,2.02,134.91
20040522,30.94,19.67,0.0,0.48,2.65,123.89
20040523,29.9,19.87,0.21,0.48,2.65,145.75
20040524,32.45,20.92,3.36,0.47,2.32,110.62
20040525,21.86,16.19,0.64,0.47,0.8,56.56
20040526,30.94,15.62,3.85,0.47,1.63,76.71
20040527,28.86,20.28,0.02,0.47,1.48,114.67
20040528,31.49,17.51,0.0,0.47,2.89,152.97
20040529,31.3,19.45,1.27,0.46,1.92,101.48
20040530,27.24,14.92,0.25,0.45,2.37,133.53
20040531,28.44,11.48,0.01,0.45,2.43,153.05
20040601,28.72,13.0,0.0,0.45,2.25,156.37
20040602,22.18,15.26,13.6,0.45,0.65,59.11
20040603,26.37,13.84,0.01,0.46,2.23,156.56
