,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-6.91,-14.92,0.0,0.44,0.0,60.6
20180102,-5.43,-9.55,0.0,0.43,0.0,25.25
20180103,3.8,-9.13,0.0,0.43,0.0,61.23
20180104,4.64,-4.58,0.0,0.43,0.0,58.38
20180105,8.33,-4.42,0.0,0.43,0.0,60.77
20180106,8.02,-3.86,0.0,0.43,0.0,54.21
20180107,7.57,0.19,3.16,0.44,0.0,9.44
20180108,11.08,-2.12,0.17,0.44,0.03,60.24
20180109,13.12,-0.17,0.0,0.44,0.03,48.01
20180110,14.89,4.22,0.18,0.44,0.05,43.05
20180111,7.95,-7.06,0.01,0.44,0.0,27.5
20180112,-0.89,-7.88,0.0,0.44,0.0,61.33
20180113,0.13,-7.81,0.0,0.44,0.0,63.17
20180114,8.04,-3.49,0.0,0.44,0.0,55.38
20180115,0.66,-9.5,0.0,0.43,0.0,32.13
20180116,-6.18,-14.48,0.0,0.43,0.0,66.03
20180117,1.53,-13.17,0.0,0.43,0.0,66.08
20180118,8.78,-7.39,0.0,0.43,0.0,63.73
20180119,12.31,-2.6,0.0,0.43,0.02,61.88
20180120,17.59,3.72,0.0,0.43,0.09,65.98
20180121,18.26,4.38,0.0,0.43,0.1,48.03
20180122,8.72,-0.13,0.0,0.43,0.0,41.27
20180123,10.33,-3.92,0.0,0.43,0.03,70.18
20180124,14.01,-3.2,0.0,0.43,0.08,70.25
20180125,16.74,-0.91,0.02,0.42,0.12,71.31
20180126,16.05,5.11,0.78,0.42,0.07,35.21
20180127,14.1,-0.35,0.02,0.42,0.09,72.0
20180128,16.07,-1.49,0.0,0.42,0.12,72.46
20180129,5.16,-5.59,0.0,0.42,0.0,74.02
20180130,14.06,-3.52,0.0,0.42,0.06,67.86
20180131,17.04,4.97,0.0,0.42,0.16,69.59
20180201,9.22,-2.35,0.0,0.42,0.02,64.77
20180202,7.74,-4.0,0.01,0.42,0.0,69.98
20180203,12.22,-1.29,0.0,0.41,0.04,66.1
20180204,3.61,-7.59,0.0,0.41,0.0,62.27
20180205,7.05,-7.94,0.0,0.41,0.0,45.1
20180206,0.93,-6.1,0.0,0.41,0.0,39.91
20180207,4.11,-5.77,0.0,0.41,0.0,76.02
20180208,13.05,-3.08,0.0,0.41,0.04,81.29
20180209,12.36,-2.9,0.0,0.41,0.06,76.58
20180210,-0.3,-6.63,0.0,0.41,0.0,33.56
20180211,1.59,-6.27,0.0,0.41,0.0,63.38
20180212,6.22,-5.34,0.0,0.41,0.0,77.02
20180213,11.15,-2.38,0.0,0.41,0.02,47.22
20180214,21.8,1.92,0.0,0.41,0.16,64.76
20180215,25.23,11.47,0.0,0.41,0.29,58.91
20180216,8.29,0.44,0.74,0.41,0.01,55.16
20180217,16.14,1.14,8.69,0.43,0.16,76.22
20180218,15.42,1.48,0.18,0.43,0.03,42.11
20180219,19.1,13.02,4.06,0.43,0.1,33.05
20180220,18.68,-4.34,7.61,0.45,0.0,17.92
20180221,-1.16,-5.6,9.75,0.45,0.0,21.02
20180222,2.04,-4.92,9.85,0.45,0.0,17.34
20180223,6.4,-3.17,8.29,0.48,0.01,18.8
20180224,8.12,1.19,6.18,0.5,0.0,68.44
20180225,15.12,-3.14,0.0,0.5,0.18,97.6
20180226,18.52,-1.03,0.24,0.48,0.35,98.23
20180227,14.08,5.8,1.33,0.48,0.03,27.19
20180228,19.78,7.83,0.18,0.48,0.14,49.55
20180301,15.27,1.09,0.0,0.47,0.27,100.43
20180302,18.75,-1.12,0.0,0.46,0.39,102.68
20180303,20.95,6.74,0.0,0.46,0.39,95.24
20180304,21.55,10.05,0.02,0.45,0.29,28.1
20180305,16.35,4.26,0.0,0.45,0.36,102.68
20180306,14.17,0.59,0.0,0.45,0.23,106.7
20180307,12.23,-3.31,0.0,0.45,0.14,106.86
20180308,15.89,-1.12,0.0,0.44,0.15,98.34
20180309,21.43,5.3,0.0,0.44,0.46,88.2
20180310,20.4,5.42,0.0,0.44,0.2,63.09
20180311,11.77,1.9,0.0,0.43,0.12,108.6
20180312,12.47,-2.73,0.0,0.43,0.16,111.41
20180313,14.83,-1.59,0.0,0.43,0.27,106.12
20180314,19.36,-0.64,0.0,0.43,0.43,111.2
20180315,23.51,6.3,0.0,0.42,0.59,108.69
20180316,24.56,8.08,0.0,0.42,0.79,116.89
20180317,16.33,3.27,0.0,0.41,0.24,75.2
20180318,17.37,5.36,5.15,0.42,0.09,47.14
20180319,12.19,4.34,0.14,0.43,0.03,52.49
20180320,14.67,1.17,0.0,0.43,0.24,115.77
20180321,18.4,1.2,0.0,0.42,0.48,104.54
20180322,25.23,6.02,0.0,0.42,0.7,116.82
20180323,24.54,12.1,0.0,0.42,0.41,70.61
20180324,22.23,9.69,0.01,0.41,0.65,113.75
20180325,18.69,5.98,0.16,0.41,0.29,67.59
20180326,23.94,13.28,3.11,0.41,0.19,48.86
20180327,11.73,6.98,6.07,0.43,0.02,27.43
20180328,17.05,3.83,7.86,0.44,0.29,70.38
20180329,14.76,4.24,1.61,0.45,0.28,80.26
20180330,18.8,1.17,0.0,0.45,0.71,124.95
20180331,23.05,6.18,0.01,0.44,0.73,87.35
20180401,5.47,-0.46,0.01,0.44,0.0,35.36
20180402,17.96,-2.07,0.0,0.43,0.37,52.15
20180403,17.78,1.86,0.0,0.43,0.39,124.74
20180404,15.47,-2.27,0.0,0.43,0.4,129.95
20180405,21.69,6.27,0.0,0.42,0.54,106.05
20180406,12.36,-0.66,1.47,0.42,0.04,33.85
20180407,9.16,-4.42,0.4,0.42,0.09,102.17
20180408,14.87,-0.25,0.04,0.42,0.31,72.67
20180409,18.53,1.86,0.08,0.42,0.51,116.7
20180410,21.38,0.51,0.0,0.41,0.72,132.3
20180411,26.85,9.49,0.01,0.41,1.17,126.77
20180412,30.85,15.3,0.0,0.41,1.44,134.05
20180413,29.26,8.67,0.31,0.4,1.43,109.53
20180414,9.38,0.62,0.0,0.4,0.06,107.78
20180415,13.74,-1.57,0.0,0.4,0.2,140.89
20180416,22.0,-1.81,0.0,0.4,0.52,138.09
20180417,30.3,14.44,0.0,0.39,0.91,112.99
20180418,21.54,7.73,0.0,0.39,0.66,137.83
