,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,17.52,6.79,0.11,0.46,0.05,17.75
20040102,20.36,6.98,0.0,0.46,0.18,49.03
20040103,12.02,1.69,0.05,0.45,0.06,51.84
20040104,1.98,-4.73,0.15,0.45,0.0,20.61
20040105,-1.68,-9.54,0.0,0.45,0.0,46.54
20040106,-4.05,-10.96,0.0,0.45,0.0,47.93
20040107,2.62,-7.51,0.0,0.45,0.0,26.34
20040108,7.69,-1.86,0.0,0.45,0.0,50.31
20040109,3.75,-3.96,0.0,0.45,0.01,57.91
20040110,8.25,-3.67,0.0,0.45,0.0,59.23
20040111,15.58,-1.38,0.0,0.45,0.05,56.61
20040112,11.76,-0.6,0.07,0.45,0.02,49.22
20040113,13.48,2.63,0.22,0.45,0.06,57.78
20040114,15.82,1.61,0.01,0.45,0.08,59.7
20040115,13.06,-2.51,0.55,0.45,0.05,47.68
20040116,12.67,6.21,9.38,0.46,0.01,14.17
20040117,7.76,1.12,37.49,0.52,0.0,8.7
20040118,3.76,-6.05,0.9,0.53,0.0,62.69
20040119,0.38,-7.28,0.01,0.52,0.0,65.14
20040120,4.3,-4.78,0.35,0.51,0.0,31.23
20040121,9.41,-3.08,0.0,0.5,0.02,61.73
20040122,6.44,-2.99,0.01,0.49,0.0,66.1
20040123,14.89,-3.22,0.0,0.49,0.06,60.61
20040124,11.58,3.8,3.67,0.49,0.01,17.07
20040125,9.67,2.08,9.47,0.51,0.0,15.59
20040126,1.84,-8.31,1.59,0.51,0.0,17.02
20040127,-0.15,-9.52,0.0,0.5,0.0,64.4
20040128,8.58,-4.39,0.03,0.5,0.0,65.58
20040129,0.07,-8.54,0.0,0.5,0.0,23.2
20040130,-0.77,-11.38,0.0,0.49,0.0,67.66
20040131,5.02,-8.33,0.14,0.49,0.0,30.25
20040201,4.12,-0.56,12.98,0.5,-0.0,18.89
20040202,1.74,-5.83,0.21,0.51,0.0,64.92
20040203,3.89,-5.88,0.02,0.51,0.0,69.93
20040204,1.13,-1.49,7.42,0.51,0.0,13.29
20040205,2.94,-4.13,3.34,0.51,0.0,23.2
20040206,-0.64,-8.6,0.05,0.51,0.0,46.42
20040207,-0.07,-11.94,0.0,0.51,0.0,69.11
20040208,7.45,-10.07,2.32,0.51,0.0,53.45
20040209,7.12,-3.13,4.51,0.52,0.01,68.81
20040210,10.5,-2.86,0.21,0.52,0.05,79.05
20040211,10.33,-2.11,0.01,0.52,0.01,38.57
20040212,-0.13,-7.41,0.0,0.52,0.0,82.8
20040213,4.6,-5.77,0.03,0.51,0.0,75.52
20040214,9.18,-3.73,0.0,0.51,0.03,42.82
20040215,4.82,-5.29,0.0,0.51,0.0,77.88
20040216,10.15,-3.14,0.0,0.51,0.02,57.0
20040217,11.78,-2.39,0.0,0.51,0.09,76.79
20040218,17.83,-0.76,0.0,0.5,0.22,78.34
20040219,19.88,7.4,0.31,0.5,0.3,78.28
20040220,13.76,2.23,0.02,0.5,0.16,86.08
20040221,15.51,-1.39,0.0,0.49,0.25,88.98
20040222,19.53,2.59,0.0,0.49,0.27,77.49
20040223,11.5,3.8,3.03,0.49,0.02,22.14
