,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-9.58,-21.93,0.0,0.52,0.0,42.1
20190102,1.85,-12.81,0.02,0.52,0.0,42.55
20190103,4.41,-3.81,0.0,0.52,0.0,40.96
20190104,6.73,-0.96,0.0,0.53,0.0,42.94
20190105,6.87,-1.66,0.0,0.53,0.0,39.55
20190106,2.33,-1.87,0.03,0.53,0.0,24.94
20190107,5.92,-1.2,0.02,0.53,0.0,38.9
20190108,3.8,-5.75,0.0,0.53,0.0,41.43
20190109,-2.17,-7.24,0.0,0.53,0.0,40.96
20190110,1.26,-7.98,0.0,0.53,0.0,38.78
20190111,3.55,-6.24,0.0,0.53,0.0,39.82
20190112,-3.75,-8.06,0.02,0.52,0.0,23.05
20190113,4.99,-8.3,0.0,0.52,0.0,33.6
20190114,-0.49,-7.07,0.01,0.52,0.0,29.73
20190115,4.56,-7.92,0.01,0.52,0.0,41.7
20190116,-5.94,-12.18,1.52,0.52,0.0,31.56
20190117,-2.18,-10.75,0.52,0.52,0.0,17.73
20190118,-7.55,-16.92,7.61,0.52,0.0,16.48
20190119,-8.23,-17.17,0.01,0.52,0.0,39.77
20190120,-8.82,-14.12,0.46,0.52,0.0,33.23
20190121,-2.67,-10.94,0.65,0.52,0.0,24.14
20190122,-5.68,-12.6,0.13,0.52,0.0,30.73
20190123,3.8,-11.39,0.01,0.52,0.0,52.23
20190124,-9.03,-18.39,0.01,0.52,0.0,51.36
20190125,-6.36,-15.23,0.24,0.52,0.0,40.8
20190126,0.48,-8.49,0.82,0.52,0.0,37.63
20190127,4.83,-8.02,0.24,0.53,0.0,23.47
20190128,-5.2,-13.28,0.08,0.53,0.0,45.39
20190129,-13.93,-24.04,0.0,0.53,0.0,49.61
20190130,-13.98,-23.9,0.06,0.53,0.0,49.77
20190131,1.31,-16.44,0.01,0.53,0.0,50.03
20190201,9.51,-6.25,0.0,0.53,0.0,52.98
20190202,10.58,-2.26,0.0,0.53,0.0,55.34
20190203,-0.27,-16.04,1.54,0.53,0.0,39.69
20190204,-12.67,-19.36,0.21,0.53,0.0,58.09
20190205,-15.1,-18.88,0.03,0.53,0.0,50.14
20190206,-14.77,-18.56,2.05,0.53,0.0,31.37
20190207,-16.7,-22.61,0.25,0.52,0.0,49.73
20190208,-10.52,-23.16,0.0,0.52,0.0,60.24
20190209,-8.65,-17.42,0.21,0.52,0.0,52.44
20190210,-10.47,-16.34,1.61,0.52,0.0,48.22
20190211,-2.33,-14.57,0.2,0.52,0.0,19.34
20190212,-6.85,-18.36,0.0,0.52,0.0,65.3
20190213,6.3,-14.74,0.0,0.52,0.0,51.04
20190214,-8.95,-19.39,0.08,0.53,0.0,64.98
20190215,-12.24,-19.89,0.65,0.52,0.0,61.58
20190216,-6.14,-16.37,3.13,0.52,0.0,34.88
20190217,-9.43,-12.02,5.14,0.52,0.0,30.24
20190218,-10.49,-17.35,0.12,0.52,0.0,74.3
20190219,-5.95,-18.97,2.25,0.52,0.0,68.23
20190220,-6.38,-13.58,1.39,0.52,0.0,64.04
20190221,-6.77,-15.22,0.55,0.52,0.0,44.8
20190222,-4.49,-14.31,4.62,0.52,0.0,62.11
20190223,-3.88,-12.76,0.08,0.52,0.0,24.02
20190224,-9.85,-18.81,0.4,0.52,0.0,75.17
20190225,-16.31,-20.89,0.66,0.52,0.0,39.73
20190226,-12.74,-20.26,0.07,0.52,0.0,27.2
20190227,-11.94,-21.71,0.29,0.52,0.0,77.71
20190228,-4.13,-12.43,1.11,0.52,0.0,87.66
20190301,-4.4,-14.04,2.72,0.52,0.0,65.45
20190302,-14.5,-25.01,1.1,0.52,0.0,87.79
20190303,-16.11,-29.52,0.01,0.52,0.0,93.46
20190304,-9.4,-21.85,0.0,0.52,0.0,94.59
20190305,-5.6,-16.41,0.0,0.52,0.0,95.14
20190306,-5.67,-17.08,0.06,0.52,0.0,82.45
20190307,-5.96,-13.2,1.11,0.52,0.0,74.88
20190308,-0.08,-10.21,0.75,0.53,0.0,53.29
20190309,-1.29,-6.53,3.43,0.53,0.0,67.16
20190310,0.95,-13.77,0.24,0.54,0.0,92.45
20190311,5.98,-7.49,0.25,0.55,0.0,95.12
20190312,12.17,-1.31,0.43,0.56,0.02,89.12
20190313,0.2,-3.61,26.66,0.56,0.0,18.36
20190314,0.86,-5.54,7.52,0.56,0.0,68.52
20190315,2.68,-8.06,0.0,0.58,0.0,103.6
20190316,3.01,-5.81,0.0,0.59,0.0,96.52
20190317,6.49,-5.92,0.0,0.59,0.01,102.2
20190318,8.49,-4.89,0.0,0.59,0.01,96.41
20190319,9.31,-1.88,0.0,0.59,0.03,85.7
20190320,13.18,-1.56,0.0,0.58,0.06,100.3
20190321,16.33,-2.63,0.0,0.57,0.12,99.33
20190322,14.28,-2.66,0.01,0.56,0.08,94.88
20190323,11.62,-0.27,0.11,0.56,0.02,59.96
20190324,12.58,-1.41,0.05,0.55,0.07,45.43
20190325,7.08,-2.46,0.3,0.55,0.01,32.23
20190326,20.48,0.46,0.02,0.55,0.14,75.0
20190327,18.96,2.23,0.0,0.55,0.13,85.13
20190328,10.13,-0.0,0.01,0.55,0.03,64.45
20190329,9.18,-3.0,0.04,0.55,0.03,46.01
20190330,4.6,-5.07,0.01,0.55,0.0,108.34
20190331,17.05,-3.95,0.0,0.54,0.12,107.16
20190401,3.51,-3.55,1.16,0.54,0.0,63.72
20190402,11.4,-2.48,0.0,0.54,0.05,99.36
20190403,8.45,2.15,1.06,0.54,0.0,55.93
20190404,15.33,1.7,0.15,0.54,0.08,48.23
20190405,19.18,4.66,1.31,0.54,0.1,91.63
20190406,17.01,8.3,2.33,0.55,0.06,67.73
20190407,21.38,8.05,0.84,0.55,0.32,116.32
20190408,21.1,7.15,0.0,0.54,0.32,118.7
20190409,12.12,0.49,4.46,0.54,0.02,68.56
20190410,0.68,-2.71,16.94,0.54,0.0,15.68
20190411,-1.55,-4.49,20.57,0.54,0.0,49.02
20190412,0.38,-4.92,2.31,0.54,0.0,59.56
20190413,3.94,-8.24,0.0,0.57,0.0,130.83
20190414,10.73,-5.81,0.0,0.59,0.03,121.91
20190415,14.93,0.07,0.02,0.6,0.14,119.81
20190416,19.1,4.01,0.04,0.59,0.28,109.1
20190417,13.69,2.99,3.23,0.59,0.08,53.08
20190418,14.87,1.29,0.06,0.59,0.24,123.67
20190419,21.91,0.79,0.0,0.58,0.51,132.49
