,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,6.41,-8.02,0.0,0.48,0.0,41.67
20200102,5.98,-3.35,0.0,0.48,0.0,44.58
20200103,4.29,-4.1,0.0,0.48,0.0,42.34
20200104,9.48,-3.88,0.0,0.48,0.0,44.46
20200105,6.98,-1.98,0.0,0.48,0.0,47.68
20200106,8.44,-3.99,0.0,0.48,0.0,50.64
20200107,11.34,-3.56,0.0,0.48,0.01,51.31
20200108,7.4,-4.27,0.0,0.47,0.0,41.76
20200109,10.3,-1.05,0.0,0.47,0.01,45.85
20200110,-0.13,-9.38,0.18,0.47,0.0,23.36
20200111,-1.29,-11.1,0.0,0.46,0.0,51.7
20200112,-0.45,-6.49,0.02,0.46,0.0,34.32
20200113,0.12,-6.06,0.0,0.46,0.0,33.43
20200114,4.29,-7.01,0.0,0.46,0.0,48.65
20200115,1.01,-10.17,0.0,0.46,0.0,52.34
20200116,-6.19,-11.86,0.79,0.46,0.0,37.79
20200117,4.12,-6.69,3.72,0.46,0.0,13.5
20200118,2.87,-6.22,0.0,0.46,0.0,51.84
20200119,-0.7,-8.91,0.0,0.46,0.0,52.86
20200120,-3.43,-11.34,0.0,0.46,0.0,50.52
20200121,3.01,-12.1,4.38,0.46,0.0,39.86
20200122,5.83,-0.27,4.77,0.46,0.0,42.13
20200123,2.7,-5.0,2.11,0.47,0.0,33.38
20200124,2.62,-6.28,0.02,0.48,0.0,50.72
20200125,6.06,-4.42,0.0,0.48,0.0,49.57
20200126,10.46,-0.99,0.0,0.48,0.01,58.66
20200127,4.51,-2.15,0.28,0.48,0.0,32.05
20200128,2.99,-2.26,1.51,0.48,0.0,26.81
20200129,5.36,-2.2,0.14,0.47,0.0,45.31
20200130,9.08,-2.2,0.14,0.47,0.01,53.01
20200131,5.96,-3.2,0.0,0.47,0.0,65.6
20200201,15.69,-1.79,0.0,0.47,0.03,55.59
20200202,18.55,0.65,0.0,0.47,0.07,65.42
20200203,2.33,-5.38,0.0,0.46,0.0,25.42
20200204,-2.99,-5.45,0.04,0.46,0.0,40.01
20200205,-1.27,-7.67,0.01,0.46,0.0,66.73
20200206,5.57,-7.85,0.01,0.46,0.0,67.26
20200207,3.01,-3.52,0.01,0.46,0.0,51.27
20200208,9.74,-5.2,0.0,0.46,0.0,72.2
20200209,3.05,-3.55,0.0,0.46,0.0,61.8
20200210,6.94,-3.89,0.0,0.46,0.0,57.48
20200211,5.68,-3.15,0.0,0.46,0.0,73.73
20200212,6.59,-10.45,0.0,0.45,0.0,36.71
20200213,-8.26,-13.1,0.01,0.45,0.0,57.4
20200214,4.67,-11.97,0.0,0.45,0.0,66.8
20200215,8.66,-3.04,0.0,0.45,0.01,68.62
20200216,11.48,-1.97,0.0,0.45,0.02,59.2
20200217,10.33,-2.72,0.01,0.45,0.02,72.93
20200218,6.11,-3.26,0.0,0.45,0.0,72.06
20200219,0.58,-6.95,1.3,0.45,0.0,18.8
20200220,1.2,-9.1,0.02,0.45,0.0,71.64
20200221,9.83,-6.63,0.01,0.45,0.01,82.32
20200222,15.13,-2.35,0.0,0.45,0.04,78.35
20200223,12.57,0.21,2.95,0.45,0.02,36.7
20200224,11.73,-1.92,3.46,0.46,0.05,72.62
20200225,-0.02,-4.42,2.55,0.46,0.0,26.77
20200226,2.38,-5.62,0.0,0.46,0.0,80.58
20200227,6.18,-2.81,0.52,0.46,0.0,70.26
20200228,12.74,-1.66,0.0,0.46,0.04,87.52
20200229,16.76,-1.45,0.0,0.46,0.08,88.95
20200301,13.84,0.95,0.14,0.46,0.06,83.28
20200302,10.51,-3.17,0.99,0.46,0.03,77.16
20200303,15.55,-1.93,0.0,0.45,0.09,94.85
20200304,17.43,-1.2,0.0,0.45,0.13,95.29
20200305,11.5,-1.71,0.0,0.45,0.05,98.3
20200306,16.62,-3.39,0.0,0.45,0.09,95.23
