,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,0.91,-5.14,0.0,0.77,0.0,20.23
20190102,-0.96,-3.57,2.04,0.76,0.0,7.74
20190103,1.44,-1.38,38.23,0.77,0.0,9.86
20190104,1.35,-3.03,3.55,0.78,0.0,54.99
20190105,9.71,-3.47,0.01,0.8,0.01,55.41
20190106,14.46,3.86,0.07,0.81,0.03,38.29
20190107,18.33,6.81,0.26,0.81,0.13,59.1
20190108,12.47,1.89,0.01,0.8,0.08,58.82
20190109,9.35,-2.98,0.0,0.8,0.03,63.18
20190110,9.15,-2.39,0.17,0.8,0.01,26.75
20190111,5.43,3.4,22.07,0.81,0.0,7.8
20190112,7.1,-0.63,5.63,0.84,0.0,10.75
20190113,4.19,-2.35,0.05,0.83,0.0,18.19
20190114,5.26,-3.21,0.0,0.83,0.0,24.38
20190115,9.9,-2.35,0.0,0.83,0.01,48.41
20190116,10.81,2.61,0.26,0.82,0.01,21.8
20190117,11.19,2.7,0.22,0.82,0.04,31.04
20190118,14.58,3.19,9.16,0.82,0.03,49.32
20190119,8.12,-6.05,3.58,0.84,0.0,21.2
20190120,3.75,-6.75,0.0,0.83,0.0,63.33
20190121,7.78,-2.55,0.74,0.83,0.0,59.05
20190122,13.79,-2.1,6.25,0.84,0.01,16.53
20190123,2.47,-4.6,0.04,0.84,0.0,59.69
20190124,5.87,-3.67,0.03,0.84,0.0,59.54
20190125,0.09,-6.49,0.0,0.83,0.0,45.05
20190126,10.01,-2.86,0.0,0.83,0.02,67.04
20190127,11.56,-1.95,0.01,0.83,0.04,72.06
20190128,7.66,-4.31,0.03,0.83,0.0,31.0
20190129,5.99,-5.51,0.0,0.82,0.0,66.38
20190130,2.23,-5.67,0.0,0.82,0.0,73.18
20190131,7.16,-2.85,0.0,0.82,0.0,29.4
20190201,13.75,4.3,0.06,0.82,0.02,24.71
20190202,16.11,7.82,0.01,0.82,0.05,34.34
20190203,19.35,9.9,0.0,0.82,0.17,40.23
20190204,15.73,3.73,0.01,0.81,0.14,66.2
20190205,20.03,3.08,6.86,0.81,0.06,38.18
20190206,12.8,4.23,7.09,0.83,0.0,18.16
20190207,13.68,-8.17,16.52,0.84,0.0,43.5
20190208,-0.07,-8.68,0.0,0.84,0.0,79.05
20190209,4.17,-4.48,0.12,0.84,0.0,47.56
20190210,5.83,0.1,1.31,0.84,0.0,20.66
20190211,13.3,3.32,16.12,0.85,0.01,21.59
20190212,10.05,-0.27,0.56,0.86,0.04,57.49
20190213,14.86,-0.47,0.0,0.85,0.1,66.3
20190214,17.77,3.28,0.01,0.84,0.12,48.24
20190215,4.32,-3.27,0.07,0.84,0.0,23.21
20190216,4.26,-4.67,0.22,0.84,0.0,28.78
20190217,5.06,-3.15,0.12,0.84,0.0,81.79
20190218,3.4,-5.64,0.0,0.84,0.0,70.71
20190219,2.89,-1.59,9.23,0.84,0.0,21.09
20190220,9.9,-1.22,0.11,0.84,0.04,78.5
20190221,8.21,-0.07,0.04,0.84,0.0,36.51
20190222,10.09,4.17,1.02,0.84,0.0,26.93
20190223,15.42,1.26,2.93,0.84,0.24,89.87
20190224,11.05,-2.99,0.0,0.84,0.1,78.69
20190225,14.48,-1.72,0.0,0.84,0.14,87.41
20190226,17.33,2.32,0.19,0.84,0.12,67.22
20190227,9.94,-2.42,0.57,0.84,0.0,23.04
20190228,0.87,-3.88,0.11,0.83,0.0,22.16
20190301,5.61,-2.77,0.04,0.83,0.01,34.4
20190302,6.19,-0.13,0.12,0.83,0.0,27.05
20190303,-0.18,-7.94,0.58,0.83,0.0,42.12
20190304,-2.13,-9.37,0.0,0.82,0.0,79.51
20190305,4.19,-9.37,0.0,0.82,0.0,100.74
20190306,7.76,-6.22,0.33,0.82,0.02,104.28
20190307,13.86,-0.77,0.01,0.82,0.06,47.77
20190308,16.37,7.55,1.26,0.82,0.14,54.54
20190309,19.64,6.68,7.7,0.82,0.53,95.84
20190310,7.75,2.53,4.01,0.82,0.0,25.92
20190311,18.22,5.54,2.7,0.82,0.28,86.88
20190312,15.87,10.07,4.96,0.83,0.07,34.89
20190313,18.19,13.65,12.19,0.84,0.41,78.61
20190314,13.15,4.3,0.0,0.83,0.25,83.12
20190315,11.68,0.01,0.0,0.82,0.2,116.0
20190316,15.08,0.38,0.0,0.82,0.37,114.81
20190317,18.3,1.69,0.0,0.81,0.47,115.23
20190318,18.37,3.4,0.0,0.8,0.45,113.27
20190319,19.23,6.02,0.0,0.8,0.5,107.54
20190320,15.11,6.14,2.96,0.8,0.28,83.1
20190321,17.23,3.12,0.0,0.8,0.5,119.64
20190322,19.37,3.81,0.01,0.79,0.56,110.37
