,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-3.74,-11.92,0.31,0.42,0.0,34.1
20000102,-6.33,-15.74,0.89,0.42,0.0,29.0
20000103,-8.06,-19.04,0.74,0.42,0.0,31.4
20000104,-3.0,-9.13,2.64,0.42,0.0,24.2
20000105,-3.98,-13.13,0.32,0.42,0.0,25.0
20000106,-5.35,-17.02,0.03,0.42,0.0,35.2
20000107,-3.23,-14.02,0.45,0.42,0.0,32.9
20000108,-2.78,-14.48,1.24,0.42,0.0,21.6
20000109,-3.13,-12.45,1.39,0.42,0.0,29.9
20000110,-5.13,-13.24,4.12,0.42,0.0,33.4
20000111,-1.34,-7.91,5.08,0.42,0.0,20.9
20000112,-7.18,-19.71,6.08,0.42,0.0,35.3
20000113,-2.6,-19.77,0.92,0.42,0.0,36.0
20000114,1.15,-3.81,0.35,0.43,0.0,22.0
20000115,-0.46,-3.52,2.72,0.43,0.0,29.6
20000116,1.8,-7.72,0.56,0.44,0.0,26.5
20000117,-0.8,-12.84,0.15,0.44,0.0,43.1
20000118,0.55,-12.3,0.37,0.44,0.0,32.0
20000119,-1.68,-14.22,0.04,0.44,0.0,44.6
20000120,1.49,-10.67,0.35,0.44,0.0,29.5
20000121,-0.68,-11.67,0.27,0.44,0.0,35.0
20000122,-4.33,-16.03,0.34,0.44,0.0,27.5
20000123,-3.39,-16.81,0.09,0.44,0.0,47.1
20000124,-0.02,-10.68,0.32,0.44,0.0,38.5
20000125,0.34,-9.66,3.21,0.44,0.0,25.7
20000126,0.4,-11.47,1.91,0.44,0.0,38.8
20000127,-5.85,-15.02,1.55,0.44,0.0,33.7
20000128,-5.55,-18.64,0.06,0.44,0.0,48.2
20000129,-5.42,-21.88,0.27,0.44,0.0,50.8
20000130,-4.1,-21.27,0.12,0.44,0.0,52.4
20000131,-3.13,-19.34,0.03,0.44,0.0,53.4
20000201,-1.81,-13.7,0.47,0.44,0.0,32.8
20000202,1.25,-6.27,0.84,0.44,0.0,44.3
20000203,-2.81,-16.95,0.38,0.44,0.0,48.0
20000204,-0.13,-20.82,0.19,0.44,0.0,45.5
20000205,1.2,-11.66,0.75,0.44,0.0,44.1
20000206,2.37,-9.61,0.17,0.45,0.0,46.0
20000207,3.05,-8.16,0.13,0.45,0.0,52.6
20000208,4.26,-3.95,0.07,0.46,0.01,47.6
20000209,2.8,-5.35,0.74,0.46,0.0,49.4
20000210,0.12,-12.3,0.44,0.47,0.0,51.0
20000211,1.61,-13.58,1.3,0.46,0.0,43.7
20000212,0.82,-7.24,1.95,0.46,0.0,54.9
20000213,-1.27,-9.35,1.59,0.46,0.0,51.6
20000214,3.6,-6.06,5.59,0.47,0.0,35.3
20000215,-1.17,-7.78,3.57,0.48,0.0,50.6
20000216,-0.69,-9.22,0.31,0.48,0.0,56.6
20000217,-1.35,-13.73,0.09,0.48,0.0,65.7
20000218,-2.88,-17.2,0.29,0.48,0.0,65.9
20000219,-0.29,-17.2,0.02,0.47,0.0,69.5
20000220,2.98,-14.32,0.11,0.48,0.0,68.2
20000221,4.48,-6.59,0.43,0.48,0.01,54.7
20000222,5.03,-5.44,0.54,0.49,0.01,65.8
20000223,4.5,-6.49,1.32,0.5,0.01,49.5
20000224,2.58,-6.16,5.0,0.5,0.01,47.7
20000225,-1.0,-12.13,2.11,0.5,0.0,45.2
20000226,0.46,-12.41,0.82,0.5,0.01,55.9
20000227,3.11,-4.42,0.25,0.5,0.01,43.5
20000228,3.69,-4.4,2.98,0.51,0.01,65.0
20000229,3.27,-6.9,0.08,0.51,0.01,75.8
20000301,3.69,-3.67,0.36,0.51,0.0,58.9
20000302,6.12,-7.01,0.07,0.51,0.01,79.1
20000303,7.01,-4.26,0.22,0.51,0.01,82.8
20000304,7.86,-3.8,0.14,0.51,0.01,84.1
20000305,11.08,-1.99,0.11,0.51,0.01,76.0
20000306,7.48,-2.54,1.22,0.51,0.01,83.3
20000307,4.11,-4.83,1.81,0.51,0.01,67.5
20000308,-0.1,-7.35,6.18,0.51,0.0,49.7
20000309,3.4,-7.67,0.49,0.51,0.0,79.1
20000310,1.51,-4.22,0.87,0.52,0.0,67.0
20000311,0.33,-7.43,1.92,0.51,0.01,47.3
20000312,0.83,-8.07,0.37,0.51,0.0,80.8
20000313,2.87,-6.52,0.72,0.51,0.0,60.9
20000314,2.24,-5.5,1.24,0.51,0.01,78.5
20000315,1.56,-7.15,0.64,0.51,0.0,93.4
20000316,3.69,-9.97,2.75,0.51,0.01,85.5
20000317,0.66,-5.7,1.73,0.51,0.0,72.5
20000318,3.05,-8.75,0.39,0.51,0.01,99.6
20000319,-0.49,-7.2,3.96,0.51,0.0,50.1
20000320,0.38,-9.74,0.31,0.51,0.0,78.3
20000321,7.07,-12.1,0.29,0.52,0.01,99.1
20000322,8.7,-7.1,0.86,0.52,0.01,104.8
20000323,2.76,-5.69,2.02,0.52,0.01,59.0
20000324,3.9,-8.63,0.13,0.52,0.01,104.1
20000325,10.46,-6.15,0.53,0.52,0.02,107.4
20000326,9.58,-2.7,0.62,0.52,0.02,111.4
20000327,13.91,-1.94,0.13,0.51,0.04,112.7
20000328,4.49,-5.45,8.77,0.52,0.01,57.6
20000329,-0.86,-7.27,1.48,0.52,0.0,78.1
20000330,2.85,-5.26,1.15,0.52,0.01,85.5
20000331,5.25,-5.96,0.41,0.52,0.01,101.3
20000401,6.59,-3.1,0.98,0.52,0.01,59.6
20000402,1.98,-6.47,2.76,0.52,0.01,79.2
20000403,12.23,-7.32,0.62,0.52,0.03,113.0
20000404,17.09,-0.24,0.48,0.52,0.09,115.5
20000405,9.93,-4.95,0.75,0.52,0.04,112.2
20000406,4.23,-4.38,2.23,0.52,0.01,56.4
20000407,7.55,-5.45,0.29,0.52,0.02,122.3
20000408,14.8,-3.66,0.0,0.52,0.07,126.5
20000409,12.12,-1.61,0.45,0.52,0.03,111.7
20000410,10.74,-2.54,0.18,0.52,0.04,119.1
20000411,15.52,-3.13,0.1,0.51,0.06,126.5
