,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,12.0,-0.86,0.0,0.77,0.22,75.84
20100102,10.99,-0.06,0.0,0.77,0.12,64.57
20100103,10.4,3.3,0.02,0.77,0.01,24.2
20100104,9.98,-1.4,0.0,0.77,0.09,74.16
20100105,9.23,-3.58,0.0,0.77,0.09,70.55
20100106,10.64,-1.04,0.14,0.77,0.01,14.45
20100107,7.65,-3.84,0.25,0.76,-0.0,46.91
20100108,0.33,-5.12,0.0,0.76,0.0,40.09
20100109,5.57,-5.52,0.0,0.76,0.01,77.11
20100110,7.5,-4.92,0.0,0.76,0.03,76.95
20100111,11.8,-3.75,0.0,0.76,0.09,53.1
20100112,15.9,5.69,0.07,0.75,0.19,58.0
20100113,11.8,7.1,1.6,0.76,0.02,21.34
20100114,14.71,8.03,20.44,0.77,0.02,21.92
20100115,11.3,5.79,43.06,0.82,0.0,12.55
20100116,15.39,4.69,0.67,0.84,0.27,69.05
20100117,16.33,4.06,0.0,0.83,0.24,56.34
20100118,19.45,6.28,0.0,0.82,0.31,53.35
20100119,21.0,8.61,0.09,0.81,0.44,46.74
20100120,21.98,11.08,0.15,0.81,0.41,32.32
20100121,23.2,6.97,0.0,0.8,0.69,82.83
20100122,22.3,6.05,0.1,0.8,0.51,72.02
20100123,20.87,7.78,0.01,0.8,0.41,78.88
20100124,16.84,3.17,0.0,0.8,0.52,85.27
20100125,17.65,1.22,0.0,0.79,0.45,84.61
20100126,18.19,1.71,0.0,0.79,0.45,82.02
20100127,18.08,10.68,0.68,0.78,0.15,26.68
20100128,20.27,13.9,10.13,0.79,0.13,16.24
20100129,15.88,-1.28,8.7,0.81,0.18,78.75
20100130,10.15,-3.49,0.0,0.8,0.12,88.7
20100131,7.69,-2.65,0.02,0.8,0.07,32.52
20100201,7.48,-0.13,0.45,0.8,0.0,17.8
20100202,11.77,4.75,2.73,0.8,0.04,25.54
20100203,10.13,7.59,40.79,0.84,0.0,13.59
20100204,10.44,5.4,7.83,0.87,0.01,17.35
20100205,19.8,4.96,0.03,0.86,0.32,80.6
20100206,16.42,2.75,0.0,0.85,0.38,89.5
20100207,13.34,5.76,0.56,0.84,0.07,20.02
20100208,20.29,4.43,4.49,0.85,0.31,43.09
20100209,9.98,1.72,0.0,0.84,0.15,89.9
20100210,6.47,0.25,3.06,0.84,0.0,33.06
20100211,4.2,-0.13,22.75,0.87,0.0,17.4
20100212,11.97,-0.41,0.02,0.88,0.17,69.63
20100213,13.21,0.49,0.0,0.87,0.15,92.17
20100214,18.55,0.8,0.19,0.86,0.35,86.41
20100215,12.07,-2.66,0.0,0.86,0.23,101.77
20100216,14.21,-2.06,0.0,0.85,0.41,100.91
20100217,14.81,-0.5,0.0,0.85,0.42,97.88
20100218,14.87,1.48,0.0,0.84,0.24,92.41
20100219,14.31,6.95,0.04,0.84,0.07,27.16
20100220,17.9,9.19,0.21,0.84,0.19,38.17
20100221,23.12,7.5,0.12,0.84,0.89,99.37
20100222,16.25,3.28,0.06,0.84,0.45,85.41
20100223,6.51,-1.59,6.59,0.84,0.0,29.27
20100224,13.19,-3.18,0.0,0.84,0.34,107.46
20100225,16.07,-1.8,0.0,0.84,0.45,107.45
20100226,16.21,2.97,0.0,0.83,0.54,106.58
20100227,17.76,1.14,0.0,0.82,0.69,108.95
20100228,17.86,3.3,9.49,0.82,0.51,98.2
20100301,17.2,3.7,1.49,0.83,0.5,69.4
