,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-8.33,-18.0,0.0,0.41,0.0,31.15
20080102,-1.5,-14.53,0.0,0.41,0.0,27.12
20080103,4.88,-6.65,0.0,0.41,0.0,27.84
20080104,5.96,-5.33,0.0,0.41,0.0,31.38
20080105,6.9,-1.67,0.01,0.41,0.0,18.23
20080106,5.79,-1.18,0.0,0.41,0.0,34.38
20080107,4.47,-2.98,0.08,0.41,0.0,25.56
20080108,3.04,-6.63,0.0,0.41,0.0,34.84
20080109,1.49,-7.95,0.0,0.41,0.0,33.18
20080110,-0.8,-9.48,0.06,0.41,0.0,32.29
20080111,-2.73,-8.92,0.29,0.41,0.0,22.39
20080112,-1.7,-9.96,0.01,0.41,0.0,30.59
20080113,-3.64,-11.76,0.02,0.41,0.0,17.73
20080114,-3.16,-13.1,0.0,0.41,0.0,20.27
20080115,6.28,-8.51,1.12,0.41,0.0,26.82
20080116,-7.49,-16.31,0.27,0.41,0.0,26.62
20080117,-2.17,-15.72,0.49,0.41,0.0,23.3
20080118,-16.12,-22.24,0.0,0.41,0.0,34.21
20080119,-10.28,-22.45,0.0,0.41,0.0,34.43
20080120,-11.59,-18.98,0.09,0.41,0.0,31.35
20080121,-11.52,-18.64,0.03,0.41,0.0,31.09
20080122,-7.32,-17.2,0.83,0.41,0.0,35.54
20080123,-12.29,-18.92,0.18,0.41,0.0,36.81
20080124,-2.13,-18.13,0.0,0.41,0.0,42.53
20080125,-8.05,-15.84,0.02,0.41,0.0,41.24
20080126,5.7,-8.81,0.0,0.41,0.0,45.3
20080127,7.31,-4.95,0.0,0.41,0.0,40.94
20080128,3.12,-20.79,0.19,0.41,0.0,34.85
20080129,-18.66,-26.27,0.01,0.41,0.0,44.59
20080130,-17.52,-25.3,0.04,0.41,0.0,37.23
20080131,0.08,-20.56,0.0,0.41,0.0,46.73
20080201,-3.67,-13.21,0.01,0.41,0.0,31.82
20080202,-2.05,-13.6,0.03,0.41,0.0,28.32
20080203,0.29,-10.63,0.18,0.41,0.0,35.37
20080204,-6.86,-13.13,3.03,0.41,0.0,30.81
20080205,-5.52,-15.42,0.02,0.41,0.0,43.73
20080206,-1.2,-13.53,0.21,0.41,0.0,39.42
20080207,-0.08,-10.88,0.05,0.41,0.0,40.31
20080208,2.19,-9.26,0.01,0.41,0.0,45.05
20080209,-11.81,-23.86,0.02,0.41,0.0,49.4
20080210,-17.19,-26.95,0.92,0.41,0.0,41.88
20080211,-11.56,-19.02,0.37,0.41,0.0,32.93
20080212,2.11,-16.41,0.02,0.41,0.0,47.85
20080213,-4.63,-16.19,2.72,0.41,0.0,26.7
20080214,-11.46,-22.26,0.03,0.41,0.0,39.64
20080215,4.19,-14.63,0.07,0.41,0.0,48.59
20080216,4.81,-4.15,0.22,0.41,0.0,48.23
20080217,-1.77,-14.26,0.14,0.41,0.0,51.55
20080218,-9.92,-19.67,0.01,0.41,0.0,62.44
20080219,-10.21,-22.42,0.03,0.41,0.0,62.62
20080220,-13.18,-24.65,0.0,0.41,0.0,52.51
20080221,1.26,-19.49,0.0,0.41,0.0,63.87
20080222,3.47,-11.02,0.01,0.41,0.0,65.02
20080223,6.57,-8.61,0.01,0.41,0.0,65.27
20080224,8.56,-5.92,0.0,0.41,0.0,59.45
20080225,-1.07,-7.88,0.01,0.41,0.0,57.93
20080226,3.36,-7.97,0.01,0.41,0.0,66.48
20080227,4.97,-6.77,0.09,0.41,0.0,60.13
20080228,8.31,-2.6,0.57,0.41,0.0,51.5
20080229,6.85,-2.76,0.0,0.41,0.0,71.79
20080301,9.84,-3.06,0.01,0.41,0.0,58.38
20080302,3.23,-10.56,0.07,0.41,0.0,61.73
20080303,6.38,-10.83,0.02,0.41,0.0,76.27
20080304,5.86,-7.81,0.18,0.41,0.0,43.32
20080305,-1.33,-12.63,0.18,0.41,0.0,73.16
20080306,-8.96,-16.95,0.32,0.41,0.0,69.65
20080307,-2.39,-18.62,0.0,0.41,0.0,64.58
20080308,-0.13,-7.08,0.07,0.41,0.0,44.79
20080309,0.82,-11.14,0.01,0.41,0.0,73.73
20080310,14.73,-5.06,0.0,0.41,0.0,86.02
20080311,15.58,-0.07,0.09,0.41,0.0,57.78
20080312,12.68,0.98,0.45,0.41,0.0,73.53
20080313,8.19,-4.05,0.02,0.41,0.0,91.38
20080314,2.91,-5.86,0.0,0.41,0.0,78.91
20080315,2.73,-6.18,0.0,0.41,0.0,92.45
20080316,9.02,-4.59,1.06,0.41,0.0,66.88
20080317,10.65,-3.56,0.16,0.41,0.01,86.76
20080318,10.94,-2.95,0.18,0.41,0.0,77.85
20080319,5.56,-2.56,2.47,0.41,0.0,28.63
20080320,1.78,-3.63,2.94,0.41,0.0,27.88
20080321,8.58,-3.37,0.07,0.41,0.0,46.55
20080322,2.98,-6.14,0.14,0.41,0.0,56.2
20080323,5.14,-7.1,0.0,0.41,0.0,97.48
20080324,16.49,-2.66,0.01,0.41,0.01,68.36
20080325,6.94,-3.74,0.03,0.41,0.0,74.23
20080326,7.47,-4.42,0.42,0.41,0.0,77.2
20080327,5.86,-3.03,0.04,0.41,0.0,67.28
20080328,6.53,-4.7,0.46,0.41,0.0,53.83
20080329,15.65,-3.54,0.04,0.41,0.01,71.22
20080330,6.36,-4.35,0.04,0.41,0.0,83.29
20080331,-0.13,-2.99,1.11,0.41,0.0,62.5
20080401,4.91,-4.35,0.03,0.41,0.0,86.78
20080402,10.9,-2.7,0.01,0.41,0.01,90.95
20080403,12.5,-2.92,0.0,0.41,0.01,109.69
20080404,16.07,-1.55,0.0,0.41,0.02,98.37
20080405,8.62,-3.25,0.82,0.41,0.0,70.72
20080406,5.83,-4.39,0.7,0.41,0.0,64.27
20080407,11.58,-4.27,0.0,0.41,0.01,114.22
20080408,8.41,-0.97,0.18,0.41,0.0,84.47
20080409,13.89,-1.53,2.8,0.41,0.01,66.35
20080410,9.3,1.76,0.7,0.41,0.0,49.94
20080411,9.29,0.01,0.1,0.41,0.0,89.03
20080412,9.37,-2.76,0.3,0.41,0.0,116.82
20080413,14.14,-4.18,0.0,0.41,0.03,121.19
