,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-11.49,-15.42,1.32,0.42,0.0,21.09
20050102,-9.25,-17.41,0.0,0.42,0.0,33.34
20050103,-7.79,-15.08,0.01,0.42,0.0,29.3
20050104,-13.7,-19.21,0.13,0.42,0.0,31.88
20050105,-11.72,-19.82,0.01,0.42,0.0,34.2
20050106,-1.38,-18.2,0.0,0.42,0.0,37.09
20050107,-8.88,-14.39,0.57,0.42,0.0,29.95
20050108,-4.79,-13.98,0.05,0.42,0.0,13.14
20050109,-9.9,-16.18,0.89,0.42,0.0,22.34
20050110,-5.89,-16.88,0.0,0.42,0.0,36.91
20050111,-4.35,-11.35,0.26,0.42,0.0,26.83
20050112,-0.01,-16.28,0.13,0.42,0.0,37.22
20050113,-16.4,-25.0,0.06,0.42,0.0,37.53
20050114,-15.2,-25.16,0.0,0.42,0.0,37.35
20050115,-11.82,-24.73,0.0,0.42,0.0,38.2
20050116,-9.11,-22.63,0.0,0.42,0.0,40.0
20050117,-6.38,-17.37,0.1,0.42,0.0,33.15
20050118,8.69,-7.21,0.08,0.43,-0.0,36.91
20050119,11.5,-1.39,0.02,0.43,0.0,36.22
20050120,5.16,-2.82,0.02,0.43,0.0,32.52
20050121,6.24,-19.6,0.04,0.43,0.0,21.14
20050122,-9.16,-20.13,0.0,0.43,0.0,37.82
20050123,10.86,-8.95,0.0,0.43,0.0,40.88
20050124,11.21,0.92,0.01,0.43,0.0,43.31
20050125,7.99,-4.06,0.0,0.43,0.0,42.42
20050126,0.39,-5.35,0.0,0.43,0.0,27.08
20050127,5.12,-5.45,0.0,0.43,0.0,20.02
20050128,4.55,-2.27,0.04,0.43,0.0,36.09
20050129,0.18,-3.9,0.07,0.43,0.0,17.56
20050130,4.04,-4.29,0.11,0.43,0.0,28.68
20050131,5.03,-3.35,0.04,0.43,0.0,48.8
20050201,7.72,-4.88,0.0,0.43,0.0,48.52
20050202,9.5,-2.31,0.0,0.43,0.0,44.21
20050203,12.44,-0.99,0.0,0.42,0.0,49.98
20050204,15.71,0.59,0.0,0.42,0.0,37.59
20050205,8.29,-4.85,0.01,0.42,0.0,35.4
20050206,-3.52,-11.72,0.0,0.42,0.0,52.12
20050207,-12.18,-13.97,2.94,0.42,0.0,40.44
20050208,-5.31,-13.6,0.18,0.42,0.0,41.33
20050209,0.14,-11.73,0.01,0.42,0.0,37.38
20050210,6.73,-7.3,0.05,0.42,0.0,57.93
20050211,10.41,-2.6,0.0,0.42,0.0,56.88
20050212,7.11,-0.23,0.0,0.42,0.0,43.87
20050213,11.2,0.21,0.02,0.43,0.0,50.52
20050214,6.13,-5.33,0.41,0.43,0.0,43.66
20050215,0.05,-6.6,0.02,0.42,0.0,44.13
20050216,-1.81,-9.2,0.0,0.42,0.0,62.34
20050217,0.71,-7.95,0.0,0.42,0.0,56.62
20050218,2.38,-8.18,0.0,0.42,0.0,64.45
20050219,-4.44,-10.58,0.34,0.42,0.0,35.1
20050220,0.8,-10.62,0.33,0.42,0.0,42.6
20050221,3.03,-7.88,0.4,0.42,0.0,39.97
20050222,4.02,-8.99,0.0,0.42,0.0,61.24
20050223,3.45,-7.52,0.0,0.42,0.0,66.2
20050224,9.92,-7.35,0.0,0.42,0.0,68.29
20050225,8.62,-3.67,0.0,0.42,0.0,70.18
20050226,11.76,-5.02,0.0,0.42,0.0,66.66
20050227,2.61,-6.01,0.01,0.42,0.0,61.43
20050228,0.61,-9.44,0.0,0.42,0.0,78.1
20050301,8.62,-7.55,0.0,0.42,0.0,72.45
20050302,8.73,-3.77,0.0,0.42,0.0,72.81
20050303,12.86,-2.38,0.0,0.42,0.0,76.42
20050304,11.98,-1.32,0.0,0.42,0.01,77.77
20050305,17.33,-1.66,0.0,0.41,0.01,81.36
20050306,14.54,1.07,0.77,0.41,0.01,68.85
20050307,4.8,-3.33,1.39,0.41,0.0,51.05
20050308,6.11,-4.9,0.46,0.42,0.0,39.88
20050309,12.07,-4.52,0.24,0.42,0.0,46.65
20050310,5.12,-1.35,0.04,0.42,0.0,48.95
20050311,15.52,-0.85,0.06,0.42,0.01,66.26
20050312,5.26,-3.97,0.34,0.42,0.0,60.2
20050313,0.51,-5.6,0.19,0.41,0.0,77.19
20050314,-1.19,-6.56,0.09,0.41,0.0,69.12
20050315,-0.78,-6.77,0.24,0.41,0.0,72.34
20050316,1.34,-7.91,0.19,0.41,0.0,38.59
20050317,-0.02,-5.88,0.74,0.41,0.0,50.6
20050318,0.61,-5.71,0.31,0.41,0.0,52.73
