,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.64,4.12,0.2,0.55,0.24,61.1
20000102,18.47,12.56,3.03,0.55,0.06,27.3
20000103,16.87,3.33,6.42,0.57,0.26,65.6
20000104,5.62,-2.9,0.02,0.56,0.02,66.4
20000105,11.27,-3.57,0.01,0.56,0.08,65.5
20000106,14.33,-0.96,2.74,0.56,0.07,55.0
20000107,13.02,3.3,8.56,0.56,0.04,29.7
20000108,9.93,5.53,7.64,0.59,0.02,23.5
20000109,16.71,2.62,0.02,0.59,0.23,68.7
20000110,16.83,-0.06,0.01,0.58,0.19,68.4
20000111,16.65,2.02,0.01,0.57,0.21,69.3
20000112,23.29,6.48,0.05,0.57,0.32,65.2
20000113,14.68,2.65,0.0,0.57,0.2,69.8
20000114,11.65,-0.68,0.0,0.56,0.1,68.0
20000115,16.9,2.91,0.0,0.56,0.13,55.1
20000116,20.84,12.48,0.0,0.56,0.2,50.0
20000117,22.58,11.23,0.01,0.56,0.28,60.2
20000118,16.65,7.29,0.0,0.56,0.15,59.4
20000119,18.87,6.08,0.02,0.55,0.2,67.1
20000120,6.64,-2.37,0.0,0.55,0.02,66.5
20000121,11.18,-1.56,0.0,0.55,0.06,67.9
20000122,16.73,7.98,0.28,0.55,0.18,59.0
20000123,15.51,0.46,0.01,0.55,0.17,69.4
20000124,7.26,-4.83,0.0,0.55,0.04,67.5
20000125,6.06,-1.49,0.04,0.55,0.02,72.2
20000126,0.99,-2.05,6.11,0.55,0.0,23.5
20000127,-0.2,-5.89,14.46,0.55,0.0,15.7
20000128,-0.38,-8.06,0.77,0.55,0.0,30.5
20000129,0.87,-9.6,0.36,0.56,0.0,47.1
20000130,5.4,-7.14,0.42,0.57,0.01,49.9
20000131,8.53,-3.64,2.47,0.58,0.03,82.4
20000201,11.29,-2.09,1.7,0.58,0.09,57.9
20000202,9.8,-4.49,0.05,0.58,0.07,82.6
20000203,15.34,0.47,0.01,0.58,0.19,85.4
20000204,8.0,-2.63,0.0,0.57,0.05,85.8
20000205,9.29,-4.5,0.0,0.57,0.08,75.4
20000206,14.72,-2.33,0.0,0.57,0.15,72.4
20000207,18.57,5.21,0.0,0.56,0.25,64.5
20000208,17.06,0.72,0.0,0.56,0.29,86.3
20000209,22.3,3.53,0.02,0.56,0.35,78.0
20000210,23.09,10.32,0.12,0.55,0.38,86.3
20000211,17.35,3.04,0.0,0.55,0.23,57.1
20000212,14.76,-1.13,0.0,0.55,0.15,75.3
20000213,17.81,3.99,0.0,0.55,0.33,89.3
20000214,14.3,-0.65,0.0,0.55,0.16,79.3
20000215,25.24,4.55,0.05,0.55,0.34,86.0
20000216,20.15,7.11,1.04,0.55,0.26,25.9
20000217,22.73,10.65,2.9,0.55,0.16,38.1
20000218,18.1,2.36,0.8,0.55,0.24,89.8
20000219,12.58,-1.36,0.0,0.55,0.13,94.3
20000220,17.37,-0.02,0.2,0.55,0.27,92.5
20000221,21.44,7.4,0.83,0.55,0.35,53.7
20000222,21.4,11.88,19.27,0.55,0.2,41.3
20000223,22.08,10.98,5.77,0.59,0.7,100.2
20000224,23.36,8.75,1.37,0.57,0.39,45.9
20000225,23.73,15.48,11.43,0.58,0.42,74.8
20000226,18.02,5.77,1.18,0.58,0.52,95.2
20000227,19.96,3.78,0.0,0.57,0.58,104.8
20000228,20.99,5.03,0.03,0.57,0.59,101.5
20000229,23.87,10.5,0.2,0.56,0.69,88.9
20000301,21.11,4.73,0.31,0.55,0.55,104.0
20000302,19.39,10.1,18.93,0.57,0.25,26.4
20000303,12.55,4.94,0.61,0.59,0.13,29.7
20000304,16.45,1.87,0.0,0.58,0.45,109.4
20000305,19.27,2.93,0.05,0.57,0.49,98.9
20000306,23.48,9.65,0.7,0.57,0.47,85.1
20000307,25.15,12.83,3.65,0.57,0.6,48.7
20000308,23.65,10.54,2.13,0.57,0.94,104.9
20000309,19.94,6.15,1.2,0.56,0.58,112.7
20000310,12.18,4.13,14.81,0.58,0.05,23.5
20000311,12.37,0.61,0.04,0.59,0.27,116.5
20000312,15.18,-2.5,0.05,0.58,0.4,115.7
20000313,19.66,1.99,0.53,0.58,0.53,115.4
20000314,17.97,8.52,7.96,0.58,0.23,33.1
20000315,21.64,9.65,1.1,0.58,0.49,76.4
20000316,16.33,5.02,2.15,0.58,0.21,52.2
20000317,10.16,4.65,4.86,0.59,0.02,34.5
20000318,19.15,4.6,0.9,0.59,0.27,52.9
20000319,15.65,3.88,0.01,0.58,0.41,100.1
20000320,21.51,2.32,0.0,0.58,0.86,120.7
20000321,19.23,10.46,7.06,0.58,0.4,33.6
20000322,21.49,10.44,2.18,0.59,0.26,48.9
20000323,24.19,12.21,2.67,0.58,0.64,51.4
20000324,26.3,8.4,0.01,0.58,1.19,126.2
20000325,27.19,14.31,3.0,0.57,0.76,111.0
20000326,25.8,14.71,3.89,0.57,0.92,110.6
20000327,22.37,9.49,0.02,0.57,1.19,131.1
20000328,27.55,11.39,3.37,0.57,1.27,129.8
20000329,25.86,10.08,3.6,0.57,1.21,111.1
20000330,18.25,8.41,0.07,0.56,0.66,53.9
20000331,21.01,7.09,5.01,0.56,0.68,89.6
20000401,18.43,10.3,13.63,0.58,0.18,15.7
20000402,16.99,9.65,2.5,0.59,0.29,25.3
20000403,15.99,6.09,0.53,0.59,0.61,74.6
20000404,18.87,1.8,0.0,0.58,0.97,136.3
20000405,25.08,6.01,0.0,0.57,1.45,137.4
20000406,27.17,11.51,0.0,0.56,1.44,136.0
20000407,27.21,10.75,0.15,0.55,1.52,130.7
20000408,15.58,3.26,0.0,0.55,0.59,137.3
20000409,19.2,3.08,0.01,0.55,0.79,124.9
20000410,22.29,9.94,3.0,0.55,0.5,46.0
20000411,23.44,12.08,24.73,0.57,0.29,37.5
20000412,14.01,9.98,6.65,0.59,0.14,22.9
20000413,19.8,7.2,0.3,0.59,1.0,66.5
20000414,21.08,8.27,0.68,0.59,1.04,71.6
20000415,22.8,9.79,5.97,0.58,1.05,90.2
20000416,20.33,9.58,2.17,0.59,1.11,92.4
20000417,22.68,6.26,0.0,0.58,1.41,101.8
20000418,28.14,13.47,0.18,0.57,1.49,136.8
20000419,27.62,19.23,0.82,0.56,1.12,109.2
20000420,22.6,11.39,0.02,0.55,1.54,150.0
20000421,22.05,7.38,0.05,0.55,1.35,146.6
20000422,23.65,8.45,1.86,0.55,1.0,100.7
20000423,27.6,14.22,1.81,0.55,1.68,139.0
20000424,24.35,12.75,0.08,0.54,1.4,127.9
20000425,26.15,11.06,0.32,0.53,1.46,148.2
20000426,26.66,10.19,0.08,0.53,1.64,142.0
20000427,24.16,12.82,13.98,0.54,0.87,59.2
20000428,23.87,9.4,0.0,0.55,1.52,154.4
20000429,22.01,11.59,10.06,0.55,0.71,80.3
20000430,25.24,15.58,25.06,0.57,0.71,52.8
20000501,23.22,14.43,2.28,0.59,1.42,84.1
20000502,22.94,11.05,0.23,0.58,1.76,139.3
20000503,21.24,12.13,10.62,0.58,0.56,46.9
20000504,24.66,14.07,1.58,0.58,1.58,118.6
20000505,25.22,14.43,3.74,0.58,0.42,48.2
20000506,26.94,19.67,0.35,0.57,1.42,106.3
20000507,29.35,20.07,0.09,0.56,2.02,140.9
20000508,30.33,19.94,2.06,0.55,2.37,151.1
20000509,24.3,13.91,2.52,0.55,1.45,85.9
20000510,28.06,11.05,0.14,0.55,1.85,109.6
20000511,31.71,21.26,0.08,0.54,2.24,138.2
20000512,31.14,17.83,2.68,0.53,1.91,127.0
20000513,24.23,11.76,0.0,0.53,1.83,156.4
20000514,25.48,8.03,0.28,0.52,1.62,156.0
20000515,27.75,11.62,0.01,0.52,1.47,150.1
20000516,29.86,18.71,0.07,0.52,0.89,82.2
20000517,30.98,19.67,3.11,0.51,1.3,106.4
20000518,29.76,18.98,19.79,0.52,0.93,111.0
20000519,23.36,13.04,1.87,0.54,1.16,53.1
20000520,27.24,14.19,2.36,0.54,2.12,151.1
20000521,30.4,14.97,0.24,0.53,2.25,151.6
20000522,33.94,18.44,0.39,0.52,2.29,164.5
20000523,34.8,20.01,0.03,0.51,1.86,163.9
20000524,34.92,21.75,1.41,0.5,1.39,161.7
20000525,32.48,22.84,2.87,0.5,0.86,138.2
20000526,30.8,22.16,8.16,0.51,0.61,100.5
20000527,29.05,23.15,8.17,0.52,0.53,92.5
20000528,31.9,17.09,0.06,0.52,2.33,166.3
20000529,33.52,16.53,0.14,0.51,1.76,165.2
20000530,33.98,20.08,0.13,0.5,1.33,159.5
20000531,34.26,21.26,0.01,0.49,1.13,156.8
20000601,33.65,21.99,0.75,0.48,0.89,149.8
20000602,31.54,22.17,4.77,0.49,0.53,115.2
20000603,25.47,20.88,13.86,0.5,0.15,60.6
20000604,24.19,19.94,22.73,0.55,0.25,43.0
20000605,25.93,14.63,0.01,0.55,2.28,168.0
20000606,26.8,12.12,0.0,0.53,1.99,168.1
20000607,26.5,12.88,0.01,0.52,1.57,166.8
20000608,30.09,13.43,0.07,0.51,1.6,148.3
20000609,29.1,18.38,10.69,0.52,0.71,59.4
20000610,26.05,21.94,14.61,0.53,0.51,46.8
20000611,24.87,21.68,13.1,0.55,0.43,53.8
20000612,30.43,21.26,0.73,0.55,2.46,124.3
20000613,28.8,21.44,3.31,0.54,1.22,115.7
20000614,28.9,17.42,9.37,0.54,0.9,65.4
20000615,30.02,15.21,3.02,0.55,2.43,112.2
20000616,31.05,22.53,2.48,0.54,2.08,138.0
20000617,29.49,21.26,8.55,0.54,1.1,42.9
20000618,28.47,17.57,0.95,0.54,1.2,76.7
20000619,27.48,22.14,5.82,0.54,0.51,95.1
20000620,31.64,22.97,4.57,0.54,2.28,122.5
20000621,30.68,23.21,18.04,0.55,1.23,102.3
20000622,30.44,22.34,4.15,0.56,1.81,120.8
20000623,29.44,22.83,1.39,0.55,1.33,142.4
20000624,32.39,21.79,0.56,0.54,2.83,149.0
20000625,32.45,21.94,1.39,0.53,2.36,110.1
20000626,30.81,22.1,4.33,0.52,1.49,73.2
20000627,30.79,22.25,3.01,0.52,1.51,97.2
20000628,30.38,21.73,3.49,0.52,1.07,94.5
20000629,28.98,19.83,0.58,0.52,1.5,135.2
20000630,26.71,19.79,8.03,0.53,0.52,63.7
20000701,30.22,21.05,0.54,0.53,1.07,63.6
20000702,27.24,23.11,0.9,0.52,0.63,98.7
