,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-10.89,-18.23,0.03,0.5,0.0,42.71
20110102,-3.67,-19.03,0.0,0.49,0.0,38.72
20110103,-1.95,-15.4,0.09,0.49,0.0,31.87
20110104,-6.04,-15.96,0.01,0.49,0.0,36.97
20110105,-0.42,-11.49,0.04,0.49,0.0,34.76
20110106,0.3,-8.05,0.64,0.49,0.0,36.19
20110107,-2.47,-14.06,0.19,0.49,0.0,34.12
20110108,-10.38,-18.24,0.0,0.49,0.0,44.26
20110109,-9.02,-14.2,3.19,0.49,0.0,27.8
20110110,-6.97,-12.1,3.14,0.49,0.0,34.13
20110111,-12.57,-16.54,0.26,0.49,0.0,44.68
20110112,-12.38,-18.25,0.01,0.49,0.0,43.27
20110113,-5.81,-15.69,0.0,0.49,0.0,33.4
20110114,-3.92,-11.95,0.17,0.49,0.0,26.45
20110115,-9.45,-21.72,0.46,0.49,0.0,36.73
20110116,-8.13,-21.94,0.74,0.49,0.0,25.92
20110117,-2.02,-15.05,0.58,0.49,0.0,21.98
20110118,-13.25,-22.42,0.7,0.49,0.0,25.38
20110119,-15.13,-23.39,0.01,0.49,0.0,20.48
20110120,-12.94,-22.75,0.01,0.49,0.0,46.66
20110121,-11.04,-22.63,0.12,0.49,0.0,47.16
20110122,-11.77,-22.34,0.59,0.49,0.0,32.55
20110123,-12.38,-27.71,0.19,0.49,0.0,43.9
20110124,0.16,-15.74,0.3,0.49,0.0,43.12
20110125,-4.02,-15.6,0.01,0.49,0.0,51.41
20110126,-2.53,-16.35,0.01,0.49,0.0,56.9
20110127,0.48,-4.73,0.02,0.49,0.0,55.51
20110128,2.87,-5.35,0.13,0.5,0.0,56.88
20110129,-5.13,-12.88,0.06,0.5,0.0,37.98
20110130,-9.31,-16.8,0.91,0.5,0.0,42.8
20110131,-8.68,-14.09,2.73,0.5,0.0,48.68
20110201,-13.65,-19.7,0.83,0.49,0.0,51.32
20110202,-14.11,-22.6,0.02,0.49,0.0,61.04
20110203,-2.85,-20.35,0.0,0.49,0.0,60.62
20110204,0.73,-9.4,0.26,0.49,0.0,57.2
20110205,0.11,-6.54,3.65,0.49,0.0,44.45
20110206,-1.91,-12.64,0.16,0.49,0.0,37.29
20110207,-13.13,-22.79,0.04,0.49,0.0,58.7
20110208,-14.4,-28.88,0.0,0.49,0.0,59.75
20110209,-11.24,-24.64,0.0,0.49,0.0,68.44
20110210,-4.72,-20.56,0.01,0.49,0.0,67.77
20110211,1.38,-8.87,0.66,0.5,0.0,57.93
20110212,5.9,-7.04,0.01,0.51,-0.0,63.82
20110213,10.06,-3.3,0.02,0.51,0.0,59.2
20110214,8.3,-1.97,0.01,0.52,0.0,70.43
20110215,10.26,-1.95,0.0,0.51,0.01,71.3
20110216,15.76,0.4,0.0,0.51,0.03,66.66
20110217,14.82,-3.57,0.02,0.51,0.04,66.84
20110218,5.04,-4.89,0.0,0.5,0.0,72.93
20110219,7.26,-5.04,0.0,0.5,0.0,67.55
20110220,-0.56,-7.76,14.62,0.5,0.0,25.66
20110221,-4.89,-11.07,0.79,0.5,0.0,39.77
20110222,-0.63,-12.13,0.06,0.5,0.0,78.43
20110223,2.92,-7.55,0.46,0.5,0.0,71.14
20110224,-7.66,-12.81,0.59,0.51,0.0,71.02
20110225,-11.34,-16.39,0.43,0.51,0.0,73.2
20110226,-9.52,-15.49,1.47,0.51,0.0,36.27
20110227,1.2,-14.95,0.03,0.51,0.0,65.62
20110228,0.44,-15.39,0.31,0.51,0.0,80.18
20110301,3.87,-12.77,0.01,0.51,0.0,84.88
20110302,-5.18,-16.65,0.0,0.51,0.0,83.4
20110303,4.44,-7.87,0.09,0.51,0.0,79.73
20110304,-1.38,-8.77,0.06,0.51,0.0,74.38
20110305,-1.06,-11.68,0.0,0.51,0.0,88.41
20110306,1.15,-8.99,0.42,0.51,0.0,76.73
20110307,-2.17,-8.32,0.74,0.51,0.0,66.59
20110308,4.42,-7.16,1.44,0.51,0.0,43.34
20110309,1.9,-6.45,0.41,0.51,0.0,99.71
20110310,7.51,-8.56,0.03,0.51,0.0,92.66
20110311,12.18,-2.51,0.06,0.51,0.03,90.91
20110312,1.94,-6.52,0.02,0.51,0.0,56.76
20110313,-1.18,-5.97,0.0,0.51,0.0,77.52
20110314,10.55,-6.66,0.0,0.51,0.01,94.51
20110315,14.22,-0.64,0.01,0.5,0.06,93.98
20110316,21.26,-0.08,0.0,0.5,0.13,89.09
20110317,13.05,0.46,0.01,0.5,0.05,92.05
20110318,12.27,-0.95,0.0,0.5,0.07,98.01
20110319,13.58,-2.17,0.26,0.49,0.06,80.42
20110320,18.37,2.05,2.77,0.5,0.09,69.55
20110321,13.75,-0.78,0.9,0.5,0.07,80.05
20110322,10.24,4.15,9.26,0.51,0.0,19.59
20110323,3.56,-4.95,0.89,0.52,0.0,41.09
20110324,2.79,-6.7,0.03,0.51,0.0,94.6
20110325,4.73,-3.77,0.2,0.51,0.0,47.27
20110326,1.29,-4.08,0.18,0.51,0.0,56.3
20110327,3.03,-5.28,0.01,0.51,0.0,68.18
20110328,5.8,-4.57,0.89,0.5,0.0,59.2
20110329,4.69,-3.35,0.73,0.5,0.0,68.43
20110330,7.31,-4.45,0.01,0.5,0.01,55.91
20110331,7.51,-0.92,1.8,0.5,0.0,44.14
20110401,12.88,-0.92,0.02,0.5,0.08,111.56
20110402,15.65,-2.3,0.0,0.5,0.18,95.93
20110403,15.27,2.55,0.14,0.5,0.1,77.65
20110404,7.48,-1.75,0.22,0.49,0.0,109.62
20110405,17.19,-1.18,0.24,0.49,0.18,92.57
20110406,15.94,2.66,0.02,0.49,0.21,114.23
20110407,15.24,2.44,0.0,0.48,0.08,94.03
20110408,17.19,2.89,2.57,0.49,0.13,53.84
20110409,21.67,7.37,4.75,0.49,0.12,45.12
20110410,14.56,4.33,0.85,0.5,0.04,34.27
20110411,16.52,1.04,0.0,0.49,0.23,123.59
20110412,22.96,2.01,0.01,0.49,0.37,122.95
20110413,8.93,2.74,1.67,0.49,0.0,48.74
20110414,9.08,0.83,7.28,0.49,0.0,37.7
20110415,3.12,-0.22,29.57,0.52,0.0,27.52
20110416,4.08,-5.48,2.1,0.53,0.0,67.92
20110417,6.01,-5.49,2.68,0.54,0.01,57.79
20110418,7.01,-2.92,7.29,0.55,0.0,40.81
20110419,6.38,-1.5,7.21,0.55,0.0,45.35
20110420,9.39,-2.37,0.3,0.55,0.06,80.02
20110421,6.59,-2.16,1.88,0.55,0.0,29.68
20110422,16.53,2.51,0.38,0.54,0.11,62.68
20110423,12.37,2.98,0.02,0.53,0.16,53.9
20110424,14.51,1.19,0.0,0.53,0.26,123.89
20110425,13.51,1.65,1.92,0.52,0.09,71.18
20110426,10.64,3.75,3.2,0.53,0.03,38.23
20110427,14.62,0.35,0.4,0.53,0.22,95.09
20110428,18.51,2.57,0.0,0.52,0.45,126.23
20110429,20.23,5.17,1.2,0.52,0.28,92.54
20110430,13.94,1.18,6.44,0.52,0.24,105.77
20110501,12.94,-0.44,0.0,0.52,0.22,141.62
20110502,11.55,-3.02,0.0,0.52,0.2,140.23
20110503,14.83,-1.38,0.0,0.52,0.42,144.56
20110504,18.44,2.58,3.92,0.51,0.28,93.9
20110505,18.25,6.04,0.04,0.52,0.47,136.13
20110506,22.37,4.19,0.0,0.51,0.4,115.84
20110507,22.65,5.59,0.01,0.51,0.7,137.4
20110508,25.94,10.76,9.34,0.52,0.67,119.81
20110509,28.08,14.12,0.44,0.51,0.81,128.77
20110510,29.36,14.98,0.13,0.51,1.28,143.77
20110511,24.83,10.07,0.98,0.5,0.63,107.58
20110512,15.83,6.48,8.77,0.51,0.12,49.61
20110513,12.85,3.73,0.08,0.51,0.2,71.88
20110514,13.54,2.05,3.96,0.51,0.2,65.58
20110515,17.48,3.09,3.69,0.52,0.48,144.17
20110516,17.96,1.24,0.0,0.51,0.68,153.45
20110517,20.7,3.57,0.0,0.5,0.86,150.7
20110518,20.27,5.44,0.0,0.5,0.6,123.35
20110519,21.8,10.74,2.74,0.49,0.53,88.18
20110520,21.07,13.36,21.31,0.52,0.23,45.48
20110521,24.67,13.29,10.56,0.54,0.76,109.7
20110522,19.65,12.73,5.67,0.55,0.51,104.7
20110523,22.57,11.38,0.69,0.54,0.99,113.7
20110524,19.93,12.46,0.59,0.52,0.47,77.89
20110525,16.4,8.91,6.67,0.53,0.23,90.49
20110526,20.21,5.68,0.0,0.52,1.13,153.28
20110527,13.67,9.04,8.49,0.53,0.07,46.64
20110528,21.81,8.87,0.07,0.53,0.83,117.88
20110529,20.67,10.96,2.82,0.52,0.51,41.64
20110530,30.16,15.63,13.5,0.53,1.4,131.67
20110531,21.83,10.33,3.0,0.54,1.47,158.92
20110601,23.71,8.04,0.08,0.52,1.28,96.88
20110602,28.83,17.8,0.36,0.52,1.37,102.82
20110603,27.35,16.25,0.42,0.51,1.53,110.6
20110604,27.19,13.4,0.0,0.5,2.0,131.32
20110605,29.55,13.63,0.01,0.49,2.01,143.14
20110606,33.71,18.16,0.01,0.48,2.46,139.47
20110607,32.37,18.83,0.02,0.48,2.49,139.78
20110608,23.8,12.77,0.04,0.47,1.47,134.58
20110609,17.34,10.54,13.82,0.48,0.35,57.78
20110610,21.2,9.33,0.82,0.49,0.86,60.69
20110611,22.83,9.73,2.15,0.49,1.44,151.63
20110612,20.84,12.56,9.77,0.5,0.44,107.9
20110613,23.68,13.67,5.5,0.51,0.65,100.84
20110614,24.33,14.03,12.08,0.52,0.63,50.98
20110615,24.43,13.4,0.63,0.52,1.87,159.03
20110616,27.94,13.08,4.4,0.51,2.02,143.64
20110617,25.54,16.94,1.21,0.51,0.63,124.27
20110618,24.83,13.73,0.02,0.5,1.61,128.2
20110619,26.39,13.41,3.01,0.49,1.48,125.4
20110620,26.31,17.89,19.36,0.51,0.89,95.98
20110621,21.69,14.93,26.63,0.56,0.43,61.29
20110622,18.44,12.65,2.88,0.56,0.53,51.17
20110623,22.76,11.27,0.19,0.55,1.81,146.38
20110624,24.26,12.23,0.01,0.53,2.25,134.65
20110625,23.81,14.39,3.9,0.52,1.28,126.48
20110626,26.46,15.9,12.08,0.52,1.61,46.33
20110627,23.53,13.51,0.77,0.53,2.31,155.98
20110628,25.14,12.56,0.13,0.52,2.47,157.5
20110629,30.15,14.45,0.21,0.51,2.57,130.0
20110630,32.61,20.97,0.25,0.49,3.11,133.5
20110701,31.46,17.71,4.63,0.49,2.41,125.46
20110702,29.02,15.53,0.01,0.48,3.14,140.64
20110703,26.23,17.7,2.02,0.48,1.31,114.61
20110704,29.45,16.51,0.55,0.48,2.67,153.32
20110705,26.68,18.48,0.53,0.48,0.88,112.62
20110706,28.75,14.83,0.21,0.47,2.81,147.33
20110707,29.45,18.75,0.52,0.46,2.93,146.38
20110708,30.41,19.37,0.53,0.46,2.94,156.71
20110709,32.12,21.08,9.77,0.46,2.5,131.08
20110710,31.91,22.65,6.47,0.47,2.67,152.13
20110711,29.55,19.9,3.97,0.47,2.91,120.07
20110712,23.5,17.36,16.48,0.49,0.84,74.98
20110713,22.53,16.21,12.79,0.5,1.01,60.64
20110714,29.93,18.69,7.78,0.52,2.22,93.42
20110715,29.78,22.49,1.37,0.51,1.81,116.49
20110716,32.58,22.83,0.17,0.5,3.33,152.7
20110717,34.31,24.12,0.5,0.48,3.06,144.16
20110718,35.8,23.26,0.21,0.48,3.74,151.41
20110719,35.71,23.79,0.23,0.46,4.09,153.06
20110720,34.25,20.11,0.22,0.45,3.8,143.44
20110721,28.95,16.82,0.01,0.44,2.46,136.09
20110722,32.06,20.86,0.3,0.44,2.83,139.48
20110723,35.06,22.62,0.27,0.43,3.06,129.84
20110724,29.14,19.33,0.01,0.42,2.47,147.45
20110725,32.67,18.47,2.69,0.42,2.07,147.88
20110726,31.34,21.62,24.25,0.44,1.64,133.66
20110727,28.94,22.07,9.25,0.48,1.66,112.38
20110728,28.88,20.0,0.75,0.47,2.26,80.55
20110729,30.73,20.91,0.5,0.46,3.03,143.3
20110730,32.17,20.09,0.43,0.45,3.05,141.69
20110731,33.35,21.0,0.33,0.45,2.67,134.2
20110801,36.42,22.18,0.23,0.44,2.65,140.77
20110802,31.37,21.08,0.21,0.43,2.5,131.45
20110803,28.45,14.83,0.0,0.42,2.08,134.51
20110804,30.62,16.69,0.15,0.41,2.19,138.28
20110805,28.01,19.27,0.82,0.41,1.18,73.53
20110806,31.44,19.66,0.91,0.41,1.88,108.65
20110807,28.72,18.06,1.41,0.41,1.73,115.28
20110808,28.94,17.74,2.88,0.41,1.24,120.91
20110809,25.41,15.03,0.14,0.41,1.38,119.33
20110810,24.58,14.01,0.02,0.41,1.02,131.73
20110811,26.3,13.37,13.05,0.41,1.03,118.92
20110812,26.77,17.92,1.03,0.43,1.49,135.63
20110813,25.66,14.83,0.33,0.42,1.63,121.6
20110814,28.46,16.46,0.0,0.42,1.8,133.92
20110815,28.98,17.98,0.48,0.41,1.65,124.01
20110816,28.58,17.91,0.11,0.41,1.23,64.91
20110817,28.03,13.66,0.05,0.41,1.73,129.33
20110818,31.12,16.13,4.32,0.41,1.12,54.18
20110819,26.61,17.08,0.92,0.41,1.29,111.02
20110820,25.78,14.66,0.68,0.41,1.0,81.12
20110821,28.81,14.8,0.02,0.4,1.36,112.98
20110822,31.08,17.69,5.28,0.4,1.01,107.1
20110823,35.82,20.3,0.33,0.4,1.6,107.35
20110824,28.73,15.9,0.0,0.4,1.31,131.33
20110825,30.24,14.8,0.0,0.39,1.0,121.44
20110826,33.26,17.83,0.67,0.39,0.94,122.65
20110827,28.46,14.69,0.76,0.39,0.66,81.33
20110828,25.31,14.69,14.48,0.4,0.49,81.58
20110829,23.93,12.88,2.8,0.41,0.59,83.66
20110830,26.75,17.49,3.6,0.42,0.74,53.88
20110831,32.72,17.99,0.54,0.41,1.59,109.19
20110901,33.67,20.48,1.88,0.41,1.43,116.24
20110902,27.27,18.51,1.06,0.41,0.81,53.91
20110903,21.96,12.73,0.4,0.41,0.56,92.14
20110904,21.35,10.12,0.02,0.4,0.66,116.05
20110905,22.55,9.4,0.14,0.4,0.64,116.7
20110906,26.11,9.47,0.16,0.4,0.62,113.53
20110907,27.15,10.84,0.45,0.39,0.67,116.7
20110908,26.73,12.32,0.24,0.39,0.53,111.6
20110909,29.12,13.69,0.46,0.39,0.64,110.88
20110910,30.2,13.75,0.8,0.39,0.62,110.91
20110911,31.1,15.52,0.0,0.38,0.6,110.54
20110912,32.72,15.3,0.01,0.38,0.53,108.61
20110913,23.25,10.46,0.0,0.38,0.28,103.73
20110914,15.46,4.84,0.08,0.38,0.11,97.77
20110915,12.5,2.65,1.91,0.38,0.04,47.09
20110916,12.6,4.55,0.77,0.39,0.03,37.7
20110917,17.48,7.91,0.61,0.39,0.09,31.21
20110918,23.85,10.43,0.45,0.39,0.23,87.99
20110919,26.59,8.65,0.01,0.38,0.41,104.43
20110920,21.12,12.02,0.44,0.38,0.21,73.9
20110921,13.48,4.9,0.25,0.38,0.06,48.4
20110922,16.11,3.07,0.0,0.38,0.13,80.04
20110923,19.01,3.65,0.04,0.38,0.15,95.23
20110924,22.01,6.27,0.27,0.38,0.21,97.85
20110925,20.38,4.79,0.02,0.38,0.18,97.84
20110926,22.63,6.21,0.0,0.38,0.17,96.54
20110927,25.35,9.12,0.0,0.38,0.21,93.52
20110928,29.83,10.87,0.01,0.38,0.26,92.97
20110929,20.23,10.29,0.15,0.38,0.13,95.91
20110930,20.43,5.05,0.32,0.38,0.12,94.17
20111001,22.87,4.22,0.44,0.38,0.13,88.95
20111002,27.22,7.25,0.15,0.38,0.18,89.11
20111003,27.48,9.08,0.0,0.38,0.17,88.36
20111004,29.65,11.49,0.0,0.38,0.16,85.42
20111005,28.77,13.15,0.24,0.38,0.17,86.34
20111006,26.69,13.36,0.06,0.38,0.11,67.9
20111007,27.66,17.33,10.65,0.38,0.09,66.78
20111008,23.05,16.55,2.58,0.39,0.11,34.62
20111009,24.37,16.53,3.81,0.4,0.18,46.11
20111010,21.65,13.33,1.62,0.4,0.23,65.73
