,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-16.31,-24.54,0.0,0.45,0.0,41.46
20180102,-7.82,-22.98,0.03,0.45,0.0,20.8
20180103,-13.36,-18.77,0.0,0.45,0.0,39.02
20180104,-9.31,-17.41,0.09,0.45,0.0,29.38
20180105,-9.94,-16.24,0.02,0.45,0.0,16.6
20180106,-5.34,-16.15,0.0,0.45,0.0,18.09
20180107,3.68,-8.7,0.02,0.45,0.0,31.92
20180108,2.16,-6.88,0.07,0.45,0.0,29.91
20180109,4.63,-4.12,0.01,0.45,0.0,36.92
20180110,2.23,-10.02,1.08,0.45,0.0,33.26
20180111,-10.92,-20.35,0.17,0.45,0.0,38.97
20180112,-16.2,-21.86,0.03,0.45,0.0,36.41
20180113,-12.88,-23.53,0.0,0.45,0.0,35.55
20180114,-7.44,-17.13,0.94,0.45,0.0,24.16
20180115,-18.07,-21.55,0.02,0.45,0.0,31.58
20180116,-13.3,-23.72,0.0,0.45,0.0,36.96
20180117,-1.73,-17.55,0.01,0.45,0.0,42.49
20180118,3.12,-7.65,0.03,0.45,0.0,32.29
20180119,4.44,-3.6,0.03,0.45,0.0,35.97
20180120,3.48,-4.21,0.03,0.45,0.0,33.84
20180121,-0.24,-5.12,0.92,0.46,0.0,16.78
20180122,-0.53,-8.1,0.01,0.45,0.0,15.37
20180123,-1.93,-8.76,0.02,0.45,0.0,36.73
20180124,0.32,-8.78,0.03,0.45,0.0,42.5
20180125,3.37,-7.21,0.01,0.45,0.0,42.92
20180126,5.81,-4.36,0.01,0.45,0.0,45.91
20180127,-1.2,-10.59,0.51,0.46,0.0,40.2
20180128,-9.92,-15.56,0.05,0.45,0.0,33.02
20180129,-7.51,-16.6,0.0,0.45,0.0,39.8
20180130,3.25,-10.79,0.07,0.45,0.0,32.45
20180131,4.66,-15.8,0.19,0.45,0.0,47.41
20180201,-12.07,-18.61,0.0,0.45,0.0,52.97
20180202,-4.67,-18.01,0.0,0.45,0.0,42.09
20180203,-6.04,-16.86,1.31,0.45,0.0,24.75
20180204,-13.51,-19.8,0.04,0.45,0.0,49.49
20180205,-9.17,-19.88,0.1,0.45,0.0,40.34
20180206,-10.98,-20.99,0.04,0.45,0.0,25.4
20180207,-9.15,-20.82,0.15,0.45,0.0,43.02
20180208,-10.44,-16.08,2.07,0.45,0.0,26.99
20180209,-10.45,-18.99,0.23,0.45,0.0,42.09
20180210,-8.91,-19.96,0.01,0.45,0.0,64.05
20180211,-6.14,-18.74,0.01,0.45,0.0,57.24
20180212,-10.58,-18.61,0.07,0.45,0.0,18.04
20180213,-0.2,-12.83,0.01,0.45,0.0,67.62
20180214,6.83,-9.15,0.04,0.45,0.0,68.85
20180215,-2.24,-16.15,0.5,0.45,0.0,55.32
20180216,-0.61,-17.88,0.0,0.45,0.0,66.63
20180217,0.99,-8.84,0.02,0.45,0.0,65.27
20180218,1.2,-11.37,0.69,0.45,0.0,60.17
20180219,-7.43,-13.68,3.34,0.45,0.0,51.4
20180220,-9.01,-17.38,2.28,0.45,0.0,75.66
20180221,-5.3,-20.92,0.0,0.45,0.0,77.95
20180222,-3.63,-14.37,5.62,0.45,0.0,63.74
20180223,-1.86,-13.74,0.23,0.45,0.0,79.45
20180224,-5.01,-14.6,6.4,0.45,0.0,92.92
20180225,1.7,-12.26,0.03,0.46,0.0,83.16
20180226,3.34,-10.2,0.0,0.47,0.0,82.48
20180227,4.41,-8.49,0.0,0.48,0.0,85.45
20180228,4.8,-7.31,0.02,0.48,0.0,84.29
20180301,5.93,-8.83,0.0,0.48,0.0,86.54
20180302,7.9,-3.05,0.01,0.48,0.0,81.9
20180303,11.61,-1.45,0.0,0.48,0.01,82.24
20180304,9.71,2.23,2.32,0.48,0.0,52.77
20180305,4.61,-2.66,18.28,0.48,0.0,20.43
20180306,1.14,-7.58,1.48,0.48,0.0,41.8
20180307,-2.22,-9.96,0.42,0.48,0.0,85.75
20180308,-0.21,-9.81,0.02,0.48,0.0,84.18
20180309,3.1,-5.84,0.2,0.48,0.0,84.58
20180310,5.76,-3.23,1.48,0.49,0.0,55.4
20180311,2.96,-4.99,0.41,0.49,0.0,71.29
20180312,6.05,-5.24,0.0,0.49,0.0,93.14
20180313,6.44,-5.64,0.0,0.49,0.01,97.62
20180314,11.7,-3.95,0.0,0.48,0.02,95.24
20180315,8.5,-4.69,0.0,0.48,0.0,90.44
20180316,6.36,-3.73,0.57,0.48,0.0,69.39
20180317,8.1,-3.6,0.04,0.48,0.01,42.75
20180318,9.08,-2.55,0.09,0.48,0.02,39.9
20180319,3.56,-1.44,3.69,0.48,0.0,32.85
20180320,5.44,-4.0,1.33,0.48,0.0,37.79
20180321,10.42,-3.97,0.07,0.48,0.03,89.38
20180322,13.44,-2.7,0.0,0.48,0.06,92.62
20180323,6.38,0.03,9.81,0.48,0.0,59.98
20180324,5.04,-2.77,1.72,0.48,0.0,47.25
20180325,4.52,-3.05,0.43,0.49,0.0,29.47
