,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,3.08,-5.05,0.02,0.71,0.0,15.72
20010102,0.18,-4.47,0.06,0.7,0.0,17.41
20010103,11.14,-3.98,0.0,0.7,0.04,67.55
20010104,18.14,-0.35,0.07,0.7,0.24,69.77
20010105,16.14,1.08,0.0,0.7,0.19,70.13
20010106,18.58,2.03,0.02,0.7,0.23,63.75
20010107,13.13,1.67,0.0,0.7,0.13,56.48
20010108,14.24,-0.88,0.0,0.7,0.19,70.95
20010109,14.89,-1.17,0.13,0.7,0.2,70.81
20010110,6.77,2.84,16.79,0.71,0.0,12.54
20010111,10.73,1.36,0.05,0.72,0.05,20.94
20010112,10.86,0.88,0.23,0.72,0.03,28.48
20010113,18.38,5.02,1.02,0.71,0.27,55.87
20010114,13.88,0.81,0.0,0.71,0.18,73.21
20010115,12.71,-0.49,0.57,0.7,0.1,55.88
20010116,7.85,3.7,5.91,0.71,0.0,11.31
20010117,3.96,0.73,4.42,0.72,0.0,10.95
20010118,4.98,-0.43,3.05,0.72,0.0,19.34
20010119,7.26,-5.35,0.01,0.72,0.01,63.25
20010120,10.63,-5.35,0.03,0.72,0.04,65.68
20010121,9.44,-1.52,0.06,0.71,0.03,53.3
20010122,12.73,-2.1,0.01,0.71,0.17,76.27
20010123,14.15,2.88,0.05,0.71,0.17,64.14
20010124,16.59,1.09,0.02,0.71,0.28,68.66
20010125,13.51,2.1,0.56,0.7,0.09,50.66
20010126,18.85,7.97,0.59,0.7,0.27,79.96
20010127,12.64,2.7,13.85,0.72,0.0,12.81
20010128,18.95,2.67,17.21,0.73,0.06,16.87
20010129,13.27,0.17,5.73,0.75,0.14,78.49
20010130,16.63,2.85,0.15,0.74,0.29,76.5
20010131,11.74,0.11,0.0,0.73,0.14,82.99
20010201,13.79,-0.02,0.0,0.73,0.24,64.16
20010202,12.64,-2.39,0.0,0.73,0.22,82.91
20010203,16.94,0.15,0.0,0.73,0.3,78.09
20010204,16.06,2.69,0.0,0.72,0.3,81.87
20010205,18.69,3.02,0.0,0.72,0.42,83.02
20010206,21.51,7.51,0.04,0.72,0.43,82.67
20010207,21.98,9.13,0.23,0.71,0.37,62.68
20010208,23.12,16.78,2.38,0.71,0.29,29.5
20010209,18.56,-3.18,2.53,0.72,0.06,86.22
20010210,6.99,-5.84,0.03,0.71,0.04,73.98
20010211,9.98,1.4,1.82,0.72,0.03,43.83
20010212,13.21,5.75,3.52,0.72,0.02,26.81
20010213,21.46,10.3,2.54,0.73,0.16,52.35
20010214,23.4,15.75,2.5,0.73,0.29,36.24
20010215,15.83,4.12,21.73,0.74,0.01,16.16
20010216,8.19,-0.61,14.47,0.77,0.05,32.99
20010217,8.97,-3.99,0.0,0.77,0.07,96.61
20010218,13.73,-3.42,0.03,0.76,0.17,79.99
20010219,17.69,5.27,0.03,0.75,0.21,82.38
20010220,23.69,9.76,0.0,0.75,0.48,94.12
20010221,15.83,4.49,0.05,0.74,0.29,33.48
20010222,13.07,1.12,1.37,0.74,0.17,48.76
20010223,19.75,7.32,9.13,0.75,0.14,19.44
20010224,20.49,8.29,4.0,0.76,0.78,90.97
20010225,19.37,6.47,0.01,0.75,0.59,103.22
20010226,16.78,6.76,2.59,0.75,0.13,56.84
20010227,20.69,4.98,14.02,0.76,0.1,25.45
20010228,4.4,-0.05,7.17,0.77,0.0,20.69
20010301,10.76,-0.38,3.71,0.77,0.05,68.88
20010302,14.01,4.58,5.34,0.78,0.11,44.17
20010303,13.02,6.8,5.14,0.78,0.1,45.39
20010304,17.02,5.14,0.19,0.77,0.49,105.8
20010305,19.29,1.38,0.0,0.77,0.62,102.42
20010306,18.76,6.23,0.06,0.77,0.34,70.98
20010307,20.9,4.94,0.0,0.76,0.76,105.44
20010308,16.15,7.34,25.27,0.78,0.07,28.09
20010309,16.15,4.17,0.03,0.79,0.5,108.12
20010310,18.51,4.23,1.49,0.78,0.4,71.48
20010311,21.62,11.48,9.03,0.78,0.24,60.59
20010312,21.83,7.92,0.27,0.78,0.91,116.55
20010313,19.23,7.04,0.62,0.78,0.37,81.73
20010314,17.62,10.05,4.99,0.78,0.29,63.86
20010315,18.25,4.2,0.0,0.77,0.75,119.48
20010316,15.12,0.45,0.08,0.77,0.47,120.45
20010317,14.9,2.35,1.56,0.77,0.37,56.88
20010318,8.58,2.06,2.94,0.77,0.01,35.8
20010319,12.36,1.4,0.24,0.77,0.25,65.92
20010320,17.81,0.85,0.0,0.77,0.68,122.66
20010321,23.47,4.24,0.0,0.76,1.09,122.91
20010322,25.79,8.27,0.2,0.75,1.17,114.2
20010323,24.91,9.87,7.23,0.75,1.04,117.52
20010324,14.46,4.01,2.69,0.76,0.1,30.15
20010325,13.93,1.48,0.1,0.76,0.47,86.23
20010326,11.44,1.91,0.68,0.75,0.23,38.06
20010327,8.4,3.99,8.95,0.76,0.0,23.59
20010328,12.85,4.62,2.23,0.77,0.13,31.3
20010329,15.77,5.94,0.85,0.77,0.37,63.95
20010330,18.05,6.02,1.63,0.77,0.56,81.28
20010331,21.74,8.6,0.04,0.76,1.06,111.79
20010401,24.62,5.72,0.0,0.75,1.15,93.9
20010402,26.51,15.45,0.0,0.74,1.25,105.05
20010403,25.37,17.6,0.01,0.74,0.59,69.3
20010404,28.54,15.44,0.0,0.73,1.65,80.15
20010405,29.09,18.69,0.0,0.73,1.56,40.5
20010406,26.88,18.58,0.02,0.73,1.52,64.41
20010407,26.12,16.62,0.08,0.72,1.58,93.89
20010408,28.8,17.77,0.01,0.71,2.0,105.2
20010409,27.98,16.55,1.12,0.7,1.39,81.36
20010410,26.58,19.08,5.86,0.71,0.89,64.8
20010411,23.88,12.32,6.48,0.72,1.9,140.58
20010412,21.48,8.51,0.2,0.71,0.67,85.27
20010413,26.29,10.43,0.25,0.71,1.24,94.74
20010414,27.14,19.37,0.07,0.7,0.94,71.37
20010415,27.41,14.72,0.15,0.7,2.13,129.38
20010416,26.15,11.56,1.78,0.7,1.71,128.22
20010417,13.32,7.71,0.91,0.7,0.49,57.52
20010418,20.67,6.85,0.69,0.69,1.29,104.01
