,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,19.54,11.15,0.33,0.48,0.04,15.04
20040102,23.5,12.02,0.0,0.48,0.15,46.34
20040103,22.88,13.74,0.18,0.48,0.09,23.41
20040104,18.51,-2.12,0.66,0.48,0.01,37.93
20040105,1.43,-6.45,0.0,0.48,0.0,27.92
20040106,-0.93,-9.1,0.0,0.48,0.0,64.15
20040107,4.63,-4.73,0.0,0.48,0.0,32.45
20040108,9.87,-0.91,0.01,0.48,0.01,19.57
20040109,7.09,-4.01,0.0,0.48,0.0,52.54
20040110,10.17,-3.65,0.0,0.48,0.02,64.48
20040111,17.1,-0.72,0.0,0.48,0.06,62.61
20040112,14.02,2.55,1.9,0.48,0.01,38.77
20040113,16.01,8.16,0.24,0.48,0.04,32.85
20040114,19.44,5.71,0.03,0.48,0.08,53.34
20040115,13.27,4.29,2.93,0.48,0.02,48.25
20040116,13.31,6.89,20.72,0.49,0.01,12.91
20040117,14.5,3.72,11.58,0.54,0.03,20.31
20040118,5.87,-3.1,1.47,0.53,0.0,29.72
20040119,3.57,-6.66,0.0,0.52,0.0,70.55
20040120,5.92,-4.78,0.0,0.52,0.0,52.26
20040121,10.54,-2.04,0.0,0.52,0.05,57.35
20040122,11.45,-1.49,0.0,0.52,0.06,69.66
20040123,16.93,-2.17,0.0,0.52,0.1,68.4
20040124,17.31,8.91,5.2,0.52,0.06,16.17
20040125,17.84,7.4,2.71,0.52,0.18,69.16
20040126,6.47,-6.74,0.03,0.52,0.0,16.4
20040127,2.99,-7.92,0.0,0.52,0.0,75.41
20040128,11.91,-3.75,0.0,0.52,0.04,74.29
20040129,8.87,-4.92,0.0,0.52,0.0,30.5
20040130,4.84,-6.95,0.0,0.52,0.0,73.18
20040131,6.94,-4.24,0.01,0.52,0.0,28.54
20040201,8.98,3.33,6.61,0.52,0.0,29.05
20040202,6.33,-3.92,0.59,0.53,0.0,67.55
20040203,8.36,-5.31,0.0,0.52,0.02,66.6
20040204,3.02,-0.85,16.74,0.53,0.0,11.69
20040205,5.58,-1.77,1.2,0.54,0.0,18.18
20040206,2.32,-6.38,0.0,0.54,0.0,49.79
20040207,4.58,-6.81,0.0,0.54,0.0,78.8
20040208,9.48,-5.26,0.13,0.54,0.01,50.91
20040209,5.47,0.73,1.06,0.54,0.0,17.04
20040210,11.78,-2.63,0.03,0.54,0.06,62.38
20040211,5.8,1.05,4.36,0.55,0.0,20.32
20040212,2.94,-5.49,0.0,0.55,0.0,85.02
20040213,4.94,-5.77,0.28,0.54,0.02,59.17
20040214,3.05,-1.88,3.79,0.54,0.0,19.21
20040215,7.64,-4.44,0.46,0.55,0.02,68.21
20040216,13.2,-2.16,0.74,0.55,0.08,75.32
20040217,13.1,-0.61,0.0,0.55,0.1,82.8
20040218,17.7,-0.01,0.0,0.54,0.22,78.43
20040219,19.92,7.38,0.0,0.54,0.28,86.03
20040220,15.98,4.12,0.0,0.53,0.24,74.04
20040221,17.17,1.48,0.0,0.53,0.33,90.3
20040222,19.53,4.31,4.95,0.53,0.26,82.66
20040223,15.54,6.83,17.43,0.55,0.07,21.88
20040224,9.45,3.51,4.7,0.57,0.01,26.77
20040225,10.33,0.7,0.57,0.56,0.09,78.55
