,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.61,-6.89,0.0,0.55,0.0,58.08
20160102,8.48,-3.63,0.0,0.55,0.01,58.14
20160103,7.44,-4.02,1.64,0.55,0.0,60.12
20160104,6.23,-4.82,0.01,0.55,0.0,57.93
20160105,3.88,-3.81,0.53,0.55,0.0,47.93
20160106,6.51,-0.09,2.04,0.54,0.0,27.8
20160107,13.67,1.78,0.17,0.54,0.06,36.55
20160108,6.19,0.55,0.6,0.54,0.0,22.02
20160109,3.15,-5.71,1.57,0.54,0.0,27.18
20160110,1.11,-7.49,0.0,0.53,0.0,60.62
20160111,7.79,-3.6,0.14,0.53,0.0,62.48
20160112,13.19,-2.37,0.0,0.53,0.06,59.79
20160113,12.51,-2.07,0.0,0.53,0.07,65.4
20160114,15.94,-0.92,0.0,0.53,0.1,64.03
20160115,11.71,-0.0,0.01,0.52,0.07,65.21
20160116,4.07,-2.55,2.22,0.52,0.0,46.89
20160117,6.46,-6.43,0.02,0.52,0.01,36.66
20160118,2.37,-6.75,0.0,0.52,0.0,36.26
20160119,7.15,-4.39,0.0,0.52,0.0,41.87
20160120,2.19,-4.56,0.03,0.52,0.0,36.16
20160121,3.84,-2.81,0.15,0.52,0.0,29.23
20160122,3.15,-4.93,0.0,0.52,0.0,28.82
20160123,7.45,-4.93,0.0,0.52,0.0,58.59
20160124,15.02,-0.38,0.0,0.52,0.09,65.56
20160125,12.46,0.97,0.0,0.52,0.08,70.58
20160126,9.01,-2.35,0.0,0.52,0.02,71.7
20160127,12.44,-2.83,0.0,0.52,0.09,72.72
20160128,18.01,-1.02,0.09,0.52,0.21,73.13
20160129,20.34,2.3,0.0,0.52,0.3,70.91
20160130,20.26,3.22,0.0,0.52,0.31,68.62
20160131,14.12,3.19,0.0,0.51,0.15,68.95
20160201,16.26,1.12,10.49,0.51,0.17,70.47
20160202,11.42,-1.16,0.0,0.53,0.09,70.84
20160203,6.84,-3.77,0.0,0.52,0.0,78.32
20160204,9.68,-4.02,0.0,0.52,0.05,78.73
20160205,12.17,-0.74,0.02,0.52,0.1,68.09
20160206,10.89,-1.11,0.05,0.52,0.11,80.83
20160207,14.23,-1.88,0.0,0.52,0.15,80.03
20160208,9.35,-1.79,0.0,0.52,0.03,80.76
20160209,11.78,-1.67,0.0,0.51,0.1,81.68
20160210,20.98,-2.12,0.01,0.51,0.3,83.77
20160211,15.66,3.91,0.0,0.51,0.21,79.72
20160212,15.51,1.87,0.0,0.51,0.22,83.91
20160213,13.96,-1.65,0.0,0.51,0.12,80.66
20160214,13.29,4.57,0.0,0.5,0.08,64.37
20160215,17.19,3.39,0.0,0.5,0.31,87.79
20160216,15.36,4.18,0.0,0.5,0.27,88.1
20160217,19.16,1.7,0.0,0.5,0.34,85.31
20160218,22.96,8.03,0.0,0.49,0.45,89.38
20160219,22.76,10.73,0.0,0.49,0.61,86.93
20160220,25.18,11.95,0.0,0.49,0.65,91.52
20160221,16.69,6.15,0.0,0.49,0.18,72.76
20160222,16.01,2.52,0.43,0.48,0.3,78.56
20160223,7.08,3.11,20.31,0.52,0.0,32.38
20160224,14.58,-1.03,0.0,0.52,0.24,97.2
20160225,9.8,-0.53,0.0,0.52,0.09,96.66
20160226,15.35,-3.39,0.0,0.52,0.27,97.91
20160227,20.35,1.55,0.0,0.51,0.55,99.18
20160228,21.76,7.25,0.0,0.51,0.63,98.05
20160229,22.0,5.51,5.16,0.5,0.61,96.78
20160301,15.17,3.61,3.21,0.52,0.35,97.84
20160302,19.25,3.56,0.33,0.51,0.51,90.61
20160303,17.23,7.56,0.32,0.51,0.48,103.79
20160304,20.13,3.02,0.0,0.5,0.55,93.2
20160305,22.51,5.31,0.0,0.5,0.68,98.9
20160306,20.89,9.9,0.0,0.49,0.4,72.85
20160307,19.68,14.7,1.77,0.49,0.16,53.2
20160308,18.44,11.0,18.38,0.52,0.1,51.47
20160309,17.97,10.57,1.4,0.53,0.27,57.65
20160310,16.75,9.3,0.0,0.52,0.21,100.02
20160311,19.39,8.62,4.54,0.52,0.25,92.23
20160312,19.57,10.02,0.5,0.52,0.37,57.79
20160313,18.92,10.47,0.79,0.52,0.52,70.91
20160314,25.8,7.74,0.0,0.52,1.06,107.66
20160315,21.53,5.36,0.0,0.51,0.97,116.05
20160316,21.29,2.83,0.0,0.5,0.8,104.88
20160317,19.15,6.65,0.28,0.49,0.69,112.97
20160318,14.51,1.95,1.98,0.49,0.17,59.27
20160319,13.25,-1.14,0.0,0.49,0.35,119.45
20160320,11.26,-2.82,0.0,0.49,0.23,121.16
20160321,18.9,-0.42,0.01,0.49,0.6,116.68
20160322,24.62,6.64,0.0,0.48,1.0,99.53
20160323,24.76,5.51,0.0,0.48,1.32,105.1
20160324,14.98,3.13,0.0,0.48,0.4,123.7
20160325,18.65,1.46,0.0,0.48,0.63,116.82
20160326,22.09,7.2,0.37,0.47,0.9,123.33
20160327,15.09,2.8,2.62,0.48,0.41,124.93
20160328,19.94,1.58,0.0,0.47,0.8,126.84
20160329,21.75,8.07,0.06,0.47,0.56,82.3
20160330,26.95,12.2,1.0,0.47,0.89,106.13
20160331,19.17,8.46,0.0,0.47,0.81,126.91
20160401,15.03,4.24,0.0,0.47,0.23,100.14
20160402,20.75,1.0,0.0,0.46,0.91,128.49
20160403,24.05,5.5,0.0,0.46,1.25,133.09
20160404,27.64,8.02,0.0,0.45,1.47,132.37
20160405,27.5,10.94,0.0,0.45,1.31,120.01
20160406,22.4,10.37,0.0,0.45,1.13,134.98
20160407,24.5,7.51,0.0,0.45,1.24,134.02
20160408,20.95,6.18,0.0,0.44,0.81,117.8
20160409,20.95,8.94,0.1,0.44,0.48,88.64
20160410,28.57,12.22,11.01,0.45,1.16,111.31
20160411,19.84,7.99,17.86,0.49,0.54,55.2
20160412,20.39,5.8,1.36,0.49,1.03,118.62
20160413,18.52,10.05,6.34,0.5,0.46,79.42
20160414,21.4,9.83,0.07,0.49,1.1,92.62
20160415,23.7,11.08,0.02,0.48,1.29,117.3
20160416,22.12,14.13,30.74,0.49,0.5,56.7
20160417,20.19,11.79,45.23,0.57,0.28,46.12
20160418,20.16,9.04,4.13,0.6,0.98,107.77
20160419,22.31,12.49,22.39,0.6,0.74,73.16
20160420,20.68,8.15,0.89,0.61,1.32,112.23
20160421,22.13,9.39,0.1,0.58,1.58,141.0
20160422,25.04,9.08,0.0,0.56,1.99,145.02
20160423,25.47,10.51,0.0,0.54,2.06,144.94
20160424,25.32,13.94,0.0,0.53,1.54,131.71
20160425,27.94,17.04,0.0,0.52,2.12,140.09
20160426,27.3,16.44,18.19,0.52,1.21,90.64
