,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,13.78,-0.85,0.0,0.5,0.09,58.93
20200102,11.58,0.9,0.02,0.5,0.02,52.12
20200103,11.92,0.26,0.0,0.49,0.05,60.52
20200104,10.66,-2.99,0.0,0.49,0.05,61.59
20200105,13.46,-0.21,0.0,0.49,0.1,59.14
20200106,11.5,-3.22,0.0,0.48,0.04,62.05
20200107,14.8,-2.7,0.0,0.48,0.1,62.77
20200108,14.12,-0.69,0.0,0.48,0.07,53.25
20200109,19.4,8.99,0.01,0.48,0.21,60.02
20200110,14.73,-4.3,3.41,0.48,0.01,24.12
20200111,2.33,-6.2,0.12,0.48,0.0,62.94
20200112,11.48,-3.73,0.0,0.48,0.02,63.8
20200113,13.94,-0.63,0.05,0.48,0.04,53.7
20200114,14.99,-1.3,0.01,0.48,0.09,48.37
20200115,11.02,-0.55,0.06,0.48,0.03,47.7
20200116,2.28,-3.36,8.77,0.48,0.0,25.72
20200117,5.66,0.48,9.18,0.5,0.0,14.95
20200118,7.03,-0.71,0.0,0.51,0.0,66.75
20200119,9.92,-4.22,0.07,0.51,0.03,59.21
20200120,11.03,-5.14,0.0,0.5,0.02,67.74
20200121,3.93,-5.49,3.87,0.5,0.0,31.56
20200122,4.31,0.63,2.55,0.51,0.0,15.81
20200123,12.47,0.22,0.07,0.51,0.07,58.2
20200124,8.76,-2.36,0.0,0.5,0.01,70.53
20200125,14.64,-2.39,0.01,0.5,0.09,64.83
20200126,15.87,1.51,0.02,0.5,0.14,69.45
20200127,17.56,1.23,0.11,0.49,0.18,66.77
20200128,4.54,-1.33,25.64,0.51,0.0,13.26
20200129,3.84,-4.52,0.46,0.52,0.0,31.07
20200130,5.25,-2.6,0.34,0.52,0.0,32.12
20200131,9.03,-3.7,0.0,0.52,0.03,75.44
20200201,16.73,-2.16,0.0,0.52,0.15,73.86
20200202,22.59,4.13,0.0,0.52,0.31,70.18
20200203,14.68,0.81,0.0,0.51,0.13,48.49
20200204,4.04,-3.04,0.31,0.51,0.0,21.96
20200205,1.4,-5.06,0.74,0.51,0.0,33.97
20200206,7.02,-5.91,0.0,0.5,0.0,79.18
20200207,10.34,-1.58,0.49,0.5,0.05,73.45
20200208,14.01,-2.7,0.04,0.5,0.14,78.91
20200209,14.23,0.32,0.01,0.49,0.16,54.27
20200210,3.06,-1.22,2.32,0.49,0.0,22.79
20200211,7.1,-0.26,0.33,0.5,0.0,36.05
20200212,6.06,-3.84,6.03,0.5,0.0,35.71
20200213,-0.67,-8.91,0.0,0.5,0.0,75.8
20200214,5.8,-7.04,0.0,0.5,0.0,83.63
20200215,12.44,-0.0,0.0,0.5,0.09,79.39
20200216,12.77,-1.25,0.03,0.5,0.06,79.71
20200217,15.79,4.56,0.08,0.5,0.07,45.54
20200218,9.89,0.01,0.0,0.5,0.05,81.34
20200219,11.92,-1.22,0.0,0.49,0.1,75.55
20200220,3.93,-6.09,0.0,0.49,0.0,73.71
20200221,8.79,-6.24,0.0,0.49,0.03,88.45
20200222,16.0,-0.26,0.02,0.49,0.18,72.65
20200223,14.23,6.47,12.15,0.49,0.05,32.26
20200224,12.27,3.45,0.51,0.52,0.06,45.95
20200225,9.56,0.58,1.24,0.51,0.07,74.66
20200226,5.66,-3.35,0.06,0.51,0.0,93.0
20200227,15.28,-4.0,0.12,0.5,0.16,97.27
20200228,17.93,-1.6,0.0,0.5,0.37,96.41
20200229,20.47,1.05,0.0,0.49,0.47,86.43
20200301,22.01,6.82,0.0,0.49,0.61,101.36
20200302,13.85,2.75,0.0,0.48,0.22,88.52
20200303,16.55,3.35,0.0,0.48,0.22,75.51
20200304,12.94,3.63,0.0,0.48,0.05,41.73
20200305,16.79,0.22,0.0,0.48,0.4,105.87
20200306,17.55,-1.66,0.0,0.48,0.44,107.27
20200307,19.27,2.94,0.0,0.48,0.53,97.76
20200308,14.06,6.59,3.89,0.48,0.07,32.59
20200309,19.89,4.33,1.18,0.48,0.47,92.01
20200310,21.12,1.76,0.0,0.48,0.47,108.96
20200311,22.25,10.4,0.0,0.48,0.49,88.76
20200312,24.47,10.33,0.0,0.48,0.99,105.03
20200313,9.65,6.94,3.61,0.47,0.01,24.43
20200314,10.0,3.83,19.17,0.51,0.04,52.91
20200315,12.23,2.72,8.8,0.52,0.16,43.6
20200316,14.35,6.33,3.38,0.53,0.09,34.86
20200317,14.03,7.13,12.47,0.53,0.1,25.86
20200318,25.24,10.36,2.7,0.55,1.01,89.57
20200319,23.83,9.1,13.75,0.55,1.25,108.18
20200320,9.47,-0.6,0.0,0.55,0.14,95.12
20200321,10.92,-2.65,10.14,0.54,0.09,67.88
20200322,18.29,5.64,1.08,0.55,0.51,49.77
20200323,19.36,9.61,3.59,0.55,0.22,48.24
20200324,20.57,9.98,4.46,0.55,0.74,106.34
20200325,26.35,9.51,0.03,0.54,1.4,121.02
20200326,28.95,10.87,0.0,0.52,1.4,106.98
20200327,24.6,15.98,1.75,0.52,0.83,79.28
20200328,20.27,6.42,0.6,0.52,1.14,125.65
20200329,18.9,3.84,0.0,0.51,0.75,106.7
20200330,16.27,9.04,6.18,0.51,0.19,27.52
20200331,19.28,7.5,0.04,0.51,0.94,110.95
20200401,20.65,8.42,0.0,0.51,0.63,95.95
20200402,24.74,4.08,0.1,0.5,1.16,101.98
20200403,9.91,-0.15,0.14,0.49,0.09,55.97
20200404,12.19,-1.25,0.0,0.49,0.34,88.16
20200405,20.54,1.72,0.0,0.49,0.67,91.74
20200406,24.09,12.35,0.0,0.48,0.76,79.79
20200407,29.4,14.65,0.0,0.48,1.66,129.97
20200408,29.19,13.1,0.0,0.48,1.97,138.48
20200409,18.15,8.51,0.0,0.47,0.52,97.12
20200410,20.71,2.85,0.0,0.47,1.0,133.82
20200411,24.73,10.62,0.99,0.46,1.01,110.09
20200412,22.66,0.8,1.0,0.46,0.72,112.73
20200413,7.23,-0.56,0.11,0.46,0.01,77.84
20200414,11.59,1.41,0.26,0.46,0.46,80.21
20200415,17.62,0.06,0.0,0.46,0.82,140.47
20200416,22.67,5.41,0.29,0.46,1.11,141.02
20200417,13.36,2.22,0.74,0.46,0.37,111.8
20200418,19.97,2.84,0.0,0.45,0.85,133.74
20200419,19.34,9.9,0.46,0.45,0.46,84.14
20200420,24.45,11.05,1.16,0.45,1.05,114.76
20200421,25.8,11.88,2.0,0.45,1.46,136.72
20200422,23.91,12.8,20.44,0.48,0.43,52.81
20200423,27.37,10.03,0.92,0.49,1.96,138.67
20200424,22.53,11.28,0.14,0.48,1.11,130.98
20200425,22.66,9.0,0.0,0.48,1.52,138.8
20200426,24.92,9.33,0.03,0.47,1.61,122.66
20200427,28.52,14.27,0.1,0.46,1.77,135.36
20200428,31.91,13.15,0.47,0.45,2.09,131.78
20200429,22.37,9.98,0.01,0.45,1.38,152.33
20200430,27.72,11.12,0.06,0.45,1.95,148.81
20200501,30.8,15.26,0.0,0.44,1.97,133.33
20200502,31.71,18.62,0.0,0.43,2.17,152.49
20200503,28.19,18.4,0.02,0.42,1.3,98.8
20200504,33.91,16.96,0.01,0.42,2.34,149.8
20200505,24.23,12.57,0.0,0.41,1.28,138.47
20200506,24.59,11.4,0.0,0.41,1.43,139.31
20200507,25.63,12.26,15.63,0.41,0.89,103.96
20200508,19.2,7.08,0.71,0.45,0.98,133.91
20200509,21.8,4.71,0.0,0.44,1.38,156.66
20200510,18.8,9.44,0.13,0.44,0.78,118.08
20200511,17.8,9.21,3.11,0.44,0.37,75.62
20200512,13.33,6.46,1.34,0.45,0.11,41.99
20200513,26.86,9.9,1.89,0.45,1.02,77.05
20200514,30.25,19.38,1.09,0.44,1.81,138.64
20200515,29.06,19.06,0.83,0.44,1.15,91.2
20200516,24.71,16.7,0.42,0.44,0.54,64.55
20200517,26.29,14.74,0.03,0.44,1.74,158.76
20200518,28.1,12.29,0.0,0.43,1.93,159.33
20200519,27.33,14.2,0.0,0.42,1.72,155.14
20200520,28.15,13.0,0.0,0.41,1.65,124.2
20200521,24.68,17.77,6.11,0.42,0.27,113.71
20200522,29.37,19.37,16.86,0.45,1.94,142.47
20200523,28.48,19.83,5.26,0.45,1.04,147.7
20200524,28.48,19.35,2.61,0.46,1.04,134.62
20200525,22.37,13.98,3.79,0.46,0.5,55.22
20200526,25.25,13.32,0.16,0.46,1.66,137.6
20200527,25.96,13.48,0.72,0.45,1.5,126.55
20200528,25.3,16.04,2.18,0.45,0.99,107.81
