,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-2.35,-12.17,0.0,0.41,0.0,28.54
20070102,1.0,-10.13,0.13,0.41,0.0,13.65
20070103,4.23,0.01,0.1,0.42,0.0,16.11
20070104,2.49,-2.4,3.13,0.43,0.0,14.14
20070105,2.2,-5.83,0.02,0.44,0.0,34.98
20070106,0.68,-9.34,0.12,0.44,0.0,11.63
20070107,1.56,-5.21,0.07,0.43,0.0,34.26
20070108,3.69,-5.36,0.23,0.44,0.0,24.74
20070109,0.3,-11.1,0.0,0.44,0.0,32.49
20070110,2.77,-7.93,0.0,0.44,0.0,29.84
20070111,-3.7,-18.24,0.41,0.43,0.0,22.23
20070112,-16.9,-21.54,0.54,0.43,0.0,33.89
20070113,-9.83,-20.02,0.02,0.43,0.0,26.45
20070114,-12.49,-20.1,0.01,0.43,0.0,29.59
20070115,-13.69,-20.68,0.0,0.43,0.0,32.77
20070116,-2.72,-20.11,0.0,0.43,0.0,35.22
20070117,0.77,-9.74,0.0,0.43,0.0,30.87
20070118,-1.6,-9.55,0.03,0.43,0.0,38.12
20070119,0.24,-11.51,0.0,0.43,0.0,40.09
20070120,2.48,-9.69,0.0,0.43,0.0,40.48
20070121,-4.37,-11.11,0.26,0.43,0.0,29.48
20070122,2.96,-11.16,0.2,0.43,0.0,37.84
20070123,4.37,-4.32,1.13,0.43,0.0,34.73
20070124,3.82,-4.31,0.02,0.43,0.0,40.77
20070125,6.68,-4.03,0.01,0.43,0.0,39.06
20070126,2.86,-4.31,0.0,0.43,0.0,44.62
20070127,-4.95,-17.42,0.01,0.43,0.0,41.92
20070128,0.01,-17.92,0.05,0.43,0.0,39.98
20070129,-4.68,-15.52,0.13,0.43,0.0,41.87
20070130,-5.77,-19.2,0.0,0.43,0.0,44.25
20070131,-9.13,-15.63,0.15,0.43,0.0,37.77
20070201,-9.59,-19.53,2.32,0.43,0.0,50.28
20070202,-11.82,-19.88,0.04,0.43,0.0,46.09
20070203,-14.67,-24.58,0.01,0.43,0.0,53.6
20070204,-13.49,-23.25,0.1,0.43,0.0,41.5
20070205,-9.45,-17.45,1.1,0.42,0.0,33.59
20070206,-7.6,-16.07,0.31,0.42,0.0,25.94
20070207,-10.17,-17.87,0.02,0.42,0.0,22.55
20070208,-11.49,-17.89,0.02,0.42,0.0,51.22
20070209,-7.92,-16.22,0.18,0.42,0.0,57.5
20070210,-8.69,-16.25,0.18,0.42,0.0,36.62
20070211,-3.11,-14.79,0.02,0.42,0.0,55.33
20070212,-12.4,-17.38,3.12,0.42,0.0,24.05
20070213,-13.09,-20.23,0.06,0.42,0.0,27.31
20070214,-16.9,-20.56,0.33,0.42,0.0,48.48
