,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,6.55,-4.33,0.0,0.55,0.0,51.36
20120102,1.81,-6.14,0.0,0.55,0.0,53.64
20120103,8.97,-4.65,0.0,0.55,0.0,48.84
20120104,9.8,-0.95,0.0,0.55,0.01,51.78
20120105,15.05,-1.41,0.0,0.55,0.04,53.73
20120106,12.68,0.34,0.0,0.55,0.03,53.34
20120107,7.36,-4.06,0.0,0.55,0.0,35.19
20120108,7.45,-1.31,0.0,0.55,0.0,41.42
20120109,9.19,-3.1,0.0,0.55,0.01,52.4
20120110,12.3,-2.2,0.0,0.55,0.03,55.69
20120111,6.15,-5.24,0.14,0.55,0.0,26.24
20120112,-3.08,-7.23,0.0,0.54,0.0,35.79
20120113,2.1,-9.06,0.0,0.54,0.0,55.27
20120114,5.87,-2.1,0.0,0.54,0.0,51.48
20120115,11.15,-1.45,0.0,0.54,0.01,54.23
20120116,9.57,-3.38,0.18,0.54,0.01,54.06
20120117,-1.27,-6.25,0.05,0.54,0.0,58.6
20120118,4.83,-6.25,0.0,0.54,0.0,48.73
20120119,-2.52,-8.79,0.0,0.54,0.0,55.22
20120120,-2.1,-10.84,0.0,0.54,0.0,33.53
20120121,-0.63,-11.49,0.0,0.54,0.0,53.57
20120122,10.14,-3.69,0.32,0.54,0.0,47.02
20120123,7.04,-2.03,0.0,0.54,0.0,61.97
20120124,8.39,-1.37,0.0,0.54,0.0,44.84
20120125,7.54,-0.18,0.0,0.54,0.0,44.37
20120126,10.58,-2.2,0.0,0.53,0.02,64.41
20120127,5.46,-4.01,0.0,0.53,0.0,29.59
20120128,6.59,-4.66,0.0,0.53,0.0,65.66
20120129,9.53,-3.68,0.0,0.53,0.01,61.7
20120130,16.55,0.05,0.0,0.53,0.07,57.84
20120131,15.49,3.26,0.0,0.53,0.07,57.55
20120201,12.51,2.22,0.0,0.53,0.02,61.48
20120202,12.03,0.03,0.08,0.53,0.01,41.44
20120203,6.06,2.29,34.92,0.57,0.0,13.8
20120204,3.82,-1.83,1.47,0.58,0.0,18.25
20120205,6.21,-5.63,0.02,0.57,0.01,69.76
20120206,9.43,-4.21,0.01,0.57,0.02,70.48
20120207,2.96,-3.24,0.76,0.56,0.0,22.71
20120208,1.81,-5.3,0.0,0.56,0.0,25.99
20120209,5.91,-3.99,0.0,0.56,0.0,30.18
20120210,-0.62,-11.32,0.0,0.56,0.0,67.05
20120211,-3.59,-13.85,0.0,0.55,0.0,76.94
20120212,1.0,-12.51,0.59,0.55,0.0,49.67
20120213,2.48,-2.78,3.63,0.55,0.0,14.37
20120214,8.51,-6.03,0.01,0.55,0.01,62.6
20120215,6.44,-0.49,0.42,0.56,0.0,22.03
20120216,9.39,-3.84,0.02,0.56,0.03,76.29
20120217,12.72,-1.51,0.0,0.55,0.05,68.68
20120218,6.55,-4.98,0.01,0.55,0.01,73.92
20120219,10.0,-2.85,0.0,0.55,0.04,80.59
20120220,8.57,-0.26,6.29,0.55,0.0,17.59
20120221,11.03,-2.74,0.01,0.56,0.03,69.77
20120222,15.64,0.73,0.12,0.56,0.11,80.68
20120223,10.83,0.37,0.07,0.55,0.05,60.66
20120224,7.48,-3.04,0.0,0.55,0.0,89.0
20120225,9.69,-4.99,0.0,0.55,0.02,85.27
20120226,15.51,1.09,0.0,0.55,0.17,90.62
20120227,9.13,-5.11,0.0,0.55,0.04,76.77
20120228,15.46,1.49,12.75,0.55,0.04,27.68
20120229,11.83,2.29,0.0,0.57,0.08,87.58
20120301,15.65,-0.48,0.05,0.56,0.14,89.4
20120302,10.46,-0.35,0.8,0.55,0.06,86.8
20120303,7.55,-4.13,0.0,0.55,0.01,82.66
20120304,16.51,-1.72,0.0,0.55,0.18,87.72
20120305,15.14,-3.4,0.0,0.55,0.13,97.55
20120306,19.42,7.55,0.0,0.55,0.2,86.48
20120307,18.08,2.66,3.16,0.55,0.08,40.8
20120308,8.94,-1.06,2.17,0.55,0.02,64.73
20120309,15.65,-2.05,0.0,0.55,0.22,102.83
20120310,17.37,0.29,0.0,0.55,0.26,102.73
20120311,9.73,6.46,11.48,0.55,0.0,19.81
20120312,23.44,6.0,0.05,0.56,0.39,101.62
20120313,24.79,6.58,0.0,0.55,0.48,104.22
20120314,25.91,14.08,0.0,0.55,0.59,101.92
20120315,25.05,14.23,0.0,0.54,0.44,73.39
20120316,25.81,14.06,0.0,0.54,0.53,71.13
20120317,24.92,16.37,0.0,0.54,0.39,65.03
20120318,23.44,16.48,0.3,0.53,0.26,47.76
20120319,20.41,10.9,18.59,0.55,0.08,17.56
20120320,12.87,9.52,8.41,0.57,0.03,23.45
20120321,16.01,8.55,16.82,0.59,0.06,28.56
20120322,15.76,7.71,8.3,0.6,0.14,52.62
20120323,18.21,8.2,0.61,0.59,0.35,76.02
