,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-5.66,-15.31,0.0,0.42,0.0,49.18
20010102,-0.9,-15.24,0.01,0.42,0.0,19.41
20010103,6.87,-6.7,0.0,0.42,0.0,50.53
20010104,10.67,-3.54,0.0,0.42,0.0,53.45
20010105,10.04,-1.42,0.03,0.42,0.01,53.49
20010106,11.48,-1.88,0.0,0.42,0.01,51.41
20010107,8.65,-3.22,0.0,0.42,0.0,51.38
20010108,6.54,-4.26,0.0,0.42,0.0,54.15
20010109,7.83,-4.27,0.0,0.42,0.0,53.95
20010110,9.61,-1.97,0.45,0.42,0.0,39.95
20010111,11.11,0.23,0.21,0.42,0.01,43.84
20010112,12.92,0.01,0.12,0.42,0.02,52.3
20010113,6.87,0.23,2.87,0.42,0.01,7.67
20010114,4.49,-4.17,0.0,0.42,0.0,53.52
20010115,5.21,-4.39,0.07,0.42,0.01,49.47
20010116,-1.26,-4.02,1.4,0.42,0.0,9.2
20010117,1.73,-4.76,0.01,0.42,0.0,24.05
20010118,4.8,-7.1,0.0,0.42,0.0,44.78
20010119,-2.54,-11.65,0.55,0.42,0.0,60.17
20010120,1.65,-13.38,0.14,0.42,0.0,42.7
20010121,3.55,-5.02,0.47,0.42,0.0,59.82
20010122,9.23,-6.16,0.0,0.42,0.0,57.57
20010123,4.65,-1.39,0.0,0.42,0.0,44.78
20010124,6.8,-5.13,0.26,0.42,0.0,58.42
20010125,5.19,-6.77,1.82,0.42,0.0,53.28
20010126,3.64,-5.4,0.69,0.42,0.0,33.55
20010127,-0.2,-6.99,2.3,0.42,0.0,41.27
20010128,0.4,-3.99,15.39,0.43,0.0,18.35
20010129,0.64,-5.21,5.2,0.43,0.0,15.99
20010130,3.45,-1.54,0.79,0.44,0.0,21.0
20010131,4.91,-3.18,0.04,0.45,0.0,47.53
20010201,-0.17,-13.22,0.0,0.45,0.0,64.39
20010202,4.52,-14.38,0.0,0.45,0.0,64.92
20010203,4.85,-2.53,0.0,0.45,0.0,33.35
20010204,7.03,-2.56,0.0,0.45,0.0,68.41
20010205,12.76,-1.63,0.0,0.45,0.02,68.12
20010206,7.83,-2.49,0.01,0.45,0.01,70.88
20010207,11.3,-2.81,0.14,0.45,0.01,57.75
20010208,1.69,-5.54,15.04,0.45,0.0,9.57
20010209,-6.42,-17.37,14.07,0.45,0.0,50.08
20010210,-6.02,-23.04,0.31,0.45,0.0,38.78
20010211,1.0,-13.54,0.13,0.45,0.0,34.91
20010212,0.85,-5.94,1.03,0.46,0.0,28.42
20010213,4.67,-0.85,1.06,0.48,0.0,22.91
20010214,0.24,-8.64,1.41,0.48,-0.0,16.46
