,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,14.5,-2.31,0.0,0.35,0.0,47.23
20040102,13.48,-0.99,0.0,0.35,0.0,42.62
20040103,0.91,-7.4,4.25,0.35,0.0,23.33
20040104,-3.72,-10.74,0.69,0.35,0.0,41.09
20040105,-10.87,-17.84,0.34,0.35,0.0,24.76
20040106,-2.42,-17.49,0.0,0.35,0.0,39.53
20040107,3.37,-7.84,0.15,0.35,0.0,30.91
20040108,8.54,-2.92,0.0,0.35,0.0,49.94
20040109,8.24,-2.4,0.3,0.36,0.0,52.25
20040110,12.14,-1.36,0.21,0.36,0.0,52.59
20040111,12.53,-1.43,0.2,0.36,0.0,50.1
20040112,11.49,-1.6,0.14,0.36,0.0,50.37
20040113,11.51,-2.63,0.0,0.36,0.0,51.47
20040114,11.94,-1.56,0.0,0.36,0.0,54.0
20040115,10.73,-1.7,0.0,0.36,0.0,40.85
20040116,11.23,-0.62,0.0,0.36,0.0,45.79
20040117,9.65,-2.5,0.0,0.36,0.0,46.78
20040118,2.83,-5.38,0.0,0.36,0.0,15.9
20040119,6.28,-5.42,0.0,0.36,0.0,28.1
20040120,5.89,-2.48,0.0,0.35,0.0,36.29
20040121,8.94,-4.22,0.0,0.35,0.0,54.77
20040122,7.14,-4.81,0.0,0.35,0.0,53.32
20040123,15.58,-1.42,0.0,0.35,0.0,55.18
20040124,5.37,-2.64,0.05,0.35,0.0,51.73
20040125,6.5,-7.17,0.45,0.35,0.0,33.92
20040126,-3.3,-8.29,0.11,0.35,0.0,49.6
20040127,6.79,-7.92,0.0,0.35,0.0,60.03
20040128,-2.88,-11.49,0.0,0.35,0.0,60.48
20040129,-0.69,-8.47,0.0,0.35,0.0,60.57
20040130,9.06,-6.6,0.0,0.35,0.0,54.97
20040131,1.05,-4.38,0.68,0.35,0.0,31.27
20040201,-0.88,-7.49,1.92,0.35,0.0,30.28
20040202,1.76,-8.52,0.26,0.35,0.0,56.29
20040203,4.16,-7.88,1.24,0.35,0.0,33.02
20040204,0.56,-4.72,5.57,0.35,0.0,10.7
20040205,-2.62,-6.73,2.77,0.35,0.0,35.58
20040206,-1.38,-11.81,0.29,0.35,0.0,52.12
20040207,3.03,-11.95,0.0,0.36,0.0,56.51
20040208,3.35,-8.27,0.09,0.36,0.0,64.39
20040209,4.9,-5.2,0.0,0.37,0.0,70.77
20040210,7.04,-5.92,0.0,0.37,0.0,70.95
20040211,0.19,-10.35,0.0,0.37,0.0,58.2
20040212,-1.92,-13.7,0.0,0.37,0.0,73.77
20040213,6.34,-10.24,0.0,0.37,0.0,74.05
20040214,4.2,-6.24,0.0,0.37,0.0,70.78
20040215,6.13,-8.13,0.0,0.37,0.0,50.75
20040216,10.12,-2.84,0.0,0.36,0.0,74.56
20040217,13.68,-2.18,0.0,0.36,0.0,73.5
