,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,0.02,-10.77,0.0,0.45,0.0,32.59
20160102,0.77,-10.87,0.01,0.45,0.0,32.48
20160103,1.05,-10.59,0.03,0.45,0.0,22.27
20160104,2.13,-3.78,0.28,0.46,0.0,21.59
20160105,1.99,-5.35,0.08,0.46,0.0,22.42
20160106,2.18,-6.45,0.03,0.46,0.0,28.8
20160107,-6.23,-12.77,1.27,0.46,0.0,21.12
20160108,-5.68,-14.98,0.34,0.46,0.0,23.5
20160109,-2.75,-14.17,0.15,0.46,0.0,29.37
20160110,-2.79,-10.91,0.01,0.46,0.0,28.51
20160111,-2.07,-10.29,0.01,0.46,0.0,34.21
20160112,1.44,-6.79,0.12,0.46,0.0,32.12
20160113,3.51,-2.95,0.23,0.46,0.0,29.47
20160114,0.64,-6.77,5.05,0.47,0.0,13.48
20160115,-2.81,-10.28,0.65,0.46,0.0,15.45
20160116,-7.31,-12.02,1.26,0.46,0.0,20.59
20160117,1.15,-9.76,1.04,0.46,0.0,25.89
20160118,2.05,-5.75,1.03,0.47,0.0,28.55
20160119,2.16,-6.94,0.02,0.47,0.0,33.41
20160120,-0.38,-6.63,3.77,0.47,0.0,25.09
20160121,1.45,-7.63,0.1,0.47,0.0,25.94
20160122,5.32,-2.24,0.03,0.47,0.0,33.41
20160123,5.89,-3.53,0.59,0.47,0.0,31.37
20160124,2.25,-4.11,1.69,0.47,0.0,27.62
20160125,-0.29,-7.56,0.28,0.47,0.01,36.69
20160126,2.82,-6.3,0.03,0.47,0.01,39.3
20160127,5.37,0.16,0.06,0.47,0.0,38.3
20160128,6.95,0.31,0.04,0.47,0.01,35.48
20160129,3.3,-1.42,0.24,0.47,0.01,25.46
20160130,0.45,-4.35,0.15,0.47,0.0,41.28
20160131,-1.48,-7.06,0.31,0.47,0.0,34.45
20160201,-3.41,-7.94,1.65,0.46,0.0,30.58
20160202,-3.09,-9.71,0.27,0.46,0.0,37.44
20160203,-2.03,-11.88,0.14,0.46,0.0,42.14
20160204,0.77,-9.2,0.8,0.46,0.0,35.87
20160205,3.24,-5.89,0.04,0.46,0.0,43.8
20160206,2.01,-2.8,0.18,0.46,0.0,41.92
20160207,0.9,-5.95,0.01,0.46,0.01,50.25
20160208,6.6,-5.29,0.0,0.46,0.0,48.62
20160209,9.4,-0.67,0.0,0.46,0.0,50.93
20160210,9.61,0.76,0.01,0.46,0.0,36.63
20160211,7.91,-1.3,0.03,0.46,0.0,50.35
20160212,9.13,-1.29,0.4,0.46,0.0,31.98
20160213,4.97,-2.28,0.43,0.46,0.0,39.38
20160214,4.77,-2.24,0.33,0.46,0.0,52.07
20160215,4.73,-3.51,7.34,0.47,0.0,27.52
20160216,8.58,-2.99,0.99,0.48,0.0,44.99
20160217,6.46,-0.49,0.01,0.48,0.0,29.48
20160218,11.48,-0.08,0.56,0.48,0.01,33.44
20160219,7.44,-0.45,0.06,0.48,0.01,51.12
20160220,3.6,-4.62,0.68,0.47,0.01,37.22
20160221,4.68,-5.13,0.0,0.47,0.01,64.48
20160222,2.17,-3.94,0.19,0.47,0.01,46.99
20160223,5.42,-4.99,0.0,0.47,0.01,67.79
20160224,2.59,-6.51,0.0,0.47,0.01,65.27
20160225,9.34,-4.17,0.0,0.47,0.01,69.39
20160226,12.62,-1.5,0.03,0.46,0.02,67.48
20160227,11.37,0.33,1.96,0.46,0.01,32.46
20160228,9.88,-2.93,0.46,0.47,0.02,48.89
20160229,3.63,-3.14,0.4,0.46,0.01,43.27
20160301,6.46,-4.67,0.15,0.46,0.01,49.48
20160302,5.62,-3.13,0.29,0.46,0.01,48.05
20160303,11.06,-2.99,0.21,0.46,0.01,62.77
20160304,12.38,-1.65,0.0,0.46,0.03,69.41
20160305,15.15,0.19,0.04,0.46,0.02,65.68
20160306,17.65,1.08,2.05,0.46,0.03,37.3
20160307,8.52,-1.2,0.26,0.46,0.02,81.13
20160308,4.17,-3.49,1.43,0.46,0.01,51.23
20160309,7.03,-3.93,0.06,0.46,0.01,70.06
20160310,15.37,-2.08,0.03,0.46,0.03,77.3
20160311,8.45,-0.19,0.34,0.46,0.01,50.9
20160312,17.02,1.43,0.09,0.46,0.04,54.55
20160313,9.87,-0.19,0.11,0.46,0.02,86.36
20160314,6.19,-2.42,1.4,0.46,0.01,71.83
20160315,2.79,-2.83,0.71,0.46,0.0,56.38
20160316,2.24,-3.81,0.17,0.45,0.0,61.28
20160317,-1.69,-5.64,0.67,0.45,0.0,44.9
