,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-2.21,-12.05,0.0,0.38,0.0,28.3
20070102,2.3,-6.62,0.0,0.38,0.0,23.72
20070103,5.4,0.37,0.78,0.39,0.0,24.59
20070104,3.37,-3.39,0.18,0.4,0.0,22.76
20070105,0.74,-7.24,0.11,0.4,0.0,26.32
20070106,1.08,-7.07,0.11,0.39,0.0,20.16
20070107,0.44,-6.74,0.24,0.39,0.0,30.58
20070108,1.36,-9.16,0.98,0.39,0.0,20.55
20070109,-1.14,-13.52,0.06,0.39,0.0,27.31
20070110,1.71,-8.02,0.01,0.39,0.0,23.62
20070111,-9.38,-26.46,0.17,0.39,0.0,29.05
20070112,-17.77,-28.76,0.0,0.39,0.0,32.87
20070113,-9.29,-22.27,0.0,0.39,0.0,33.83
20070114,-19.86,-23.77,0.05,0.39,0.0,32.62
20070115,-14.96,-23.65,0.0,0.39,0.0,32.59
20070116,-2.45,-18.77,0.0,0.39,0.0,34.05
20070117,-3.92,-8.82,0.03,0.38,0.0,24.88
20070118,-6.27,-14.56,0.01,0.38,0.0,33.38
20070119,-1.06,-14.78,0.04,0.38,0.0,35.68
20070120,0.87,-8.53,0.1,0.38,0.0,35.13
20070121,-3.32,-11.24,0.03,0.38,0.0,35.53
20070122,1.31,-8.88,0.42,0.38,0.0,34.18
20070123,2.3,-7.57,0.95,0.38,0.0,27.38
20070124,0.07,-9.49,0.07,0.39,0.0,32.1
20070125,6.4,-9.34,0.16,0.39,0.0,36.49
20070126,-1.02,-10.6,0.19,0.39,0.0,40.96
20070127,-10.94,-19.25,0.13,0.39,0.0,42.23
20070128,-3.08,-18.12,0.27,0.39,0.0,36.84
20070129,-9.49,-18.32,0.26,0.39,0.0,42.98
20070130,-6.79,-20.53,0.04,0.39,0.0,36.45
20070131,-9.59,-16.59,0.37,0.39,0.0,45.71
20070201,-10.97,-18.42,1.08,0.39,0.0,46.23
20070202,-16.74,-24.74,0.13,0.39,0.0,47.03
20070203,-18.58,-27.38,0.03,0.39,0.0,45.02
20070204,-14.53,-25.83,0.02,0.38,0.0,50.18
20070205,-11.72,-23.02,2.38,0.38,0.0,46.32
20070206,-13.49,-20.3,0.92,0.38,0.0,43.34
20070207,-13.99,-22.92,0.01,0.38,0.0,52.76
20070208,-13.57,-24.95,0.0,0.38,0.0,52.4
20070209,-13.51,-22.56,0.0,0.38,0.0,56.02
20070210,-8.49,-21.5,0.03,0.38,0.0,43.06
20070211,-5.92,-16.2,0.15,0.38,0.0,43.16
20070212,-15.95,-20.28,0.96,0.38,0.0,52.62
20070213,-17.91,-25.34,0.03,0.38,0.0,60.49
20070214,-18.1,-24.21,0.03,0.38,0.0,59.97
20070215,-5.92,-24.75,0.12,0.38,0.0,49.27
20070216,-3.1,-9.85,3.08,0.38,0.0,46.81
20070217,-3.65,-15.13,0.02,0.38,0.0,47.51
20070218,3.41,-13.73,0.01,0.39,0.0,46.84
20070219,4.02,-3.65,0.04,0.39,0.0,61.3
20070220,7.89,-5.74,0.02,0.4,0.0,58.95
20070221,1.5,-8.85,0.42,0.4,0.0,54.83
20070222,1.96,-10.3,0.25,0.4,0.0,61.86
20070223,3.23,-5.17,0.14,0.4,0.0,48.61
20070224,0.57,-4.48,0.75,0.4,0.0,36.23
20070225,-1.76,-6.67,1.32,0.4,0.0,36.9
20070226,-4.27,-8.18,0.44,0.39,0.0,64.34
20070227,-0.96,-10.27,0.12,0.39,0.0,68.21
20070228,-1.93,-8.06,8.34,0.39,0.0,48.99
20070301,-2.56,-7.78,4.59,0.39,0.0,50.37
20070302,-5.31,-11.83,1.04,0.39,0.0,75.38
20070303,-1.95,-12.68,0.03,0.39,0.0,78.33
20070304,1.72,-14.58,0.01,0.4,0.0,76.47
20070305,-8.5,-20.35,0.34,0.4,0.0,53.02
20070306,-1.2,-11.15,0.5,0.4,0.0,51.53
20070307,3.36,-10.63,0.04,0.4,0.0,61.73
20070308,11.95,-2.7,0.08,0.41,0.0,76.86
20070309,7.69,-1.31,0.06,0.41,0.0,79.32
20070310,13.62,-1.78,0.0,0.41,0.01,83.59
20070311,14.61,1.12,0.0,0.41,0.01,77.3
20070312,24.54,1.26,0.0,0.41,0.06,80.37
20070313,10.15,-3.78,0.0,0.41,0.01,80.08
20070314,6.26,-4.6,1.71,0.4,0.01,85.78
20070315,-1.59,-7.8,1.28,0.4,0.0,88.9
20070316,3.8,-7.52,0.06,0.4,0.0,84.51
20070317,6.58,-4.46,0.19,0.4,0.0,54.33
20070318,14.85,-4.06,0.74,0.4,0.01,46.46
20070319,-0.6,-6.99,0.0,0.4,0.0,82.73
20070320,18.48,-3.39,0.01,0.4,0.02,85.66
20070321,7.48,-2.94,0.02,0.4,0.0,58.85
20070322,11.4,-2.19,0.02,0.4,0.01,68.41
20070323,13.81,0.83,0.14,0.39,0.01,58.21
20070324,20.55,0.61,0.02,0.39,0.07,96.59
20070325,24.05,7.23,0.09,0.39,0.09,96.07
20070326,15.44,1.66,0.34,0.39,0.04,100.09
20070327,12.38,-0.28,0.06,0.39,0.02,64.1
20070328,14.9,4.08,11.56,0.4,0.01,20.4
20070329,6.64,-4.4,3.61,0.41,0.0,75.9
20070330,1.01,-4.24,7.83,0.41,0.0,31.09
20070331,3.12,-3.06,0.75,0.41,0.0,44.15
20070401,9.78,-2.1,0.14,0.42,0.01,38.91
20070402,1.66,-5.57,3.15,0.42,0.0,48.45
20070403,-4.54,-8.31,0.9,0.41,0.0,83.11
20070404,-1.99,-9.51,0.01,0.41,0.0,108.23
20070405,-1.9,-12.61,0.0,0.41,0.0,107.38
20070406,-2.94,-12.83,0.02,0.41,0.0,109.62
20070407,0.26,-13.25,0.0,0.41,0.0,113.62
20070408,1.38,-10.43,0.0,0.41,0.0,114.0
20070409,4.37,-7.54,0.09,0.41,0.0,111.18
20070410,2.94,-2.92,5.63,0.41,0.0,39.98
20070411,2.6,-2.37,1.05,0.41,0.0,78.23
20070412,6.94,-3.57,0.0,0.41,0.02,89.31
20070413,12.83,-2.79,0.0,0.41,0.04,102.14
20070414,16.86,-1.7,0.0,0.41,0.14,120.32
20070415,21.79,-0.88,0.0,0.41,0.17,104.22
20070416,17.06,3.56,0.64,0.41,0.12,122.35
20070417,17.85,-0.3,0.0,0.4,0.15,124.69
20070418,21.58,0.32,0.0,0.4,0.19,118.24
20070419,17.56,2.42,3.19,0.4,0.12,111.92
20070420,19.64,4.76,0.0,0.4,0.16,118.4
20070421,19.12,3.98,0.08,0.4,0.14,73.81
20070422,18.12,2.68,0.0,0.39,0.17,105.88
20070423,15.67,3.4,0.05,0.39,0.11,91.27
20070424,18.51,4.26,0.07,0.39,0.19,86.53
20070425,22.91,4.73,0.13,0.39,0.29,114.34
20070426,24.26,5.48,0.09,0.38,0.31,92.09
20070427,20.76,5.1,0.05,0.38,0.2,119.3
20070428,27.88,6.05,0.0,0.38,0.39,122.5
20070429,22.83,9.57,0.47,0.38,0.32,131.74
20070430,23.27,7.24,5.88,0.38,0.24,106.2
20070501,19.16,2.87,0.07,0.38,0.26,136.55
20070502,21.83,6.82,0.0,0.38,0.23,120.41
20070503,24.9,9.64,0.27,0.38,0.34,120.55
20070504,21.14,12.1,1.42,0.38,0.23,89.19
20070505,18.2,10.08,28.89,0.41,0.04,31.97
20070506,22.73,7.94,27.85,0.47,0.29,57.88
20070507,23.15,7.12,0.0,0.48,0.75,140.86
20070508,26.51,8.82,0.0,0.46,0.97,137.88
20070509,29.18,11.51,0.0,0.45,1.1,144.78
20070510,18.12,7.91,0.82,0.43,0.35,114.65
20070511,14.22,6.01,2.82,0.43,0.09,56.98
20070512,23.65,5.09,0.0,0.42,0.55,127.09
20070513,27.28,9.41,4.17,0.42,0.7,130.2
20070514,14.25,6.23,4.5,0.43,0.06,35.19
20070515,19.17,4.47,0.06,0.42,0.43,119.79
20070516,17.27,2.68,0.0,0.41,0.47,147.73
20070517,26.74,5.45,0.1,0.41,0.67,136.49
20070518,29.04,8.41,2.06,0.41,0.78,110.42
20070519,14.98,3.39,0.09,0.41,0.16,82.54
20070520,22.64,5.62,0.41,0.41,0.33,43.1
20070521,26.23,10.5,18.14,0.41,0.53,106.59
20070522,16.81,10.65,12.78,0.45,0.09,37.52
20070523,17.65,5.04,5.47,0.46,0.36,75.14
20070524,13.69,4.05,0.69,0.45,0.24,95.88
20070525,14.4,1.37,18.82,0.45,0.16,51.93
20070526,10.07,0.75,9.86,0.48,0.05,117.9
20070527,19.42,0.42,0.0,0.48,0.67,151.35
20070528,24.36,7.04,3.86,0.47,0.66,88.54
20070529,23.36,12.02,3.75,0.47,0.86,79.7
20070530,14.0,9.01,31.62,0.48,0.07,31.01
20070531,18.97,10.44,4.26,0.52,0.45,93.77
20070601,19.83,9.06,4.22,0.51,0.48,105.01
20070602,24.4,11.05,0.22,0.49,1.21,123.84
20070603,27.34,11.81,0.89,0.48,1.33,130.99
20070604,21.92,8.65,1.15,0.47,0.98,136.11
