,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,13.96,-0.44,0.1,0.42,0.07,62.84
20170102,18.8,7.34,1.63,0.42,0.13,59.51
20170103,6.73,-3.01,0.0,0.42,0.0,34.55
20170104,1.96,-5.08,0.0,0.42,0.0,61.73
20170105,-3.09,-7.01,0.33,0.42,0.0,38.9
20170106,-4.45,-9.32,1.23,0.42,0.0,31.84
20170107,2.51,-11.58,0.0,0.42,0.0,52.36
20170108,6.21,-7.01,1.46,0.42,0.0,61.63
20170109,10.61,-2.92,0.42,0.42,0.01,56.27
20170110,17.5,5.51,0.03,0.43,0.11,51.73
20170111,20.25,4.25,0.0,0.42,0.1,59.05
20170112,6.85,-3.43,0.0,0.42,0.0,50.28
20170113,0.52,-2.38,0.32,0.42,0.0,26.02
20170114,2.81,-1.31,6.27,0.43,0.0,14.25
20170115,9.6,0.23,33.03,0.45,0.0,13.59
20170116,9.11,0.08,0.03,0.5,0.02,67.04
20170117,11.52,-2.33,1.25,0.49,0.07,64.31
20170118,12.98,3.23,0.05,0.49,0.05,31.28
20170119,16.51,4.76,0.02,0.48,0.13,69.48
20170120,18.6,1.63,0.0,0.48,0.23,69.51
20170121,17.9,3.66,0.12,0.47,0.14,38.91
20170122,14.64,2.19,0.12,0.46,0.12,71.96
20170123,17.2,0.21,0.0,0.46,0.15,70.84
20170124,21.14,2.92,0.07,0.45,0.31,74.56
20170125,7.85,-2.36,0.0,0.45,0.01,71.76
20170126,8.07,-4.81,0.04,0.45,0.02,63.99
20170127,9.07,-3.88,0.01,0.45,0.02,71.77
20170128,11.53,-2.62,0.0,0.45,0.06,76.21
20170129,18.39,-0.1,0.0,0.44,0.19,75.83
20170130,20.58,2.01,0.0,0.44,0.27,75.42
20170131,19.18,3.7,0.0,0.44,0.24,76.27
20170201,12.94,1.08,0.0,0.44,0.08,76.72
20170202,4.88,-4.0,0.0,0.43,0.0,77.15
20170203,6.45,-4.41,0.0,0.43,0.0,71.74
20170204,13.19,-1.66,0.0,0.43,0.04,66.77
20170205,14.98,5.05,0.12,0.43,0.07,62.7
20170206,22.56,3.2,0.08,0.43,0.23,70.96
