,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.35,-12.22,0.15,0.88,0.0,26.17
20010102,-2.37,-11.44,0.01,0.88,0.0,45.79
20010103,1.62,-10.8,0.03,0.88,0.0,62.53
20010104,4.69,-5.5,0.06,0.88,0.0,65.21
20010105,4.57,-1.83,0.01,0.9,0.0,63.52
20010106,11.3,-2.49,0.0,0.91,0.03,62.54
20010107,8.08,0.68,0.17,0.91,0.0,45.34
20010108,11.26,-2.3,0.0,0.91,0.05,67.93
20010109,11.76,-1.52,0.0,0.91,0.05,65.91
20010110,4.9,0.65,12.17,0.91,0.0,18.07
20010111,8.84,0.25,0.6,0.91,0.01,20.09
20010112,7.31,1.25,0.12,0.91,0.0,19.08
20010113,8.69,3.55,2.88,0.91,0.0,11.75
20010114,11.35,1.53,0.04,0.91,0.05,69.29
20010115,11.6,-1.42,0.45,0.91,0.05,61.79
20010116,6.93,3.68,18.58,0.92,0.0,14.0
20010117,4.54,1.8,18.4,0.93,0.0,17.15
20010118,4.62,0.99,13.17,0.94,0.0,18.21
20010119,5.57,-5.52,0.11,0.94,0.0,62.63
20010120,3.83,-6.15,0.1,0.94,0.0,68.39
20010121,4.75,-2.7,1.12,0.93,0.0,27.76
20010122,9.29,-2.05,0.01,0.93,0.03,67.06
20010123,10.79,1.15,0.04,0.93,0.02,40.93
20010124,14.33,1.3,0.0,0.93,0.09,56.07
20010125,9.8,0.12,0.0,0.93,0.02,65.06
20010126,18.12,6.44,0.07,0.92,0.16,71.07
20010127,6.26,1.09,2.57,0.92,0.0,24.73
20010128,17.86,5.62,3.51,0.93,0.05,18.04
20010129,13.51,2.97,15.14,0.94,0.08,65.34
20010130,14.55,3.57,0.0,0.94,0.12,77.46
20010131,10.7,0.91,0.02,0.93,0.06,80.02
20010201,11.74,-2.12,0.0,0.93,0.09,72.23
20010202,8.23,-3.65,0.0,0.92,0.02,81.85
20010203,13.01,-1.45,0.0,0.92,0.1,75.23
20010204,15.17,2.84,0.0,0.91,0.14,78.85
20010205,14.96,0.65,0.0,0.91,0.16,82.7
20010206,19.34,5.48,0.32,0.91,0.18,72.56
20010207,20.02,11.27,0.36,0.91,0.15,35.62
20010208,21.74,16.27,1.83,0.91,0.16,26.18
20010209,18.88,-2.87,5.23,0.91,0.01,43.52
20010210,5.51,-5.48,0.0,0.91,0.01,83.09
20010211,5.75,1.54,10.95,0.91,0.0,21.66
20010212,9.44,4.1,5.85,0.92,0.0,18.41
20010213,20.55,7.48,7.5,0.92,0.08,13.6
20010214,22.83,16.19,5.24,0.92,0.14,25.73
20010215,17.51,8.33,38.9,0.95,0.01,11.64
20010216,9.15,-1.69,47.85,0.98,0.0,31.95
20010217,7.78,-3.05,0.01,0.98,0.02,92.52
20010218,11.02,-2.34,0.82,0.97,0.05,84.42
20010219,16.61,3.12,0.04,0.97,0.1,75.26
20010220,21.93,10.83,0.12,0.96,0.25,62.91
20010221,21.12,4.17,0.36,0.96,0.19,24.88
20010222,11.86,-0.1,0.19,0.96,0.09,71.01
20010223,17.55,5.9,5.71,0.96,0.09,38.98
20010224,22.37,8.66,5.26,0.96,0.22,31.48
20010225,16.12,6.06,0.0,0.95,0.19,97.72
20010226,14.71,6.37,6.1,0.95,0.08,68.91
20010227,15.65,9.9,47.23,0.98,0.02,14.82
20010228,10.54,6.23,18.34,0.99,0.01,14.59
20010301,9.32,5.65,9.48,0.99,0.0,28.69
20010302,12.21,5.58,3.88,0.99,0.02,48.98
20010303,11.82,6.2,14.54,0.99,0.02,27.95
20010304,14.3,3.02,0.0,0.99,0.13,103.26
20010305,14.01,1.4,0.21,0.99,0.15,104.66
20010306,15.03,2.82,0.15,0.98,0.1,77.67
20010307,19.83,5.07,0.0,0.98,0.36,103.38
20010308,17.89,8.06,20.28,0.98,0.15,42.79
20010309,14.73,4.9,0.04,0.99,0.22,108.3
20010310,15.92,3.51,1.1,0.98,0.19,99.13
20010311,17.84,10.05,34.65,0.98,0.08,26.8
20010312,20.01,8.7,6.8,1.0,0.35,109.68
20010313,20.29,7.12,0.0,0.99,0.41,101.1
20010314,16.51,10.42,14.86,0.99,0.04,19.64
20010315,16.12,4.47,0.06,0.99,0.29,102.45
20010316,12.91,1.61,0.0,0.98,0.18,117.56
20010317,12.61,2.55,0.11,0.98,0.16,72.33
20010318,11.36,3.42,0.08,0.98,0.1,51.1
20010319,12.48,3.18,0.01,0.97,0.18,64.67
20010320,15.01,2.26,0.0,0.96,0.33,116.34
20010321,20.51,4.64,0.0,0.95,0.71,117.68
20010322,21.33,8.27,0.0,0.95,0.59,117.47
20010323,21.87,11.13,3.68,0.95,0.48,95.55
20010324,16.18,5.07,20.89,0.96,0.03,19.57
20010325,12.52,1.99,0.02,0.96,0.27,91.09
20010326,9.15,2.54,1.17,0.95,0.11,49.66
20010327,8.48,3.61,9.9,0.95,0.01,43.92
20010328,12.21,4.75,5.58,0.96,0.05,25.83
20010329,12.13,7.55,1.44,0.96,0.05,32.02
20010330,16.97,6.9,0.24,0.96,0.36,79.14
20010331,20.26,7.68,0.02,0.95,0.61,104.62
20010401,20.22,4.28,0.01,0.95,0.65,110.62
20010402,23.43,13.97,0.03,0.94,0.59,43.88
20010403,25.85,19.0,0.0,0.94,0.5,62.87
20010404,27.69,18.13,0.01,0.93,1.07,92.12
20010405,25.8,19.51,0.0,0.92,0.56,46.31
20010406,25.79,19.13,0.04,0.91,0.99,87.59
20010407,24.55,19.97,0.07,0.91,0.75,65.21
20010408,26.82,19.04,0.0,0.9,1.27,84.38
20010409,27.48,18.4,0.23,0.89,1.15,92.73
20010410,26.23,20.88,1.23,0.88,0.72,60.75
20010411,21.15,13.16,4.45,0.88,1.1,83.5
20010412,20.39,9.71,9.86,0.88,0.55,80.67
20010413,25.62,10.89,0.48,0.88,1.3,95.05
20010414,24.79,17.01,13.41,0.89,0.19,39.67
20010415,25.88,15.4,3.18,0.89,1.47,123.58
20010416,23.37,11.26,0.0,0.88,1.36,127.06
20010417,16.39,6.8,0.17,0.88,0.65,123.11
20010418,18.96,3.48,0.01,0.87,1.08,133.5
20010419,22.58,9.44,0.11,0.86,1.02,55.41
20010420,25.17,17.89,0.11,0.85,0.93,42.59
20010421,25.04,17.99,0.09,0.84,0.98,76.08
20010422,24.98,18.38,3.01,0.84,0.96,75.34
20010423,20.29,10.71,3.35,0.84,0.82,96.05
20010424,21.32,8.15,0.0,0.83,1.64,146.95
