,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,13.19,4.51,0.0,0.62,0.01,21.2
20200102,19.47,8.16,0.06,0.62,0.06,24.9
20200103,15.37,4.3,0.0,0.62,0.05,60.87
20200104,19.62,3.13,0.0,0.62,0.09,70.88
20200105,21.43,5.32,0.0,0.62,0.09,67.3
20200106,21.6,4.05,0.0,0.62,0.07,67.05
20200107,18.44,1.57,0.0,0.62,0.06,65.92
20200108,18.43,2.15,0.0,0.62,0.03,69.98
20200109,21.79,12.83,0.03,0.62,0.01,29.37
20200110,22.49,7.07,24.56,0.64,0.03,17.38
20200111,10.72,1.23,0.18,0.66,0.04,62.63
20200112,16.67,-0.51,0.0,0.66,0.1,59.54
20200113,20.2,4.9,0.03,0.66,0.13,27.41
20200114,20.75,8.7,0.03,0.65,0.12,52.37
20200115,24.83,14.4,0.19,0.65,0.14,34.75
20200116,13.34,9.12,4.98,0.65,0.01,14.89
20200117,17.45,10.66,7.36,0.66,0.02,23.69
20200118,15.4,2.5,0.28,0.66,0.17,74.21
20200119,11.86,-0.16,0.01,0.66,0.09,77.87
20200120,14.82,1.77,0.0,0.66,0.18,74.8
20200121,13.79,3.23,1.67,0.66,0.07,54.13
20200122,11.77,6.03,7.62,0.66,0.0,15.36
20200123,16.1,5.9,0.17,0.66,0.16,52.59
20200124,18.05,3.3,0.0,0.66,0.25,75.65
20200125,17.19,4.12,0.03,0.66,0.08,47.48
20200126,21.48,7.38,0.01,0.66,0.3,80.61
20200127,20.77,6.17,0.57,0.65,0.21,70.73
20200128,18.4,3.88,11.61,0.67,0.23,49.52
20200129,13.26,1.55,0.0,0.66,0.11,66.81
20200130,9.76,2.46,0.01,0.66,0.03,25.57
20200131,13.83,1.85,0.0,0.66,0.09,77.0
20200201,20.02,0.5,0.0,0.66,0.27,85.45
20200202,24.63,5.69,0.0,0.66,0.39,85.19
20200203,20.05,9.19,0.38,0.65,0.08,36.45
20200204,15.8,3.27,0.13,0.65,0.17,45.89
20200205,6.03,-1.24,0.23,0.65,0.0,22.02
20200206,9.81,-4.67,0.0,0.65,0.03,88.83
20200207,17.81,0.37,0.01,0.65,0.18,88.73
20200208,19.41,1.51,0.0,0.64,0.19,68.15
20200209,21.91,13.51,0.64,0.64,0.06,25.34
20200210,14.35,4.1,5.72,0.65,0.01,22.96
20200211,6.8,3.98,25.35,0.66,0.0,11.4
20200212,14.95,4.14,35.49,0.73,0.14,51.69
20200213,11.2,-0.22,0.0,0.72,0.17,48.49
20200214,12.25,-4.1,0.02,0.71,0.18,95.23
20200215,19.2,1.09,0.0,0.7,0.33,69.54
20200216,25.8,7.15,0.0,0.69,0.64,94.2
20200217,26.5,9.46,0.01,0.68,0.49,69.32
20200218,15.32,8.29,0.82,0.68,0.07,20.73
20200219,9.84,6.28,27.96,0.7,0.01,15.23
20200220,12.33,1.78,8.47,0.73,0.14,51.53
20200221,10.44,-1.97,0.0,0.73,0.21,98.66
20200222,14.45,2.05,0.0,0.71,0.14,67.1
20200223,18.28,7.31,0.29,0.7,0.12,23.11
20200224,20.55,7.43,0.04,0.7,0.48,86.82
20200225,15.5,3.13,0.0,0.7,0.29,87.6
20200226,9.45,-0.63,0.0,0.69,0.08,102.5
20200227,15.94,-3.45,0.0,0.68,0.35,100.82
20200228,20.82,1.47,0.0,0.68,0.62,107.71
20200229,22.08,5.52,0.0,0.67,0.63,97.84
20200301,24.96,10.31,0.0,0.67,0.5,57.37
20200302,23.57,12.58,0.02,0.66,0.28,32.87
20200303,21.38,13.57,0.21,0.66,0.23,39.07
20200304,17.14,7.91,33.72,0.7,0.16,35.58
20200305,22.33,5.9,0.0,0.71,0.95,112.37
20200306,18.96,4.62,0.0,0.7,0.74,113.26
20200307,18.74,6.24,0.01,0.7,0.35,56.23
20200308,20.27,6.49,0.09,0.69,0.28,67.12
20200309,23.1,13.86,1.01,0.69,0.36,35.67
20200310,26.19,12.38,0.05,0.69,0.96,76.99
20200311,28.67,15.48,0.0,0.68,1.08,95.88
20200312,28.45,16.98,0.89,0.67,0.91,87.73
20200313,23.51,16.69,1.04,0.67,0.25,61.46
20200314,23.76,13.78,0.2,0.67,0.24,44.93
20200315,18.61,11.35,6.89,0.67,0.24,33.46
20200316,22.7,13.91,1.12,0.68,0.47,56.54
20200317,25.1,14.62,2.61,0.68,0.45,63.91
20200318,24.1,18.66,2.61,0.68,0.3,54.74
20200319,27.88,18.73,6.84,0.69,0.87,70.53
20200320,18.03,6.07,29.9,0.72,0.18,40.56
20200321,16.26,5.26,31.81,0.73,0.35,60.96
20200322,19.61,9.44,1.21,0.75,0.39,44.12
20200323,26.6,11.77,0.05,0.73,1.18,50.84
20200324,27.53,17.66,0.01,0.72,1.88,126.63
20200325,30.29,10.87,0.0,0.7,1.88,127.91
20200326,28.97,15.81,0.0,0.7,1.41,92.67
20200327,29.01,17.58,0.07,0.69,1.19,82.54
20200328,24.36,10.08,1.8,0.69,1.27,93.92
20200329,23.17,7.15,0.14,0.68,0.78,81.32
20200330,21.33,12.31,6.94,0.68,0.13,26.15
20200331,21.38,10.92,0.06,0.69,0.91,107.51
20200401,22.64,10.22,0.0,0.68,0.85,112.55
20200402,22.43,13.76,9.71,0.69,0.26,43.45
20200403,19.43,6.44,4.71,0.7,0.19,36.55
20200404,9.88,5.48,5.33,0.71,0.03,35.23
20200405,19.88,8.25,0.37,0.71,0.45,63.7
20200406,24.8,13.68,0.2,0.7,0.92,50.38
20200407,30.51,17.36,0.01,0.7,2.02,112.71
20200408,31.87,20.01,0.07,0.69,1.77,101.66
20200409,27.53,15.96,6.73,0.68,0.72,49.88
20200410,23.99,11.7,0.01,0.69,1.41,122.7
20200411,24.98,13.58,17.23,0.7,0.63,47.73
20200412,25.74,7.27,12.06,0.73,2.24,137.58
20200413,15.75,2.91,0.0,0.71,0.8,142.16
20200414,15.8,3.3,0.11,0.7,0.78,110.41
