,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,8.73,-0.52,0.73,0.4,0.0,51.45
20210102,15.26,1.23,2.3,0.4,0.04,65.58
20210103,14.83,-1.14,0.01,0.4,0.04,65.96
20210104,16.98,-0.42,0.0,0.4,0.06,66.62
20210105,17.52,2.12,0.0,0.39,0.06,60.47
20210106,13.45,2.93,0.0,0.39,0.03,59.02
20210107,11.05,-1.55,0.0,0.39,0.02,67.23
20210108,8.82,-1.96,0.0,0.39,0.01,20.45
20210109,7.14,-1.68,0.05,0.39,0.0,40.41
20210110,1.57,-0.92,6.94,0.39,0.0,10.96
20210111,6.4,-4.37,1.28,0.39,0.0,58.27
20210112,11.93,-5.6,0.14,0.4,0.02,67.38
20210113,16.87,-5.18,0.0,0.4,0.04,65.3
20210114,12.82,0.51,0.0,0.39,0.03,66.66
20210115,11.84,-1.79,0.0,0.39,0.02,69.81
20210116,11.26,-3.45,0.0,0.39,0.01,51.41
20210117,14.07,-0.67,0.0,0.39,0.04,55.05
20210118,14.65,-0.58,0.0,0.38,0.05,71.01
20210119,11.59,1.72,0.01,0.38,0.02,39.6
20210120,13.55,2.37,0.11,0.38,0.01,27.2
20210121,17.69,5.28,0.0,0.38,0.04,28.96
20210122,10.94,2.87,0.05,0.38,0.01,19.98
20210123,13.61,1.6,0.1,0.38,0.01,16.6
20210124,12.96,3.66,8.81,0.38,0.02,18.23
20210125,17.12,1.31,1.14,0.4,0.09,77.72
20210126,8.37,-3.05,0.01,0.4,0.02,73.88
20210127,7.18,-4.35,0.0,0.4,0.01,76.79
20210128,9.11,-4.73,0.0,0.39,0.0,60.52
20210129,13.42,-0.61,0.08,0.39,0.01,45.32
20210130,22.6,6.34,0.23,0.39,0.15,75.9
20210131,15.33,1.94,0.0,0.39,0.05,80.64
20210201,16.4,-0.38,0.0,0.38,0.08,78.3
20210202,21.05,2.12,0.0,0.38,0.1,78.41
20210203,27.44,2.73,0.0,0.38,0.13,74.06
20210204,14.12,1.91,0.0,0.38,0.05,81.75
20210205,16.08,0.4,0.0,0.38,0.06,80.02
20210206,16.57,-0.27,0.0,0.38,0.05,76.43
20210207,20.1,-1.18,0.07,0.38,0.05,81.05
20210208,10.4,-4.14,0.03,0.38,0.02,42.29
20210209,4.12,-6.68,0.01,0.38,0.0,34.15
20210210,1.1,-6.1,0.01,0.38,0.0,20.45
20210211,1.21,-6.83,0.01,0.38,0.0,60.73
20210212,-2.11,-7.63,0.02,0.38,0.0,35.38
20210213,-4.15,-8.5,0.12,0.38,0.0,50.87
20210214,-8.45,-13.91,0.82,0.38,0.0,31.55
20210215,-6.15,-15.76,0.01,0.38,0.0,85.0
20210216,-6.88,-14.59,1.21,0.38,0.0,24.21
20210217,-1.67,-9.98,0.42,0.38,0.0,28.15
20210218,1.01,-10.09,0.1,0.38,0.0,82.66
20210219,9.94,-8.27,0.02,0.38,0.0,98.93
20210220,15.55,-3.53,0.36,0.38,0.03,95.75
20210221,16.63,-0.07,0.0,0.38,0.06,97.65
20210222,20.71,-1.1,0.0,0.38,0.09,101.52
20210223,26.05,1.17,0.0,0.38,0.15,102.08
20210224,16.95,1.56,0.0,0.38,0.07,102.27
20210225,10.83,-1.83,0.02,0.38,0.01,35.41
20210226,20.62,-2.54,0.0,0.37,0.06,78.05
20210227,24.19,4.45,0.02,0.37,0.07,59.75
20210228,14.31,3.15,0.0,0.37,0.02,61.28
20210301,13.28,0.44,0.05,0.37,0.03,67.7
20210302,18.32,-2.17,0.0,0.37,0.07,104.38
20210303,23.98,0.08,0.0,0.37,0.09,105.45
20210304,25.97,4.8,0.01,0.37,0.08,91.17
20210305,14.42,5.53,0.02,0.36,0.02,62.5
20210306,18.75,4.07,0.0,0.36,0.05,109.01
20210307,20.66,3.36,0.0,0.36,0.06,110.03
20210308,23.23,5.23,0.0,0.36,0.06,93.34
20210309,23.67,10.98,0.0,0.36,0.05,83.51
20210310,30.36,13.63,0.0,0.36,0.13,106.66
20210311,22.9,10.3,0.0,0.36,0.06,83.42
20210312,26.43,15.35,6.7,0.36,0.05,41.52
20210313,24.62,12.45,13.64,0.38,0.07,46.5
20210314,20.3,5.66,0.01,0.39,0.28,114.96
20210315,21.55,5.83,0.0,0.39,0.29,116.88
20210316,26.76,9.45,0.36,0.38,0.34,82.06
20210317,12.05,3.01,0.04,0.38,0.02,71.52
20210318,15.92,1.35,0.0,0.38,0.1,119.68
20210319,17.94,0.27,0.0,0.38,0.15,118.25
20210320,22.69,4.08,0.0,0.38,0.19,118.55
20210321,25.05,5.73,0.0,0.38,0.16,114.62
20210322,19.47,6.77,11.75,0.38,0.04,34.39
20210323,21.5,4.85,0.0,0.39,0.34,125.95
20210324,14.26,4.86,0.09,0.39,0.1,90.38
20210325,20.54,4.86,0.05,0.38,0.25,125.84
20210326,27.58,7.55,0.0,0.38,0.42,126.64
20210327,24.36,6.59,0.0,0.38,0.29,123.0
20210328,23.24,5.05,0.0,0.38,0.29,124.97
20210329,28.8,8.01,1.56,0.38,0.33,130.52
20210330,17.8,7.91,0.0,0.37,0.1,107.51
20210331,19.15,4.13,0.0,0.37,0.12,126.88
20210401,21.63,3.57,0.0,0.37,0.14,130.62
20210402,21.37,5.18,0.0,0.37,0.08,82.91
20210403,26.44,7.82,0.0,0.37,0.13,120.95
20210404,27.62,10.47,0.0,0.36,0.13,67.87
20210405,29.68,11.95,0.0,0.36,0.13,131.84
20210406,33.73,15.84,0.0,0.36,0.14,117.77
20210407,25.26,9.83,0.0,0.36,0.07,138.91
20210408,28.43,8.9,0.0,0.35,0.09,135.41
20210409,32.76,11.06,0.0,0.35,0.09,134.23
20210410,24.36,6.39,0.0,0.35,0.04,140.97
20210411,32.43,8.45,0.0,0.35,0.06,139.41
20210412,18.87,10.12,0.0,0.35,0.01,87.03
20210413,20.71,8.01,8.34,0.35,0.01,48.8
20210414,14.77,7.87,5.42,0.37,0.02,35.05
20210415,13.6,9.52,13.03,0.39,0.02,26.7
20210416,15.95,7.31,1.04,0.4,0.09,53.57
20210417,16.38,5.51,0.01,0.4,0.16,90.85
20210418,20.45,3.03,0.0,0.39,0.45,143.23
20210419,25.4,5.29,0.0,0.39,0.63,144.18
20210420,14.02,2.25,0.0,0.38,0.13,113.66
20210421,17.54,1.45,0.0,0.38,0.28,116.48
20210422,15.84,4.59,0.02,0.38,0.07,39.64
20210423,27.98,10.6,1.33,0.38,0.3,82.89
20210424,25.06,10.67,0.22,0.38,0.37,137.01
20210425,33.27,11.01,0.0,0.38,0.49,147.73
20210426,32.19,16.93,0.0,0.37,0.28,91.55
20210427,30.19,18.62,8.17,0.37,0.17,60.52
20210428,25.81,15.6,16.06,0.41,0.47,87.73
20210429,25.83,12.96,3.2,0.41,0.62,54.05
20210430,25.56,13.23,1.06,0.41,0.74,123.43
20210501,23.39,14.32,1.23,0.4,0.26,66.73
20210502,32.55,14.09,0.23,0.4,0.96,141.12
20210503,28.48,15.01,2.69,0.39,0.69,100.7
20210504,24.48,11.21,0.24,0.39,0.55,132.31
20210505,27.8,9.71,0.0,0.38,0.67,153.48
20210506,29.62,10.9,0.37,0.38,0.71,152.29
20210507,33.18,14.53,0.08,0.38,0.59,153.31
20210508,38.51,17.65,0.0,0.37,0.61,143.51
20210509,28.02,13.88,0.0,0.36,0.26,153.86
20210510,24.61,10.8,0.41,0.36,0.16,59.66
20210511,15.62,9.6,10.44,0.38,0.03,32.45
20210512,23.33,7.71,0.02,0.38,0.39,97.04
20210513,25.4,9.74,0.0,0.38,0.46,106.32
20210514,28.98,12.54,0.27,0.38,0.4,146.63
20210515,27.8,17.22,1.81,0.38,0.25,84.29
20210516,28.44,17.61,18.77,0.39,0.26,141.67
20210517,29.05,17.84,12.72,0.41,0.77,135.12
20210518,22.04,14.94,10.39,0.44,0.28,104.98
20210519,26.55,12.49,4.78,0.44,1.03,117.17
20210520,29.88,16.81,0.57,0.43,1.48,145.44
20210521,30.37,17.41,0.0,0.42,1.42,140.98
20210522,28.67,19.63,0.68,0.41,0.9,99.89
20210523,27.35,19.22,1.09,0.41,0.56,67.59
20210524,25.51,18.39,11.24,0.41,0.32,97.05
20210525,28.53,19.26,6.42,0.43,0.5,121.29
20210526,32.69,19.44,0.66,0.42,1.49,133.12
20210527,34.8,21.87,2.87,0.41,1.49,118.85
20210528,26.15,17.12,2.7,0.41,0.66,73.44
20210529,27.95,17.44,0.6,0.41,0.9,110.85
20210530,25.21,17.71,7.31,0.41,0.34,96.45
20210531,23.11,15.78,26.88,0.45,0.31,40.53
20210601,25.65,13.8,2.83,0.46,1.1,116.56
20210602,26.99,16.18,8.71,0.46,1.16,137.66
20210603,25.77,17.6,1.95,0.45,0.63,122.14
20210604,29.53,17.23,0.43,0.45,1.59,146.44
20210605,28.3,17.95,0.22,0.43,1.0,100.34
20210606,27.65,18.75,10.78,0.43,0.51,144.07
20210607,30.16,20.76,13.47,0.46,0.74,114.23
20210608,31.05,21.33,1.98,0.46,1.12,140.63
20210609,36.84,22.83,0.16,0.45,2.34,149.3
20210610,34.65,22.72,0.01,0.43,1.72,153.17
20210611,39.69,22.6,0.13,0.42,2.23,153.36
20210612,35.63,22.65,0.7,0.41,1.62,155.41
20210613,32.58,23.87,4.65,0.41,0.63,143.09
20210614,31.34,23.68,1.19,0.41,0.75,135.15
20210615,35.94,22.28,0.0,0.4,1.72,159.61
20210616,37.19,21.2,0.0,0.39,1.59,161.52
20210617,37.29,21.06,0.0,0.38,1.34,158.82
20210618,37.93,22.27,0.0,0.38,1.04,153.41
20210619,38.32,22.64,0.0,0.37,0.81,157.85
20210620,39.71,23.33,0.03,0.37,0.62,157.3
20210621,28.96,18.6,0.44,0.37,0.2,63.88
20210622,34.32,16.24,0.0,0.36,0.31,147.33
20210623,39.14,22.96,0.0,0.36,0.3,155.12
20210624,39.75,26.13,0.0,0.36,0.28,158.66
20210625,39.64,25.94,2.94,0.36,0.22,156.25
20210626,34.98,24.74,45.03,0.38,0.18,104.53
20210627,27.89,22.0,11.75,0.47,0.77,95.81
20210628,24.43,20.85,12.51,0.47,0.27,95.98
20210629,27.96,20.93,6.63,0.48,0.75,100.3
20210630,30.98,20.48,0.5,0.48,1.66,143.59
