,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-4.2,-9.91,0.11,0.54,0.0,33.55
20130102,2.69,-9.85,0.14,0.54,0.0,35.97
20130103,1.93,-5.67,0.04,0.54,0.0,35.14
20130104,5.46,-7.32,0.03,0.54,0.0,49.41
20130105,6.52,-2.32,0.06,0.54,0.0,45.31
20130106,3.52,-5.56,0.0,0.54,0.0,50.31
20130107,7.24,-4.18,0.0,0.54,0.0,37.65
20130108,10.08,-0.58,0.0,0.54,0.0,48.59
20130109,11.44,-1.53,0.03,0.54,0.0,46.66
20130110,5.71,2.3,8.64,0.55,0.0,13.34
20130111,15.83,4.9,0.45,0.55,0.02,32.51
20130112,7.1,-5.81,0.29,0.55,0.0,21.45
20130113,-3.0,-8.54,0.0,0.55,0.0,53.02
20130114,-1.16,-10.83,0.0,0.55,0.0,53.02
20130115,0.39,-9.72,0.0,0.55,0.0,53.84
20130116,7.41,-7.63,0.01,0.55,0.0,54.51
20130117,7.14,-2.93,0.0,0.55,0.0,56.84
20130118,11.44,-1.15,0.0,0.55,0.0,57.09
20130119,14.67,-0.54,0.0,0.55,0.01,55.77
20130120,1.58,-6.43,0.0,0.54,0.0,44.59
20130121,-3.19,-7.68,0.0,0.54,0.0,27.87
20130122,-1.31,-10.31,0.0,0.54,0.0,52.14
20130123,6.79,-8.88,0.0,0.54,0.0,56.45
20130124,-2.67,-11.77,0.0,0.54,0.0,40.87
20130125,6.55,-6.21,0.0,0.54,0.0,57.71
20130126,10.32,-1.54,0.13,0.54,0.0,52.96
20130127,15.25,1.76,1.4,0.54,0.0,20.65
20130128,22.48,6.4,0.45,0.54,0.04,52.45
20130129,17.38,0.88,19.65,0.55,0.0,11.45
20130130,0.44,-6.86,1.16,0.57,0.0,29.83
20130131,-4.31,-11.72,0.0,0.56,0.0,40.48
20130201,-1.51,-12.95,0.0,0.56,0.0,35.84
20130202,5.14,-4.68,0.0,0.56,0.0,55.87
20130203,6.43,-2.76,0.04,0.56,0.0,66.23
20130204,5.31,-4.14,0.0,0.56,0.0,49.61
20130205,13.8,-4.0,0.0,0.56,0.02,68.68
20130206,15.9,-1.76,1.49,0.56,0.03,64.35
20130207,9.49,-2.8,13.93,0.58,0.0,54.49
20130208,6.31,-4.85,0.01,0.59,0.01,58.97
20130209,10.2,-3.06,0.03,0.58,0.02,59.51
20130210,10.87,1.54,1.72,0.58,0.03,59.04
20130211,8.23,-3.32,0.0,0.58,0.01,74.68
20130212,4.82,-4.13,0.0,0.57,0.0,52.77
20130213,12.85,-4.43,0.0,0.57,0.04,75.46
20130214,9.91,-0.77,0.01,0.57,0.01,58.58
20130215,3.2,-6.78,1.06,0.57,0.0,71.7
20130216,2.38,-5.15,0.33,0.57,0.0,46.95
20130217,13.03,-3.87,0.0,0.57,0.03,75.27
20130218,10.5,-4.13,0.48,0.57,0.01,29.05
20130219,1.86,-6.56,0.0,0.57,0.0,83.17
20130220,-0.96,-6.83,2.18,0.57,0.0,27.44
20130221,-1.97,-6.45,18.49,0.56,0.0,20.16
20130222,-1.89,-11.79,0.73,0.57,0.0,80.76
20130223,0.65,-12.97,0.48,0.57,0.0,83.73
20130224,5.2,-9.85,0.01,0.58,0.0,74.0
20130225,2.5,-2.84,6.94,0.59,0.0,25.16
20130226,2.18,-1.48,4.53,0.59,0.0,25.55
20130227,1.3,-2.32,2.73,0.59,0.0,59.19
20130228,0.87,-3.8,0.04,0.59,0.0,23.59
20130301,0.15,-5.69,0.02,0.59,0.0,37.78
20130302,1.38,-10.81,0.04,0.59,0.0,78.46
20130303,7.43,-5.46,0.16,0.6,0.0,63.12
20130304,9.66,-0.71,0.11,0.6,0.02,57.55
20130305,3.87,-4.17,0.2,0.6,0.0,70.24
20130306,4.0,-5.8,0.0,0.6,0.01,91.31
20130307,13.64,-4.67,0.0,0.59,0.08,89.7
20130308,13.23,0.71,0.15,0.59,0.03,64.8
20130309,15.49,7.82,18.41,0.6,0.03,17.22
20130310,12.35,-2.95,1.78,0.62,0.0,20.05
20130311,4.95,-3.86,0.15,0.62,0.0,71.52
20130312,7.95,-4.11,0.05,0.62,0.04,81.95
20130313,7.72,-5.07,0.01,0.61,0.05,87.48
20130314,20.36,-0.46,0.0,0.61,0.3,93.32
20130315,26.03,3.9,0.0,0.6,0.48,81.76
20130316,7.02,1.37,0.04,0.6,0.01,38.81
20130317,3.28,-1.34,3.16,0.6,0.0,49.87
20130318,11.04,-2.63,0.13,0.6,0.11,109.2
20130319,6.75,-3.44,1.99,0.6,0.01,43.12
20130320,3.77,-5.42,0.01,0.6,0.0,112.41
20130321,2.2,-4.55,0.31,0.6,0.0,37.13
20130322,5.53,-2.57,0.18,0.6,0.0,23.06
20130323,6.73,-2.6,5.47,0.6,0.0,30.01
20130324,0.96,-6.48,5.19,0.61,0.0,32.64
20130325,0.37,-6.56,0.51,0.6,0.0,47.53
20130326,4.67,-7.3,0.0,0.61,0.02,106.21
20130327,10.83,-4.59,0.04,0.61,0.04,85.05
20130328,17.55,-1.19,0.42,0.61,0.32,107.02
20130329,19.57,4.16,1.13,0.61,0.45,110.77
20130330,20.8,6.8,4.55,0.61,0.27,74.84
20130331,18.3,5.2,0.01,0.61,0.53,117.91
20130401,8.77,-1.54,0.18,0.6,0.11,111.33
20130402,10.75,-3.63,0.0,0.6,0.17,113.85
