,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,15.76,2.85,0.73,0.66,0.07,56.4
20000102,13.12,2.84,0.19,0.66,0.08,53.8
20000103,10.19,-0.28,8.76,0.66,0.01,18.3
20000104,1.4,-6.89,0.09,0.67,0.0,58.8
20000105,7.86,-4.12,0.1,0.66,0.0,56.6
20000106,8.7,-3.02,0.09,0.66,0.01,54.8
20000107,10.05,-2.49,0.02,0.66,0.02,59.2
20000108,8.98,4.5,4.25,0.66,0.0,15.4
20000109,11.47,2.89,0.38,0.67,0.03,49.9
20000110,14.15,-1.06,0.0,0.66,0.07,55.9
20000111,9.11,-3.22,0.0,0.66,0.03,59.9
20000112,15.55,0.57,0.0,0.66,0.1,55.6
20000113,6.62,-3.7,0.0,0.66,0.0,59.5
20000114,9.55,-4.63,0.0,0.66,0.01,54.2
20000115,15.79,-0.19,0.0,0.66,0.09,55.3
20000116,12.31,6.14,0.0,0.66,0.02,25.3
20000117,15.44,5.89,0.0,0.66,0.08,25.4
20000118,9.6,2.71,0.0,0.66,0.01,29.6
20000119,14.75,-3.74,0.01,0.66,0.06,37.8
20000120,1.3,-7.37,0.0,0.66,0.0,53.4
20000121,7.21,-4.26,0.01,0.65,0.0,52.7
20000122,11.67,1.76,0.01,0.65,0.03,56.1
20000123,5.37,-6.17,0.02,0.65,0.0,36.4
20000124,3.69,-6.46,0.0,0.65,0.0,56.4
20000125,1.98,-4.67,0.0,0.65,0.0,65.0
20000126,-1.53,-3.39,0.35,0.65,0.0,36.8
20000127,-0.81,-4.29,5.03,0.65,0.0,28.7
20000128,-1.02,-5.41,0.77,0.65,0.0,45.2
20000129,-0.07,-6.24,0.51,0.65,0.0,45.8
20000130,1.51,-8.85,0.16,0.65,0.0,67.1
20000131,3.96,-7.96,0.09,0.65,0.0,75.6
20000201,2.86,-5.67,0.97,0.65,0.0,28.9
20000202,5.81,-7.79,0.0,0.65,0.0,56.1
20000203,11.12,-2.2,0.06,0.65,0.03,77.7
20000204,3.12,-4.2,0.02,0.65,0.0,74.9
20000205,5.87,-4.26,0.0,0.65,0.0,77.0
20000206,10.94,-2.37,0.0,0.65,0.02,65.4
20000207,13.81,-1.11,0.0,0.65,0.09,77.6
20000208,13.62,-2.83,0.0,0.64,0.11,78.8
20000209,19.85,1.55,0.0,0.64,0.18,65.0
20000210,16.52,3.05,0.04,0.64,0.13,70.3
20000211,6.73,-2.8,0.31,0.64,0.01,48.7
20000212,8.82,-3.61,0.04,0.64,0.03,36.5
20000213,10.04,-2.08,0.01,0.64,0.02,46.4
20000214,8.05,-5.36,0.0,0.63,0.04,79.2
20000215,17.74,1.14,0.0,0.63,0.14,80.0
20000216,10.85,-1.41,0.13,0.63,0.06,75.7
20000217,13.68,2.98,20.96,0.66,0.0,13.6
20000218,13.5,-2.5,4.41,0.67,0.0,24.5
20000219,8.81,-4.59,0.22,0.66,0.06,74.7
20000220,14.46,-2.15,0.0,0.66,0.18,90.8
20000221,19.09,5.36,0.03,0.66,0.26,48.4
20000222,20.54,11.28,4.39,0.66,0.2,53.3
20000223,17.69,10.51,6.65,0.66,0.22,64.4
20000224,23.33,6.45,1.44,0.66,0.44,82.2
20000225,21.17,7.94,13.66,0.67,0.33,59.5
20000226,14.36,2.53,0.26,0.67,0.22,85.5
20000227,16.54,-1.18,0.0,0.67,0.33,98.4
20000228,19.9,3.66,0.01,0.66,0.44,95.5
20000229,20.59,7.18,0.66,0.66,0.44,84.3
20000301,17.19,1.12,0.0,0.66,0.36,93.7
20000302,10.62,2.0,19.66,0.66,0.02,10.6
20000303,8.46,1.58,9.0,0.7,0.01,23.3
20000304,16.3,-1.89,0.0,0.69,0.31,101.7
