,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,7.09,-4.49,0.0,0.38,0.0,56.24
20100102,3.23,-4.93,0.0,0.38,0.0,12.15
20100103,5.99,-3.95,0.0,0.38,0.0,54.47
20100104,7.0,-2.86,0.01,0.38,0.0,55.65
20100105,9.33,-3.02,0.0,0.38,0.0,55.94
20100106,6.3,-8.63,0.0,0.38,0.0,25.48
20100107,-5.7,-13.87,0.0,0.38,0.0,51.82
20100108,-1.27,-15.71,0.0,0.38,0.0,59.23
20100109,0.16,-11.96,0.0,0.38,0.0,60.55
20100110,10.27,-7.74,0.0,0.38,0.0,61.4
20100111,10.96,-2.06,0.0,0.38,0.0,61.95
20100112,12.57,-1.99,0.0,0.38,0.01,60.26
20100113,13.69,-3.61,0.0,0.38,0.01,62.25
20100114,9.17,-1.64,0.01,0.38,0.0,51.83
20100115,9.78,-1.77,0.0,0.38,0.0,61.8
20100116,12.6,-2.63,0.0,0.38,0.01,62.96
20100117,14.24,-2.2,0.0,0.38,0.01,55.24
20100118,11.94,-2.56,0.0,0.38,0.01,56.33
20100119,17.38,-0.91,0.37,0.38,0.02,40.97
20100120,14.37,-1.87,0.22,0.38,0.01,35.21
20100121,14.18,-1.78,0.0,0.38,0.01,55.71
20100122,19.98,1.73,0.13,0.38,0.02,52.09
20100123,10.85,-0.53,0.14,0.38,0.0,54.7
20100124,8.96,-0.4,1.02,0.38,0.0,65.52
20100125,9.24,-4.82,0.0,0.38,0.0,68.66
20100126,8.01,-5.06,0.0,0.38,0.0,63.84
20100127,11.72,-1.84,0.0,0.38,0.01,68.93
20100128,-1.48,-7.56,11.99,0.38,0.0,8.24
20100129,-1.85,-9.04,0.23,0.38,0.0,22.53
20100130,7.21,-9.15,0.27,0.38,0.0,70.68
20100131,6.56,-5.7,0.91,0.39,0.0,33.46
20100201,8.08,-3.57,0.03,0.39,0.0,51.26
20100202,10.47,-3.62,0.0,0.39,0.01,68.46
20100203,4.79,-1.66,20.85,0.4,0.0,24.75
20100204,2.15,-3.49,1.29,0.41,0.0,20.4
20100205,7.99,-4.96,0.1,0.42,0.01,71.06
20100206,4.08,-5.35,2.42,0.42,0.0,48.23
20100207,4.93,-4.26,1.61,0.42,0.0,28.27
20100208,0.32,-7.91,2.64,0.42,0.0,45.47
20100209,0.06,-9.49,0.16,0.42,0.0,77.57
20100210,7.75,-5.77,0.07,0.42,0.0,41.22
20100211,7.43,-3.63,0.49,0.42,0.01,42.42
20100212,9.84,-3.92,0.0,0.41,0.02,76.8
20100213,13.86,-2.44,0.1,0.41,0.06,81.91
20100214,2.3,-6.26,0.57,0.41,0.0,82.35
20100215,4.41,-6.27,0.0,0.41,0.0,88.63
20100216,5.41,-5.61,0.0,0.41,0.0,86.38
20100217,11.8,-3.93,0.0,0.41,0.03,84.07
20100218,15.1,-3.2,0.0,0.4,0.05,83.02
20100219,8.66,-3.7,0.0,0.4,0.02,79.77
20100220,7.29,-3.96,0.62,0.4,0.01,23.85
20100221,4.78,-5.04,0.75,0.4,0.0,32.98
20100222,0.17,-4.84,1.03,0.4,0.0,23.69
20100223,5.18,-6.18,0.0,0.4,0.0,88.36
20100224,12.35,-5.49,1.96,0.4,0.03,89.96
20100225,4.44,-3.1,0.69,0.4,0.0,42.52
20100226,9.63,-3.1,0.05,0.4,0.02,90.98
20100227,15.53,-2.63,0.0,0.4,0.08,96.63
20100228,11.52,2.32,0.22,0.4,0.01,32.88
20100301,8.3,-1.67,0.18,0.4,0.02,55.38
20100302,12.81,-3.21,0.0,0.39,0.06,80.03
20100303,16.4,-0.05,0.0,0.39,0.09,96.73
20100304,20.9,0.45,0.0,0.39,0.11,98.18
20100305,21.37,4.02,0.02,0.39,0.15,97.66
20100306,18.91,-0.49,0.0,0.38,0.14,96.48
20100307,18.23,5.65,4.95,0.39,0.06,29.09
20100308,17.15,6.61,10.62,0.41,0.09,56.15
20100309,17.3,3.3,0.01,0.41,0.16,102.98
20100310,9.26,0.19,6.93,0.41,0.01,32.93
20100311,10.01,-1.19,0.14,0.41,0.03,70.73
20100312,13.81,-1.0,0.0,0.41,0.1,109.83
20100313,17.42,-1.2,0.0,0.41,0.22,109.95
20100314,12.37,-1.1,0.46,0.41,0.07,64.38
20100315,7.48,1.52,3.82,0.41,0.0,28.24
20100316,15.26,-1.19,0.0,0.41,0.15,111.53
20100317,15.89,0.28,0.0,0.41,0.17,102.32
20100318,22.06,0.03,0.0,0.41,0.25,98.67
20100319,6.9,-3.06,0.45,0.4,0.01,26.6
20100320,5.8,-5.18,0.32,0.4,0.0,82.27
20100321,13.41,-5.19,0.0,0.4,0.08,118.17
20100322,22.93,-1.15,0.0,0.4,0.23,86.39
20100323,17.01,3.33,0.03,0.39,0.11,96.19
20100324,6.95,0.89,14.07,0.4,0.0,25.03
20100325,13.48,-1.85,0.6,0.41,0.16,111.54
20100326,22.87,1.94,1.39,0.41,0.36,115.87
20100327,12.55,2.95,3.36,0.41,0.06,56.26
20100328,17.26,0.66,0.0,0.41,0.25,115.88
20100329,24.3,0.62,0.0,0.41,0.47,124.6
20100330,30.48,6.73,0.0,0.4,0.72,112.6
20100331,30.23,9.14,0.0,0.4,0.67,119.68
20100401,29.07,12.3,0.18,0.39,0.47,111.84
20100402,16.49,3.06,1.13,0.39,0.18,106.94
20100403,22.55,-0.08,0.0,0.38,0.22,105.98
20100404,27.0,4.12,0.0,0.38,0.29,129.84
20100405,31.08,7.3,0.0,0.38,0.38,133.26
20100406,24.49,6.38,0.0,0.38,0.23,134.5
20100407,13.34,2.21,0.0,0.38,0.03,116.07
20100408,19.69,0.13,0.0,0.38,0.12,134.11
20100409,27.6,3.44,0.0,0.37,0.18,137.28
20100410,24.15,8.32,0.0,0.37,0.15,135.16
20100411,27.49,7.34,0.04,0.37,0.15,118.32
20100412,27.76,11.12,0.33,0.37,0.13,110.25
20100413,24.38,12.37,0.16,0.37,0.08,88.45
20100414,23.19,14.58,10.78,0.38,0.07,87.27
20100415,19.9,13.38,8.11,0.39,0.07,70.77
