,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,2.19,-9.08,0.0,0.41,0.0,30.04
20150102,2.04,-7.08,0.03,0.41,0.0,41.45
20150103,3.68,-12.42,1.67,0.41,0.0,35.65
20150104,-7.39,-16.71,0.0,0.41,0.0,38.27
20150105,-2.33,-13.7,0.0,0.41,0.0,20.16
20150106,-1.92,-12.91,0.0,0.4,0.0,34.3
20150107,-9.89,-15.35,0.0,0.4,0.0,40.25
20150108,6.26,-14.56,0.0,0.4,0.0,45.38
20150109,-5.08,-14.23,0.0,0.41,0.0,51.28
20150110,5.05,-12.2,0.0,0.4,0.0,49.12
20150111,2.65,-8.4,0.0,0.41,0.0,46.34
20150112,-4.75,-12.29,0.0,0.4,0.0,50.34
20150113,-3.61,-13.16,0.0,0.4,0.0,26.56
20150114,3.9,-9.24,0.0,0.4,0.0,54.38
20150115,8.85,-6.45,0.0,0.4,0.0,56.23
20150116,10.97,-1.4,0.0,0.4,0.0,52.58
20150117,10.14,-0.63,0.0,0.4,0.0,54.23
20150118,14.27,-3.13,0.0,0.4,0.01,54.5
20150119,14.0,0.37,0.0,0.4,0.02,55.72
20150120,10.57,-1.74,0.0,0.4,0.01,48.84
20150121,7.26,-3.06,0.0,0.4,0.0,52.7
20150122,4.47,-4.98,0.0,0.4,0.0,59.02
20150123,9.49,-4.74,0.0,0.4,0.0,51.29
20150124,9.46,-1.18,0.02,0.4,0.0,40.22
20150125,8.11,-0.88,0.0,0.4,0.0,42.12
20150126,17.25,-0.31,0.0,0.4,0.03,60.38
20150127,16.22,1.78,0.0,0.4,0.03,62.71
20150128,20.35,1.33,0.0,0.4,0.05,54.52
20150129,7.38,-3.64,0.0,0.4,0.0,61.45
20150130,3.97,-3.88,1.34,0.4,0.0,41.91
20150131,1.35,-1.93,16.53,0.4,0.0,12.59
20150201,-1.77,-16.85,1.17,0.4,0.0,42.14
20150202,2.46,-16.46,0.0,0.41,0.0,63.48
20150203,10.13,-6.38,0.04,0.41,0.0,60.66
20150204,-4.59,-13.9,1.17,0.41,0.0,26.55
20150205,4.27,-14.79,0.0,0.41,0.0,60.7
20150206,11.9,-2.72,0.13,0.42,0.0,60.56
20150207,18.42,0.98,0.02,0.42,0.03,70.65
20150208,20.12,1.08,0.0,0.42,0.08,64.39
20150209,12.39,0.22,0.0,0.42,0.02,38.85
20150210,12.29,0.68,0.0,0.41,0.02,62.76
20150211,6.23,-3.75,0.0,0.41,0.0,75.91
20150212,-2.02,-9.36,0.0,0.41,0.0,54.5
20150213,12.0,-3.7,0.0,0.41,0.01,73.26
20150214,2.31,-6.39,0.0,0.41,0.0,64.16
20150215,-6.13,-7.38,0.01,0.41,0.0,26.63
20150216,4.82,-6.08,0.01,0.41,0.0,70.68
20150217,-0.41,-8.81,0.86,0.41,0.0,59.73
20150218,-1.7,-11.45,0.0,0.41,0.0,78.12
20150219,1.26,-10.33,0.0,0.41,0.0,55.09
20150220,4.13,-6.56,0.0,0.41,0.0,45.77
20150221,7.26,-5.78,0.12,0.41,0.0,55.41
20150222,-5.0,-11.76,0.06,0.41,0.0,59.3
20150223,-1.32,-13.09,0.0,0.41,0.0,73.84
20150224,9.12,-9.31,0.0,0.41,0.01,87.98
20150225,5.79,-9.13,0.0,0.41,0.0,57.71
20150226,-5.61,-14.7,0.0,0.41,0.0,87.77
20150227,-7.17,-15.35,0.0,0.4,0.0,72.12
20150228,-3.99,-13.56,0.69,0.4,0.0,30.09
20150301,3.65,-9.19,0.0,0.4,0.0,71.92
20150302,3.23,-3.38,0.03,0.4,0.0,73.63
20150303,2.08,-5.63,0.19,0.4,0.0,61.56
20150304,-0.05,-9.64,0.47,0.4,0.0,91.09
20150305,5.24,-12.76,0.0,0.4,0.0,93.59
20150306,15.01,-3.47,0.0,0.4,0.04,93.64
20150307,17.41,0.4,0.0,0.4,0.07,97.99
20150308,15.44,-0.76,0.0,0.4,0.06,90.98
20150309,16.16,-0.45,0.0,0.4,0.07,98.52
20150310,21.3,-0.47,0.0,0.4,0.14,97.55
20150311,21.51,0.44,0.0,0.39,0.14,100.62
20150312,23.19,3.13,0.0,0.39,0.16,103.08
20150313,22.06,3.26,0.0,0.39,0.14,100.68
20150314,18.76,3.12,0.0,0.39,0.12,100.01
20150315,24.22,2.43,0.0,0.38,0.09,97.45
20150316,28.87,4.44,0.0,0.38,0.21,108.65
20150317,11.37,0.35,0.0,0.38,0.03,103.93
20150318,11.8,0.22,0.0,0.38,0.03,58.71
20150319,13.41,3.01,0.01,0.38,0.01,47.23
20150320,22.56,0.62,0.0,0.38,0.14,110.18
20150321,22.65,2.8,0.0,0.38,0.14,110.35
20150322,23.84,4.12,0.01,0.38,0.16,111.55
20150323,9.7,1.74,1.18,0.38,0.01,79.13
20150324,14.59,2.46,4.3,0.39,0.02,65.33
20150325,6.49,-0.94,0.27,0.39,0.0,59.97
20150326,15.55,-4.01,0.05,0.39,0.07,94.44
20150327,11.74,-2.06,0.04,0.39,0.03,72.12
20150328,18.55,0.15,0.0,0.39,0.12,118.55
20150329,19.01,5.47,0.0,0.38,0.14,119.55
20150330,25.93,3.4,0.0,0.38,0.23,120.73
20150331,26.15,6.26,0.0,0.38,0.29,119.77
20150401,28.88,10.8,2.09,0.38,0.23,118.44
20150402,17.34,3.69,3.67,0.38,0.1,99.62
20150403,11.7,2.02,2.89,0.39,0.05,124.27
20150404,18.78,0.38,0.0,0.39,0.17,123.68
20150405,21.74,5.12,0.0,0.39,0.18,116.98
20150406,23.15,9.38,0.01,0.38,0.27,98.68
20150407,17.11,6.84,0.11,0.38,0.09,79.21
20150408,16.94,5.8,0.53,0.38,0.09,44.59
20150409,9.61,2.91,1.5,0.38,0.02,64.76
20150410,20.98,1.15,0.0,0.38,0.22,121.13
20150411,23.44,7.49,0.04,0.38,0.2,108.11
20150412,26.98,10.39,3.16,0.38,0.26,87.19
