,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.08,-6.02,0.01,0.37,0.0,31.7
20150102,4.87,-7.87,0.02,0.37,0.0,40.52
20150103,1.72,-8.38,5.01,0.37,0.0,14.2
20150104,-1.31,-13.42,0.0,0.37,0.0,40.23
20150105,11.1,-10.49,0.0,0.37,0.0,41.33
20150106,8.11,-3.1,0.15,0.37,0.0,58.09
20150107,-1.08,-8.74,0.14,0.37,0.0,36.45
20150108,9.04,-8.2,0.0,0.37,0.0,58.23
20150109,0.08,-5.55,0.0,0.37,0.0,22.44
20150110,7.82,-5.53,0.0,0.37,0.0,60.32
20150111,8.45,-2.98,0.0,0.37,0.0,59.06
20150112,-1.49,-5.13,0.0,0.37,0.0,32.45
20150113,2.53,-8.59,0.02,0.37,0.0,41.66
20150114,3.09,-3.59,0.23,0.37,0.0,24.36
20150115,10.44,-3.48,0.0,0.37,0.0,64.51
20150116,15.58,-1.21,0.0,0.37,0.01,64.41
20150117,13.24,-0.1,0.0,0.37,0.01,65.38
20150118,16.07,-0.11,0.0,0.37,0.01,51.81
20150119,20.23,0.62,0.0,0.37,0.02,65.04
20150120,10.4,0.55,0.0,0.37,0.01,26.77
20150121,1.66,-1.72,7.31,0.37,0.0,17.66
20150122,3.26,-6.4,2.7,0.37,0.0,50.95
20150123,7.83,-8.36,0.01,0.38,0.0,67.18
20150124,14.37,-2.56,0.76,0.38,0.01,67.77
20150125,13.22,-0.67,0.12,0.38,0.01,69.77
20150126,20.5,2.19,0.0,0.38,0.05,71.09
20150127,23.52,4.06,0.0,0.38,0.06,67.52
20150128,22.66,5.64,0.0,0.38,0.05,64.77
20150129,11.87,1.86,0.0,0.38,0.01,47.99
20150130,9.47,0.09,4.67,0.38,0.0,25.01
20150131,6.42,0.48,3.56,0.38,0.0,29.55
20150201,3.14,-7.94,0.01,0.38,0.0,71.34
20150202,10.5,-7.56,0.0,0.38,0.0,61.62
20150203,17.56,-1.76,0.04,0.38,0.03,60.3
20150204,4.69,-6.8,0.0,0.38,0.0,15.08
20150205,11.0,-6.81,0.0,0.38,0.01,75.97
20150206,25.14,-0.52,0.0,0.38,0.06,78.07
20150207,26.47,4.76,0.0,0.38,0.08,80.14
20150208,22.64,6.61,0.0,0.38,0.05,80.91
20150209,22.83,4.91,0.0,0.37,0.04,80.52
20150210,19.36,4.18,0.0,0.37,0.03,82.45
20150211,6.68,-1.38,0.18,0.37,0.0,20.23
20150212,13.35,-3.05,0.0,0.37,0.01,81.16
20150213,19.74,1.98,0.0,0.37,0.03,84.25
20150214,24.63,3.15,0.0,0.37,0.04,84.96
20150215,2.15,-5.4,0.88,0.37,0.0,43.15
20150216,7.48,-5.44,1.15,0.37,0.0,77.79
20150217,7.17,-4.04,0.13,0.37,0.0,63.89
20150218,10.47,-4.35,0.0,0.37,0.01,84.96
20150219,20.9,-2.49,0.0,0.37,0.02,89.8
