,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-11.68,-15.99,0.09,0.61,0.0,23.42
20020102,-7.35,-14.94,0.01,0.61,0.0,27.43
20020103,-2.88,-14.32,0.0,0.61,0.0,31.09
20020104,-1.02,-9.59,0.21,0.61,0.0,10.12
20020105,1.21,-10.25,0.12,0.61,0.0,19.76
20020106,-9.28,-15.29,0.01,0.61,0.0,31.52
20020107,0.68,-10.33,0.01,0.61,0.0,28.97
20020108,7.44,-0.6,0.0,0.61,0.0,29.32
20020109,6.67,-0.77,0.0,0.62,0.0,32.88
20020110,3.75,-3.13,0.0,0.62,0.0,23.34
20020111,2.65,-4.24,0.0,0.62,0.0,28.08
20020112,3.56,-6.08,0.0,0.62,0.0,33.96
20020113,1.15,-4.74,0.01,0.62,0.0,25.22
20020114,-1.93,-6.04,0.42,0.62,0.0,14.35
20020115,-6.35,-10.38,0.06,0.61,0.0,21.7
20020116,-3.92,-9.35,0.15,0.61,0.0,23.21
20020117,-8.21,-17.43,0.09,0.61,0.0,18.12
20020118,-6.74,-20.9,0.07,0.61,0.0,22.48
20020119,-2.85,-15.07,0.16,0.61,0.0,21.49
20020120,-6.59,-14.66,1.35,0.61,0.0,11.3
20020121,0.66,-13.3,0.32,0.61,0.0,15.96
20020122,-5.45,-15.37,0.16,0.61,0.0,13.45
20020123,-12.57,-20.53,0.02,0.61,0.0,27.89
20020124,-6.8,-18.27,0.18,0.61,0.0,31.2
20020125,4.46,-13.2,0.06,0.61,0.0,28.63
20020126,-5.24,-13.67,0.0,0.61,0.0,20.92
20020127,-8.98,-19.18,0.06,0.61,0.0,13.34
20020128,-17.21,-21.22,0.83,0.61,0.0,16.93
20020129,-15.14,-20.73,0.56,0.61,0.0,22.69
20020130,-5.98,-19.1,0.01,0.61,0.0,31.16
20020131,-8.7,-17.07,0.05,0.61,0.0,35.59
20020201,-8.16,-19.74,0.14,0.61,0.0,36.69
20020202,-1.46,-11.87,0.13,0.61,0.0,26.76
20020203,-7.91,-18.85,0.06,0.61,0.0,39.38
20020204,-1.13,-19.52,0.01,0.61,0.0,43.78
20020205,1.49,-12.53,0.03,0.61,0.0,40.21
20020206,8.45,-7.18,0.05,0.61,0.0,51.78
20020207,6.89,-4.25,0.0,0.61,0.0,50.59
20020208,0.15,-6.52,0.16,0.61,0.0,27.98
