,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-10.77,-18.85,0.01,0.55,0.0,55.08
20180102,-5.79,-15.26,0.0,0.55,0.0,43.32
20180103,-1.41,-10.62,0.0,0.55,0.0,54.83
20180104,-1.35,-12.8,0.0,0.55,0.0,56.33
20180105,0.83,-8.93,0.0,0.55,0.0,49.12
20180106,2.11,-10.88,0.02,0.55,0.0,50.81
20180107,2.4,-1.08,7.51,0.56,0.0,8.46
20180108,8.47,-2.88,0.09,0.57,0.0,54.84
20180109,6.13,-0.41,0.02,0.56,0.0,29.58
20180110,8.88,1.53,0.51,0.56,0.0,37.12
20180111,8.67,-9.06,4.84,0.57,-0.0,14.82
20180112,-5.84,-10.7,0.01,0.57,0.0,54.66
20180113,-3.45,-10.81,0.54,0.57,0.0,46.27
20180114,3.59,-6.2,2.43,0.57,0.0,31.48
20180115,0.19,-15.11,3.41,0.57,-0.0,18.81
20180116,-10.38,-18.53,0.0,0.57,0.0,50.52
20180117,-3.31,-17.74,0.0,0.57,0.0,59.86
20180118,6.14,-10.38,0.0,0.57,0.0,60.81
20180119,8.65,-4.27,0.01,0.57,0.0,54.45
20180120,10.58,1.47,0.05,0.57,0.0,38.11
20180121,17.29,3.46,0.31,0.57,0.03,31.46
20180122,3.79,-1.24,0.68,0.57,0.0,15.99
20180123,5.84,-4.48,0.0,0.57,0.0,61.15
20180124,11.13,-2.99,0.0,0.57,0.02,61.77
20180125,16.08,-1.38,0.0,0.57,0.06,66.1
20180126,13.72,4.13,1.11,0.57,0.02,45.03
20180127,12.8,-1.95,0.06,0.57,0.05,67.8
20180128,9.38,-4.09,0.02,0.57,0.01,60.41
20180129,0.39,-7.55,0.0,0.56,0.0,68.55
20180130,9.27,-3.76,0.0,0.56,0.0,66.17
20180131,12.91,-1.15,0.0,0.56,0.04,54.2
20180201,0.83,-6.8,0.0,0.56,0.0,56.35
20180202,2.71,-7.81,0.0,0.56,0.0,70.14
20180203,7.69,-1.37,0.04,0.56,0.0,35.12
20180204,0.35,-11.31,0.89,0.56,0.0,22.02
20180205,1.61,-12.22,0.0,0.56,0.0,34.74
20180206,-1.38,-8.95,0.01,0.56,0.0,56.79
20180207,1.12,-10.96,0.0,0.56,0.0,75.24
20180208,10.87,-5.1,0.0,0.56,0.01,70.18
20180209,3.77,-4.6,0.01,0.56,0.0,54.05
20180210,-3.67,-7.45,0.09,0.55,0.0,16.77
20180211,0.76,-8.74,0.01,0.55,0.0,51.73
20180212,3.76,-9.33,0.0,0.55,0.0,79.25
20180213,9.48,-4.04,0.0,0.55,0.01,52.88
20180214,14.35,0.51,0.08,0.55,0.01,45.98
20180215,20.84,3.14,0.1,0.55,0.07,46.8
20180216,3.79,-3.63,0.0,0.55,0.0,65.59
20180217,12.51,-1.21,3.67,0.55,0.04,76.7
20180218,10.74,-0.54,0.12,0.55,0.01,58.34
20180219,15.56,3.01,4.36,0.56,0.03,19.95
20180220,4.3,-6.52,16.12,0.57,0.0,14.4
20180221,-2.66,-8.76,3.19,0.57,0.0,38.63
20180222,1.67,-4.78,4.22,0.57,0.0,26.92
20180223,4.06,-2.52,6.42,0.59,0.0,28.63
20180224,5.76,-2.67,4.14,0.6,0.0,24.27
20180225,9.89,-5.12,0.02,0.6,0.05,91.39
20180226,15.15,-1.24,0.07,0.6,0.13,77.3
20180227,16.58,4.44,0.6,0.59,0.11,51.85
20180228,21.64,6.28,0.41,0.59,0.21,47.91
20180301,12.62,-0.69,0.0,0.59,0.12,95.69
20180302,15.82,-2.67,0.02,0.59,0.18,93.89
20180303,19.04,3.12,0.02,0.59,0.22,92.75
20180304,16.17,5.97,0.04,0.59,0.09,48.66
20180305,12.77,3.71,0.01,0.58,0.13,98.95
20180306,7.33,-1.45,0.0,0.58,0.0,81.43
20180307,8.28,-4.85,0.0,0.58,0.02,100.45
20180308,10.22,-5.45,0.0,0.58,0.07,98.02
20180309,19.21,-0.89,0.0,0.57,0.2,91.88
20180310,13.58,-0.37,0.0,0.57,0.03,62.34
20180311,9.4,-0.95,0.0,0.57,0.02,49.79
20180312,10.23,-3.96,0.0,0.57,0.07,70.43
20180313,11.75,-3.56,0.0,0.57,0.09,107.88
20180314,16.94,-3.25,0.0,0.57,0.18,108.04
20180315,22.48,4.33,0.0,0.56,0.32,101.23
20180316,22.62,7.03,0.89,0.56,0.38,100.57
20180317,13.62,1.08,0.0,0.56,0.12,103.22
20180318,14.62,0.68,8.88,0.56,0.1,69.88
20180319,7.62,3.77,20.05,0.6,0.0,24.34
20180320,10.14,0.43,0.49,0.6,0.1,53.92
20180321,14.05,-2.38,0.0,0.59,0.23,111.85
20180322,21.27,3.09,0.0,0.59,0.44,109.04
20180323,20.3,9.65,0.0,0.59,0.23,60.17
20180324,16.76,2.69,0.0,0.59,0.31,111.59
20180325,11.28,0.89,4.56,0.59,0.05,53.02
20180326,16.83,7.88,5.46,0.59,0.02,28.07
20180327,8.87,5.16,6.31,0.6,0.01,24.89
20180328,14.64,3.29,0.45,0.6,0.16,41.2
20180329,12.47,1.51,0.2,0.6,0.13,50.05
20180330,15.23,-2.13,0.0,0.59,0.36,121.71
20180331,18.2,0.88,0.16,0.59,0.34,89.16
20180401,0.48,-3.39,0.72,0.59,0.0,24.56
20180402,11.51,-4.02,0.61,0.59,0.07,27.88
20180403,12.44,-2.87,1.13,0.59,0.08,73.55
20180404,10.12,-5.75,0.0,0.59,0.15,119.33
20180405,19.64,2.44,0.0,0.59,0.47,118.77
20180406,7.71,-4.8,0.34,0.58,0.0,73.69
20180407,7.56,-5.98,0.01,0.58,0.06,126.24
