,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,14.78,1.09,0.0,0.35,0.02,48.1
20000102,10.38,-0.98,0.01,0.35,0.02,55.1
20000103,-0.68,-7.33,3.47,0.35,0.01,13.9
20000104,5.76,-8.25,0.0,0.35,0.0,42.4
20000105,10.26,-5.14,0.24,0.35,0.01,45.1
20000106,6.48,-3.27,0.0,0.35,0.0,50.2
20000107,10.1,-3.45,0.0,0.35,0.01,52.9
20000108,8.54,-5.1,0.03,0.35,0.0,48.5
20000109,10.0,-2.38,0.0,0.35,0.01,46.6
20000110,13.34,-2.59,0.0,0.35,0.02,48.8
20000111,10.69,-3.49,0.0,0.35,0.01,51.2
20000112,17.69,0.34,0.02,0.35,0.03,51.0
20000113,8.77,-4.39,0.0,0.35,0.01,54.5
20000114,15.36,-2.45,0.0,0.35,0.03,43.5
20000115,17.07,-0.0,0.0,0.35,0.03,47.8
20000116,5.51,-3.24,0.0,0.35,0.01,29.6
20000117,11.56,-1.03,0.0,0.35,0.01,47.7
20000118,12.44,1.98,0.01,0.35,0.02,39.6
20000119,17.08,-4.46,0.0,0.35,0.04,57.4
20000120,5.05,-5.68,0.0,0.35,0.0,51.7
20000121,7.55,-3.42,0.0,0.35,0.0,34.3
20000122,12.54,-2.34,0.19,0.35,0.02,58.7
20000123,4.13,-5.56,0.17,0.35,0.0,47.8
20000124,10.0,-5.02,0.0,0.35,0.01,47.3
20000125,0.18,-4.63,0.03,0.35,0.0,52.4
20000126,-1.74,-4.17,1.18,0.35,0.01,48.0
20000127,-1.76,-5.3,5.61,0.35,0.0,37.9
20000128,-2.24,-5.88,0.23,0.35,0.0,52.2
20000129,1.35,-9.25,0.05,0.35,0.0,55.2
20000130,1.74,-9.34,0.0,0.35,0.0,56.1
20000131,6.16,-8.39,0.04,0.36,0.0,67.6
20000201,3.05,-7.72,0.12,0.36,0.0,42.9
20000202,12.99,-5.98,0.03,0.36,0.01,60.4
20000203,9.76,-0.34,0.2,0.36,0.01,72.4
20000204,5.16,-4.62,0.0,0.36,0.0,73.5
20000205,12.25,-4.08,0.0,0.36,0.01,68.1
20000206,16.24,-0.45,0.0,0.36,0.04,68.3
20000207,13.1,-1.99,0.0,0.36,0.03,69.8
20000208,19.51,-1.21,0.0,0.36,0.06,70.9
20000209,13.08,3.84,0.02,0.35,0.02,41.3
20000210,12.56,-2.29,0.04,0.35,0.03,64.6
20000211,1.41,-6.87,0.07,0.35,0.01,42.3
20000212,11.95,-6.52,0.0,0.35,0.01,38.2
20000213,5.5,-4.94,0.02,0.35,0.01,58.0
20000214,14.67,-4.73,0.0,0.35,0.03,80.3
20000215,19.8,1.25,0.0,0.35,0.07,74.3
20000216,10.73,-4.39,0.08,0.35,0.02,76.7
20000217,13.56,0.17,1.84,0.35,0.02,53.2
20000218,3.2,-4.09,0.19,0.35,0.0,29.9
20000219,12.08,-4.57,0.0,0.35,0.02,81.7
20000220,18.73,-2.42,0.05,0.35,0.05,80.3
20000221,24.57,5.07,0.0,0.35,0.11,83.1
20000222,17.01,7.83,4.63,0.35,0.03,35.7
20000223,17.55,8.65,4.79,0.37,0.04,53.3
20000224,19.76,2.7,4.07,0.37,0.06,77.8
20000225,14.92,3.46,0.98,0.38,0.08,75.2
20000226,12.76,1.2,0.24,0.38,0.04,81.3
20000227,16.79,-2.2,0.0,0.37,0.11,89.3
20000228,17.55,2.21,0.0,0.37,0.08,76.5
20000229,13.43,2.32,1.53,0.37,0.05,63.2
20000301,17.61,-0.21,0.13,0.37,0.09,79.8
20000302,5.34,-0.88,41.92,0.41,0.0,18.3
20000303,7.28,-2.28,1.82,0.43,0.01,43.5
20000304,17.35,-1.35,0.0,0.44,0.13,87.9
20000305,20.51,2.43,0.02,0.43,0.22,97.8
20000306,24.32,3.3,0.31,0.42,0.41,98.1
20000307,20.18,6.71,12.58,0.43,0.11,56.6
20000308,18.13,0.7,0.06,0.43,0.26,77.4
20000309,9.96,-2.67,0.05,0.42,0.09,97.1
20000310,2.7,-2.49,0.48,0.41,0.01,43.8
20000311,11.43,-4.1,0.0,0.41,0.09,104.2
