,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.37,-5.95,0.06,0.38,0.0,36.19
20020102,-2.3,-11.17,0.02,0.38,0.0,54.96
20020103,4.05,-11.5,0.01,0.38,0.0,55.24
20020104,4.83,-6.15,0.13,0.38,0.0,45.93
20020105,9.2,-1.2,0.18,0.38,0.0,56.22
20020106,7.01,-3.66,0.05,0.38,0.0,51.47
20020107,11.32,-4.05,0.0,0.38,0.0,50.32
20020108,20.03,0.74,0.0,0.38,0.01,55.6
20020109,17.87,3.36,0.01,0.38,0.01,33.62
20020110,9.69,-0.51,0.0,0.38,0.0,31.59
20020111,14.21,-3.77,0.02,0.38,0.01,58.05
20020112,10.12,-0.85,0.01,0.38,0.0,60.25
20020113,15.33,-0.83,0.0,0.38,0.01,56.1
20020114,9.66,-1.42,0.0,0.38,0.0,59.83
20020115,11.65,-4.32,0.0,0.38,0.0,38.46
20020116,5.74,-1.83,0.0,0.38,0.0,52.05
20020117,5.69,-3.58,0.0,0.38,0.0,56.2
20020118,3.11,-3.85,0.1,0.38,0.0,14.18
20020119,6.94,-4.51,0.0,0.38,0.0,62.91
20020120,10.08,-3.35,0.01,0.38,0.0,62.25
20020121,15.26,-3.9,0.0,0.38,0.0,64.14
20020122,21.32,-0.24,0.02,0.38,0.01,57.27
20020123,7.98,-1.35,0.09,0.38,0.0,50.91
20020124,9.44,-3.68,0.0,0.38,0.0,66.61
20020125,15.89,-3.2,0.0,0.38,0.0,67.6
20020126,20.37,-3.57,0.0,0.38,0.01,67.19
20020127,19.62,-0.99,0.08,0.38,0.0,49.24
20020128,8.21,-3.47,0.01,0.38,0.0,56.71
20020129,0.83,-3.45,4.36,0.38,0.0,16.12
20020130,-2.63,-6.64,15.68,0.38,0.0,14.45
20020131,-1.24,-11.57,1.52,0.38,0.0,23.73
20020201,5.11,-12.45,0.0,0.38,0.0,67.73
20020202,5.31,-7.02,0.8,0.4,0.0,57.18
20020203,8.29,-5.17,0.0,0.41,0.0,73.4
20020204,5.04,-3.82,1.54,0.41,0.0,68.84
20020205,1.39,-2.35,6.98,0.41,0.0,31.3
20020206,5.93,-3.78,0.19,0.41,0.0,47.76
20020207,12.12,-4.82,0.0,0.42,0.02,76.87
20020208,18.44,-1.74,1.28,0.42,0.07,76.7
20020209,8.09,-1.24,1.45,0.42,0.0,41.37
20020210,6.75,-3.81,0.0,0.41,0.0,80.27
20020211,17.62,-4.6,0.0,0.41,0.06,79.74
20020212,8.3,-0.27,0.0,0.41,0.0,59.27
20020213,11.19,-1.79,0.0,0.41,0.03,83.24
20020214,17.43,-1.44,0.0,0.41,0.03,61.64
20020215,12.28,-0.36,0.0,0.4,0.03,84.88
20020216,17.24,-3.22,0.0,0.4,0.06,84.48
20020217,19.21,-0.58,0.0,0.4,0.05,81.38
20020218,15.75,4.98,4.49,0.4,0.01,29.54
20020219,14.08,2.38,1.45,0.41,0.03,57.88
20020220,18.62,-0.02,0.0,0.41,0.09,77.17
20020221,12.48,1.83,0.0,0.4,0.03,72.54
20020222,17.41,-1.37,0.0,0.4,0.06,89.18
