,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,18.91,5.25,0.0,0.36,0.0,55.4
20040102,21.06,5.58,0.0,0.36,0.0,64.08
20040103,21.75,4.08,0.0,0.36,0.0,64.58
20040104,5.68,-5.98,0.0,0.36,0.0,62.27
20040105,3.19,-8.16,0.0,0.36,0.0,64.63
20040106,-0.21,-9.91,0.0,0.36,0.0,64.74
20040107,10.68,-5.63,0.0,0.36,0.0,53.12
20040108,14.98,2.33,0.0,0.36,0.0,56.09
20040109,14.91,-0.95,0.0,0.36,0.0,66.54
20040110,17.49,0.28,0.0,0.36,0.0,66.8
20040111,19.66,1.25,0.0,0.36,0.0,60.79
20040112,11.06,1.79,0.28,0.36,0.0,36.76
20040113,14.73,1.22,0.01,0.36,0.0,65.16
20040114,15.5,1.98,0.0,0.36,0.0,62.43
20040115,12.08,3.89,1.09,0.36,0.0,21.56
20040116,16.94,6.7,7.71,0.37,0.0,20.2
20040117,6.61,0.98,19.43,0.39,0.0,11.14
20040118,5.24,-3.23,0.44,0.4,0.0,61.68
20040119,8.21,-6.15,0.07,0.41,0.0,66.88
20040120,3.6,-4.98,0.03,0.41,0.0,27.67
20040121,8.08,-4.48,0.0,0.4,0.01,51.43
20040122,8.89,-2.74,0.02,0.4,0.01,72.12
20040123,17.23,-2.52,0.03,0.4,0.02,70.62
20040124,17.37,2.53,0.0,0.39,0.02,39.94
20040125,16.27,2.43,0.0,0.39,0.02,66.3
20040126,2.23,-6.02,0.37,0.39,0.0,67.88
20040127,8.02,-6.07,0.0,0.39,0.0,76.2
20040128,14.23,-2.9,0.0,0.38,0.01,69.45
20040129,11.69,-4.55,0.0,0.38,0.01,76.25
20040130,15.41,-5.15,0.0,0.38,0.01,78.93
20040131,19.51,-1.38,0.0,0.38,0.02,75.48
20040201,4.94,-3.63,0.24,0.38,0.01,42.71
20040202,10.26,-4.27,0.0,0.38,0.01,79.93
20040203,8.05,-5.02,0.28,0.38,0.0,49.21
20040204,3.44,-2.14,1.99,0.38,0.01,22.0
20040205,9.41,-4.14,0.3,0.38,0.01,52.7
20040206,6.58,-5.06,0.0,0.38,0.0,84.14
20040207,7.65,-6.14,0.0,0.38,0.0,83.25
20040208,15.12,-4.96,0.0,0.38,0.01,80.27
20040209,8.64,-4.88,0.0,0.38,0.0,75.24
20040210,10.76,-3.85,0.0,0.38,0.0,73.6
20040211,11.57,-2.48,0.54,0.38,0.01,37.66
20040212,-0.31,-7.19,1.91,0.38,0.0,34.29
20040213,1.54,-6.68,0.93,0.38,0.0,20.38
20040214,9.62,-5.02,0.08,0.38,0.0,82.35
20040215,10.45,-5.37,0.08,0.38,0.0,84.17
20040216,13.67,-4.51,0.02,0.38,0.01,87.64
20040217,16.4,-3.19,0.02,0.38,0.01,89.66
20040218,24.19,2.03,0.02,0.38,0.02,82.5
20040219,24.65,5.88,0.02,0.38,0.02,76.8
20040220,13.8,3.12,0.0,0.38,0.01,82.82
20040221,16.79,0.48,0.0,0.38,0.01,79.37
20040222,17.46,2.0,4.79,0.38,0.01,51.3
20040223,10.56,5.26,1.29,0.38,0.0,40.26
20040224,4.4,-0.79,5.77,0.38,0.01,16.82
20040225,7.99,-5.77,0.07,0.39,0.01,69.04
20040226,16.05,-4.42,0.24,0.39,0.02,98.38
20040227,21.12,-0.27,0.03,0.39,0.04,96.29
20040228,12.62,4.8,9.79,0.39,0.01,40.16
20040229,14.03,2.46,12.1,0.43,0.06,98.66
20040301,15.58,0.19,0.05,0.42,0.1,97.16
20040302,8.5,-1.55,6.3,0.42,0.01,41.96
20040303,9.19,2.82,10.66,0.44,0.0,40.48
20040304,12.5,2.72,29.04,0.48,0.02,16.52
20040305,13.5,-0.41,1.56,0.48,0.1,72.2
20040306,21.68,-1.17,0.0,0.47,0.29,103.9
20040307,14.78,0.4,0.08,0.46,0.17,106.86
20040308,21.87,2.16,0.0,0.45,0.29,109.13
20040309,18.69,4.58,0.0,0.44,0.23,112.19
20040310,23.69,4.17,0.13,0.43,0.24,103.15
20040311,14.07,3.47,0.36,0.43,0.09,72.71
20040312,10.17,3.56,3.93,0.43,0.01,28.02
20040313,17.65,5.88,1.49,0.43,0.09,62.16
20040314,12.77,4.83,0.03,0.43,0.05,34.2
20040315,19.94,4.59,0.01,0.42,0.16,108.31
20040316,22.92,0.88,0.0,0.42,0.17,110.24
20040317,26.0,3.35,0.0,0.41,0.24,120.79
20040318,24.08,6.36,0.0,0.41,0.19,120.9
20040319,30.65,8.62,0.02,0.41,0.29,120.66
20040320,21.54,7.29,0.01,0.41,0.14,118.89
20040321,16.6,4.81,0.0,0.4,0.08,77.93
20040322,24.31,3.77,0.0,0.4,0.12,110.84
20040323,24.68,9.31,0.02,0.4,0.12,97.74
20040324,26.27,10.9,0.03,0.4,0.13,107.98
20040325,30.03,10.47,0.03,0.39,0.16,92.27
20040326,25.37,14.38,0.36,0.39,0.08,44.5
20040327,26.48,10.96,0.42,0.39,0.14,125.62
20040328,19.88,5.47,0.0,0.39,0.08,122.88
20040329,22.4,3.73,0.0,0.39,0.09,131.12
20040330,24.61,3.1,0.0,0.38,0.1,132.09
20040331,28.48,4.6,0.0,0.38,0.1,122.88
20040401,28.33,6.95,0.0,0.38,0.09,132.84
20040402,20.68,11.33,4.17,0.38,0.02,56.27
20040403,20.14,8.18,0.88,0.39,0.06,85.46
20040404,17.37,5.69,3.67,0.39,0.04,38.74
20040405,16.6,5.29,1.35,0.4,0.03,48.3
20040406,17.52,7.99,16.07,0.41,0.08,61.84
20040407,19.75,7.12,0.12,0.42,0.2,91.62
20040408,20.9,7.38,21.54,0.43,0.2,108.23
20040409,24.05,9.28,6.06,0.46,0.59,121.81
20040410,12.61,2.68,4.3,0.46,0.12,43.34
20040411,8.87,1.19,0.27,0.45,0.04,74.6
20040412,9.63,-2.47,0.22,0.45,0.05,88.48
20040413,19.04,-4.22,0.0,0.44,0.34,142.03
20040414,25.15,4.51,0.0,0.43,0.53,141.98
20040415,29.2,8.58,0.0,0.42,0.65,143.84
20040416,29.83,9.1,0.0,0.41,0.58,144.23
20040417,29.82,12.46,0.0,0.41,0.4,98.27
20040418,29.78,13.85,0.07,0.41,0.26,94.23
20040419,27.5,10.37,0.52,0.41,0.25,110.63
20040420,26.15,9.12,0.0,0.41,0.27,123.11
20040421,26.74,7.53,0.0,0.4,0.29,141.63
20040422,24.5,10.35,0.03,0.4,0.21,143.58
20040423,13.19,7.12,0.84,0.4,0.03,54.01
20040424,21.36,6.01,0.0,0.4,0.15,147.99
20040425,27.23,7.83,6.79,0.4,0.21,125.38
20040426,24.15,7.68,0.01,0.41,0.3,149.34
20040427,29.69,8.65,0.01,0.4,0.35,146.77
20040428,26.66,11.58,0.05,0.4,0.22,117.19
20040429,27.67,12.18,0.06,0.39,0.26,132.38
20040430,14.64,6.15,0.99,0.39,0.04,87.4
20040501,17.73,4.14,0.03,0.39,0.09,107.4
20040502,25.94,5.75,0.0,0.39,0.19,151.18
20040503,30.53,5.78,0.0,0.39,0.21,151.32
20040504,32.88,12.04,0.0,0.38,0.22,153.77
20040505,35.51,11.82,0.0,0.38,0.22,154.89
20040506,33.75,15.64,0.0,0.38,0.17,154.26
20040507,31.65,14.83,0.02,0.38,0.13,151.14
20040508,32.21,15.75,1.06,0.38,0.11,151.04
20040509,31.9,15.37,0.01,0.38,0.1,144.0
20040510,34.59,15.48,3.18,0.38,0.11,140.12
20040511,25.77,16.14,0.75,0.38,0.05,142.31
20040512,33.91,13.42,0.0,0.38,0.17,156.94
20040513,20.24,7.44,0.0,0.38,0.05,143.86
20040514,22.8,5.1,0.0,0.38,0.06,159.16
20040515,28.14,7.24,0.02,0.38,0.07,149.19
20040516,26.01,13.23,0.03,0.38,0.05,112.55
20040517,36.25,14.57,0.02,0.38,0.12,141.08
20040518,35.76,17.82,0.03,0.37,0.11,149.76
20040519,38.72,18.36,0.01,0.37,0.1,154.42
20040520,33.9,19.08,0.07,0.37,0.06,155.35
20040521,35.88,19.01,0.05,0.37,0.06,145.2
20040522,36.88,18.8,0.0,0.37,0.06,159.21
20040523,33.93,13.4,0.0,0.36,0.04,156.66
20040524,37.19,16.62,0.0,0.36,0.04,158.84
20040525,25.09,16.37,0.04,0.36,0.01,100.93
20040526,34.0,19.78,0.03,0.36,0.02,140.35
20040527,31.08,17.34,0.21,0.36,0.01,86.62
20040528,33.98,15.83,0.0,0.36,0.03,162.73
20040529,36.76,17.36,0.0,0.36,0.03,161.17
20040530,30.08,14.8,0.0,0.36,0.02,165.37
20040531,31.3,10.93,0.0,0.36,0.02,161.73
20040601,33.36,13.33,0.0,0.35,0.01,159.89
20040602,33.44,18.23,6.42,0.36,0.01,114.47
20040603,26.15,15.82,1.26,0.37,0.02,99.27
20040604,31.92,16.48,7.48,0.38,0.06,154.12
20040605,32.33,17.3,14.18,0.4,0.35,153.29
20040606,33.52,16.94,0.18,0.4,0.62,157.74
