,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.44,-3.09,0.26,0.4,0.0,30.05
20020102,1.22,-5.25,0.23,0.4,0.0,28.25
20020103,9.54,-5.38,0.0,0.4,0.01,65.99
20020104,8.86,-1.78,2.45,0.4,0.0,28.88
20020105,12.76,-0.04,1.84,0.41,0.02,59.05
20020106,14.4,-1.77,0.0,0.4,0.06,67.7
20020107,15.77,-2.76,0.0,0.4,0.06,66.21
20020108,23.6,2.95,0.0,0.4,0.16,68.06
20020109,24.11,4.86,0.0,0.4,0.16,64.37
20020110,13.97,5.23,0.0,0.39,0.03,57.09
20020111,14.61,0.62,0.0,0.39,0.07,70.04
20020112,14.27,1.88,0.0,0.39,0.05,70.45
20020113,17.6,2.11,0.0,0.39,0.08,67.92
20020114,13.96,0.15,0.0,0.39,0.06,71.3
20020115,18.37,-1.66,0.0,0.39,0.06,63.35
20020116,12.86,0.48,0.0,0.39,0.05,69.71
20020117,10.49,-2.5,0.0,0.39,0.02,56.37
20020118,7.82,-2.63,0.07,0.38,0.0,24.66
20020119,11.24,-3.75,0.0,0.38,0.03,73.2
20020120,19.39,0.19,0.0,0.38,0.07,72.9
20020121,19.3,-2.46,0.53,0.38,0.07,75.08
20020122,23.69,5.67,0.21,0.38,0.11,73.87
20020123,14.43,2.11,0.12,0.38,0.04,57.7
20020124,10.2,0.42,1.28,0.38,0.01,66.91
20020125,15.05,-2.81,0.0,0.38,0.05,78.04
20020126,18.44,-1.02,0.01,0.38,0.07,76.62
20020127,20.84,2.36,0.0,0.38,0.07,57.52
20020128,24.19,5.15,0.06,0.38,0.11,67.94
20020129,22.83,7.24,0.32,0.38,0.11,55.17
20020130,5.73,-0.82,10.64,0.39,0.0,14.75
20020131,7.34,-4.56,2.63,0.4,0.0,78.89
20020201,9.65,-6.36,0.0,0.4,0.03,82.2
20020202,11.64,-3.35,0.44,0.4,0.03,33.82
20020203,9.52,2.37,1.41,0.41,0.0,44.18
20020204,6.65,1.44,4.86,0.41,0.0,31.02
20020205,2.98,-0.95,15.94,0.42,0.0,19.45
20020206,7.82,-1.74,0.7,0.43,0.01,69.76
20020207,14.16,-3.53,0.0,0.44,0.09,85.85
20020208,20.05,-0.6,0.05,0.43,0.18,88.24
20020209,15.6,2.15,0.09,0.42,0.12,88.66
20020210,9.05,-3.96,0.05,0.42,0.01,89.5
20020211,15.44,-4.92,0.0,0.41,0.09,91.06
20020212,12.98,-3.15,0.0,0.41,0.06,91.24
