,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.46,-8.17,0.28,0.41,0.0,30.72
20130102,1.94,-8.29,0.66,0.42,0.0,25.12
20130103,0.29,-9.14,0.25,0.42,0.0,44.01
20130104,4.55,-9.23,0.06,0.42,0.0,48.84
20130105,5.57,-4.2,0.07,0.42,0.0,53.47
20130106,7.85,-4.95,0.02,0.42,0.0,52.26
20130107,9.52,-1.61,0.0,0.42,0.0,51.1
20130108,10.69,-2.37,0.0,0.42,0.0,53.37
20130109,11.56,-1.27,0.98,0.42,0.0,53.22
20130110,6.14,0.7,11.21,0.45,0.0,28.51
20130111,16.58,-4.07,0.04,0.45,0.02,24.03
20130112,-0.38,-7.42,0.03,0.45,0.0,37.02
20130113,-3.33,-9.15,0.0,0.44,0.0,55.68
20130114,-0.18,-10.49,0.0,0.44,0.0,54.44
20130115,1.05,-7.31,0.0,0.44,0.0,51.66
20130116,10.2,-5.57,0.0,0.44,0.0,57.85
20130117,10.91,-2.17,0.02,0.44,0.0,58.98
20130118,14.17,-0.58,0.0,0.43,0.01,58.06
20130119,14.76,-1.66,0.0,0.43,0.02,60.5
20130120,8.12,-5.92,0.0,0.43,0.0,56.35
20130121,5.15,-6.37,0.0,0.43,0.0,61.2
20130122,6.37,-4.53,0.0,0.43,0.0,60.98
20130123,11.67,-3.42,0.0,0.43,0.0,51.04
20130124,2.58,-5.22,0.0,0.43,0.0,23.65
20130125,9.38,-3.1,0.0,0.42,0.0,53.62
20130126,12.1,-1.32,0.21,0.42,0.01,59.18
20130127,20.37,3.33,0.01,0.42,0.03,63.73
20130128,21.79,1.39,0.0,0.42,0.03,58.6
20130129,6.33,-1.06,2.75,0.42,0.0,25.33
20130130,2.81,-4.06,0.08,0.42,0.0,49.98
20130131,2.25,-7.67,0.01,0.42,0.0,36.52
20130201,5.76,-6.78,0.0,0.42,0.0,58.52
20130202,11.57,-2.02,0.0,0.42,0.01,67.27
20130203,14.58,-2.38,0.01,0.42,0.01,66.98
20130204,11.67,-1.02,0.0,0.42,0.01,69.05
