,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-1.02,-11.27,0.0,0.77,0.0,55.48
20100102,-6.78,-14.17,1.02,0.77,0.0,32.45
20100103,-3.09,-9.8,0.98,0.77,0.0,14.37
20100104,-6.23,-12.71,0.02,0.77,0.0,54.73
20100105,-4.61,-10.29,0.05,0.77,0.0,37.35
20100106,1.18,-9.21,0.43,0.77,0.0,25.76
20100107,-8.45,-13.89,0.02,0.77,0.0,59.09
20100108,-10.24,-15.9,0.0,0.77,0.0,51.84
20100109,-9.28,-15.84,0.0,0.77,0.0,53.29
20100110,-1.06,-15.91,0.0,0.77,0.0,58.29
20100111,3.51,-7.36,0.0,0.77,0.0,59.25
20100112,0.12,-8.75,0.0,0.77,0.0,50.41
20100113,8.04,-4.13,0.13,0.78,0.0,50.31
20100114,5.84,2.62,0.21,0.78,0.0,33.91
20100115,5.4,0.7,0.46,0.78,0.0,20.97
20100116,8.27,1.45,0.87,0.78,0.0,28.72
20100117,7.91,1.0,0.42,0.78,0.0,31.57
20100118,13.75,0.37,0.0,0.78,0.03,55.96
20100119,11.51,4.43,0.42,0.78,0.01,35.41
20100120,9.89,2.73,0.91,0.78,0.01,53.59
20100121,8.33,-0.34,17.57,0.8,0.01,29.9
20100122,13.1,-0.63,0.01,0.8,0.03,57.63
20100123,11.93,6.14,1.76,0.8,0.0,14.69
20100124,7.15,-1.37,0.07,0.8,0.0,64.62
20100125,3.69,-3.59,0.05,0.8,0.0,57.02
20100126,4.62,-4.38,0.0,0.8,0.0,68.91
20100127,11.01,-1.05,0.07,0.79,0.0,35.07
20100128,-1.63,-4.18,2.86,0.79,0.0,25.53
20100129,-3.09,-6.49,12.02,0.79,0.0,12.4
20100130,-0.46,-9.13,0.31,0.79,0.0,40.5
20100131,1.06,-7.26,1.02,0.8,0.0,16.05
20100201,2.8,-3.17,0.28,0.8,0.0,39.38
20100202,5.59,-2.91,0.06,0.8,0.0,33.8
20100203,4.64,-2.68,0.62,0.8,0.0,48.05
20100204,3.08,0.12,4.2,0.8,0.0,17.8
20100205,5.4,-1.85,1.83,0.81,0.0,25.7
20100206,5.34,-2.31,0.0,0.81,0.0,20.88
20100207,4.28,-1.96,0.68,0.8,0.0,24.65
20100208,3.16,-7.37,4.59,0.81,0.0,20.15
20100209,-0.13,-8.66,0.0,0.81,0.0,75.88
20100210,1.39,-6.85,0.0,0.8,0.0,68.16
20100211,5.04,-2.6,0.02,0.8,0.0,25.05
20100212,6.42,-2.86,0.01,0.8,0.0,51.1
20100213,8.07,-1.44,0.0,0.8,0.0,48.6
20100214,-0.55,-4.63,0.08,0.8,0.0,54.0
20100215,-1.06,-6.63,0.01,0.8,0.0,67.03
20100216,-0.27,-8.27,0.0,0.8,0.0,68.43
20100217,5.89,-6.87,0.0,0.8,0.0,63.4
20100218,10.79,-1.66,0.0,0.8,0.03,80.84
20100219,9.42,0.07,1.0,0.8,0.0,22.01
20100220,7.44,-0.79,14.17,0.8,0.0,18.87
20100221,4.32,-3.27,8.37,0.83,0.0,18.52
20100222,2.43,-5.03,0.03,0.82,0.0,58.6
20100223,5.35,-5.27,0.01,0.82,0.0,88.9
20100224,2.76,-6.55,0.0,0.81,0.0,87.68
20100225,6.15,-4.88,0.04,0.81,0.0,69.71
20100226,8.55,-0.06,0.2,0.81,0.02,56.8
20100227,6.7,-3.17,0.0,0.81,0.01,91.77
20100228,5.69,-3.87,0.0,0.81,0.0,72.33
20100301,4.3,-2.44,0.0,0.8,0.0,40.85
20100302,7.58,-2.8,0.0,0.8,0.03,67.96
20100303,9.06,-3.95,0.0,0.8,0.06,98.32
20100304,12.0,-3.08,0.0,0.8,0.13,97.4
20100305,18.12,0.42,0.0,0.8,0.24,95.95
20100306,17.1,6.99,0.0,0.8,0.2,57.98
20100307,18.11,7.9,0.01,0.79,0.19,85.93
20100308,14.56,6.18,12.38,0.8,0.07,25.23
20100309,16.99,7.33,0.36,0.8,0.25,71.9
20100310,18.36,3.63,4.81,0.8,0.24,67.9
20100311,12.01,2.92,0.04,0.8,0.08,52.3
20100312,9.08,2.1,1.14,0.8,0.02,27.34
20100313,12.67,1.32,0.15,0.8,0.12,51.3
20100314,11.55,4.13,0.01,0.8,0.05,54.22
20100315,14.13,5.03,0.0,0.8,0.16,77.53
20100316,11.6,3.67,0.0,0.79,0.08,53.59
20100317,9.98,1.26,0.07,0.79,0.04,44.7
20100318,16.12,3.59,0.0,0.79,0.32,109.76
20100319,19.66,1.9,1.74,0.78,0.4,106.69
20100320,0.94,-1.7,17.06,0.78,0.0,16.57
20100321,4.83,-1.91,6.81,0.79,0.0,38.94
20100322,13.12,-4.36,0.0,0.8,0.18,92.89
20100323,20.3,0.84,0.0,0.8,0.42,108.36
20100324,17.29,9.62,7.67,0.8,0.08,41.18
20100325,13.61,3.66,22.19,0.84,0.16,60.44
20100326,16.13,0.46,0.0,0.83,0.37,118.9
20100327,15.98,5.92,4.11,0.82,0.16,53.3
20100328,13.62,5.12,0.02,0.82,0.22,74.77
20100329,18.83,3.87,0.0,0.81,0.53,120.31
20100330,22.5,6.43,0.0,0.81,0.68,110.45
20100331,24.84,12.08,0.0,0.8,0.9,122.24
20100401,22.89,15.03,0.0,0.8,0.71,102.53
20100402,20.6,8.69,9.72,0.8,0.42,49.51
20100403,19.99,3.61,0.0,0.8,0.71,119.78
20100404,25.84,10.49,4.77,0.79,0.81,110.66
20100405,25.88,16.39,0.84,0.79,0.8,75.56
20100406,25.02,17.19,6.67,0.79,0.76,89.35
20100407,17.63,4.44,2.03,0.79,0.62,121.69
20100408,17.12,1.17,0.0,0.78,0.43,118.48
20100409,20.96,4.0,0.0,0.78,0.92,129.23
20100410,22.2,7.04,0.0,0.77,0.98,132.62
20100411,23.09,9.08,0.0,0.77,0.62,129.03
20100412,25.12,12.76,0.0,0.76,1.08,130.83
20100413,25.08,12.62,0.0,0.76,1.27,129.36
20100414,25.11,13.66,0.0,0.75,1.33,123.48
20100415,25.43,13.05,0.07,0.74,1.29,120.54
20100416,19.12,11.26,4.54,0.74,0.2,58.63
20100417,15.6,8.8,0.81,0.74,0.3,58.54
20100418,14.52,7.55,1.54,0.74,0.17,47.04
20100419,19.7,6.86,0.0,0.74,1.06,116.74
20100420,21.04,6.45,0.0,0.73,1.18,118.57
20100421,19.66,11.12,0.55,0.73,0.6,61.74
20100422,24.16,13.55,4.62,0.73,0.92,111.92
20100423,23.84,13.97,1.33,0.73,1.18,107.07
20100424,21.49,11.86,7.18,0.73,1.02,71.98
20100425,19.62,10.8,0.01,0.73,0.93,97.2
20100426,16.56,7.41,0.06,0.72,0.79,96.84
20100427,17.73,5.45,0.01,0.71,0.89,108.69
20100428,21.93,6.73,0.0,0.7,1.46,130.8
20100429,26.49,16.0,0.05,0.7,1.88,143.92
20100430,24.05,11.4,12.15,0.7,1.0,53.27
20100501,18.4,8.32,6.2,0.71,0.68,63.39
20100502,23.63,9.18,0.14,0.71,1.65,119.21
20100503,24.3,10.28,0.02,0.7,1.92,144.23
20100504,24.86,9.31,0.0,0.69,2.05,151.2
20100505,25.58,11.58,0.0,0.68,2.13,151.02
20100506,28.86,11.37,0.0,0.67,2.29,149.54
20100507,21.23,8.03,0.0,0.66,1.72,127.88
20100508,18.25,4.55,0.0,0.66,1.28,128.35
20100509,20.2,8.49,0.34,0.65,1.34,69.34
20100510,22.47,10.27,18.08,0.67,0.48,40.63
20100511,25.26,9.12,5.35,0.67,1.7,68.38
20100512,25.75,19.51,22.98,0.69,0.9,73.12
20100513,20.82,12.37,19.53,0.73,0.92,52.24
20100514,16.23,12.48,7.31,0.73,0.19,38.55
20100515,23.01,13.57,14.03,0.74,0.97,54.29
20100516,22.12,13.3,4.09,0.73,0.71,95.28
20100517,21.76,12.4,0.16,0.73,1.39,93.54
20100518,22.13,10.27,0.01,0.72,1.49,143.95
20100519,22.4,14.15,39.69,0.73,0.74,37.81
20100520,23.41,14.26,4.66,0.77,1.58,101.47
20100521,25.44,11.52,0.0,0.76,2.06,154.84
20100522,28.6,16.94,0.0,0.74,2.22,125.14
20100523,29.23,21.06,0.0,0.73,2.43,123.09
20100524,29.03,20.74,0.0,0.72,2.46,142.12
20100525,28.42,19.0,1.27,0.71,1.3,130.22
20100526,29.16,19.05,0.1,0.71,2.39,131.66
20100527,29.05,19.24,0.07,0.7,2.41,152.05
20100528,29.67,17.54,0.0,0.7,2.92,152.98
20100529,29.52,18.5,0.0,0.69,2.9,151.56
20100530,30.09,17.37,2.66,0.68,2.87,151.3
20100531,28.64,19.22,0.23,0.67,2.22,136.96
20100601,31.59,19.98,0.03,0.66,3.1,152.59
20100602,29.98,20.66,13.12,0.66,1.8,141.83
20100603,29.76,20.19,2.75,0.68,2.63,134.72
20100604,31.17,19.07,0.0,0.66,3.11,152.21
20100605,31.21,20.53,0.05,0.66,3.27,156.6
20100606,28.55,20.03,0.08,0.64,3.0,148.24
20100607,27.45,18.86,8.36,0.64,1.54,72.02
20100608,29.12,22.01,31.47,0.67,1.25,129.14
20100609,28.64,22.63,9.95,0.7,1.08,84.96
20100610,29.57,21.33,0.06,0.7,2.68,98.46
20100611,30.18,21.47,0.0,0.68,2.41,99.38
20100612,29.48,24.19,0.26,0.66,2.1,107.93
20100613,31.01,24.04,28.94,0.68,2.46,133.52
20100614,26.39,22.54,21.25,0.72,0.69,44.53
20100615,28.83,21.9,3.59,0.72,2.59,139.2
20100616,28.42,20.87,3.56,0.71,1.09,115.13
20100617,31.25,22.69,0.01,0.7,3.35,157.77
20100618,31.26,22.33,0.0,0.69,3.06,158.59
20100619,32.54,23.41,0.13,0.67,3.24,158.71
20100620,31.68,22.31,0.0,0.66,3.43,158.02
20100621,31.8,21.85,0.0,0.66,3.03,155.96
20100622,32.62,23.05,0.0,0.64,3.74,159.33
20100623,32.68,22.24,7.8,0.63,3.49,157.98
20100624,29.98,21.59,0.04,0.63,3.49,148.71
20100625,31.94,20.96,0.01,0.62,2.97,151.52
20100626,30.58,23.15,0.03,0.62,2.28,150.21
20100627,31.93,22.97,10.04,0.62,2.51,109.67
20100628,29.25,20.03,0.42,0.62,2.16,132.2
20100629,30.26,20.52,0.02,0.61,2.72,131.67
20100630,29.17,17.51,0.0,0.6,3.17,158.99
20100701,29.64,18.33,0.0,0.59,3.13,159.98
20100702,29.16,19.29,0.09,0.59,1.84,127.59
20100703,26.02,22.95,8.33,0.59,0.56,53.14
20100704,29.17,22.33,15.12,0.6,1.62,123.72
20100705,29.98,23.3,11.29,0.62,1.71,115.44
20100706,29.18,22.97,36.05,0.65,0.86,77.42
20100707,29.69,21.75,9.67,0.67,2.06,90.48
20100708,27.19,22.3,12.11,0.67,0.82,85.58
20100709,29.38,20.85,2.77,0.67,2.68,97.92
20100710,30.43,19.73,0.0,0.66,3.52,150.22
20100711,32.3,22.03,2.03,0.65,3.0,140.45
20100712,30.05,23.14,16.25,0.65,1.81,97.6
20100713,32.83,23.19,6.15,0.66,3.21,144.11
20100714,32.63,25.03,3.27,0.66,3.22,145.77
20100715,31.07,24.65,8.16,0.65,1.24,131.69
20100716,31.25,24.56,3.9,0.66,1.16,139.38
20100717,34.05,22.77,0.09,0.65,3.05,154.38
20100718,34.44,23.4,0.0,0.64,3.62,153.55
20100719,33.56,23.61,0.0,0.62,3.55,153.87
20100720,33.58,23.87,0.26,0.61,3.17,149.81
20100721,33.44,24.2,0.1,0.6,3.35,143.34
20100722,33.62,24.05,0.0,0.59,3.41,149.98
20100723,33.39,24.38,0.0,0.58,2.82,144.55
20100724,34.51,24.61,13.05,0.59,2.15,146.77
20100725,31.21,23.01,2.39,0.59,1.91,131.43
20100726,31.98,22.48,1.15,0.59,1.74,144.87
20100727,32.17,23.07,0.29,0.59,2.07,144.94
20100728,32.99,22.89,0.16,0.57,2.22,139.77
20100729,33.7,23.39,1.19,0.57,2.03,144.82
20100730,36.07,23.88,0.05,0.56,2.29,149.59
20100731,35.06,23.61,0.0,0.55,1.59,142.04
20100801,36.15,22.79,0.03,0.55,1.57,140.49
20100802,40.51,25.2,0.04,0.54,1.62,149.57
20100803,39.8,23.16,0.0,0.53,1.32,151.08
20100804,39.45,23.47,0.61,0.52,1.02,150.12
20100805,31.99,23.55,8.5,0.53,0.63,89.32
20100806,33.77,21.2,4.12,0.53,1.01,130.71
20100807,33.77,23.76,3.56,0.53,0.99,110.85
20100808,39.05,24.37,0.64,0.53,1.14,144.19
20100809,37.73,25.6,0.03,0.52,0.81,141.98
20100810,37.57,24.29,0.0,0.52,0.65,144.76
20100811,39.57,24.58,0.12,0.51,0.63,142.44
20100812,40.25,25.54,0.06,0.51,0.5,137.96
20100813,41.04,26.23,1.24,0.5,0.4,137.3
20100814,39.58,26.04,7.89,0.5,0.37,133.65
20100815,32.94,23.68,5.0,0.52,0.4,100.25
20100816,34.51,21.34,2.21,0.52,0.49,140.83
20100817,28.36,21.9,20.76,0.52,0.23,65.34
20100818,31.2,19.67,0.07,0.54,1.07,111.7
20100819,35.18,18.05,0.0,0.53,1.01,141.34
20100820,38.3,24.7,0.63,0.52,0.8,136.16
20100821,36.66,24.17,0.01,0.52,0.57,137.93
20100822,36.4,23.42,0.0,0.51,0.44,137.34
20100823,37.81,24.14,0.15,0.5,0.34,132.48
20100824,30.93,19.72,1.08,0.5,0.15,83.73
20100825,30.17,15.34,0.0,0.5,0.18,136.77
20100826,31.68,14.78,0.01,0.49,0.16,137.38
20100827,33.82,15.37,0.0,0.49,0.15,136.21
20100828,34.86,16.62,0.0,0.48,0.12,131.48
20100829,35.87,23.34,0.0,0.48,0.08,127.64
20100830,36.33,22.36,0.0,0.48,0.06,109.93
20100831,33.6,25.58,5.02,0.48,0.04,119.3
20100901,31.15,23.56,36.16,0.52,0.27,54.39
20100902,33.89,17.58,8.5,0.55,1.06,119.14
20100903,27.13,14.26,0.0,0.55,0.97,132.27
20100904,28.33,11.97,0.07,0.54,0.78,129.03
20100905,32.05,13.65,0.0,0.52,0.71,129.62
20100906,34.44,18.39,0.09,0.52,0.53,120.63
20100907,27.57,18.08,1.57,0.52,0.22,59.33
20100908,26.04,20.09,20.84,0.53,0.09,35.62
20100909,28.27,21.05,22.62,0.59,1.07,56.07
20100910,32.61,22.29,7.25,0.58,1.47,115.73
20100911,28.26,17.83,1.48,0.58,1.58,106.52
20100912,29.97,14.48,0.21,0.56,1.47,115.57
20100913,24.01,18.61,16.09,0.57,0.38,74.77
20100914,24.44,19.4,11.53,0.59,0.78,74.71
20100915,29.05,19.37,18.89,0.6,1.22,109.54
20100916,25.22,17.22,1.69,0.61,1.58,94.21
20100917,29.51,15.35,0.0,0.6,1.64,110.96
20100918,31.6,19.76,0.0,0.59,1.66,106.47
20100919,32.37,21.35,0.0,0.58,1.86,108.49
20100920,32.15,20.78,0.0,0.57,1.73,111.5
20100921,30.33,20.11,0.0,0.56,1.25,97.04
20100922,30.48,21.02,0.07,0.56,1.06,97.62
20100923,30.79,22.09,12.32,0.55,0.93,75.51
20100924,26.52,15.56,8.24,0.59,1.45,111.53
20100925,28.08,12.83,0.12,0.58,1.34,100.73
20100926,19.52,10.33,0.02,0.57,0.67,52.15
20100927,21.36,7.35,0.0,0.57,0.75,107.23
20100928,25.67,11.83,0.0,0.56,0.84,109.52
20100929,26.94,12.96,0.0,0.56,0.92,108.84
20100930,25.41,13.33,0.01,0.55,0.75,106.73
20101001,24.88,9.83,0.0,0.55,0.68,103.91
20101002,20.61,8.62,0.0,0.55,0.41,105.51
20101003,18.37,4.35,0.0,0.55,0.31,101.13
20101004,20.55,4.49,0.01,0.55,0.36,101.45
20101005,23.19,5.35,0.01,0.54,0.39,103.59
20101006,26.98,7.63,0.0,0.54,0.42,98.55
20101007,30.19,11.47,0.0,0.54,0.47,98.35
20101008,30.16,12.72,0.61,0.53,0.47,98.93
20101009,29.55,11.15,0.0,0.53,0.41,99.07
20101010,27.73,13.16,3.79,0.53,0.25,74.68
20101011,21.49,13.5,6.63,0.54,0.15,74.13
20101012,23.18,11.84,0.52,0.55,0.25,64.52
20101013,21.55,9.58,0.0,0.54,0.33,92.49
20101014,24.07,7.64,0.07,0.54,0.32,94.9
20101015,25.79,7.55,0.0,0.53,0.32,89.17
20101016,28.77,9.89,0.0,0.53,0.3,87.37
20101017,27.57,10.73,0.0,0.52,0.24,82.73
20101018,28.33,11.52,5.07,0.53,0.22,82.95
20101019,20.65,10.71,2.2,0.53,0.16,51.78
20101020,25.32,7.77,0.7,0.53,0.25,86.87
20101021,26.61,10.05,0.01,0.53,0.23,85.59
20101022,26.0,13.26,1.26,0.53,0.17,40.57
20101023,23.48,16.49,3.42,0.53,0.05,20.51
20101024,24.52,14.19,0.05,0.53,0.17,66.13
20101025,27.09,11.59,0.31,0.53,0.23,54.85
20101026,21.15,9.18,2.09,0.53,0.19,82.18
20101027,21.26,5.43,0.0,0.52,0.16,49.77
20101028,16.55,2.59,0.0,0.52,0.08,83.95
20101029,19.37,2.19,0.0,0.52,0.1,80.17
20101030,24.37,4.95,0.0,0.52,0.12,79.08
20101031,24.63,6.26,0.0,0.52,0.12,74.31
20101101,18.65,8.4,0.5,0.52,0.04,49.67
20101102,18.61,6.69,0.08,0.52,0.06,54.01
20101103,21.64,2.87,0.0,0.52,0.07,77.5
20101104,15.93,4.48,0.0,0.52,0.04,73.0
20101105,12.44,-0.1,0.0,0.52,0.02,70.02
20101106,17.72,-0.63,0.0,0.52,0.04,75.98
20101107,21.24,3.82,0.0,0.51,0.05,64.4
20101108,23.16,5.97,0.0,0.51,0.05,72.46
20101109,21.85,9.33,0.0,0.51,0.04,60.44
20101110,22.13,11.8,0.23,0.51,0.05,62.02
20101111,17.58,10.14,11.65,0.52,0.01,18.09
20101112,21.0,3.15,24.01,0.54,0.05,17.63
20101113,12.34,2.87,0.07,0.56,0.09,66.15
20101114,14.05,2.27,0.01,0.55,0.1,55.96
20101115,13.93,2.49,1.82,0.55,0.05,40.66
20101116,15.28,4.28,0.49,0.55,0.09,63.8
20101117,14.05,2.65,5.24,0.55,0.03,27.59
20101118,8.92,-1.17,0.0,0.55,0.03,55.57
20101119,16.33,1.12,0.0,0.55,0.09,65.02
20101120,18.48,4.26,0.0,0.55,0.09,54.0
20101121,23.61,11.23,0.0,0.55,0.17,32.11
20101122,22.27,4.06,0.75,0.55,0.17,43.59
20101123,13.62,0.64,0.1,0.55,0.05,63.22
20101124,21.89,4.6,21.28,0.56,0.04,31.49
20101125,3.69,-4.46,1.91,0.59,0.0,25.42
20101126,11.22,-5.54,0.0,0.58,0.03,59.99
20101127,14.24,-1.96,0.0,0.57,0.08,57.17
20101128,13.3,0.15,0.0,0.57,0.07,60.01
20101129,15.4,-0.58,1.1,0.57,0.1,51.1
20101130,5.16,-3.55,0.02,0.57,0.0,52.99
20101201,5.48,-5.22,0.03,0.56,0.0,53.47
20101202,13.62,-1.3,0.0,0.56,0.05,57.57
20101203,15.29,-1.38,0.0,0.56,0.07,47.44
20101204,6.17,-2.94,0.0,0.56,0.0,57.23
20101205,2.33,-5.27,0.0,0.56,0.0,46.84
20101206,5.15,-6.08,0.0,0.56,0.0,54.27
20101207,5.59,-3.2,0.0,0.56,0.0,42.17
20101208,8.22,-4.61,0.0,0.56,0.0,54.41
20101209,11.6,-0.12,0.0,0.56,0.01,40.19
20101210,7.33,-0.15,0.0,0.56,0.0,28.45
20101211,6.56,-5.77,0.01,0.56,0.0,52.79
20101212,-0.75,-7.7,0.0,0.56,0.0,57.62
20101213,-0.95,-7.99,0.0,0.55,0.0,48.21
20101214,3.24,-6.66,0.0,0.55,0.0,42.59
20101215,4.73,-2.89,0.0,0.55,0.0,26.76
20101216,5.73,-2.51,0.0,0.55,0.0,51.41
20101217,6.77,-2.45,0.0,0.55,0.0,29.77
20101218,5.49,-3.99,0.0,0.55,0.0,23.05
20101219,9.13,-2.31,0.0,0.55,0.0,51.1
20101220,13.76,1.01,0.0,0.55,0.01,38.15
20101221,8.48,-0.67,0.0,0.55,0.0,13.98
20101222,2.68,-4.97,0.0,0.55,0.0,48.43
20101223,6.19,-4.17,0.64,0.55,0.0,37.04
20101224,4.07,-2.52,3.76,0.55,0.0,13.59
20101225,1.27,-6.33,0.02,0.55,0.0,21.98
20101226,-0.57,-7.27,0.0,0.55,0.0,46.26
20101227,4.67,-6.16,0.0,0.55,0.0,55.23
20101228,4.85,-2.38,0.03,0.55,0.0,34.91
20101229,11.37,1.41,0.32,0.55,0.0,18.59
20101230,19.74,8.69,1.97,0.56,0.08,42.37
20101231,15.29,-6.79,8.3,0.57,0.02,41.17
