,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,12.2,0.93,0.0,0.6,0.09,57.51
20120102,8.69,-2.56,0.0,0.59,0.03,63.99
20120103,13.49,-2.74,0.0,0.59,0.09,63.33
20120104,15.46,0.5,0.0,0.59,0.11,60.53
20120105,16.58,-0.68,0.0,0.59,0.16,64.55
20120106,19.65,3.0,0.0,0.59,0.22,64.29
20120107,14.34,2.59,0.0,0.59,0.12,56.15
20120108,10.43,4.7,0.03,0.59,0.01,28.8
20120109,7.73,2.33,9.65,0.59,0.0,22.63
20120110,5.33,1.62,24.05,0.62,0.0,28.11
20120111,15.62,-0.0,0.01,0.63,0.11,64.18
20120112,3.59,-5.53,0.0,0.62,0.0,67.4
20120113,10.6,-2.74,0.0,0.62,0.04,67.09
20120114,14.66,-2.22,0.0,0.62,0.1,67.26
20120115,15.73,-1.59,0.0,0.62,0.08,50.03
20120116,20.48,11.96,0.0,0.62,0.15,46.8
20120117,13.43,-2.6,0.0,0.62,0.0,67.79
20120118,10.49,-4.67,0.0,0.61,0.04,59.43
20120119,15.92,0.8,0.0,0.61,0.15,68.5
20120120,18.63,1.88,0.0,0.61,0.18,69.24
20120121,7.1,-3.66,0.0,0.61,0.02,69.56
20120122,20.06,1.39,0.0,0.6,0.31,63.17
20120123,14.52,1.76,0.0,0.6,0.18,72.86
20120124,16.12,2.86,36.47,0.61,0.09,54.38
20120125,8.81,4.69,21.38,0.68,0.0,27.69
20120126,13.86,1.58,1.78,0.68,0.12,73.61
20120127,18.05,1.38,0.08,0.67,0.18,68.29
20120128,8.46,-1.13,0.0,0.66,0.02,69.59
20120129,13.99,-2.63,0.0,0.66,0.12,75.62
20120130,18.11,1.78,0.0,0.66,0.19,74.02
20120131,21.18,7.83,0.0,0.66,0.3,68.41
20120201,18.52,4.26,0.12,0.66,0.22,71.85
20120202,19.31,3.32,0.2,0.65,0.13,57.27
20120203,21.58,7.63,8.77,0.66,0.12,27.7
20120204,11.79,2.02,0.0,0.66,0.08,54.73
20120205,8.9,0.05,0.0,0.66,0.03,62.32
20120206,11.83,-1.55,0.0,0.66,0.15,80.07
20120207,12.9,2.55,0.14,0.66,0.09,48.17
20120208,7.52,-2.0,0.01,0.65,0.05,36.33
20120209,10.96,-2.13,3.51,0.65,0.05,29.78
20120210,9.94,-2.88,0.76,0.66,0.07,72.96
20120211,0.58,-5.42,0.0,0.65,0.0,66.03
20120212,4.63,-5.17,1.88,0.65,0.0,46.14
20120213,7.23,-0.9,6.92,0.65,0.0,21.45
20120214,12.59,2.19,0.17,0.66,0.06,41.69
20120215,20.13,6.26,0.66,0.66,0.32,70.83
20120216,12.68,3.19,0.04,0.65,0.13,80.26
20120217,14.96,3.9,0.93,0.65,0.13,41.91
20120218,12.48,3.73,9.13,0.66,0.04,24.41
20120219,13.79,0.36,0.0,0.66,0.19,87.59
20120220,16.89,3.45,0.18,0.66,0.15,53.69
20120221,18.35,-0.06,0.0,0.65,0.33,88.96
20120222,21.62,3.94,0.0,0.65,0.39,90.61
20120223,21.51,6.44,0.0,0.64,0.57,95.98
20120224,12.87,1.17,0.0,0.63,0.22,99.07
