,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-3.24,-8.99,0.08,0.39,0.01,24.05
20060102,-1.13,-7.74,0.04,0.38,0.01,17.9
20060103,-0.29,-5.2,0.04,0.38,0.0,20.2
20060104,0.03,-8.09,0.1,0.38,0.0,17.79
20060105,-1.63,-8.68,0.05,0.38,0.0,30.62
20060106,4.32,-5.79,0.08,0.38,0.0,24.85
20060107,0.8,-4.97,1.05,0.39,0.0,27.99
20060108,-1.61,-12.27,0.35,0.39,0.01,19.97
20060109,-0.55,-12.06,0.03,0.38,0.0,29.95
20060110,3.46,-3.84,0.22,0.38,0.0,27.53
20060111,3.46,-2.93,0.5,0.39,0.0,26.66
20060112,1.14,-7.83,0.21,0.39,0.01,23.59
20060113,-1.13,-7.45,0.05,0.39,0.0,33.26
20060114,3.12,-5.8,0.24,0.39,0.0,29.82
20060115,-0.85,-4.6,1.02,0.39,0.01,23.83
20060116,-3.67,-8.08,0.67,0.39,0.01,29.58
20060117,-5.24,-13.54,0.06,0.39,0.0,21.09
20060118,-4.79,-12.82,0.09,0.38,0.0,25.62
20060119,0.32,-12.54,0.01,0.38,0.0,19.21
20060120,-5.69,-14.42,0.06,0.38,0.0,37.33
20060121,-5.42,-16.18,1.76,0.38,0.01,40.09
20060122,-6.64,-19.27,0.01,0.38,0.0,38.84
20060123,2.99,-9.14,0.48,0.38,0.01,30.39
20060124,-0.49,-9.45,0.29,0.39,0.01,38.69
20060125,3.4,-9.74,0.0,0.39,0.0,38.54
20060126,4.01,-6.09,0.01,0.39,0.0,38.61
20060127,3.44,-3.41,0.01,0.39,0.0,38.78
20060128,-1.19,-5.77,3.12,0.39,0.01,34.16
20060129,-0.08,-8.08,0.39,0.39,0.0,35.33
20060130,0.8,-9.65,0.06,0.39,0.0,20.69
20060131,2.47,-6.19,1.2,0.39,0.01,23.45
20060201,1.05,-11.96,0.03,0.39,0.0,43.7
20060202,-3.44,-13.38,1.28,0.39,0.01,34.16
20060203,-8.06,-15.25,0.06,0.39,0.0,47.61
20060204,-6.65,-16.1,0.01,0.39,0.0,50.0
20060205,-6.16,-16.18,0.05,0.39,0.0,45.1
20060206,-1.99,-9.7,0.96,0.39,0.0,32.27
20060207,-3.82,-13.69,0.19,0.39,0.0,43.4
20060208,-3.57,-15.69,0.01,0.39,0.0,52.36
20060209,1.26,-9.59,0.79,0.39,0.01,60.6
20060210,-5.99,-10.61,1.07,0.39,0.01,32.74
20060211,-4.75,-12.5,0.04,0.39,0.0,53.62
20060212,-5.58,-12.81,0.03,0.38,0.01,53.65
20060213,-0.11,-9.7,0.31,0.38,0.0,55.53
20060214,-0.73,-16.93,0.02,0.38,0.0,55.7
20060215,-11.04,-21.29,0.01,0.38,0.0,60.54
20060216,-14.29,-25.42,0.24,0.38,0.0,59.61
20060217,-20.2,-30.58,0.0,0.38,0.0,62.11
20060218,-8.03,-25.63,0.0,0.38,0.0,64.0
20060219,-3.7,-18.33,0.01,0.38,0.0,52.16
20060220,-5.05,-12.0,0.19,0.38,0.0,57.54
20060221,-0.92,-13.21,0.33,0.38,0.0,53.66
20060222,-4.0,-14.42,0.39,0.38,0.0,67.32
20060223,-5.7,-17.85,0.29,0.38,0.0,68.88
20060224,-7.8,-15.82,5.05,0.38,0.01,59.7
20060225,-8.1,-19.95,0.03,0.38,0.0,63.45
20060226,-8.35,-14.79,1.08,0.38,0.0,67.76
20060227,-6.17,-15.34,0.09,0.38,0.0,56.75
20060228,2.02,-9.67,0.01,0.39,0.0,62.82
20060301,-0.92,-7.57,7.22,0.39,0.0,23.16
20060302,-5.18,-12.38,0.45,0.39,0.0,33.65
20060303,-4.44,-15.64,0.06,0.39,0.0,36.75
20060304,2.18,-10.14,1.26,0.39,0.0,51.79
20060305,-1.13,-4.31,0.71,0.4,0.0,54.24
20060306,0.88,-8.51,0.19,0.4,0.0,19.7
20060307,5.56,-2.99,0.59,0.41,0.0,52.34
20060308,5.58,-3.92,0.01,0.41,0.0,56.03
20060309,8.31,-3.93,0.01,0.41,0.0,76.1
20060310,6.06,-2.31,0.36,0.41,0.0,67.68
20060311,4.9,-3.04,0.69,0.41,0.0,81.64
20060312,2.49,-8.05,0.02,0.41,0.01,64.84
20060313,-4.53,-10.28,0.04,0.41,0.0,82.02
20060314,-2.31,-11.41,0.01,0.4,0.0,92.84
20060315,-0.93,-11.63,0.01,0.4,0.01,86.02
20060316,-2.35,-12.02,0.0,0.4,0.01,85.89
20060317,1.33,-11.92,0.0,0.4,0.0,90.3
20060318,2.16,-7.95,0.01,0.39,0.0,80.94
20060319,2.01,-7.6,0.0,0.39,0.01,82.39
20060320,0.42,-7.21,0.0,0.39,0.01,60.34
20060321,-0.0,-8.17,0.0,0.39,0.01,89.84
20060322,3.69,-7.0,0.0,0.39,0.01,96.24
20060323,4.51,-7.08,0.0,0.39,0.01,101.71
20060324,2.85,-6.84,0.04,0.38,0.01,71.93
20060325,5.87,-3.44,0.0,0.38,0.01,57.71
20060326,9.01,-3.69,0.0,0.38,0.02,80.15
20060327,5.77,-0.86,1.9,0.38,0.01,59.59
20060328,12.84,-2.96,0.0,0.39,0.03,93.38
20060329,14.42,-0.91,0.34,0.38,0.03,77.49
20060330,9.95,0.63,6.61,0.39,0.01,25.97
20060331,9.47,-2.73,1.28,0.4,0.02,100.94
20060401,10.23,-2.35,0.05,0.4,0.01,65.36
20060402,12.44,-4.03,0.04,0.4,0.03,94.48
20060403,9.41,-4.25,0.0,0.39,0.03,109.45
20060404,15.24,-2.81,0.05,0.39,0.07,110.73
20060405,18.15,2.88,0.28,0.39,0.1,102.2
20060406,15.79,-2.49,0.0,0.38,0.08,93.58
20060407,7.05,-5.19,0.01,0.38,0.02,115.75
20060408,12.34,-3.67,0.0,0.38,0.04,111.05
20060409,18.4,0.46,0.47,0.38,0.07,84.75
20060410,22.23,6.57,0.65,0.38,0.14,78.98
20060411,18.52,6.59,0.01,0.38,0.11,94.09
20060412,16.59,4.01,0.0,0.38,0.11,82.94
20060413,24.25,6.4,0.6,0.38,0.19,104.84
20060414,22.4,3.88,0.0,0.38,0.18,113.84
20060415,25.51,10.66,0.36,0.37,0.16,92.23
20060416,25.14,10.2,0.0,0.37,0.19,95.72
20060417,22.66,7.95,0.03,0.37,0.19,79.6
20060418,18.55,8.34,2.81,0.37,0.12,55.73
20060419,15.11,5.76,6.95,0.38,0.08,62.21
20060420,14.02,5.32,2.6,0.38,0.05,92.38
20060421,18.16,5.13,0.07,0.38,0.16,116.09
20060422,21.08,8.09,0.0,0.38,0.28,121.82
20060423,22.4,1.85,3.81,0.38,0.3,98.62
20060424,10.77,0.23,0.67,0.38,0.05,130.2
20060425,15.41,-1.97,0.0,0.38,0.16,131.15
20060426,19.33,0.85,0.0,0.38,0.25,133.02
20060427,22.53,3.77,1.44,0.38,0.25,108.07
20060428,14.16,7.73,4.36,0.38,0.04,74.15
20060429,13.01,6.48,3.33,0.38,0.04,31.92
