,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-1.1,-9.88,0.41,0.33,0.01,19.91
20030102,-1.02,-10.42,0.08,0.33,0.0,14.88
20030103,3.7,-4.69,0.68,0.33,0.0,33.59
20030104,2.07,-7.71,0.06,0.34,0.01,18.57
20030105,-4.41,-10.29,0.03,0.34,0.01,20.46
20030106,1.88,-8.52,0.01,0.34,0.01,36.66
20030107,5.2,-1.14,0.0,0.34,0.01,31.09
20030108,5.96,-2.25,0.0,0.34,0.02,36.51
20030109,-2.61,-13.06,0.09,0.34,0.04,31.25
20030110,-10.47,-19.29,0.02,0.34,0.02,35.48
20030111,-13.34,-23.88,0.23,0.34,0.01,35.8
20030112,-11.07,-18.08,0.16,0.34,0.01,34.3
20030113,-11.49,-16.83,2.03,0.34,0.01,34.34
20030114,-11.04,-21.36,0.0,0.34,0.01,40.62
20030115,-11.88,-20.27,0.0,0.33,0.01,29.45
20030116,-7.75,-18.19,0.01,0.33,0.01,39.7
20030117,-2.85,-18.13,0.19,0.33,0.01,38.09
20030118,-9.27,-18.36,0.01,0.33,0.01,38.51
20030119,-6.66,-13.69,0.48,0.33,0.01,25.72
20030120,-13.07,-20.91,0.14,0.33,0.01,33.12
20030121,-13.63,-20.81,0.28,0.33,0.01,38.09
20030122,-20.19,-26.13,0.03,0.33,0.01,43.03
20030123,-16.94,-27.5,0.32,0.33,0.01,39.38
20030124,-8.02,-19.91,0.02,0.33,0.01,42.14
20030125,-15.64,-24.4,0.61,0.33,0.01,41.62
20030126,-13.52,-25.92,2.47,0.33,0.01,41.9
20030127,-0.14,-12.96,0.83,0.33,0.0,31.79
20030128,-4.78,-16.3,1.02,0.33,0.01,37.44
20030129,-4.83,-18.7,0.02,0.33,0.01,25.36
20030130,2.98,-8.92,0.13,0.34,0.0,26.58
20030131,2.13,-8.99,0.21,0.34,0.0,39.93
20030201,0.95,-3.2,1.07,0.34,0.0,30.48
20030202,-1.49,-13.42,0.29,0.34,0.01,39.84
20030203,-6.23,-18.18,0.08,0.34,0.01,41.15
20030204,-10.97,-20.59,0.25,0.34,0.01,48.63
20030205,-7.24,-17.75,0.35,0.34,0.01,45.51
20030206,-13.49,-20.34,0.13,0.34,0.01,55.41
20030207,0.66,-16.38,0.12,0.34,0.01,52.29
20030208,-11.68,-21.38,0.18,0.34,0.01,51.3
20030209,-7.08,-21.32,0.07,0.34,0.01,49.98
20030210,-6.15,-21.04,0.29,0.34,0.01,58.21
20030211,-7.74,-21.06,1.09,0.34,0.01,57.47
20030212,-1.74,-21.14,0.01,0.34,0.0,58.23
20030213,0.76,-10.27,0.09,0.34,0.01,52.3
20030214,-9.17,-19.07,0.07,0.34,0.02,40.8
20030215,-10.24,-20.65,0.27,0.34,0.01,55.82
20030216,3.15,-13.08,0.34,0.34,0.02,61.2
20030217,1.05,-7.97,1.53,0.34,0.02,42.86
20030218,-3.68,-11.0,0.12,0.34,0.01,68.33
20030219,6.61,-8.32,0.01,0.34,0.01,68.0
20030220,-2.31,-12.79,0.17,0.34,0.01,57.19
20030221,-12.72,-18.63,1.17,0.34,0.01,51.05
20030222,-16.1,-21.72,0.2,0.34,0.01,65.05
20030223,-18.13,-22.4,0.18,0.34,0.01,72.71
20030224,-14.65,-26.16,0.01,0.34,0.01,73.93
20030225,-5.72,-20.44,0.0,0.34,0.0,74.62
20030226,1.7,-15.27,0.0,0.34,0.0,74.62
20030227,-3.47,-10.78,0.13,0.34,0.01,71.99
20030228,1.68,-12.15,0.05,0.34,0.01,72.32
20030301,-7.02,-23.03,0.31,0.34,0.01,66.66
20030302,-9.56,-24.76,1.14,0.34,0.01,75.56
20030303,-7.49,-18.52,0.17,0.34,0.02,75.84
20030304,-12.42,-20.56,0.03,0.34,0.01,82.1
20030305,-3.74,-22.95,0.69,0.34,0.01,82.48
20030306,-6.05,-17.35,1.4,0.34,0.01,57.75
20030307,-13.7,-19.99,1.36,0.34,0.01,99.67
20030308,-14.72,-22.02,0.69,0.34,0.01,81.71
20030309,-12.33,-25.34,0.09,0.34,0.01,95.98
20030310,-4.68,-19.6,0.28,0.34,0.01,82.59
20030311,-5.53,-11.78,1.44,0.34,0.01,85.72
20030312,-5.42,-14.02,3.26,0.34,0.01,58.99
20030313,7.93,-13.09,0.27,0.34,0.0,49.99
20030314,16.66,-0.52,0.0,0.35,0.0,86.25
20030315,16.18,1.24,0.02,0.35,0.01,81.37
20030316,18.05,0.73,0.0,0.35,0.02,92.99
20030317,13.44,-1.18,0.08,0.35,0.04,51.74
20030318,2.93,-0.86,0.42,0.34,0.03,26.34
20030319,7.73,-0.99,1.46,0.34,0.02,25.81
20030320,10.66,-2.33,0.03,0.34,0.02,80.05
20030321,11.7,-3.15,0.02,0.34,0.02,92.19
20030322,17.69,-1.02,0.03,0.34,0.03,95.63
20030323,16.11,1.82,0.02,0.34,0.08,79.96
20030324,11.66,-2.17,0.15,0.34,0.05,100.15
20030325,7.44,-3.08,0.95,0.34,0.04,67.7
20030326,9.65,-2.05,1.95,0.34,0.02,49.74
20030327,6.68,-4.23,0.08,0.34,0.01,78.85
20030328,-1.6,-5.58,0.86,0.34,0.05,62.48
20030329,4.01,-6.03,0.02,0.34,0.02,89.46
20030330,8.8,-1.87,0.32,0.34,0.03,78.38
20030331,21.48,3.15,0.32,0.34,0.04,92.81
20030401,6.62,-2.95,2.94,0.34,0.05,59.44
20030402,1.7,-3.67,0.56,0.34,0.05,29.72
20030403,1.71,-5.62,1.93,0.34,0.04,17.84
20030404,-0.19,-5.95,0.03,0.34,0.02,51.99
20030405,4.3,-6.3,0.01,0.34,0.01,88.19
20030406,9.09,-4.57,0.02,0.34,0.02,106.24
20030407,7.54,-2.35,0.04,0.34,0.01,89.53
20030408,16.48,-2.5,0.0,0.34,0.04,112.1
20030409,24.95,0.24,0.0,0.34,0.09,119.88
20030410,18.65,4.01,0.0,0.34,0.06,118.34
20030411,21.02,1.5,0.01,0.34,0.07,121.02
20030412,24.33,5.46,0.0,0.33,0.1,116.27
20030413,31.08,8.22,0.0,0.33,0.11,105.78
20030414,19.42,6.15,0.0,0.33,0.12,118.39
20030415,12.18,2.53,1.81,0.33,0.08,74.48
20030416,5.24,-4.2,10.34,0.34,0.01,35.71
20030417,15.91,-5.67,0.39,0.34,0.03,73.34
20030418,8.3,0.81,4.36,0.35,0.02,36.82
20030419,10.26,0.25,3.28,0.35,0.02,36.78
20030420,17.75,1.86,0.86,0.36,0.07,98.29
20030421,19.04,2.6,0.02,0.35,0.11,127.4
20030422,19.87,2.57,0.92,0.34,0.15,132.98
20030423,19.61,8.12,1.36,0.34,0.16,95.95
20030424,20.6,4.73,0.0,0.34,0.13,110.3
20030425,21.01,6.26,0.12,0.34,0.12,98.82
20030426,23.33,6.55,0.76,0.34,0.25,119.77
20030427,16.83,3.05,0.09,0.34,0.13,138.25
20030428,17.18,0.62,0.22,0.34,0.1,123.34
20030429,14.7,2.37,0.06,0.34,0.1,68.32
20030430,18.5,3.3,0.02,0.34,0.09,124.59
20030501,19.35,1.68,0.0,0.34,0.1,117.36
20030502,19.49,4.54,0.13,0.33,0.1,118.48
20030503,21.98,5.27,9.17,0.34,0.08,97.1
20030504,11.07,5.27,14.08,0.36,0.01,24.83
20030505,8.22,5.13,13.65,0.38,0.01,34.37
20030506,13.73,3.72,4.11,0.39,0.06,52.39
20030507,20.07,2.48,8.86,0.38,0.38,136.73
20030508,16.41,8.06,9.38,0.39,0.09,50.08
20030509,10.9,5.54,9.34,0.41,0.02,55.4
20030510,7.55,2.87,4.16,0.41,0.04,39.85
20030511,13.57,2.33,0.42,0.4,0.17,118.67
20030512,18.26,4.04,0.0,0.39,0.47,146.15
20030513,16.2,4.51,25.94,0.41,0.1,36.58
20030514,19.6,7.98,1.74,0.42,0.63,81.85
