,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,15.75,-1.92,0.68,0.41,0.03,61.48
20200102,10.86,1.48,0.0,0.4,0.01,36.44
20200103,10.65,-1.97,0.0,0.4,0.01,61.61
20200104,13.3,-3.38,0.0,0.4,0.02,61.28
20200105,12.62,-0.73,0.0,0.4,0.02,59.91
20200106,11.48,-3.67,0.0,0.39,0.01,62.41
20200107,13.89,-2.93,0.0,0.39,0.02,63.09
20200108,15.39,-1.49,0.0,0.39,0.02,54.7
20200109,16.83,0.4,0.0,0.39,0.03,57.51
20200110,10.65,-5.96,0.37,0.39,0.01,39.03
20200111,6.31,-8.02,0.01,0.39,0.0,63.87
20200112,12.01,-3.97,0.0,0.39,0.01,64.4
20200113,17.36,-2.52,0.0,0.39,0.02,64.2
20200114,19.58,-0.54,0.0,0.39,0.03,58.92
20200115,8.99,-1.4,0.0,0.39,0.0,35.34
20200116,2.4,-3.8,2.94,0.38,0.0,19.46
20200117,13.48,-2.12,4.63,0.39,0.01,40.62
20200118,7.1,-3.5,0.0,0.4,0.0,66.43
20200119,10.45,-2.78,0.0,0.4,0.01,61.3
20200120,13.0,-2.58,0.0,0.4,0.02,67.67
20200121,6.07,-3.77,4.73,0.4,0.01,29.07
20200122,10.21,2.45,0.23,0.41,0.0,33.41
20200123,11.83,-0.8,0.0,0.4,0.02,59.54
20200124,14.14,-2.92,0.0,0.4,0.03,70.8
20200125,14.19,-0.32,0.0,0.4,0.03,68.61
20200126,16.69,-0.17,0.0,0.4,0.05,71.01
20200127,17.1,1.03,0.6,0.4,0.04,70.21
20200128,4.79,-3.04,6.81,0.4,0.01,20.63
20200129,8.14,-4.29,0.13,0.4,0.01,72.49
20200130,9.98,-3.86,0.08,0.41,0.01,61.8
20200131,9.85,-2.1,0.0,0.41,0.01,71.88
20200201,19.54,-1.06,0.0,0.4,0.06,72.45
20200202,25.45,3.59,0.0,0.4,0.09,65.23
20200203,9.65,-3.3,0.0,0.4,0.02,40.14
20200204,0.92,-5.43,0.05,0.4,0.01,33.77
20200205,1.58,-5.8,0.01,0.4,0.0,60.41
20200206,7.98,-5.94,0.03,0.39,0.0,79.82
20200207,9.58,-2.2,0.0,0.39,0.01,54.63
20200208,14.12,-3.05,0.0,0.39,0.02,82.23
20200209,10.26,-1.35,0.0,0.39,0.01,74.7
20200210,1.23,-3.06,1.24,0.39,0.0,20.09
20200211,5.84,-2.16,1.53,0.39,0.0,39.45
20200212,7.47,-2.77,1.45,0.4,0.01,61.09
20200213,1.76,-7.34,0.09,0.4,0.0,47.88
20200214,7.17,-7.7,0.1,0.4,0.0,66.98
20200215,12.45,0.41,0.1,0.4,0.02,86.05
20200216,14.44,-2.07,0.0,0.4,0.03,81.77
20200217,14.82,3.12,0.0,0.39,0.03,55.95
20200218,9.63,-0.27,0.01,0.39,0.02,75.55
20200219,10.48,-1.31,0.03,0.39,0.01,48.29
20200220,3.13,-5.57,0.09,0.39,0.01,53.73
20200221,12.01,-5.75,0.0,0.39,0.01,83.65
20200222,19.98,1.29,0.07,0.39,0.04,58.86
20200223,19.65,4.58,5.19,0.39,0.03,60.3
20200224,14.65,3.22,3.23,0.4,0.05,87.54
20200225,5.05,-2.6,0.53,0.41,0.0,76.3
20200226,5.33,-6.04,0.01,0.4,0.0,97.01
20200227,15.32,-4.31,0.09,0.4,0.05,100.26
20200228,18.12,-2.72,0.0,0.4,0.07,98.76
20200229,21.82,3.09,0.0,0.4,0.07,84.61
20200301,21.83,3.58,0.0,0.39,0.1,102.12
20200302,15.51,0.37,0.0,0.39,0.05,102.89
20200303,16.26,2.29,0.0,0.39,0.04,72.07
20200304,14.44,3.3,0.0,0.39,0.02,56.55
20200305,15.63,1.45,0.0,0.39,0.04,102.23
20200306,19.6,0.39,0.0,0.38,0.06,106.23
20200307,20.73,4.28,0.0,0.38,0.06,102.43
20200308,15.98,7.7,5.52,0.39,0.02,26.23
20200309,18.83,6.43,0.03,0.39,0.08,105.42
20200310,25.05,3.98,0.0,0.39,0.12,110.38
20200311,22.84,7.51,0.0,0.39,0.1,78.7
20200312,24.84,9.59,0.0,0.39,0.14,93.2
20200313,8.67,2.58,13.99,0.39,0.0,24.03
20200314,11.02,1.44,0.76,0.41,0.03,62.47
20200315,9.81,1.48,4.44,0.41,0.03,35.91
20200316,23.2,5.37,0.71,0.41,0.24,87.62
20200317,10.9,5.76,4.38,0.41,0.01,26.43
20200318,25.88,7.95,0.66,0.41,0.36,89.66
20200319,20.94,3.16,2.48,0.41,0.27,114.57
20200320,9.04,-1.68,0.01,0.41,0.04,111.9
20200321,12.03,-1.62,0.22,0.41,0.03,68.66
20200322,22.79,3.21,0.03,0.41,0.2,100.38
20200323,20.53,6.36,0.45,0.4,0.12,59.26
20200324,22.79,5.85,0.14,0.4,0.23,122.01
20200325,28.83,7.05,0.0,0.4,0.32,116.41
20200326,32.33,11.2,0.0,0.39,0.3,102.36
20200327,25.48,13.93,0.0,0.39,0.12,74.42
20200328,17.32,4.57,0.0,0.39,0.09,122.64
20200329,18.72,1.98,0.0,0.38,0.07,100.8
20200330,18.17,6.29,8.4,0.39,0.04,47.72
20200331,21.81,6.52,0.44,0.4,0.24,106.62
20200401,25.43,8.44,0.0,0.4,0.19,110.59
20200402,23.8,1.0,0.03,0.39,0.25,129.94
20200403,10.3,-1.99,0.02,0.39,0.03,100.09
20200404,15.62,-1.44,0.0,0.39,0.1,130.48
20200405,22.08,1.42,0.0,0.39,0.13,78.71
20200406,28.67,11.71,0.0,0.39,0.21,107.05
20200407,31.66,11.24,0.0,0.38,0.29,134.96
20200408,29.27,10.98,0.0,0.38,0.2,138.01
20200409,17.43,7.76,0.0,0.38,0.05,90.4
20200410,22.21,3.31,0.0,0.38,0.09,120.2
20200411,29.08,10.34,0.04,0.38,0.17,125.99
20200412,12.1,-0.48,0.01,0.38,0.02,96.55
20200413,1.38,-2.02,0.78,0.38,0.0,67.8
20200414,10.8,-2.88,0.79,0.38,0.03,79.7
20200415,20.19,-1.36,0.0,0.38,0.08,131.13
20200416,27.06,3.84,0.16,0.38,0.13,140.21
20200417,14.67,-0.83,0.11,0.38,0.04,131.58
20200418,23.66,5.11,0.0,0.38,0.08,133.78
20200419,23.06,8.26,0.87,0.38,0.08,138.52
20200420,22.48,9.17,1.72,0.38,0.08,111.2
20200421,24.51,10.05,4.67,0.38,0.1,127.57
20200422,18.74,11.26,5.92,0.39,0.08,106.46
20200423,28.69,10.02,0.0,0.39,0.38,124.2
20200424,21.53,9.44,0.03,0.39,0.19,140.12
20200425,22.15,7.9,0.0,0.38,0.18,130.16
20200426,28.89,8.54,0.0,0.38,0.22,124.16
20200427,30.51,12.26,0.0,0.38,0.24,138.57
20200428,29.98,14.27,0.0,0.38,0.2,140.37
20200429,24.31,9.23,0.0,0.38,0.12,150.1
20200430,33.8,8.16,0.0,0.37,0.18,144.02
