,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,11.94,-4.24,0.0,0.41,0.04,68.33
20100102,12.08,-3.46,0.0,0.41,0.04,64.16
20100103,7.19,-4.68,0.0,0.41,0.01,30.32
20100104,5.92,-5.14,0.0,0.41,0.0,43.85
20100105,10.49,-3.8,0.0,0.41,0.02,65.96
20100106,15.65,-2.13,0.0,0.41,0.05,63.02
20100107,-0.93,-7.66,0.0,0.41,0.0,55.06
20100108,-0.12,-7.64,0.0,0.41,0.0,66.48
20100109,6.9,-5.23,0.0,0.41,0.0,70.02
20100110,8.05,-4.99,0.0,0.4,0.0,66.12
20100111,10.13,-3.2,0.0,0.4,0.01,67.5
20100112,13.01,-3.17,0.0,0.4,0.04,70.17
20100113,14.32,2.11,0.0,0.4,0.03,43.82
20100114,15.22,7.55,0.34,0.4,0.02,32.46
20100115,8.47,5.85,4.24,0.41,0.0,15.85
20100116,13.19,2.34,0.37,0.41,0.04,28.31
20100117,18.97,0.22,0.0,0.41,0.11,72.08
20100118,21.57,6.4,0.0,0.41,0.15,62.66
20100119,17.94,5.6,0.0,0.4,0.03,43.26
20100120,21.04,3.61,0.01,0.4,0.08,38.96
20100121,19.72,3.19,0.0,0.4,0.11,77.38
20100122,24.27,6.55,0.12,0.4,0.18,69.7
20100123,16.29,7.16,5.86,0.41,0.05,29.85
20100124,12.61,1.93,0.01,0.41,0.05,67.44
20100125,14.42,-1.45,0.0,0.41,0.09,74.37
20100126,15.69,-0.95,0.0,0.4,0.06,76.46
20100127,18.33,6.47,1.06,0.4,0.06,31.14
20100128,15.97,-2.65,49.03,0.46,0.01,9.37
20100129,-2.0,-6.94,5.37,0.5,0.0,22.1
20100130,3.95,-7.36,0.0,0.49,0.0,67.01
20100131,6.39,-5.1,0.1,0.48,0.01,45.7
20100201,12.98,-1.87,0.0,0.48,0.06,42.03
20100202,9.33,0.8,0.36,0.47,0.02,26.18
20100203,5.55,2.43,35.32,0.51,0.0,17.73
20100204,6.3,2.98,0.57,0.53,0.0,24.79
20100205,13.73,1.73,0.02,0.52,0.09,60.93
20100206,9.96,-2.53,0.0,0.51,0.08,81.83
20100207,5.87,-1.39,1.74,0.5,0.0,21.83
20100208,6.54,-0.73,3.82,0.5,0.0,25.19
20100209,5.81,-5.62,0.0,0.49,0.01,87.99
20100210,3.35,-2.03,0.66,0.48,0.0,30.21
20100211,3.31,-2.38,14.01,0.48,0.0,14.44
